Time,CT,FF,Input,Pitch
21.94863,0,0,0,-0.877189
21.96527,0,0,0,-0.8771891
21.98177,0,0,0,-0.8771892
21.99882,0,0,0,-0.8771892
22.01501,0,0,0,-0.8771893
22.031,0,-0.8119206,0,-0.8771893
22.04801,0,0,0,-0.0652687
22.06499,0,0,0,-0.06526871
22.08108,0,0,0,-0.06526872
22.09798,0,0,0,-0.06526873
22.11687,0,0,0,-0.06526873
22.13111,0,-1.164936,0,-0.06526874
22.14808,0,0,0,1.09967
22.16449,0,0,0,1.09967
22.1812,0,0,0,1.09967
22.19748,0,0,0,1.09967
22.21525,0,0,0,1.09967
22.23146,0,-1.258943,0,1.09967
22.24844,0,0,0,2.358612
22.26461,0,0,0,2.358612
22.28181,0,0,0,2.358612
22.29827,0,0,0,2.358612
22.31667,0,0,0,2.358612
22.33153,0,-1.080606,0,2.358612
22.34798,0,0,0,3.439209
22.36474,0,0,0,3.439209
22.38172,0,0,0,3.439209
22.39803,0,0,0,3.439209
22.41518,0,0,0,3.439209
22.43148,0,-0.7174358,0,3.439209
22.44874,0,0,0,4.156647
22.46504,0,0,0,4.156647
22.48172,0,0,0,4.156647
22.49897,0,0,0,4.156647
22.51793,0,0,0,4.156647
22.53239,0,-0.3144741,0,4.156647
22.54872,0,0,0,4.47113
22.56538,0,0,0,4.47113
22.58171,0,0,0,4.47113
22.59886,0,0,0,4.47113
22.61502,0,0,0,4.47113
22.63199,0,-0.009443283,0,4.47113
22.64839,0,0,0,4.48056
22.66435,0,0,0,4.48056
22.68134,0,0,0,4.48056
22.69743,0,0,0,4.48056
22.71483,0,0,0,4.48056
22.73389,0,0.1230211,0,4.48056
22.74783,0,0,0,4.357544
22.7643,0,0,0,4.357544
22.78074,0,0,0,4.357544
22.79797,0,0,0,4.357544
22.8148,0,0,0,4.357544
22.83105,0,0.09316254,0,4.357544
22.84805,0,0,0,4.264374
22.86532,0,0,0,4.264374
22.88156,0,0,0,4.264374
22.89841,0,0,0,4.264374
22.9148,0,0,0,4.264374
22.93153,0,-0.02361393,0,4.264374
22.951,0,0,0,4.288025
22.96577,0.01061593,0,0.02721504,4.288025
22.98182,0.03801983,0,0.0897611,4.277405
22.99872,0.07672521,0,0.1718998,4.23938
23.01515,0.09220564,0,0.2125924,4.162659
23.03181,0.1064242,-0.1350822,0.2419815,4.070465
23.04832,0.1238006,0,0.2841812,4.099121
23.0649,0.1323777,0,0.3022668,3.975312
23.08122,0.138013,0,0.3203524,3.842926
23.09777,0.1439472,0,0.3293952,3.704926
23.11462,0.1518087,0,0.3414523,3.560974
23.13198,0.1593307,-0.1829519,0.3474808,3.40918
23.15019,0.1728134,0,0.3595379,3.432831
23.16552,0.14645,0,0.3617986,3.26001
23.18168,0.1552924,0,0.3640593,3.113556
23.19803,0.1590513,0,0.3685807,2.958252
23.21499,0.1650512,0,0.3685807,2.799194
23.23178,0.163361,-0.1698904,0.3685807,2.634155
23.24849,0.1510135,0,0.3422058,2.640686
23.2651,0.1381719,0,0.3150774,2.489685
23.28106,0.09811965,0,0.2329387,2.351501
23.29816,0.06976952,0,0.1545678,2.253387
23.31488,0.03530107,0,0.07996469,2.183624
23.33137,0,-0.1499147,0,2.148315
23.34746,0,0,0,2.298218
23.36688,0,0,0,2.298218
23.38111,0,0,0,2.298218
23.39814,0,0,0,2.298218
23.41509,0,0,0,2.298218
23.43129,0,-0.1886654,0,2.298218
23.4482,0,0,0,2.486877
23.4649,0,0,0,2.486877
23.48128,0,0,0,2.486877
