Time,CV,FF,Input
129.8834,-1.051606,1.019329,-0.5999255
129.9001,-1.061722,1.019329,-0.5863614
129.9171,-1.072851,0.9551766,-0.5599866
129.9327,-1.083784,0.9551766,-0.5290904
129.9497,-1.096353,0.9551766,-0.4846299
129.967,-1.109806,0.9551766,-0.3678271
129.9849,-1.124257,0.9551766,-0.1862176
129.9997,-1.1365,0.9551766,-0.02646152
130.0167,-1.150492,0.9573671,0
130.0332,-1.164111,0.9573671,0
130.0504,-1.178371,0.9573671,0
130.0673,-1.19228,0.9573671,0
130.0833,-1.205497,0.9573671,0
130.1004,-1.219591,0.9573671,0
130.1162,-1.232686,1.001589,0
130.1331,-1.246552,1.001589,0
130.1502,-1.260707,1.001589,0
130.1664,-1.274022,1.001589,0
130.1833,-1.287943,1.001589,0
130.2021,-1.303427,1.001589,0
130.2164,-1.315223,1.038373,0
130.2329,-1.328761,1.038373,0
130.2497,-1.342548,1.038373,0
130.2667,-1.356576,1.038373,0
130.2834,-1.370325,1.038373,0
130.2999,-1.383851,1.038373,0
130.317,-1.397879,1.021971,0
130.3333,-1.411293,1.021971,0
130.3502,-1.425144,1.021971,0
130.3671,-1.439043,1.021971,0
130.3833,-1.452273,1.021971,0
130.4001,-1.466099,1.021971,0
130.4188,-1.481378,0.936771,0
130.4334,-1.493406,0.936771,0
130.4502,-1.50715,0.936771,0
130.467,-1.520882,0.936771,0
130.4829,-1.53391,0.936771,0
130.4998,-1.547738,0.936771,0
130.5162,-1.561144,0.8067088,0
130.533,-1.574909,0.8067088,0
130.5505,-1.589176,0.8067088,0
130.5667,-1.602487,0.8067088,0
130.5839,-1.616503,0.8067088,0
130.5998,-1.629521,0.8067088,0
130.6173,-1.64378,0.6821381,0
130.6354,-1.658538,0.6821381,0
130.65,-1.670503,0.6821381,0.05961844
130.6661,-1.683561,0.6821381,0.1553213
130.6826,-1.696748,0.6821381,0.208071
130.699,-1.70954,0.6821381,0.2804134
130.7166,-1.72296,0.6108974,0.3256274
130.7331,-1.734994,0.6108974,0.3640593
130.7499,-1.746817,0.6108974,0.4168088
130.7659,-1.757539,0.6108974,0.440923
130.783,-1.768362,0.6108974,0.4642836
130.8003,-1.778695,0.6108974,0.4725729
130.8167,-1.787764,0.6093,0.4718193
130.8334,-1.796469,0.6093,0.4710656
130.8522,-1.805487,0.6093,0.4597622
130.8668,-1.811914,0.6093,0.4559943
130.8839,-1.818847,0.6093,0.4469515
130.9002,-1.824867,0.6093,0.4416767
130.9161,-1.830179,0.6494251,0.4416767
130.9332,-1.835343,0.6494251,0.4424302
130.9498,-1.839709,0.6494251,0.4424302
130.9663,-1.843486,0.6494251,0.4424302
130.9832,-1.846752,0.6494251,0.4122875
130.9993,-1.849324,0.6494251,0.3828984
131.0165,-1.851555,0.6707491,0.3580308
131.0332,-1.853222,0.6707491,0.3113096
131.0498,-1.854458,0.6707491,0.2743848
131.0684,-1.855446,0.6707491,0.2216352
131.0827,-1.855915,0.6707491,0.1869711
131.0996,-1.856252,0.6707491,0.1485393
