Time,CV,FF,Input
79.1824,1.896227,-1.376119,0.5170333
79.19861,1.943056,-1.376119,0.4778479
79.21581,1.993342,-1.376119,0.4431837
79.24156,2.069588,-1.3851,0.3535093
79.24858,2.090623,-1.3851,0.3165846
79.26564,2.142058,-1.3851,0.2472564
79.28375,2.196964,-1.3851,0.1146287
79.30855,2.272347,-1.3851,0
79.31567,2.294042,-1.36369,0
79.33211,2.343972,-1.36369,0
79.35886,2.425243,-1.36369,0
79.36581,2.446346,-1.36369,0
79.38205,2.495655,-1.36369,0
79.39893,2.546879,-1.36369,0
79.41537,2.596763,-1.36369,0
79.43242,2.648479,-1.267904,0
79.44919,2.699313,-1.267904,0
79.47552,2.779131,-1.267904,0
79.48441,2.806056,-1.267904,0
79.49855,2.848899,-1.267904,0
79.51561,2.900568,-1.267904,0
79.53191,2.949864,-1.07998,0
79.54918,3.00214,-1.07998,0
79.56577,3.052298,-1.07998,0
79.58179,3.100788,-1.07998,0
79.59901,3.152855,-1.07998,0
79.61623,3.204864,-1.07998,0
79.64163,3.281608,-0.8167717,0
79.64896,3.303725,-0.8167717,0
79.66582,3.354617,-0.8167717,-0.08373257
79.6823,3.404237,-0.8167717,-0.1884782
79.70055,3.458904,-0.8167717,-0.3316559
79.7155,3.503237,-0.5228129,-0.4168088
79.73222,3.552308,-0.5228129,-0.548683
79.74863,3.599705,-0.5228129,-0.6383575
79.76569,3.648092,-0.5228129,-0.7679709
79.78304,3.696185,-0.5228129,-0.8523703
79.8107,3.770895,-0.5228129,-1.019662
79.8154,3.782947,-0.2514429,-1.062615
79.83203,3.825172,-0.2514429,-1.133451
79.84883,3.866289,-0.2514429,-1.231414
79.86578,3.906054,-0.2514429,-1.299235
79.882,3.942367,-0.2514429,-1.344449
79.89934,3.979346,-0.2514429,-1.413024
79.92729,4.035645,-0.2514429,-1.489134
79.93225,4.044636,-0.04289784,-1.49893
79.94913,4.074611,-0.04289784,-1.528319
79.97467,4.116793,-0.04289784,-1.58559
79.98219,4.127742,-0.04289784,-1.599155
79.99908,4.151326,-0.04289784,-1.620255
80.01598,4.172678,-0.04289784,-1.645122
80.04291,4.203085,0.09060601,-1.647383
80.04881,4.208488,0.09060601,-1.635326
80.06563,4.22309,0.09060601,-1.60669
80.08237,4.235436,0.09060601,-1.578055
80.09897,4.245553,0.09060601,-1.533594
80.116,4.253843,0.09060601,-1.50948
80.14484,4.264291,0.1664435,-1.461252
80.15895,4.266533,0.1664435,-1.440152
80.16586,4.266954,0.1664435,-1.427342
80.18219,4.267168,0.1664435,-1.416792
80.19896,4.265516,0.1664435,-1.406242
80.21541,4.262023,0.1664435,-1.400213
80.23222,4.256589,0.2200452,-1.385142
80.24937,4.249117,0.2200452,-1.376099
80.27692,4.233983,0.2200452,-1.345956
80.29126,4.223542,0.2200452,-1.335406
80.299,4.217195,0.2200452,-1.318828
80.31583,4.202567,0.2200452,-1.313553
80.33243,4.186368,0.2866961,-1.311292
80.3511,4.166186,0.2866961,-1.308278
80.37556,4.136888,0.2866961,-1.307524
80.38261,4.127362,0.2866961,-1.307524
80.39886,4.104686,0.2866961,-1.307524
80.4158,4.079308,0.2866961,-1.307524
80.43254,4.052439,0.3858846,-1.307524
80.45845,4.008165,0.3858846,-1.307524
80.47528,3.976658,0.3858846,-1.307524
80.48203,3.963318,0.3858846,-1.307524
80.49902,3.928981,0.3858846,-1.306771
80.51598,3.892912,0.3858846,-1.306771
80.53268,3.855608,0.5155264,-1.306771
80.55177,3.811015,0.5155264,-1.306771
80.5666,3.77456,0.5155264,-1.306771
80.59323,3.706705,0.5155264,-1.292453
80.61023,3.660537,0.5155264,-1.279643
80.61591,3.64459,0.657929,-1.265325
80.63275,3.596522,0.657929,-1.232168
80.64923,3.54787,0.657929,-1.184693
80.66623,3.496083,0.657929,-1.124408
80.68362,3.441563,0.657929,-1.00233
80.70837,3.361883,0.657929,-0.8486026
80.71588,3.336904,0.793232,-0.7295389
80.73242,3.281584,0.793232,-0.5969113
80.74927,3.224498,0.793232,-0.4620228
80.77667,3.13051,0.793232,-0.08222543
