Time,CV,FF,Input
47.56535,-1.520602,-1.012344,0.8470953
47.58266,-1.48461,-1.012344,0.8184599
47.60844,-1.429244,-1.012344,0.7491318
47.62364,-1.395232,-1.035449,0.6993963
47.63167,-1.37684,-1.035449,0.6775429
47.64815,-1.338676,-1.035449,0.6210254
47.66493,-1.298978,-1.035449,0.5268296
47.68205,-1.257782,-1.035449,0.4575015
47.70135,-1.210625,-1.035449,0.3474808
47.72485,-1.152499,-1.021972,0.2020425
47.73239,-1.133671,-1.021972,0.2020425
47.7493,-1.091331,-1.021972,0.1010645
47.76579,-1.04992,-1.021972,0.03701145
47.79137,-0.9856649,-1.021972,0
47.79889,-0.966768,-1.021972,0
47.81628,-0.9230847,-1.021972,0
47.84337,-0.8551093,-0.987015,0
47.84882,-0.8414527,-0.987015,0
47.8658,-0.7988445,-0.987015,0
47.88235,-0.7573274,-0.987015,0
47.90102,-0.7105185,-0.987015,0
47.91605,-0.6728761,-0.9408241,0
47.94203,-0.6077758,-0.9408241,0
47.94917,-0.5898868,-0.9408241,0
47.96571,-0.5484684,-0.9408241,0
47.98259,-0.5062206,-0.9408241,0
47.99879,-0.4656758,-0.9408241,0
48.01572,-0.4233716,-0.9408241,0
48.03226,-0.3820173,-0.8784502,0
48.049,-0.3401636,-0.8784502,0
48.06577,-0.2982754,-0.8784502,0
48.08246,-0.2565556,-0.8784502,0
48.11055,-0.1864185,-0.8784502,0
