Time,CV,FF,Input
130.1338,-1.046062,0.9675605,0
130.1504,-1.043463,0.9763722,0
130.1671,-1.040865,0.9811107,0
130.1947,-1.038267,0.9960077,0
130.2167,-1.03567,1.005952,0
130.2333,-1.033073,1.01539,0
130.2503,-1.030477,1.023888,0
130.2687,-1.027881,1.031036,0
130.2833,-1.025286,1.033983,0
130.2999,-1.022691,1.038408,0
130.3168,-1.020097,1.039805,0
130.3335,-1.017504,1.040799,0
130.3635,-1.014911,1.037379,0
130.3837,-1.012318,1.031597,0
130.3996,-1.009726,1.02292,0
130.4168,-1.007135,1.017494,0
130.4333,-1.004544,1.004494,0
130.4501,-1.001953,0.9887258,0
130.4668,-0.9993634,0.9798536,0
130.4853,-0.996774,0.9602689,0
130.5141,-0.9941851,0.9268097,0
130.5332,-0.9915967,0.9022617,0
130.5503,-0.9890088,0.8763628,0
130.5665,-0.9864215,0.8630365,0
130.5832,-0.9838346,0.8359042,0
130.6002,-0.9812483,0.8085098,0
130.6171,-0.9786625,0.7948575,0
130.6334,-0.9760772,0.7679293,0
130.6501,-0.9734924,0.7418762,0
130.6785,-0.9709082,0.7053702,0
130.7,-0.9683244,0.6833162,0
130.7173,-0.9657412,0.6731042,0
130.7332,-0.9631585,0.6544942,0
130.7502,-0.9605763,0.6385048,0
130.7664,-0.9579946,0.6315532,0
130.7831,-0.9554135,0.6198182,0
130.8005,-0.9528328,0.6110303,0
130.829,-0.9502527,0.6033531,0
130.8495,-0.9476731,0.6017634,0
130.8667,-0.945094,0.6019619,0
130.8831,-0.9425154,0.6041903,0
130.9026,-0.9399374,0.6086025,0
130.9167,-0.9373598,0.6115155,0
130.9333,-0.9347828,0.6184979,0
130.95,-0.9322063,0.6266414,0
130.967,-0.9296303,0.6309952,0
130.9951,-0.9270548,0.6443951,0
131.0162,-0.9244798,0.6529224,0
131.0335,-0.9219054,0.6604686,0
131.0507,-0.9193315,0.6664715,0
131.0666,-0.9167581,0.668722,0
131.083,-0.9141852,0.6713899,0
131.0999,-0.9116127,0.6711981,0
131.1195,-0.9090409,0.6676873,0
