Time,CT,FF,Input,Pitch
32.62494,0.08905997,-0.09336233,0.3373484,3.837463
32.64868,0.0953863,-0.09093666,0.3613118,3.841766
32.66608,0.09705739,-0.08769202,0.3676417,3.837341
32.69263,0.1039806,-0.0813961,0.3938659,3.827972
32.71594,0.1074422,-0.0763402,0.4069779,3.80539
32.73328,0.1074422,-0.07068777,0.4069779,3.774292
32.74933,0.1087552,-0.0676651,0.4119515,3.737518
32.77576,0.1100682,-0.05795527,0.416925,3.696411
32.79352,0.1099488,-0.0510745,0.4164728,3.644287
32.81586,0.1099488,-0.04398966,0.4164728,3.585419
32.83282,0.1099488,-0.03680849,0.4164728,3.51944
32.85199,0.1089939,-0.02963877,0.4128557,3.446289
32.86627,0.1060098,-0.02609015,0.4015522,3.366913
32.88348,0.1033837,-0.01912928,0.3916051,3.286987
32.91217,0.1001609,-0.009204865,0.3793973,3.202728
32.92859,0.1001609,-0.006078243,0.3793973,3.111786
32.94916,0.1001609,-0.0001540184,0.3793973,3.0177
32.96545,0.09896723,0.005274773,0.3748759,2.917725
32.98254,0.08870187,0.01015234,0.3359919,2.813477
32.99933,0.07819775,0.01237106,0.2962036,2.7146
33.02679,0.06017365,0.01809978,0.2279305,2.624054
33.04846,0.03844923,0.02112532,0.145641,2.545807
33.06818,0.02591592,0.02351475,0.09816637,2.486237
33.09277,0.004907694,0.02593803,0.01858975,2.436798
33.11639,0,0.02682495,0,2.405945
33.14337,0,0.02717638,0,2.37915
33.16559,0,0.02684546,0,2.351959
33.1828,0,0.02614355,0,2.325104
33.19965,0,0.02567816,0,2.29895
33.21594,0,0.02456856,0,2.273285
33.23352,0,0.0232935,0,2.248749
33.2616,0,0.02126169,0,2.225464
33.28271,0,0.01995659,0,2.204193
33.29944,0,0.01935196,0,2.184235
33.31653,0,0.01828623,0,2.164886
33.33282,0,0.01747894,0,2.146606
33.34979,0,0.01719427,0,2.12912
33.36584,0,0.0169034,0,2.111938
33.38257,0,0.01703024,0,2.095032
33.39917,0,0.01726484,0,2.078003
33.42786,0,0.01870775,0,2.06073
33.44879,0,0.02031517,0,2.042023
33.46619,0,0.02245045,0,2.021698
33.4859,0,0.02510929,0,1.999237
33.49908,0,0.02662945,0,1.974121
33.51617,0,0.0300355,0,1.94751
33.53357,0,0.03389668,0,1.91748
33.54895,0,0.03598309,0,1.883575
33.56604,0,0.04043198,0,1.847626
33.5943,0,0.04767108,0,1.80719
33.61554,0,0.05276537,0,1.759521
33.63226,0,0.05797839,0,1.706787
33.64899,0,0.06060243,0,1.648804
33.66571,0,0.06582928,0,1.588196
33.68262,0,0.07095218,0,1.5224
33.70142,0,0.07588172,0,1.451447
33.71558,0,0.07824659,0,1.37558
33.73267,0,0.08272266,0,1.297333
33.76282,0,0.0886569,0,1.2146
33.78223,0,0.09198904,0,1.125946
33.79889,0,0.09344459,0,1.033966
33.81598,0,0.09590244,0,0.9405212
33.83276,0,0.09772146,0,0.8446045
33.84875,0,0.09838128,0,0.7468872
33.86584,0,0.09918869,0,0.6484985
33.88226,0,0.09930611,0,0.5493164
33.8996,0,0.09910643,0,0.4500122
33.92767,0,0.09749728,0,0.3508911
33.94855,0,0.09561914,0,0.2533875
33.96533,0,0.09314597,0,0.1577759
33.98322,0,0.09013376,0,0.06463623
33.99939,0,0.08844617,0,-0.02550029
34.01532,0,0.08475465,0,-0.1139465
34.03253,0,0.08071009,0,-0.1987011
34.04938,0,0.07858294,0,-0.2794113
34.06543,0,0.07417713,0,-0.3579942
34.0943,0,0.06737241,0,-0.4321713
34.11621,0,0.0628503,0,-0.4995437
34.13446,0,0.05845577,0,-0.562394
34.1488,0,0.05633688,0,-0.6208498
34.16638,0,0.0523144,0,-0.6771866
34.18268,0,0.04865313,0,-0.729501
34.19934,0,0.04698396,0,-0.7781541
34.21588,0,0.044016,0,-0.8251381
34.24554,0,0.0406127,0,-0.8691542
34.26581,-0.003117213,0.03912115,-0.01180762,-0.909767
34.28253,-0.007175621,0.0382973,-0.02718038,-0.9457709
34.29913,-0.009204832,0.03814375,-0.03486679,-0.9768926
34.3161,-0.01111467,0.03836131,-0.04210102,-1.005831
34.3335,-0.01576989,0.03927886,-0.05973445,-1.033078
34.35089,-0.01923148,0.04088354,-0.07284653,-1.056587
34.37683,-0.02746766,0.04314816,-0.1040442,-1.078239
34.39246,-0.03295844,0.04603171,-0.1248426,-1.09392
34.41577,-0.04322383,0.0494796,-0.1637266,-1.106993
34.4325,-0.04692415,0.05342555,-0.177743,-1.113249
34.44946,-0.05432477,0.05556154,-0.2057756,-1.119751
34.46613,-0.05838318,0.06010675,-0.2211484,-1.120988
34.4931,-0.06697743,0.06743526,-0.2537024,-1.122711
34.51605,-0.07163268,0.07251835,-0.2713359,-1.123169
34.53339,-0.07473618,0.07763982,-0.2830916,-1.124055
34.55963,-0.07783965,0.08269572,-0.2948472,-1.126958
34.58307,-0.08464345,0.08993173,-0.3206191,-1.131814
34.60907,-0.09562502,0.09437919,-0.362216,-1.137103
34.63293,-0.1074422,0.1002562,-0.4069779,-1.135857
34.64917,-0.1156783,0.1019621,-0.4381755,-1.128671
34.66626,-0.125705,0.1049402,-0.4761552,-1.114955
34.68353,-0.1316732,0.1072888,-0.4987622,-1.09419
34.7088,-0.1378802,0.1089587,-0.5222735,-1.069805
34.73297,-0.1389545,0.1101174,-0.5263428,-1.040884
34.75006,-0.1362091,0.1101346,-0.5159435,-1.012047
34.76599,-0.1320313,0.1096139,-0.5001187,-0.9859722
34.78497,-0.1279729,0.1083627,-0.4847459,-0.9635549
34.8089,-0.1267793,0.1064057,-0.4802246,-0.9439446
34.83209,-0.1267793,0.1022406,-0.4802246,-0.9235712
34.84863,-0.1266599,0.1005526,-0.4797724,-0.8990327
34.8866,-0.1264212,0.09254217,-0.4788681,-0.8729253
34.91144,-0.1264212,0.08552074,-0.4788681,-0.8390463
34.93152,-0.125705,0.08054209,-0.4761552,-0.7981459
34.9483,-0.1240339,0.07800245,-0.4698253,-0.752983
34.96552,-0.1197368,0.07289505,-0.4535483,-0.7069516
34.98163,-0.1178269,0.06784201,-0.4463141,-0.6601099
35.00098,-0.1137685,0.0629549,-0.4309413,-0.610125
35.02478,-0.1105457,0.05834436,-0.4187335,-0.5593113
35.04773,-0.1100682,0.05411434,-0.416925,-0.5071101
35.06482,-0.1107844,0.05036449,-0.4196378,-0.4511561
35.08264,-0.1143653,0.04718351,-0.433202,-0.3907363
35.09943,-0.1149622,0.0458312,-0.4354627,-0.3235545
35.1167,-0.1157977,0.04364729,-0.4386277,-0.2544236
35.14331,-0.1161558,0.04177713,-0.4399841,-0.1822731
35.16614,-0.1171107,0.04152679,-0.4436012,-0.1078945
35.19275,-0.1177075,0.042696,-0.4458619,-0.03231057
35.21582,-0.1177075,0.04450798,-0.4458619,0.04269409
35.23303,-0.1157977,0.04712009,-0.4386277,0.1159058
35.2608,-0.1109037,0.0524559,-0.4200899,0.1845703
35.28308,-0.1063679,0.05687141,-0.4029087,0.2430115
35.29919,-0.1027869,0.05930901,-0.3893444,0.2924805
35.31647,-0.1008771,0.06459045,-0.3821101,0.335968
35.34216,-0.09872852,0.07334137,-0.3739717,0.3722534
35.35803,-0.09586376,0.0764246,-0.3631203,0.397644
35.38214,-0.09490885,0.08596706,-0.3595032,0.4170837
35.39923,-0.09395393,0.08919334,-0.3558861,0.4260254
35.41821,-0.09252154,0.09561729,-0.3504604,0.4307861
35.43317,-0.0900149,0.1018944,-0.3409655,0.4277039
35.44965,-0.08929869,0.1049376,-0.3382526,0.4158325
35.47675,-0.08643392,0.1134911,-0.3274013,0.400177
35.49481,-0.08428537,0.1185598,-0.3192628,0.3731079
35.51495,-0.08273361,0.1229868,-0.3133849,0.3388367
35.53284,-0.07927203,0.126667,-0.3002729,0.298584
35.54932,-0.07760094,0.1281958,-0.293943,0.2511902
35.5658,-0.0756911,0.1305799,-0.2867087,0.200592
35.59222,-0.07473618,0.1323395,-0.2830916,0.1456909
35.61517,-0.06900667,0.1322222,-0.2613889,0.08807373
35.63495,-0.0650676,0.1310301,-0.2464682,0.02484131
35.65863,-0.06100921,0.1287498,-0.2310955,-0.04112776
35.68274,-0.05909937,0.1232939,-0.2238612,-0.1088684
35.70935,-0.06112856,0.1183376,-0.2315476,-0.1730629
35.7323,-0.06781299,0.1090364,-0.2568674,-0.230272
35.74994,-0.06960348,0.1054707,-0.2636496,-0.2714954
35.76569,-0.0709165,0.09770298,-0.2686231,-0.3073626
35.78369,-0.07258759,0.08916092,-0.274953,-0.334149
35.80884,-0.07855585,0.07995033,-0.2975601,-0.3507224
35.82428,-0.08213679,0.07018471,-0.3111242,-0.3521169
35.84869,-0.0898955,0.05998421,-0.3405133,-0.3401648
35.86603,-0.09455074,0.04948044,-0.3581468,-0.3102535
35.88257,-0.09932533,0.03880215,-0.3762323,-0.2651832
35.90021,-0.1060098,0.02808475,-0.4015522,-0.20466
35.92761,-0.112933,0.01745892,-0.4277763,-0.126735
35.9491,-0.1175882,0.007053375,-0.4454097,-0.03126096
35.96661,-0.1218853,-0.003007889,-0.4616868,0.07928467
35.99139,-0.1240339,-0.01720428,-0.4698253,0.2041931
36.01617,-0.1245113,-0.02592087,-0.4716339,0.3454285
36.04266,-0.1209304,-0.03765583,-0.4580696,0.4958496
36.06512,-0.119498,-0.04447937,-0.452644,0.6544495
36.0824,-0.1180656,-0.05044079,-0.4472183,0.8184204
36.09924,-0.1171107,-0.05308437,-0.4436012,0.9869384
36.11633,-0.1149622,-0.05768681,-0.4354627,1.157104
36.13293,-0.1087552,-0.06136036,-0.4119515,1.329742
36.15869,-0.0981317,-0.06411076,-0.371711,1.499878
36.18225,-0.08368853,-0.06654358,-0.317002,1.66214
36.19922,-0.05886062,-0.06692123,-0.2229569,1.812408
36.21588,-0.0382105,-0.06705761,-0.1447368,1.938202
36.2323,0,-0.06642342,0,2.043488
36.24921,0,-0.06583881,0,2.109924
36.27716,0,-0.0631237,0,2.175751
36.30792,0,-0.05919361,0,2.238861
36.33264,0,-0.05435753,0,2.298065
36.35016,0,-0.05078697,0,2.352417
36.36615,0,-0.04893398,0,2.403198
36.38306,0,-0.0451479,0,2.452118
36.39917,0,-0.04323769,0,2.497253
36.41559,0,-0.03943825,0,2.540497
36.43274,0,-0.03573322,0,2.579926
36.44885,0,-0.03393936,0,2.615662
36.4765,0,-0.0288887,0,2.649597
36.49866,0.02090259,-0.02586746,0.07917649,2.678497
36.51569,0.05611524,-0.02317715,0.2125577,2.683472
36.53204,0.07724284,-0.02084637,0.2925865,2.650513
36.54907,0.1013545,-0.01982212,0.3839187,2.594116
36.56573,0.1101876,-0.01806641,0.4173771,2.512604
36.58258,0.1138879,-0.01669693,0.4313935,2.420471
36.60999,0.1037418,-0.01534748,0.3929615,2.323273
36.62653,0.07903331,-0.01507378,0.2993686,2.234924
36.64899,0.06088985,-0.0147686,0.2306434,2.170959
36.66632,0.05134064,-0.01475143,0.1944721,2.124847
36.68359,0.04775969,-0.01497555,0.1809079,2.088257
36.711,0.04752096,-0.01564789,0.1800036,2.055481
36.73285,0.04823715,-0.01623726,0.1827165,2.023621
36.74927,0.0497889,-0.01655006,0.1885943,1.991608
36.76581,0.05098255,-0.01717854,0.1931157,1.958374
36.79297,0.0497889,-0.01801014,0.1885943,1.924561
36.80786,0.0457305,-0.01823044,0.1732216,1.892792
36.83295,0.0385686,-0.01862621,0.1460932,1.865295
36.84924,0.03283909,-0.01865196,0.1243905,1.845337
36.86536,0.02615465,-0.01851273,0.09907064,1.831146
36.88318,0.0133826,-0.01809597,0.05069166,1.823517
36.89941,0.005623884,-0.01777554,0.02130259,1.828216
36.92834,0,-0.01634884,0,1.840362
36.94147,0,-0.01500797,0,1.85675
36.96527,0,-0.01336384,0,1.871765
36.98322,0,-0.01143932,0,1.885132
36.99927,0,-0.01038074,0,1.896576
37.01642,0,-0.00810051,0,1.906952
37.0415,0,-0.004360199,0,1.915039
37.06525,0,-0.001741409,0,1.919403
37.08252,0,0.0009002686,0,1.921173
37.10913,0,0.003488541,0,1.920288
37.13232,0,0.007099152,0,1.916809
37.14948,0,0.008189201,0,1.909698
37.16565,0,0.01013756,0,1.90152
37.18256,0,0.01171017,0,1.891388
37.19934,0,0.01233101,0,1.8797
37.21619,0,0.01319599,0,1.86737
37.23267,0,0.01350117,0,1.854187
37.25885,0,0.0131855,0,1.840698
37.2818,0,0.01144028,0,1.827545
37.29956,0,0.01049995,0,1.816101
37.31622,0,0.008059502,0,1.805634
37.33429,0,0.004864693,0,1.797577
37.349,0,0.002983093,0,1.792725
37.36542,0,-0.001340866,0,1.789734
37.38245,0.001326746,-0.006391525,0.005025554,1.791077
37.39923,0.001326746,-0.009179115,0.005025554,1.796143
37.42511,0,-0.01851463,0,1.804016
37.44879,0,-0.02546787,0,1.82254
37.46558,0,-0.03291416,0,1.848023
37.4837,0,-0.04076195,0,1.880951
37.49902,0,-0.04480457,0,1.921722
37.51636,0,-0.05305767,0,1.966553
37.53418,0,-0.06143761,0,2.019623
37.54938,0,-0.06563663,0,2.081055
37.5755,0,-0.07808304,0,2.146698
37.59918,0,-0.08609295,0,2.224792
37.61597,0,-0.09372139,0,2.310883
37.63245,0,-0.1008444,0,2.404602
37.64899,0,-0.1041775,0,2.505432
37.66595,0,-0.1103153,0,2.609619
37.68243,0,-0.1156569,0,2.71994
37.69873,0,-0.1179991,0,2.835602
37.716,0,-0.1219654,0,2.953613
37.74219,0,-0.1259832,0,3.075592
37.76587,0,-0.1272869,0,3.201569
37.78253,0,-0.1274395,0,3.328857
37.79907,0,-0.1270771,0,3.456299
37.81549,0,-0.1254692,0,3.583374
37.83264,0,-0.1226912,0,3.708832
37.84912,0,-0.1208701,0,3.831512
37.86554,0,-0.1163888,0,3.952393
37.88263,0,-0.1108336,0,4.068787
37.91162,0.008249911,-0.1006446,0.03124966,4.179626
37.93219,0.03236162,-0.09274578,0.1225819,4.272034
37.95044,0.04561113,-0.08408642,0.1727694,4.332428
37.97992,0.06829046,-0.06993866,0.258676,4.37088
37.99866,0.08380792,-0.06498003,0.3174542,4.372528
38.01587,0.09395393,-0.0548048,0.3558861,4.353699
38.03235,0.1060098,-0.04440641,0.4015522,4.314545
38.04932,0.1126942,-0.03917027,0.426872,4.25293
38.08087,0.1214078,-0.0184164,0.4598782,4.179413
38.10388,0.1246307,-0.008412361,0.472086,4.076416
38.11603,0.1265405,-0.003566265,0.4793202,3.960205
38.14838,0.1266599,0.01014709,0.4797724,3.83725
38.16553,0.1266599,0.01844645,0.4797724,3.700439
38.18451,0.1266599,0.02594042,0.4797724,3.555359
38.20972,0.1260631,0.03546286,0.4775117,3.402771
38.22681,0.1239145,0.03813934,0.4693732,3.241241
38.2475,0.1224821,0.04269934,0.4639475,3.079193
38.26538,0.1197368,0.04616547,0.4535483,2.914032
38.28174,0.1162752,0.0485096,0.4404363,2.748108
38.29907,0.1068453,0.04925632,0.4047172,2.583313
38.32751,0.09323772,0.04981327,0.3531732,2.427216
38.34882,0.08333044,0.04881048,0.3156457,2.28418
38.36597,0.0780784,0.04676104,0.2957515,2.152039
38.39392,0.07616855,0.04186344,0.2885173,2.027222
38.41626,0.07616855,0.03750086,0.2885173,1.90918
38.44348,0.07401998,0.02955484,0.2803787,1.795502
38.46606,0.07079712,0.02348375,0.2681709,1.691956
38.48248,0.06960348,0.01693392,0.2636496,1.597656
38.49921,0.0685292,0.01351833,0.2595803,1.511108
38.51636,0.06435142,0.006486893,0.2437554,1.429047
38.54248,0.05647334,-0.004319191,0.2139142,1.358185
38.56146,0.04441747,-0.01150894,0.168248,1.30603
38.58441,0.03021306,-0.01854324,0.1144434,1.273132
38.59912,0.02018641,-0.02196503,0.07646365,1.261475
38.61609,0.005862613,-0.02854919,0.02220687,1.263275
38.63245,0,-0.03470087,0,1.28595
38.64978,0,-0.0403285,0,1.320648
38.6778,0,-0.04535198,0,1.360962
38.69305,0,-0.04970503,0,1.406311
38.71545,0,-0.05333614,0,1.456024
38.73218,0,-0.05620956,0,1.509369
38.74884,0,-0.05735445,0,1.565582
38.76605,0,-0.05905724,0,1.622925
38.78485,0,-0.05997896,0,1.682007
38.7995,0,-0.06013823,0,1.741974
38.81573,0,-0.05994129,0,1.802124
38.83252,0,-0.05902052,0,1.862061
38.86157,0,-0.05642366,0,1.921082
38.8833,0,-0.05397558,0,1.977509
38.89899,0,-0.05256462,0,2.031494
38.91571,0,-0.04941797,0,2.084045
38.93231,0.001565476,-0.04591179,0.005929834,2.133453
38.94946,0.02102195,-0.04213381,0.0796286,2.177795
38.96613,0.0361813,-0.04017162,0.1370504,2.198914
38.98462,0.05360859,-0.0361557,0.2030628,2.202881
39.0097,0.07354252,-0.03007221,0.2785701,2.185425
39.03241,0.08488219,-0.02609968,0.3215235,2.141937
39.04999,0.09049235,-0.02228498,0.3427741,2.08316
39.06628,0.09431203,-0.02045965,0.3572425,2.014954
39.08215,0.09431203,-0.01701021,0.3572425,1.941101
39.09973,0.09216344,-0.01387501,0.349104,1.8638
39.12646,0.07401998,-0.01109982,0.2803787,1.785553
39.14923,0.06470952,-0.00871706,0.2451118,1.722656
39.17438,0.05707015,-0.005920887,0.2161748,1.666687
39.19897,0.05122129,-0.004582405,0.19402,1.61554
39.21643,0.04931145,-0.003654957,0.1867858,1.568909
39.24316,0.04477558,-0.00298214,0.1696045,1.523254
39.26587,0.03916542,-0.002959728,0.1483539,1.481476
39.28253,0.0334359,-0.003222942,0.1266512,1.445282
39.30029,0.02806449,-0.003715038,0.1063049,1.41507
39.32538,0.016128,-0.004373074,0.0610909,1.390717
39.34296,0.0004911846,-0.005128384,0.001860548,1.378967
39.36548,0,-0.005907536,0,1.383636
39.38239,0,-0.006638527,0,1.389557
39.40125,0,-0.007246017,0,1.39621
39.41644,0,-0.007481098,0,1.403442
39.43292,0,-0.007772446,0,1.410919
39.46008,0,-0.007640362,0,1.418701
39.47528,0,-0.007415771,0,1.426331
39.49872,0,-0.006660461,0,1.433746
39.51642,0,-0.00546217,0,1.440399
39.53241,0,-0.003790855,0,1.445862
39.54926,0,-0.002771378,0,1.449646
39.56616,0,-0.0003590584,0,1.452423
39.58228,0,0.002550125,0,1.452789
39.59918,0,0.004188061,0,1.450226
39.6181,0,0.007816792,0,1.446045
39.64233,0,0.01407957,0,1.438232
39.66541,0,0.01873446,0,1.424164
39.68237,0,0.02370644,0,1.405426
39.70007,0,0.0289259,0,1.381714
39.71625,0,0.03160524,0,1.352783
39.7323,0,0.03704977,0,1.321167
39.74957,0,0.04253864,0,1.284119
39.76617,0,0.04527044,0,1.241577
39.7829,0,0.05065346,0,1.19632
39.80975,0,0.05834866,0,1.14566
39.83282,0,0.06309128,0,1.087311
39.84924,0,0.06531382,0,1.024231
39.86633,0,0.06940651,0,0.9589233
39.88348,0,0.07296562,0,0.8895264
39.89978,0,0.07592106,0,0.8165588
39.91577,0,0.07715225,0,0.7406311
39.93329,0,0.0790906,0,0.6634827
39.95959,0,0.08060884,0,0.5843811
39.98169,0,0.08065557,0,0.5037842
39.99927,0,0.07991695,0,0.4231262
40.01532,0,0.0792532,0,0.3432007
40.03601,0,0.07734776,0,0.2639465
40.04907,0,0.07611275,0,0.1865845
40.06659,0,0.07309914,0,0.1104736
40.08276,0,0.06940317,0,0.03738403
40.09918,0,0.06731701,0,-0.03200263
40.13037,0,0.05759668,0,-0.09931964
40.14917,-0.007772452,0.05487394,-0.02944111,-0.1569163
40.16583,-0.03307782,0.04915571,-0.1252948,-0.2040178
40.18225,-0.06470952,0.04315853,-0.2451118,-0.2200958
40.19891,-0.0804657,0.04008722,-0.3047943,-0.1985448
40.21594,-0.09526695,0.03386593,-0.3608597,-0.1581663
40.23566,-0.1015933,0.02763033,-0.3848231,-0.09676529
40.26013,-0.1066066,0.01848507,-0.4038129,-0.02280234
40.27704,-0.1074422,0.01554394,-0.4069779,0.06530762
40.29901,-0.1056517,0.009902,-0.4001957,0.1572266
40.3158,-0.1040999,0.004654884,-0.3943179,0.2529907
40.33307,-0.1040999,-0.0001077652,-0.3943179,0.352417
40.34955,-0.1039806,-0.004310608,-0.3938659,0.4566346
40.37549,-0.1021901,-0.00788784,-0.3870837,0.5649109
40.39868,-0.1012352,-0.01078796,-0.3834666,0.6750183
40.41608,-0.09968343,-0.01297092,-0.3775888,0.7870483
40.44397,-0.09574441,-0.01485634,-0.3626682,0.8996887
40.466,-0.0906117,-0.01518297,-0.3432262,1.010284
40.49365,-0.08225615,-0.01431799,-0.3115763,1.116089
40.51569,-0.07366187,-0.01288891,-0.2790222,1.212646
40.53235,-0.06733554,-0.01084042,-0.2550589,1.299194
40.54944,-0.05647334,-0.008239746,-0.2139142,1.37738
40.56635,-0.04966953,-0.006757259,-0.1881422,1.442108
40.59314,-0.03988161,-0.001715183,-0.1510667,1.498535
40.61609,-0.03462955,0.002017975,-0.1311726,1.540131
40.63477,-0.02949687,0.005922794,-0.1117306,1.572754
40.64935,-0.02579655,0.009888649,-0.09771419,1.596344
40.66577,-0.02340925,0.01185799,-0.0886714,1.612244
40.68298,-0.0185153,0.01569748,-0.0701337,1.623779
40.70959,-0.01386006,0.02099323,-0.05250021,1.626617
40.73242,-0.008727372,0.0240531,-0.03305823,1.619476
40.75818,0,0.02661419,0,1.604156
40.78345,0,0.0293169,0,1.577545
40.80969,0,0.03041077,0,1.548218
40.83209,0,0.03013992,0,1.517822
40.85248,0,0.02901554,0,1.487701
40.8656,0,0.0281229,0,1.458679
40.88269,0,0.02567101,0,1.430542
40.91046,0,0.02032089,0,1.404877
40.93298,0,0.01566601,0,1.384552
40.94928,0,0.01018524,0,1.368896
40.96564,0,0.007151604,0,1.358704
40.98218,0,0.0005378723,0,1.351563
40.99939,0,-0.006737709,0,1.351044
41.01642,0,-0.01059723,0,1.357819
41.03241,0,-0.01869392,0,1.368408
41.05115,0,-0.02720737,0,1.387115
41.07629,0,-0.03602219,0,1.414337
41.09918,0,-0.04954624,0,1.450348
41.11609,0,-0.05407143,0,1.499908
41.13263,0,-0.06305218,0,1.553986
41.14923,-0.0008492866,-0.07183552,-0.003216995,1.617065
41.16559,-0.004549592,-0.07611513,-0.0172333,1.689758
41.18304,-0.005146424,-0.084373,-0.01949403,1.770416
41.19958,-0.003833403,-0.09213638,-0.01452046,1.859955
41.21619,-0.0004911846,-0.09579945,-0.001860548,1.955933
41.2428,0,-0.1057658,0,2.052216
41.26068,0,-0.1114545,0,2.15799
41.28204,0,-0.1162949,0,2.26944
41.29901,0,-0.1183805,0,2.385742
41.31628,0,-0.1218534,0,2.50412
41.33307,0,-0.1243744,0,2.625977
41.34973,0,-0.1259308,0,2.750366
41.37714,0,-0.1265264,0,2.876282
41.39386,0,-0.1261835,0,3.002808
41.41583,0,-0.1249399,0,3.128998
41.43311,0,-0.1228485,0,3.253937
41.44928,0,-0.119977,0,3.37677
41.46832,0,-0.1182733,0,3.496735
41.48279,0,-0.1143875,0,3.615021
41.50232,0,-0.1099448,0,3.729401
41.52167,0,-0.105052,0,3.839356
41.5332,0,-0.1024714,0,3.944397
41.5589,0,-0.0971148,0,4.046875
41.5824,0,-0.08881354,0,4.143982
41.59906,0,-0.08327484,0,4.232788
41.61591,0.003714045,-0.08054805,0.01406835,4.316071
41.63251,0.0246029,-0.0752492,0.0931928,4.392883
41.64893,0.04441747,-0.07270432,0.168248,4.443542
41.6665,0.0722295,-0.06788802,0.2735966,4.471832
41.6853,0.09359583,-0.06351399,0.3545296,4.467499
41.7088,0.1069647,-0.05966711,0.4051693,4.437408
41.73322,0.1107844,-0.05504084,0.4196378,4.390106
41.74921,0.1060098,-0.0527997,0.4015522,4.334381
41.76624,0.09825107,-0.05194783,0.3721631,4.281158
41.78217,0.09144726,-0.05079591,0.3463912,4.234863
41.79974,0.08667266,-0.05039096,0.3283056,4.194183
41.82922,0.0858371,-0.05117595,0.3251406,4.157898
41.84924,0.08500154,-0.05259705,0.3219756,4.12323
41.87598,0.0804657,-0.0546931,0.3047943,4.090851
41.89886,0.07939139,-0.05741131,0.300725,4.065063
41.9162,0.07951077,-0.06068707,0.3011772,4.043121
41.94214,0.08356917,-0.06647837,0.3165499,4.024323
41.96576,0.08356917,-0.0707984,0.3165499,4.007233
41.98315,0.08356917,-0.07537621,0.3165499,3.994477
42.00012,0.08297236,-0.08011311,0.3142892,3.986298
42.0257,0.08201743,-0.08490837,0.3106721,3.983429
42.04266,0.08201743,-0.08966127,0.3106721,3.986298
42.06573,0.08679203,-0.0942733,0.3287577,3.993927
42.0824,0.09287965,-0.09865019,0.3518169,4.001404
42.10101,0.09932533,-0.1027038,0.3762323,4.007202
42.1156,0.1038612,-0.104584,0.3934137,4.010559
42.133,0.1061291,-0.1080055,0.4020043,4.011292
42.16071,0.1122168,-0.1121733,0.4250635,4.013153
42.17664,0.1142459,-0.1132794,0.4327498,4.013123
42.19891,0.1169914,-0.1156816,0.4431491,4.012146
42.21606,0.1191399,-0.1161672,0.4512876,4.010834
42.23242,0.1223628,-0.1166559,0.4634953,4.007874
42.25049,0.1254663,-0.1165034,0.475251,4.002167
42.27594,0.1295247,-0.1157234,0.4906237,3.993225
42.30103,0.1322701,-0.1134398,0.5010229,3.979431
42.31573,0.1353735,-0.1124027,0.5127786,3.960602
42.34271,0.1406256,-0.1085579,0.5326728,3.937622
42.36584,0.1425354,-0.1054657,0.539907,3.905548
42.3927,0.1439678,-0.1002212,0.5453327,3.868469
42.41583,0.1439678,-0.09644198,0.5453327,3.824707
42.43286,0.1449227,-0.09253788,0.5489498,3.777161
42.45007,0.1456389,-0.08859873,0.5516626,3.724762
42.46692,0.1456389,-0.0866437,0.5516626,3.667725
42.49249,0.1456389,-0.08097124,0.5516626,3.608734
42.51538,0.144684,-0.07745266,0.5480455,3.544067
42.53247,0.1413418,-0.07423544,0.5353856,3.476837
42.54901,0.1402675,-0.0713892,0.5313164,3.40976
42.56561,0.139432,-0.07012463,0.5281514,3.340881
42.58276,0.139432,-0.06794357,0.5281514,3.271576
42.61005,0.1365672,-0.06562281,0.5173,3.200073
42.63208,0.133225,-0.06475115,0.50464,3.12912
42.6582,0.129644,-0.06443501,0.4910759,3.060638
42.68256,0.1292859,-0.06500006,0.4897195,2.995453
42.69989,0.1300021,-0.06604338,0.4924322,2.931183
42.72729,0.1300021,-0.06758356,0.4924322,2.867218
42.74908,0.1271373,-0.07072306,0.4815809,2.80481
42.76605,0.1255856,-0.07196236,0.4757031,2.748383
42.78326,0.1248694,-0.07467794,0.4729903,2.694763
42.80975,0.1204529,-0.07920456,0.4562611,2.644562
42.82587,0.1167526,-0.08079338,0.4422448,2.603302
42.849,0.1091133,-0.08564663,0.4133079,2.567322
42.86572,0.1058904,-0.08725643,0.4011001,2.543854
42.88275,0.1020707,-0.09039593,0.3866316,2.525208
42.8996,0.09729614,-0.09335423,0.368546,2.513519
42.91656,0.09514756,-0.09473896,0.3604074,2.509583
42.94781,0.09323772,-0.09838772,0.3531732,2.509155
42.96155,0.09323772,-0.100306,0.3531732,2.514313
42.98206,0.09323772,-0.1017342,0.3531732,2.521393
42.99915,0.09311837,-0.1026125,0.3527211,2.529907
43.01556,0.09311837,-0.1028318,0.3527211,2.539398
43.03351,0.09311837,-0.1028061,0.3527211,2.549133
43.05908,0.09264091,-0.1015625,0.3509125,2.558838
43.08228,0.09096981,-0.09991455,0.3445826,2.567749
43.09906,0.08834377,-0.0976162,0.3346355,2.576691
43.12592,0.08356917,-0.09468651,0.3165499,2.585968
43.14929,0.07318442,-0.08918858,0.2772137,2.597107
43.17773,0.06363522,-0.08485699,0.2410425,2.613129
43.19879,0.05635396,-0.07752228,0.213462,2.634369
43.21594,0.05432477,-0.07489014,0.2057756,2.655518
43.23267,0.05396666,-0.06940842,0.2044192,2.676086
