Time,CV,FF,Input
9.431396,1.547373,-3.996627,0.901619
9.448303,1.569664,-3.985447,0.8970975
9.465332,1.592383,-3.961409,0.8871505
9.482483,1.615527,-3.93527,0.869969
9.509155,1.639085,-3.907219,0.8383193
9.531921,1.663043,-3.862048,0.8089302
9.549072,1.687387,-3.846291,0.7646205
9.575134,1.712094,-3.79739,0.7026774
9.599365,1.737136,-3.763793,0.6515855
9.625488,1.762488,-3.712646,0.5842167
9.648987,1.788116,-3.678481,0.5281514
9.665771,1.813994,-3.644602,0.4775117
9.68219,1.840097,-3.611286,0.4390798
9.699585,1.866407,-3.59492,0.3848231
9.725708,1.892897,-3.547346,0.3364441
9.742188,1.919545,-3.517158,0.2903258
9.765991,1.946327,-3.488392,0.2478246
9.782288,1.973223,-3.461179,0.2125577
9.800903,2.000217,-3.435606,0.1854293
9.81665,2.027294,-3.423451,0.1537795
9.833435,2.054441,-3.400409,0.126199
9.860107,2.081643,-3.368951,0.08550645
9.874512,2.10888,-3.359255,0.06877725
9.89917,2.136146,-3.340962,0.0398403
9.915466,2.163425,-3.323996,0.01090335
9.932922,2.190704,-3.308162,0
9.949524,2.217978,-3.300598,0
9.97583,2.245246,-3.278929,0
10.00079,2.272509,-3.258032,0
10.01575,2.299766,-3.251057,0
10.04395,2.327018,-3.229527,0
10.06567,2.354264,-3.214252,0
10.08319,2.381505,-3.197852,0
10.1001,2.40874,-3.189128,0
10.11621,2.43597,-3.170439,0
10.13293,2.463195,-3.149848,0
10.15039,2.490414,-3.127085,0
10.16632,2.517627,-3.114814,0
10.19269,2.544836,-3.074129,0
10.21606,2.572038,-3.043575,0
10.23267,2.599236,-3.010135,0
10.24939,2.626428,-2.992311,0
10.26617,2.653614,-2.954438,0
10.28204,2.680795,-2.913612,0
10.29877,2.707971,-2.892108,0
10.31604,2.735141,-2.846984,0
10.33197,2.762305,-2.799159,0
10.36115,2.789465,-2.722774,0
10.38196,2.816618,-2.669106,0
10.39966,2.843767,-2.641554,0
10.41785,2.87091,-2.585213,0
10.43268,2.898047,-2.527508,-0.04933526
10.44922,2.925156,-2.498257,-0.1524232
10.46667,2.952185,-2.439192,-0.207132
10.48291,2.979109,-2.3797,-0.2862565
10.50879,3.005889,-2.320174,-0.3812059
10.526,3.03248,-2.261004,-0.4734424
10.54968,3.058838,-2.202573,-0.552567
10.56635,3.084923,-2.145247,-0.6253614
10.58258,3.110702,-2.089365,-0.6760011
10.59973,3.136149,-2.062066,-0.7234758
10.61945,3.161242,-2.008926,-0.7962703
10.64471,3.185946,-1.933321,-0.8790119
10.65985,3.21022,-1.909316,-0.9156352
10.6825,3.234048,-1.841148,-0.9820998
10.69995,3.257397,-1.819747,-1.038165
10.71655,3.280241,-1.778962,-1.068911
10.7334,3.302564,-1.740857,-1.11322
10.7594,3.324345,-1.705373,-1.137184
10.78265,3.345573,-1.656794,-1.159339
10.79932,3.366238,-1.641753,-1.164764
10.82709,3.386337,-1.599677,-1.165669
10.84985,3.405869,-1.573815,-1.159791
10.87561,3.424837,-1.537486,-1.157982
10.89954,3.443243,-1.514376,-1.155721
10.91626,3.461087,-1.491693,-1.146227
10.93341,3.478375,-1.469026,-1.133115
10.95074,3.495112,-1.445956,-1.130854
10.9751,3.511301,-1.422065,-1.130854
11.00024,3.52694,-1.383794,-1.129045
11.01678,3.542032,-1.370193,-1.105534
11.03363,3.556587,-1.341448,-1.089709
11.05206,3.570613,-1.310367,-1.065746
11.07507,3.584122,-1.27665,-1.039069
11.10034,3.597127,-1.220574,-0.9965682
11.11713,3.609648,-1.200313,-0.9775785
11.14203,3.621696,-1.134567,-0.9260345
11.16632,3.633294,-1.086498,-0.879464
11.19244,3.644465,-1.007989,-0.8007917
11.21625,3.655248,-0.9514587,-0.7347792
11.23328,3.665674,-0.8917134,-0.6909217
11.24915,3.675764,-0.8606893,-0.6366649
11.26862,3.685545,-0.7964748,-0.5480455
11.29279,3.69506,-0.6952375,-0.4440534
11.31659,3.704359,-0.6249212,-0.2758574
11.3327,3.713522,-0.5527564,-0.1754822
11.34955,3.7226,-0.5161008,-0.02220687
11.36646,3.731664,-0.441897,0
11.38336,3.740727,-0.3668546,0
11.41071,3.749788,-0.2536671,0
11.43329,3.758847,-0.1784312,0
11.46106,3.767904,-0.06699052,0
11.48285,3.77696,0.005755584,0
11.50006,3.786014,0.04151635,0
11.51617,3.795065,0.1115833,0
11.53296,3.804116,0.1794278,0
11.55017,3.813164,0.2447418,0
11.56671,3.82221,0.2763644,0
11.58282,3.831255,0.337394,0
11.59955,3.840298,0.3667502,0
11.62921,3.849339,0.449943,0
11.64954,3.858378,0.5011988,0
11.66614,3.867416,0.5490118,0
11.68567,3.876451,0.5933673,0
11.69983,3.885485,0.6142561,0
11.71606,3.894517,0.6534941,0
11.73279,3.903547,0.6894261,0
11.74939,3.912576,0.7061908,0
11.76642,3.921602,0.7374124,0
11.79504,3.930627,0.7788118,0
11.81659,3.93965,0.8030843,0
11.83295,3.948671,0.824953,0
11.84943,3.957691,0.8350585,0
11.86676,3.966708,0.85376,0
11.88556,3.975724,0.8706464,-0.2460161
11.8996,3.984619,0.8784821,-0.3916051
11.91644,3.993324,0.8930799,-0.497858
11.94586,4.001786,0.9126922,-0.7519606
11.96075,4.009884,0.9245282,-0.8387715
11.98285,4.017576,0.9355721,-0.9726049
12.00006,4.024796,0.9408423,-1.061224
12.01642,4.031504,0.9509551,-1.186919
12.03339,4.037637,0.960577,-1.266044
12.0498,4.043158,0.9652265,-1.376818
12.07941,4.048013,0.978593,-1.498896
12.09723,4.052145,0.9870338,-1.547274
12.11584,4.055528,0.9950785,-1.602888
12.13232,4.058138,1.002679,-1.628208
12.14911,4.059961,1.006292,-1.633633
12.16626,4.060996,1.013086,-1.634537
12.19373,4.061242,1.021998,-1.605149
12.21594,4.060713,1.026913,-1.564004
12.23303,4.059429,1.030853,-1.523311
12.25983,4.057411,1.033683,-1.478549
12.28259,4.054679,1.035551,-1.445543
12.31268,4.051251,1.034192,-1.403042
12.33221,4.047146,1.031312,-1.401686
12.349,4.042366,1.029245,-1.403042
12.36597,4.036909,1.023818,-1.397616
12.3822,4.030779,1.016624,-1.386313
12.39996,4.023982,1.012357,-1.373201
12.4267,4.016522,0.9968759,-1.363706
12.44891,4.008407,0.9843626,-1.359184
12.46588,3.999637,0.9701679,-1.355567
12.48248,3.990215,0.9543886,-1.332508
12.49927,3.980151,0.9459431,-1.299502
12.51898,3.969463,0.9280319,-1.242985
