Time,CT,FF,Input,Pitch
25.96619,-0.1233177,0.07858294,-0.4671124,-3.384973
25.98319,-0.1233177,0.0827711,-0.4671124,-3.340238
26.01139,-0.122124,0.08844617,-0.4625911,-3.299692
26.03293,-0.1218853,0.09170327,-0.4616868,-3.266014
26.04939,-0.1218853,0.09314597,-0.4616868,-3.235831
26.06617,-0.1218853,0.09561914,-0.4616868,-3.207093
26.08285,-0.1218853,0.09749728,-0.4616868,-3.180826
26.09924,-0.1210498,0.09819889,-0.4585218,-3.156438
26.11678,-0.1199755,0.09910643,-0.4544525,-3.133588
26.14555,-0.1178269,0.09918869,-0.4463141,-3.112719
26.16075,-0.1159171,0.09838128,-0.4390798,-3.094081
26.18225,-0.1147234,0.09689391,-0.4345584,-3.076545
26.19947,-0.1146041,0.09590244,-0.4341063,-3.058715
26.21571,-0.1146041,0.09344459,-0.4341063,-3.040014
26.23344,-0.1134104,0.09039092,-0.4295849,-3.018855
26.26008,-0.1126942,0.08679533,-0.426872,-2.995835
26.28243,-0.1116199,0.08053041,-0.4228028,-2.969936
26.29915,-0.1101876,0.07824659,-0.4173771,-2.938847
26.32758,-0.1089939,0.07095218,-0.4128557,-2.906906
26.34957,-0.1086358,0.06582928,-0.4114993,-2.868865
26.37693,-0.1072034,0.05797839,-0.4060737,-2.826058
26.39899,-0.1068453,0.05276537,-0.4047172,-2.776833
26.41615,-0.1061291,0.04767108,-0.4020043,-2.722754
26.43256,-0.1050549,0.04277825,-0.3979351,-2.664296
26.44959,-0.1045774,0.04043198,-0.3961265,-2.602019
26.47654,-0.1030257,0.03389668,-0.3902487,-2.537874
26.49515,-0.1006384,0.0300355,-0.3812059,-2.468745
26.51553,-0.0994447,0.02662945,-0.3766845,-2.398142
26.53278,-0.09789296,0.02371502,-0.3708067,-2.325327
26.55184,-0.0953863,0.02131653,-0.3613118,-2.251149
26.566,-0.09383456,0.02031517,-0.355434,-2.177079
26.58331,-0.09180534,0.01870775,-0.3477475,-2.10356
26.61227,-0.08905997,0.01726484,-0.3373484,-2.030463
26.62696,-0.08798566,0.01703024,-0.333279,-1.958668
26.64877,-0.08703075,0.0169034,-0.3296619,-1.887712
26.66618,-0.08667266,0.01719427,-0.3283056,-1.817585
26.68268,-0.08667266,0.01784611,-0.3283056,-1.748106
26.69994,-0.08619521,0.01828623,-0.326497,-1.67928
26.72786,-0.08595647,0.01995659,-0.3255927,-1.611371
26.75172,-0.0851209,0.02194023,-0.3224277,-1.545372
26.76589,-0.08428537,0.02262068,-0.3192628,-1.482191
26.79311,-0.08344981,0.02456856,-0.3160978,-1.420526
26.81606,-0.08213679,0.02567816,-0.3111242,-1.361645
26.84388,-0.0804657,0.02684546,-0.3047943,-1.305187
26.8657,-0.07867521,0.02717638,-0.2980122,-1.251567
26.88261,-0.07581045,0.02706575,-0.2871608,-1.200068
26.89929,-0.07282634,0.02682495,-0.2758574,-1.151323
26.91707,-0.06829046,0.02593803,-0.258676,-1.105321
26.9445,-0.06077046,0.02351475,-0.2301912,-1.062969
26.96555,-0.05611524,0.02112532,-0.2125577,-1.025713
26.98271,-0.05241494,0.01809978,-0.1985414,-0.9907231
26.99933,-0.04608858,0.01634693,-0.174578,-0.9564079
27.01601,-0.04023971,0.01237106,-0.1524232,-0.9266664
27.03305,-0.03295844,0.007784843,-0.1248426,-0.8987978
27.06211,-0.01111467,-0.0001540184,-0.04210102,-0.8736242
27.08254,0,-0.006078243,0,-0.8623555
27.10985,0,-0.01242971,0,-0.8562772
27.13246,0,-0.02258348,0,-0.8438475
27.14989,0,-0.02609015,0,-0.821264
27.17833,0,-0.03680849,0,-0.7951738
27.19962,0,-0.04398966,0,-0.7583653
27.2155,0,-0.0510745,0,-0.7143757
27.23267,0,-0.05795527,0,-0.6633012
27.25916,0,-0.06452703,0,-0.605346
27.2821,0,-0.07358313,0,-0.5408189
27.29928,0,-0.0763402,0,-0.4672357
27.3159,0,-0.0813961,0,-0.3908956
27.3326,0,-0.08577633,0,-0.3094995
27.3493,0,-0.08769202,0,-0.2237232
27.36595,0,-0.09093666,0,-0.1360312
27.38488,0,-0.09336233,0,-0.0450945
27.41032,0,-0.09493518,0,0.04827881
27.43217,0,-0.09566212,0,0.143219
27.44972,0,-0.09546947,0,0.2388916
27.46597,0,-0.09444404,0,0.3343506
27.48244,0,-0.09259272,0,0.4288025
27.50014,0,-0.0913713,0,0.5213928
27.51627,0,-0.08837271,0,0.6127625
27.53269,0,-0.08469176,0,0.7011414
27.54978,0,-0.08262038,0,0.7858276
27.57533,0,-0.07562077,0,0.8684387
27.5987,0,-0.07042742,0,0.9440613
27.61581,0,-0.06494129,0,1.014496
27.63311,0,-0.05927992,0,1.079437
27.64984,0,-0.05642116,0,1.138702
27.66628,0,-0.05072439,0,1.195129
27.6832,0,-0.04515731,0,1.24585
27.70006,0,-0.04245996,0,1.291016
27.7275,0,-0.03488863,0,1.333466
27.74952,0,-0.0304125,0,1.368347
27.76613,0,-0.02651197,0,1.398773
27.78303,0,-0.02327687,0,1.425293
27.80173,0,-0.02078414,0,1.448578
27.81668,0,-0.01983649,0,1.46936
27.83274,0,-0.01857078,0,1.489197
27.84954,0,-0.01826257,0,1.507782
27.86669,0,-0.01831257,0,1.526031
27.89273,0,-0.02007174,0,1.544342
27.91637,0,-0.02235639,0,1.564423
27.93304,0,-0.0254989,0,1.586792
27.94923,0,-0.02737814,0,1.612305
27.96597,0,-0.03171641,0,1.639679
27.98228,0,-0.03676817,0,1.671387
28.00012,0,-0.039536,0,1.70816
28.019,0,-0.04549722,0,1.747711
28.04214,0,-0.05530712,0,1.793213
28.06577,0,-0.06225988,0,1.848511
28.0825,0,-0.06940094,0,1.910767
28.09906,0,-0.07300255,0,1.980164
28.11584,0,-0.08018747,0,2.053162
28.13319,0.01648608,-0.08724058,0.06244729,2.133362
28.14899,0.03546511,-0.0906778,0.1343376,2.204132
28.16612,0.06112856,-0.0972957,0.2315476,2.259338
28.18284,0.07592981,-0.1034718,0.2876129,2.295502
28.21014,0.09825107,-0.1090932,0.3721631,2.323059
28.2324,0.1094714,-0.1162618,0.4146642,2.333923
28.24957,0.1112618,-0.1182691,0.4214463,2.340729
28.27599,0.1082777,-0.1230128,0.4101429,2.347717
28.29927,0.09514756,-0.1250365,0.3604074,2.362457
28.31593,0.07640728,-0.1260993,0.2894215,2.392334
28.33286,0.06017365,-0.1261778,0.2279305,2.442017
28.35835,0.03427147,-0.1252649,0.1298162,2.508026
28.37508,0.02317052,-0.1233711,0.08776712,2.59903
28.39984,0.01015975,-0.1205237,0.0384839,2.699249
28.41599,0.001565476,-0.1167665,0.005929834,2.809601
28.43401,0,-0.1121581,0,2.924805
28.44991,0,-0.1095572,0,3.036957
28.46626,0,-0.1038127,0,3.146515
28.4931,0,-0.09401655,0,3.250336
28.50816,0,-0.09048796,0,3.34436
28.53239,0,-0.07930422,0,3.434845
28.55014,0,-0.07542562,0,3.51416
28.56563,0,-0.06753206,0,3.5896
28.58342,0,-0.05955505,0,3.657135
28.59982,0,-0.05557299,0,3.716675
28.6161,0,-0.04769373,0,3.772247
28.63459,0,-0.04002094,0,3.819947
28.64912,0,-0.03629637,0,3.859955
28.67763,0,-0.02571583,0,3.89624
28.69978,0,-0.01926851,0,3.921966
28.71623,0,-0.01339865,0,3.941223
28.73298,0,-0.008169174,0,3.95462
28.7493,0,-0.005810261,0,3.962799
28.76546,0,-0.001629353,0,3.968597
28.78231,0.003355943,0.001814842,0.0127119,3.970215
28.80103,0.01183086,0.004509449,0.04481386,3.965057
28.82722,0.0293775,0.006457806,0.1112784,3.9487
28.84913,0.04000098,0.007677078,0.1515189,3.912842
28.86617,0.05718952,0.008198261,0.216627,3.865143
28.88273,0.06900667,0.008067608,0.2613889,3.799744
28.89912,0.08225615,0.00777483,0.3115763,3.722687
28.91652,0.09156663,0.006773949,0.3468433,3.63266
28.94245,0.1083971,0.004376888,0.410595,3.534332
28.96598,0.1199755,0.002299786,0.4544525,3.42157
28.99161,0.1348961,-0.001312256,0.5109701,3.299316
29.01562,0.1457583,-0.00391674,0.5521147,3.165741
29.03265,0.1559043,-0.006569862,0.5905467,3.023895
29.06079,0.1665278,-0.01044178,0.6307871,2.874542
29.08212,0.1708249,-0.01282549,0.6470641,2.718445
29.09954,0.1710636,-0.01392794,0.6479684,2.560425
29.11629,0.1709443,-0.01590824,0.6475163,2.40329
29.1422,0.1653341,-0.01819897,0.6262656,2.24823
29.15891,0.1639018,-0.01875448,0.62084,2.101074
29.18198,0.1599627,-0.01972103,0.6059194,1.955933
29.19907,0.1557849,-0.01979828,0.5900944,1.815674
29.21609,0.1518459,-0.01957083,0.5751739,1.679688
29.23252,0.1454002,-0.01883078,0.5507584,1.547394
29.25021,0.1391932,-0.01826906,0.5272471,1.420837
29.28381,0.1147234,-0.01480055,0.4345584,1.299927
29.30679,0.0906117,-0.01238775,0.3432262,1.200012
29.34763,0.05110191,-0.006433964,0.1935678,1.121796
29.36493,0.02973559,-0.003012657,0.1126348,1.077118
29.38914,0.005265782,0.0006141663,0.01994614,1.050415
29.41419,0,0.006276131,0,1.044525
29.43131,0,0.01008463,0,1.038239
29.45695,0,0.01383018,0,1.028168
29.48095,0,0.01916075,0,1.014343
29.50761,0,0.02241993,0,0.9951782
29.53122,0,0.02670527,0,0.9727477
29.54998,0,0.02794456,0,0.9460449
29.56635,0,0.03010702,0,0.9180908
29.5831,0,0.03181648,0,0.88797
29.60995,0,0.03304577,0,0.8561401
29.63233,0,0.03396368,0,0.8230896
29.65012,0,0.03402138,0,0.7891235
29.6657,0,0.03377581,0,0.7550964
29.68514,0,0.03306627,0,0.7213135
29.69983,0,0.03254747,0,0.6882324
29.71648,0,0.03120995,0,0.6556702
29.73269,0,0.02951336,0,0.6244507
29.74992,0,0.02854872,0,0.5949402
29.77516,0,0.02529049,0,0.5664063
29.79957,0,0.02290583,0,0.5411072
29.81666,0,0.02044249,0,0.5181885
29.83236,0,0.01798248,0,0.4977417
29.84871,0,0.01678038,0,0.4797668
29.86565,0,0.01448154,0,0.4629822
29.8828,0,0.01239347,0,0.4484863
29.90221,0,0.01059246,0,0.4360962
29.92667,0,0.009151936,0,0.4255066
29.94884,0,0.008136272,0,0.4163513
29.96599,0,0.007601261,0,0.4082031
29.98321,0,0.007593632,0,0.4006042
29.99981,0,0.007798195,0,0.3930054
30.01624,0,0.007798195,0,0.3851929
30.03234,0,0.007529259,0,0.3773804
30.04912,0,0.007601261,0,0.369873
30.06693,0,0.008136272,0,0.3623047
30.09193,0,0.009822845,0,0.3541565
30.11655,0,0.01145267,0,0.3443298
30.13296,0,0.01340628,0,0.3328857
30.14935,0,0.01448154,0,0.3194885
30.16582,0,0.01678038,0,0.3049927
30.18282,0,0.019207,0,0.2882385
30.19984,0,0.02044249,0,0.269043
30.21602,0,0.02290583,0,0.2485962
30.23257,0,0.02529049,0,0.2256775
30.25957,0,0.0275178,0,0.2003784
30.28264,0,0.03040266,0,0.1728516
30.29987,0,0.03120995,0,0.1424561
30.31834,0,0.03254747,0,0.1112366
30.33249,0,0.03347683,0,0.07867432
30.34946,0,0.03377581,0,0.04519653
30.36607,0,0.03402138,0,0.01141357
30.38305,0,0.03378153,0,-0.02260428
30.40957,0,0.03304577,0,-0.05638582
30.43245,0,0.03102016,0,-0.08943158
30.44995,0,0.03010702,0,-0.1204517
30.46624,0,0.02794456,0,-0.1505588
30.48322,0,0.02536631,0,-0.1785034
30.5001,0,0.02393579,0,-0.2038697
30.51846,0,0.02082539,0,-0.2278055
30.53224,0,0.01743412,0,-0.2486308
30.54919,0,0.01565409,0,-0.2660649
30.57536,0,0.01008463,0,-0.2817191
30.59979,0,0.006276131,0,-0.2918037
30.6157,0,0.002481461,0,-0.2980798
30.63245,0,-0.001220226,0,-0.3005613
30.64912,0,-0.003012657,0,-0.2993411
30.66573,0,-0.006433964,0,-0.2963285
30.68298,0,-0.009580612,0,-0.2898946
30.70015,0,-0.01102972,0,-0.280314
30.7272,0,-0.01480055,0,-0.2692842
30.74953,0,-0.01677322,0,-0.2544837
30.76656,0,-0.01826906,0,-0.2377105
30.78236,0,-0.0192647,0,-0.2194415
30.79956,0,-0.01957083,0,-0.2001768
30.8168,0,-0.01979828,0,-0.1806059
30.83247,0,-0.01951933,0,-0.1608077
30.84997,0,-0.01919556,0,-0.1412884
30.86663,0,-0.01819897,0,-0.1220928
30.8931,0,-0.01590824,0,-0.1038939
30.91581,0,-0.01392794,0,-0.08798562
30.93294,0,-0.01166058,0,-0.07405769
30.95082,0,-0.009180546,0,-0.06239712
30.96601,0,-0.00788641,0,-0.05321657
30.98298,0,-0.005243301,0,-0.04533016
30.99979,0,-0.00391674,0,-0.04008686
31.01601,0,-0.001312256,0,-0.03617012
31.03267,0,0.001150608,0,-0.03485786
31.0611,0,0.004376888,0,-0.03600847
31.08223,0,0.006084919,0,-0.04038536
31.1001,0,0.006773949,0,-0.04647028
31.11669,0,0.00777483,0,-0.05324423
31.13283,0,0.008211613,0,-0.06101906
31.14958,0,0.008198261,0,-0.06923068
31.16926,0,0.007677078,0,-0.07742894
31.1828,0,0.006457806,0,-0.08510602
31.21084,0,0.003255844,0,-0.09156384
31.23262,0,0.0001859665,0,-0.09481969
31.24926,0,-0.001629353,0,-0.09500565
31.26612,0,-0.005810261,0,-0.09337631
31.28309,0,-0.01070023,0,-0.08756605
31.29934,0,-0.01339865,0,-0.07686581
31.31629,0,-0.01926851,0,-0.06346718
31.33325,0,-0.02571583,0,-0.04419867
31.35951,0,-0.03266239,0,-0.01848284
31.38297,0,-0.04382467,0,0.01419067
31.39997,0,-0.04769373,0,0.05801391
31.41583,0,-0.05557299,0,0.1057129
31.43271,0,-0.06354666,0,0.1612854
31.44912,0,-0.06753206,0,0.224823
31.46603,0,-0.07542562,0,0.2923584
31.48304,0,-0.08311749,0,0.3677979
31.49954,0,-0.08684969,0,0.4509278
31.52947,0,-0.0974226,0,0.5377808
31.54898,0,-0.1038127,0,0.6351929
31.56562,0,-0.1095572,0,0.7390137
31.5855,0,-0.1145642,0,0.8485718
31.60032,0,-0.1167665,0,0.9631348
31.61627,0,-0.1205237,0,1.079895
31.63316,0,-0.1233711,0,1.200409
31.64938,0,-0.124439,0,1.323792
31.66607,0,-0.125845,0,1.448242
31.69381,0,-0.1260993,0,1.574097
31.71616,0,-0.1250365,0,1.700195
31.7328,0,-0.1230128,0,1.825226
31.74998,0,-0.1216528,0,1.948242
31.76651,0,-0.1182691,0,2.069885
31.7847,0,-0.1140563,0,2.188141
31.79973,0,-0.1116631,0,2.302216
31.81611,0,-0.1063585,0,2.413879
31.84557,0,-0.0972957,0,2.520233
31.866,0,-0.0906778,0,2.617523
31.88297,0,-0.08373851,0,2.708191
31.89967,0,-0.08018747,0,2.791931
31.91579,0.01051784,-0.07300255,0.0398403,2.872131
31.93325,0.02436417,-0.06581473,0.09228852,2.934601
31.94957,0.03880733,-0.06225988,0.1469975,2.976074
31.96595,0.05838318,-0.05530712,0.2211484,2.999512
31.98347,0.07163268,-0.04866515,0.2713359,2.996429
32.01453,0.1025482,-0.039536,0.3884401,2.97348
32.03226,0.1192593,-0.03415799,0.4517397,2.910492
32.04968,0.130599,-0.03171641,0.494693,2.825378
32.0661,0.1411031,-0.02737814,0.5344814,2.726501
32.08385,0.1539945,-0.02382284,0.5833125,2.612762
32.10017,0.1616338,-0.02235639,0.6122494,2.482605
32.13097,0.1733316,-0.01867425,0.6565591,2.343353
32.16367,0.1755995,-0.01826257,0.6651497,2.18869
32.18221,0.174764,-0.01909685,0.6619847,2.031342
32.19862,0.1693926,-0.01983649,0.6416385,1.875671
32.21801,0.165931,-0.02193344,0.6285264,1.726105
32.24556,0.1567399,-0.02651197,0.5937116,1.582123
32.26524,0.1408643,-0.0304125,0.533577,1.451904
32.28185,0.1229596,-0.03488863,0.4657561,1.341461
32.299,0.08189807,-0.03731155,0.31022,1.253387
32.32572,0.03391336,-0.04515731,0.1284597,1.208801
32.34284,0.006340073,-0.05072439,0.02401543,1.220062
32.36562,0,-0.05642116,0,1.264435
32.38237,0,-0.06212497,0,1.320862
32.40008,0,-0.06494129,0,1.382996
32.41762,0,-0.07042742,0,1.447937
32.4333,0,-0.07562077,0,1.518372
32.46035,0,-0.08041,0,1.593994
32.47504,0,-0.08469176,0,1.674408
32.49876,0,-0.08837271,0,1.759094
32.51643,0,-0.0913713,0,1.847473
32.53261,0,-0.09361935,0,1.938843
32.54982,0,-0.09444404,0,2.032471
32.56596,0,-0.09546947,0,2.126953
32.5831,0,-0.09563804,0,2.222412
32.59927,0,-0.0953958,0,2.318054
32.61637,0,-0.09425664,0,2.413452
32.64443,0,-0.09093666,0,2.507721
32.66536,0,-0.08769202,0,2.598663
32.68254,0,-0.08367538,0,2.68634
32.69989,0,-0.0813961,0,2.77002
32.71565,0,-0.0763402,0,2.85141
32.73274,0,-0.07068777,0,2.927765
32.74986,0,-0.0676651,0,2.998444
32.76646,0,-0.06128693,0,3.066132
32.7923,0.01684419,-0.0510745,0.06380373,3.127411
32.8166,0.03236162,-0.04398966,0.1225819,3.161652
32.83461,0.03940415,-0.03680849,0.1492582,3.173279
32.85004,0.04847588,-0.033216,0.1836208,3.170715
32.86601,0.05348921,-0.02609015,0.2026106,3.155457
32.88354,0.0582638,-0.01912928,0.2206962,3.128052
32.91106,0.06578381,-0.009204865,0.2491811,3.088928
32.93233,0.06924538,-0.003058434,0.2622931,3.032349
32.95921,0.07211014,0.002625465,0.2731445,2.966156
32.98268,0.07497489,0.01015234,0.2839958,2.891418
32.99973,0.07700409,0.01237106,0.2916822,2.806274
33.02567,0.08094315,0.01809978,0.3066029,2.716919
33.04926,0.08464345,0.02112532,0.3206191,2.617889
33.06668,0.08679203,0.02351475,0.3287577,2.512115
33.08297,0.08834377,0.02528048,0.3346355,2.401794
33.11229,0.09073106,0.02682495,0.3436783,2.288177
33.12514,0.09216344,0.02706575,0.349104,2.170624
33.14948,0.09443139,0.02717638,0.3576947,2.051392
33.16563,0.09634123,0.02684546,0.3649289,1.929779
33.18231,0.09657994,0.02614355,0.3658331,1.806579
33.19981,0.09657994,0.02567816,0.3658331,1.683838
33.21629,0.09657994,0.02456856,0.3658331,1.561584
33.24355,0.09801232,0.02262068,0.3712588,1.44043
33.26103,0.1008771,0.02126169,0.3821101,1.319794
33.28202,0.1037418,0.01995659,0.3929615,1.197632
33.30012,0.1066066,0.01935196,0.4038129,1.073944
33.31586,0.1110231,0.01828623,0.4205421,0.947998
33.33298,0.1143653,0.01747894,0.433202,0.8187256
33.35922,0.1218853,0.0170002,0.4616868,0.6868591
33.382,0.1267793,0.01703024,0.4802246,0.5480042
33.39959,0.1317926,0.01726484,0.4992144,0.4042053
33.42601,0.1348961,0.01870775,0.5109701,0.255127
33.44968,0.1347767,0.02031517,0.5105178,0.101532
33.47813,0.1218853,0.02371502,0.4616868,-0.0535587
33.49915,0.103145,0.02662945,0.3907008,-0.199159
33.51618,0.08631457,0.0300355,0.3269491,-0.3289335
33.53262,0.07545236,0.03389668,0.2858044,-0.4452836
33.54887,0.06626125,0.03598309,0.2509896,-0.5546327
33.56664,0.0582638,0.04043198,0.2206962,-0.6568772
33.59406,0.04787907,0.04767108,0.1813601,-0.755573
33.61573,0.03486828,0.05276537,0.1320768,-0.8511231
33.63279,0.024961,0.05797839,0.09454924,-0.9387569
33.6491,0.004430234,0.06060243,0.01678119,-1.021696
33.6668,0,0.06582928,0,-1.086729
33.68523,0,0.07095218,0,-1.152558
33.71083,0,0.07824659,0,-1.22351
33.73281,0,0.08272266,0,-1.301757
33.7595,0,0.08679533,0,-1.38448
33.78268,0,0.09198904,0,-1.471275
33.79919,0,0.09344459,0,-1.563264
33.81683,0,0.09590244,0,-1.656709
33.8322,0,0.09772146,0,-1.752611
33.85539,0,0.09887099,0,-1.850333
33.87195,0,0.09933376,0,-1.949204
33.88403,0,0.09930611,0,-2.048538
33.91043,0,0.09819889,0,-2.147845
33.93213,0,0.09663564,0,-2.246043
33.94936,0,0.09561914,0,-2.342679
33.9655,0,0.09314597,0,-2.438298
33.98253,0,0.09013376,0,-2.531444
33.9989,0,0.08844617,0,-2.621578
34.01602,0,0.08475465,0,-2.710024
34.03259,0,0.08071009,0,-2.794779
34.04861,0,0.07858294,0,-2.875489
34.07497,0,0.07192269,0,-2.954072
34.09956,0,0.06737241,0,-3.025995
34.11875,0,0.0628503,0,-3.093368
34.1329,0,0.05845577,0,-3.156218
34.14954,0,0.05633688,0,-3.214674
34.16675,0,0.0523144,0,-3.271011
34.18311,0,0.04865313,0,-3.323325
34.19923,0,0.04698396,0,-3.371978
34.22752,0,0.04273438,0,-3.418962
34.24962,0,0.0406127,0,-3.461697
34.26599,0,0.03912115,0,-3.50231
34.28307,0,0.0382973,0,-3.541431
34.29897,0,0.03814375,0,-3.579729
34.31654,-0.01994767,0.03836131,-0.07555938,-3.617873
34.33463,-0.09204409,0.03927886,-0.3486519,-3.636287
34.35918,-0.1591272,0.04088354,-0.6027544,-3.583522
34.37541,-0.2146319,0.04314816,-0.8129995,-3.465278
34.39889,-0.314779,0.04603171,-1.192345,-3.293795
34.4167,-0.352379,0.0494796,-1.334769,-3.025048
34.43308,-0.3871142,0.05342555,-1.466342,-2.722149
34.45023,-0.3961859,0.05779219,-1.500704,-2.38846
34.47572,-0.3891434,0.06249356,-1.474028,-2.050067
34.49907,-0.3729097,0.06743526,-1.412537,-1.723417
34.51598,-0.3544082,0.07251835,-1.342455,-1.417943
34.54246,-0.3288641,0.08018279,-1.245697,-1.136053
34.56601,-0.3035587,0.08516693,-1.149844,-0.8873715
34.59291,-0.2512769,0.09220099,-0.9518064,-0.6689798
34.61555,-0.1986369,0.09645486,-0.7524127,-0.5099039
34.63297,-0.1251082,0.1002562,-0.4738946,-0.4077218
34.64965,-0.07963014,0.1019621,-0.3016293,-0.3828699
34.6655,-0.03164544,0.1049402,-0.1198691,-0.4052018
34.68367,0,0.1072888,0,-0.4784966
34.7104,0,0.1095276,0,-0.5857854
34.73219,0,0.1101174,0,-0.695313
34.74897,0,0.1101346,0,-0.8054305
34.76794,0,0.1096139,0,-0.9155652
34.78259,0,0.1083627,0,-1.025179
34.80041,0,0.1064057,0,-1.133542
34.82753,0,0.1037841,0,-1.239948
34.84931,0,0.1005526,0,-1.343732
34.87534,0,0.09471273,0,-1.444284
34.89877,0,0.09027863,0,-1.538997
34.91606,0,0.08552074,0,-1.629276
34.93309,0,0.08054209,0,-1.714797
34.95,0,0.07800245,0,-1.795339
34.9685,0,0.07289505,0,-1.873342
34.98245,0,0.06784201,0,-1.946237
35.00024,0,0.0629549,0,-2.014079
35.02573,0,0.05834436,0,-2.077034
35.0498,0,0.05411434,0,-2.135379
35.06601,0,0.05036449,0,-2.189493
35.08296,0,0.04718351,0,-2.239857
35.09907,-0.0006105569,0.0458312,-0.002312715,-2.287041
35.11626,-0.0150537,0.04364729,-0.05702161,-2.332262
35.13297,-0.0314067,0.04220533,-0.1189648,-2.360855
35.15999,-0.0450143,0.04154968,-0.1705087,-2.371654
35.17691,-0.04549177,0.04170895,-0.1723173,-2.36819
35.19928,-0.04167209,0.042696,-0.1578488,-2.364407
35.21616,-0.03844923,0.04450798,-0.145641,-2.365431
35.23357,-0.03785241,0.04712009,-0.1433804,-2.37149
35.25869,-0.03940415,0.0504961,-0.1492582,-2.380758
35.28236,-0.04561113,0.05687141,-0.1727694,-2.39185
35.29893,-0.05229556,0.05930901,-0.1980892,-2.403111
35.31588,-0.05850253,0.06459045,-0.2216005,-2.410125
35.34338,-0.07497489,0.07334137,-0.2839958,-2.416213
35.3595,-0.08500154,0.0764246,-0.3219756,-2.414579
35.38436,-0.1078003,0.08596706,-0.4083343,-2.406003
35.3997,-0.1205723,0.08919334,-0.4567133,-2.384169
35.41708,-0.1402675,0.09561729,-0.5313164,-2.352791
35.43296,-0.1514878,0.1018944,-0.5738174,-2.308141
35.4493,-0.1594853,0.1049376,-0.6041108,-2.258547
35.47633,-0.1664084,0.1134911,-0.630335,-2.203999
35.49179,-0.1652148,0.1185598,-0.6258135,-2.151082
35.51595,-0.1533976,0.1229868,-0.5810517,-2.104427
35.53281,-0.1492199,0.126667,-0.5652269,-2.074016
35.54973,-0.1413418,0.1281958,-0.5353856,-2.051464
35.56718,-0.137164,0.1305799,-0.5195606,-2.038317
35.5949,-0.1308377,0.1323395,-0.4955972,-2.031734
35.61575,-0.1297634,0.1322222,-0.491528,-2.033236
35.63235,-0.1297634,0.1310301,-0.491528,-2.035694
35.65806,-0.1297634,0.1287498,-0.491528,-2.036961
35.68311,-0.1279729,0.1232939,-0.4847459,-2.035948
35.7093,-0.124392,0.1183376,-0.4711818,-2.031269
35.73251,-0.1215272,0.1090364,-0.4603304,-2.025214
35.74922,-0.1198561,0.1054707,-0.4540004,-2.012724
35.76567,-0.118185,0.09770298,-0.4476705,-1.998339
35.7833,-0.1177075,0.08916092,-0.4458619,-1.977857
35.81198,-0.119498,0.07512856,-0.452644,-1.94931
35.83249,-0.1199755,0.06513023,-0.4544525,-1.904941
35.84962,-0.1203336,0.05998421,-0.455809,-1.850096
35.86706,-0.1231983,0.04948044,-0.4666603,-1.789746
35.88261,-0.1271373,0.03880215,-0.4815809,-1.716029
35.89942,-0.130599,0.03344059,-0.494693,-1.627693
35.92652,-0.1376415,0.01745892,-0.5213692,-1.530535
35.94962,-0.1479069,0.007053375,-0.5602533,-1.410353
35.97715,-0.1658116,-0.007872581,-0.6280742,-1.269499
35.99865,-0.1915944,-0.01720428,-0.7257364,-1.095815
36.01914,-0.2068731,-0.02592087,-0.7836103,-0.8870167
36.0444,-0.2355207,-0.03765583,-0.8921239,-0.6542227
36.06629,-0.2504413,-0.04447937,-0.9486414,-0.3810461
36.08268,-0.254261,-0.05044079,-0.9631099,-0.08612545
36.10007,-0.2511575,-0.05550098,-0.9513543,0.2185669
36.12685,-0.2374305,-0.05963993,-0.8993582,0.525238
36.14421,-0.2250166,-0.06285095,-0.8523356,0.8222961
36.16589,-0.2075894,-0.06514359,-0.7863233,1.110168
36.18291,-0.1952947,-0.06654358,-0.7397528,1.382904
36.19929,-0.1785837,-0.06692123,-0.6764532,1.644714
36.21811,-0.148265,-0.06705761,-0.5616097,1.890228
36.23344,-0.1210498,-0.06642342,-0.4585218,2.10556
36.26025,-0.0733038,-0.06417751,-0.2776659,2.293091
36.27705,-0.04143336,-0.0631237,-0.1569445,2.430573
36.2992,-0.006220701,-0.06062031,-0.02356326,2.535126
36.31622,0,-0.05766678,0,2.601959
36.33268,0,-0.05435753,0,2.659637
36.3502,0,-0.05078697,0,2.713989
36.37712,0,-0.04704952,0,2.764771
36.39906,0,-0.04323769,0,2.811829
36.41618,0,-0.03943825,0,2.855072
36.44577,0,-0.03393936,0,2.894501
36.46629,0,-0.030509,0,2.928436
36.48309,0,-0.02733994,0,2.958954
36.50048,0,-0.02447891,0,2.986298
36.51642,0,-0.02317715,0,3.010773
36.53365,0,-0.02084637,0,3.033936
36.54948,0,-0.01982212,0,3.054779
36.56587,0,-0.01806641,0,3.074615
36.58312,0,-0.01669693,0,3.092682
36.61152,0,-0.01534748,0,3.109375
36.63483,0,-0.01488304,0,3.124725
36.64986,0,-0.01472664,0,3.139618
36.66618,0,-0.01475143,0,3.154358
36.68301,0,-0.01497555,0,3.169098
36.69937,0,-0.01516151,0,3.184082
36.71626,0,-0.01564789,0,3.199249
36.73318,0,-0.01623726,0,3.214905
36.7614,0,-0.01717854,0,3.23114
36.78245,0,-0.01775837,0,3.248322
36.79957,0,-0.01801014,0,3.266083
36.81674,0,-0.01841068,0,3.284088
36.83559,0,-0.01862621,0,3.30249
36.84985,0,-0.01861572,0,3.321106
36.86607,0,-0.01851273,0,3.339722
