Time,CT,FF,Input,Pitch
34.09787,-0.1177075,0.06737241,-0.4458619,-1.700798
34.11639,-0.1209304,0.0628503,-0.4580696,-1.650463
34.13214,-0.1220047,0.05845577,-0.462139,-1.592382
34.15726,-0.124392,0.05428588,-0.4711818,-1.528833
34.18088,-0.1246307,0.04865313,-0.472086,-1.458727
34.19846,-0.1242726,0.04698396,-0.4707296,-1.38275
34.21436,-0.1233177,0.044016,-0.4671124,-1.305461
34.24106,-0.1233177,0.0406127,-0.4671124,-1.22616
34.25766,-0.1252275,0.0397855,-0.4743467,-1.143455
34.28119,-0.1263018,0.0382973,-0.478416,-1.058013
34.29807,-0.1263018,0.03814375,-0.478416,-0.9700081
34.31604,-0.1220047,0.03836131,-0.462139,-0.88185
34.3317,-0.1185431,0.03927886,-0.4490268,-0.7982066
34.34848,-0.1156783,0.03999662,-0.4381755,-0.7189425
34.37503,-0.1046968,0.04314816,-0.3965786,-0.6432608
34.39044,-0.09789296,0.04603171,-0.3708067,-0.5817122
34.41428,-0.07736219,0.0494796,-0.2930386,-0.529851
34.43088,-0.06566445,0.05342555,-0.248729,-0.5019684
34.44794,-0.04716287,0.05556154,-0.1786472,-0.4897295
34.46524,-0.03510701,0.06010675,-0.1329811,-0.4981283
34.49152,-0.01911211,0.06743526,-0.07239437,-0.523128
34.51651,-0.01588927,0.07251835,-0.06018662,-0.5714513
34.53159,-0.01565054,0.07763982,-0.05928234,-0.6280804
34.5575,-0.01815719,0.08269572,-0.06877725,-0.6900697
34.58194,-0.02054449,0.08993173,-0.07782004,-0.7546083
34.60876,-0.02066386,0.09437919,-0.07827221,-0.8239956
34.6311,-0.01994767,0.1002562,-0.07555938,-0.8977109
34.64789,-0.01863465,0.1019621,-0.0705858,-0.9780194
34.66473,-0.01970894,0.1049402,-0.07465509,-1.061347
34.68118,-0.02317052,0.1072888,-0.08776712,-1.146578
34.69843,-0.02591592,0.1082115,-0.09816637,-1.230697
34.72556,-0.02818385,0.1099143,-0.106757,-1.312992
34.74762,-0.03427147,0.1101346,-0.1298162,-1.394723
34.76425,-0.03916542,0.1096139,-0.1483539,-1.470587
34.7814,-0.04680477,0.1083627,-0.1772908,-1.541035
34.79834,-0.05241494,0.10747,-0.1985414,-1.602593
34.82495,-0.06136731,0.1037841,-0.2324519,-1.657648
34.84756,-0.06638063,0.1005526,-0.2514418,-1.700065
34.86505,-0.06948411,0.09677887,-0.2631974,-1.734237
34.88962,-0.07306506,0.09254217,-0.2767616,-1.761532
34.91461,-0.07712348,0.08552074,-0.2921344,-1.781009
34.94238,-0.07939139,0.07800245,-0.300725,-1.789406
34.96411,-0.08368853,0.07289505,-0.317002,-1.788017
34.98163,-0.08595647,0.06784201,-0.3255927,-1.777224
34.99786,-0.08870187,0.06537056,-0.3359919,-1.75911
35.01459,-0.09013425,0.06060839,-0.3414176,-1.735779
35.03223,-0.09204409,0.05617523,-0.3486519,-1.706253
35.0582,-0.09526695,0.05217409,-0.3608597,-1.670384
35.08081,-0.09717679,0.04718351,-0.3680939,-1.627292
35.09805,-0.0981317,0.0458312,-0.371711,-1.577298
35.11456,-0.09992216,0.04364729,-0.378493,-1.524998
35.13126,-0.1002803,0.04220533,-0.3798495,-1.468723
35.14816,-0.1008771,0.04177713,-0.3821101,-1.410648
35.177,-0.103145,0.04170895,-0.3907008,-1.351548
35.19797,-0.1042193,0.042696,-0.3947701,-1.290112
35.22437,-0.1043387,0.04571533,-0.3952223,-1.228589
35.24921,-0.1037418,0.04871655,-0.3929615,-1.169966
35.27545,-0.1001609,0.0545826,-0.3793973,-1.11494
35.29764,-0.0981317,0.05930901,-0.371711,-1.069362
35.31454,-0.09753486,0.06459045,-0.3694502,-1.03054
35.33112,-0.09753486,0.07033253,-0.3694502,-0.9975954
35.34866,-0.09729614,0.07334137,-0.368546,-0.9703932
35.37576,-0.09610248,0.08275318,-0.3640245,-0.9464384
35.39096,-0.09610248,0.08919334,-0.3640245,-0.933089
35.4144,-0.09610248,0.09561729,-0.3640245,-0.9261799
35.43155,-0.09610248,0.1018944,-0.3640245,-0.9256948
35.44852,-0.09634123,0.1049376,-0.3649289,-0.9314867
35.46445,-0.09753486,0.1107521,-0.3694502,-0.9400831
35.48145,-0.09848978,0.1160994,-0.3730673,-0.9533005
35.51016,-0.1011158,0.1229868,-0.3830145,-0.9709101
35.52332,-0.1025482,0.1249275,-0.3884401,-0.9927812
35.54736,-0.1046968,0.1281958,-0.3965786,-1.015161
35.56439,-0.1046968,0.1305799,-0.3965786,-1.03866
35.58374,-0.1046968,0.1320047,-0.3965786,-1.064543
35.60867,-0.1055323,0.1324129,-0.3997436,-1.091851
35.6312,-0.1064872,0.1310301,-0.4033607,-1.118732
35.64786,-0.109352,0.1300259,-0.4142121,-1.143275
35.66455,-0.1101876,0.1272001,-0.4173771,-1.163949
35.69119,-0.1120974,0.120944,-0.4246113,-1.180961
35.70792,-0.1141266,0.1183376,-0.4322977,-1.189808
35.73129,-0.1197368,0.1090364,-0.4535483,-1.194019
35.74808,-0.123079,0.1054707,-0.4662082,-1.183319
35.76443,-0.1239145,0.09770298,-0.4693732,-1.165711
35.78323,-0.1278536,0.08916092,-0.4842938,-1.139499
35.79816,-0.130599,0.08463287,-0.494693,-1.100807
35.82516,-0.1347767,0.07018471,-0.5105178,-1.05484
35.84235,-0.1390738,0.05998421,-0.5267949,-0.9902485
35.86441,-0.1413418,0.04948044,-0.5353856,-0.9111589
35.88101,-0.1422967,0.03880215,-0.5390027,-0.8192974
35.89902,-0.143371,0.03344059,-0.543072,-0.715803
35.92349,-0.1444453,0.01745892,-0.5471413,-0.6058727
35.94763,-0.145997,0.007053375,-0.553019,-0.4788863
35.96463,-0.145997,-0.003007889,-0.553019,-0.3399427
35.98355,-0.145997,-0.01260948,-0.553019,-0.1909378
36.00977,-0.145997,-0.02164555,-0.553019,-0.03233125
36.03189,-0.1461164,-0.03393555,-0.5534712,0.1353149
36.04831,-0.1461164,-0.03765583,-0.5534712,0.3153687
36.06458,-0.1443259,-0.04447937,-0.546689,0.4991455
36.08148,-0.1414611,-0.05044079,-0.5358377,0.6879272
36.09726,-0.1403869,-0.05308437,-0.5317684,0.8798218
36.11475,-0.1390738,-0.05768681,-0.5267949,1.073273
36.14133,-0.1374028,-0.06285095,-0.520465,1.27002
36.15759,-0.1356123,-0.06411076,-0.5136828,1.470276
36.18024,-0.1321507,-0.06654358,-0.5005708,1.670013
36.20016,-0.127018,-0.06708908,-0.4811288,1.868744
36.21387,-0.1227209,-0.06705761,-0.4648518,2.062836
36.23105,-0.1148428,-0.06642342,-0.4350106,2.252594
36.25821,-0.09908662,-0.06508636,-0.3753281,2.433868
36.2814,-0.08094315,-0.06193352,-0.3066029,2.598053
36.29776,-0.06649998,-0.06062031,-0.2518939,2.740906
36.32434,-0.02997433,-0.0560503,-0.1135391,2.868011
36.34784,0,-0.05259895,0,2.954041
36.37393,0,-0.04704952,0,3.006653
36.39981,0,-0.04323769,0,3.053711
36.41437,0,-0.03943825,0,3.096954
36.43121,0,-0.03573322,0,3.136383
36.44797,0,-0.03393936,0,3.172119
36.47443,0,-0.0288887,0,3.206055
36.49155,0,-0.02586746,0,3.234955
36.51416,0,-0.02317715,0,3.260834
36.53183,0,-0.02084637,0,3.283997
36.54779,0,-0.01982212,0,3.30484
36.56482,0,-0.01806641,0,3.324677
36.58099,0,-0.01669693,0,3.342743
36.59811,0.01576989,-0.0161562,0.05973445,3.359436
36.6279,0.06172538,-0.01507378,0.2338083,3.359802
36.64792,0.08941805,-0.0147686,0.3387047,3.313141
36.66446,0.103145,-0.01475143,0.3907008,3.238525
36.68179,0.1177075,-0.01497555,0.4458619,3.150116
36.70911,0.1301215,-0.01538944,0.4928845,3.047394
36.73111,0.1366865,-0.01623726,0.5177521,2.932648
36.74771,0.1411031,-0.01655006,0.5344814,2.812195
36.76459,0.1491005,-0.01717854,0.5647746,2.687622
36.7934,0.1596046,-0.01801014,0.6045629,2.555725
36.8082,0.1667665,-0.01823044,0.6316913,2.414124
36.83081,0.1767932,-0.01862621,0.6696711,2.265564
36.84805,0.1871779,-0.01865196,0.7090073,2.107391
36.8652,0.1926687,-0.01851273,0.7298058,1.938904
36.88156,0.1974433,-0.01809597,0.7478914,1.764771
36.8989,0.2000693,-0.01777554,0.7578384,1.585419
36.92697,0.195056,-0.01634884,0.7388486,1.403107
36.94214,0.1859843,-0.01500797,0.704486,1.224396
36.96396,0.1695119,-0.01336384,0.6420906,1.053436
36.98111,0.1642599,-0.01143932,0.6221964,0.8972778
36.9982,0.1607983,-0.01038074,0.6090844,0.7444763
37.01532,0.1585303,-0.00810051,0.6004937,0.5940552
37.04398,0.1579335,-0.004360199,0.598233,0.4436035
37.06421,0.1569786,-0.001741409,0.5946159,0.2900696
37.08139,0.1550688,0.0009002686,0.5873817,0.1348267
37.10907,0.1489811,0.003488541,0.5643225,-0.02112896
37.13187,0.1414611,0.007099152,0.5358377,-0.1735986
37.15887,0.1340605,0.009205818,0.507805,-0.3221589
37.18076,0.1290472,0.01171017,0.4888152,-0.4654253
37.19806,0.1264212,0.01233101,0.4788681,-0.6061828
37.21451,0.1210498,0.01319599,0.4585218,-0.744935
37.23154,0.1166332,0.01350117,0.4417926,-0.8791807
37.26224,0.109352,0.01278019,0.4142121,-1.009315
37.27621,0.1052936,0.01219845,0.3988394,-1.131447
37.29745,0.1002803,0.01049995,0.3798495,-1.248939
37.31439,0.08631457,0.008059502,0.3269491,-1.35972
37.3313,0.0733038,0.004864693,0.2776659,-1.454094
37.34805,0.04871461,0.002983093,0.184525,-1.532262
37.36511,0.03116798,-0.001340866,0.1180605,-1.58396
37.3927,0,-0.009179115,0,-1.613787
37.40829,0,-0.0121336,0,-1.604609
37.43091,0,-0.02192402,0,-1.592475
37.44803,0,-0.02546787,0,-1.570551
37.46753,0,-0.03291416,0,-1.545083
37.49161,0,-0.04480457,0,-1.512169
37.51398,0,-0.05305767,0,-1.467365
37.53134,0,-0.06143761,0,-1.414307
37.54803,0,-0.06563663,0,-1.35287
37.57477,0,-0.07808304,0,-1.287233
37.59763,0,-0.08609295,0,-1.20915
37.61453,0,-0.09372139,0,-1.123057
37.63095,0,-0.1008444,0,-1.029336
37.64819,-0.01230832,-0.1041775,-0.04662242,-0.928492
37.66672,-0.04370128,-0.1103153,-0.1655352,-0.8120062
37.68176,-0.05730889,-0.1156569,-0.2170791,-0.6579896
37.70947,-0.06673872,-0.1201048,-0.2527982,-0.4850239
37.7243,-0.0582638,-0.1235714,-0.2206962,-0.2981804
37.74814,-0.04226891,-0.1259832,-0.1601095,-0.1163452
37.76428,-0.03415209,-0.1272869,-0.129364,0.0519104
37.78113,-0.02878068,-0.1274395,-0.1090177,0.2133484
37.79843,-0.02233497,-0.1270771,-0.08460217,0.3695679
37.8233,-0.01923148,-0.1242251,-0.07284653,0.5189819
37.84753,-0.01576989,-0.1208701,-0.05973445,0.6624451
37.86462,-0.01445689,-0.1163888,-0.05476094,0.7991028
37.89154,-0.0113534,-0.1076746,-0.0430053,0.9299622
37.91571,-0.009801649,-0.1006446,-0.03712746,1.048981
37.94135,-0.006340073,-0.08850336,-0.02401543,1.159424
37.96439,0,-0.0795083,0,1.254272
37.98148,0,-0.06993866,0,1.333771
37.99814,0,-0.06498003,0,1.403717
38.01431,0,-0.0548048,0,1.468689
38.03192,0,-0.04440641,0,1.523499
38.05771,0,-0.03393459,0,1.567902
38.08316,0,-0.0184164,0,1.601837
38.09753,0,-0.01336861,0,1.620239
38.11484,0,-0.003566265,0,1.633606
38.13135,0,0.005729675,0,1.637177
38.14853,0,0.01014709,0,1.631439
38.16476,0,0.01844645,0,1.621277
38.18158,0,0.02594042,0,1.602844
38.19864,0,0.0293541,0,1.576904
38.22433,0,0.03813934,0,1.547546
38.24847,0,0.04269934,0,1.509399
38.26456,0,0.04616547,0,1.466705
38.28119,0,0.0485096,0,1.420532
38.30023,0,0.04972172,0,1.372009
38.31458,0,0.04990625,0,1.322296
38.33142,0,0.04944611,0,1.2724
38.3479,0,0.04881048,0,1.222961
38.36465,0,0.04676104,0,1.174164
38.3916,0,0.04186344,0,1.127411
38.41437,0,0.03750086,0,1.085541
38.43137,0,0.03237295,0,1.048035
38.44772,0,0.02955484,0,1.015656
38.46509,0,0.02348375,0,0.9861146
38.4809,0,0.01693392,0,0.9626159
38.49826,0,0.01351833,0,0.9456788
38.51657,0,0.006486893,0,0.9321595
38.54187,0,-0.004319191,0,0.9256592
38.56516,0,-0.01150894,0,0.9299927
38.5816,0,-0.01854324,0,0.9414978
38.5979,0,-0.02196503,0,0.960083
38.61475,0,-0.02854919,0,0.9820557
38.63144,0,-0.03470087,0,1.01062
38.64786,0,-0.03758574,0,1.045319
38.66458,0,-0.04292059,0,1.082916
38.68091,0,-0.04761648,0,1.125824
38.7077,0,-0.05161381,0,1.173431
38.73151,0,-0.05620956,0,1.225067
38.74802,0,-0.05735445,0,1.281281
38.76419,0,-0.05905724,0,1.338623
38.78189,0,-0.05997896,0,1.397675
38.79807,0,-0.06015205,0,1.457642
38.815,0,-0.05994129,0,1.517792
38.83173,0,-0.05902052,0,1.577728
38.85825,0,-0.05744076,0,1.636749
38.88055,0,-0.05397558,0,1.694183
38.89771,0,-0.05256462,0,1.748169
38.91446,0,-0.04941797,0,1.80072
38.93341,0,-0.04591179,0,1.850128
38.94803,0,-0.04405117,0,1.896027
38.965,0,-0.04017162,0,1.940063
38.98135,0,-0.0361557,0,1.980225
38.99884,0,-0.03412485,0,2.016388
39.02512,0,-0.02807093,0,2.050537
39.04785,0,-0.02416849,0,2.078613
39.06451,0,-0.02045965,0,2.102783
39.08179,0,-0.01701021,0,2.12323
39.09744,0,-0.01539993,0,2.140259
39.1145,0,-0.01244068,0,2.15567
39.13263,0,-0.009857655,0,2.168121
39.14764,0,-0.00871706,0,2.177979
39.16483,0,-0.006747246,0,2.186707
39.19193,0,-0.004582405,0,2.193451
39.21494,0,-0.003654957,0,2.198029
39.23172,0,-0.003116131,0,2.201691
39.2486,0,-0.00298214,0,2.204803
39.26425,0,-0.002959728,0,2.207794
39.28165,0,-0.003222942,0,2.210754
39.29889,0,-0.003444195,0,2.213989
39.31445,0,-0.004027843,0,2.217438
39.33163,0,-0.004743099,0,2.221466
39.3609,0,-0.005907536,0,2.226196
39.38098,0,-0.006638527,0,2.232117
39.3978,0,-0.006961823,0,2.23877
39.41525,0,-0.007481098,0,2.245728
39.43118,0,-0.007772446,0,2.253204
39.44778,0,-0.007811546,0,2.260986
39.46463,0,-0.007640362,0,2.268829
39.48105,0,-0.007091045,0,2.276459
39.4989,0,-0.006660461,0,2.283539
39.52496,0,-0.004686832,0,2.290222
39.5477,0,-0.002771378,0,2.294922
39.56622,0,-0.0003590584,0,2.297699
39.58163,0,0.002550125,0,2.298065
39.59784,0,0.004188061,0,2.295502
39.61447,0,0.007816792,0,2.291321
39.63177,0,0.01188993,0,2.283508
39.64764,0,0.01407957,0,2.271606
39.66464,0,0.01873446,0,2.257538
39.69055,0,0.02628994,0,2.2388
39.71423,0,0.03160524,0,2.212524
39.73132,0,0.03704977,0,2.180939
39.74811,0,0.03979445,0,2.14389
39.76627,0,0.04527044,0,2.104095
39.78122,0,0.05065346,0,2.058838
39.79892,0,0.05328083,0,2.008179
39.81583,0,0.05834866,0,1.954895
39.8414,0,0.06531382,0,1.896546
39.86456,0,0.06940651,0,1.831238
39.88126,0,0.07296562,0,1.761841
39.89771,0,0.07452297,0,1.688873
39.91492,0,0.07715225,0,1.614349
39.9314,0,0.0790906,0,1.537201
39.94806,0,0.07978582,0,1.458099
39.96481,0,0.08060884,0,1.378326
39.98355,0,0.08065557,0,1.297729
40.01007,0,0.0792532,0,1.217072
40.03107,0,0.07734776,0,1.137817
40.04807,0,0.07611275,0,1.060455
40.0643,0,0.07309914,0,0.9843445
40.08139,0,0.06940317,0,0.9112549
40.09805,0,0.06731701,0,0.8418579
40.11456,0,0.06271267,0,0.7745361
40.1308,0,0.05759668,0,0.7118225
40.14792,0,0.05487394,0,0.6542358
40.17548,0,0.04618549,0,0.5993652
40.1976,0,0.04008722,0,0.5532227
40.21494,0,0.03386593,0,0.5131226
40.23123,0,0.02763033,0,0.4792481
40.24866,0,0.0245409,0,0.4516296
40.26602,0,0.01848507,0,0.4270935
40.28201,0,0.0126791,0,0.4085999
40.29825,0,0.009902,0,0.3959351
40.3288,0,0.00220871,0,0.3860474
40.34787,0,-0.00228405,0,0.3838501
40.36462,0,-0.006180763,0,0.3861389
40.38107,0,-0.009425163,0,0.392334
40.40057,0,-0.01196957,0,0.4017639
40.4144,0,-0.01297092,0,0.4137268
40.43127,0,-0.01441479,0,0.4267273
40.44785,0,-0.01485634,0,0.4411316
40.46445,0,-0.01518297,0,0.4559937
40.49286,0,-0.01431799,0,0.4711914
40.51428,0,-0.01288891,0,0.4855042
40.53122,0,-0.01084042,0,0.4983826
40.54807,0,-0.009604454,0,0.5092163
40.56445,0,-0.006757259,0,0.5188293
40.58154,0,-0.003482342,0,0.5255737
40.60083,0,0.000123024,0,0.5290527
40.61465,0,0.002017975,0,0.5289307
40.64819,0,0.00790596,0,0.5269165
40.6673,0,0.01185799,0,0.5190125
40.68341,0,0.01569748,0,0.5071411
40.70035,0,0.01930857,0,0.491455
40.72263,0,0.02257919,0,0.4721375
40.74731,0,0.02540207,0,0.4495545
40.76367,0,0.02767849,0,0.4241638
40.78101,0,0.0293169,0,0.3964844
40.80743,0,0.03023911,0,0.367157
40.83124,0,0.03013992,0,0.3369141
40.84705,0,0.02968693,0,0.3067627
40.8649,0,0.0281229,0,0.2770691
40.8811,0,0.02567101,0,0.2489319
40.89783,0,0.02410889,0,0.2232971
40.91455,0,0.02032089,0,0.1991882
40.93155,0,0.01566601,0,0.1788635
40.95865,0,0.01018524,0,0.163208
40.98062,0,0.0005378723,0,0.1530151
40.99899,0,-0.003022194,0,0.1524658
41.01422,0,-0.01059723,0,0.1554871
41.03314,0,-0.01869392,0,0.1660767
41.04794,0,-0.02290535,0,0.1847839
41.06479,0,-0.03158474,0,0.2077026
41.08246,0,-0.04050636,0,0.2392883
41.10825,0,-0.04954624,0,0.2797852
41.1312,0,-0.06305218,0,0.3293457
41.14856,0,-0.06747723,0,0.392395
41.16516,0,-0.07611513,0,0.4598694
41.1814,0,-0.084373,0,0.5360107
41.19809,0,-0.08832359,0,0.6203918
41.21451,0,-0.09579945,0,0.7087097
41.23325,0,-0.1026254,0,0.8045044
41.258,0,-0.1087127,0,0.9071351
41.28122,0,-0.1162949,0,1.015839
41.29782,0,-0.1183805,0,1.132141
41.31454,0,-0.1218534,0,1.250519
41.33167,0,-0.1243744,0,1.372375
41.34802,0,-0.1252728,0,1.496765
41.36453,0,-0.1263475,0,1.62204
41.38141,0,-0.1264706,0,1.748383
41.3985,0,-0.1261835,0,1.874847
41.42557,0,-0.1239958,0,2.001038
41.44766,0,-0.1215048,0,2.125031
41.46442,0,-0.1182733,0,2.246521
41.48148,0,-0.1143875,0,2.364807
41.49799,0,-0.1122293,0,2.479187
41.51462,0,-0.107548,0,2.591431
41.53162,0,-0.1024714,0,2.698975
41.54819,0,-0.09982109,0,2.801453
41.56464,0,-0.09436846,0,2.901276
41.5918,0,-0.08603501,0,2.995636
41.61447,0,-0.08054805,0,3.081665
41.63129,0,-0.0752492,0,3.162201
41.6499,0,-0.07024646,0,3.237457
41.66495,0,-0.06788802,0,3.307709
41.681,0.00836927,-0.06351399,0.03170178,3.37561
41.69809,0.02293179,-0.06151986,0.08686284,3.430756
41.71439,0.04119463,-0.05796504,0.1560403,3.46936
41.73123,0.04895334,-0.05504084,0.1854293,3.486115
41.76028,0.05874126,-0.05194783,0.2225048,3.492218
41.77704,0.06041239,-0.05127883,0.2288348,3.485413
41.79752,0.06041239,-0.05049992,0.2288348,3.476257
41.81479,0.05921872,-0.05046868,0.2243134,3.466339
41.83139,0.05647334,-0.05117595,0.2139142,3.457611
41.85022,0.05205683,-0.05259705,0.197185,3.452301
41.86514,0.0474016,-0.05356383,0.1795515,3.45282
41.89389,0.03773304,-0.05741131,0.1429282,3.458984
41.90863,0.03534574,-0.05898404,0.1338854,3.478668
41.93073,0.03271971,-0.0644449,0.1239383,3.502319
41.94818,0.0321229,-0.06647837,0.1216776,3.534058
41.96408,0.0321229,-0.0707984,0.1216776,3.56839
41.98184,0.0321229,-0.07537621,0.1216776,3.607056
42.00897,0.02890003,-0.08250982,0.1094698,3.650299
42.03098,0.02663211,-0.08729637,0.1008792,3.703918
42.04813,0.02448354,-0.08966127,0.09274069,3.764587
42.07632,0.02448354,-0.09649681,0.09274069,3.829773
