Time,CT,FF,Input,Pitch
64.08304,0.08404663,-0.06335878,0.3183585,5.716217
64.09891,0.08309171,-0.05966282,0.3147413,5.695526
64.11624,0.08309171,-0.05549812,0.3147413,5.672089
64.13306,0.08452409,-0.05325222,0.320167,5.644501
64.16025,0.08547901,-0.04593468,0.3237841,5.61322
64.18292,0.08547901,-0.04065084,0.3237841,5.573669
64.20001,0.08547901,-0.03512716,0.3237841,5.528839
64.21643,0.08822441,-0.0294466,0.3341834,5.478485
64.23257,0.09156663,-0.02657604,0.3468433,5.419708
64.25015,0.09287965,-0.02083158,0.3518169,5.354736
64.27722,0.09287965,-0.01239777,0.3518169,5.282715
64.29916,0.09287965,-0.007045269,0.3518169,5.20224
64.32663,0.09455074,0.0003232956,0.3581468,5.116425
64.34866,0.09514756,0.004650593,0.3604074,5.021545
64.36658,0.09514756,0.008399963,0.3604074,4.921753
64.39575,0.09514756,0.01275682,0.3604074,4.818207
64.4158,0.09514756,0.01470995,0.3604074,4.710297
64.4328,0.09514756,0.015378,0.3604074,4.600433
64.44925,0.09514756,0.0160656,0.3604074,4.489899
64.47473,0.09228281,0.01585865,0.3495561,4.378693
64.49994,0.0906117,0.01382828,0.3432262,4.270538
64.51633,0.0906117,0.01132345,0.3432262,4.166107
64.53299,0.0906117,0.009730816,0.3432262,4.064178
64.54926,0.0906117,0.005886078,0.3432262,3.963837
64.56644,0.08941805,0.001198769,0.3387047,3.86734
64.58337,0.08715013,-0.001442432,0.3301142,3.776733
64.61182,0.08309171,-0.01044512,0.3147413,3.69101
64.62582,0.08130123,-0.01723623,0.3079592,3.618347
64.6496,0.07557171,-0.02453852,0.2862565,3.554291
64.66687,0.06757428,-0.03223848,0.2559632,3.503265
64.68292,0.06136731,-0.03619862,0.2324519,3.467926
64.69977,0.05038573,-0.04425716,0.190855,3.442749
64.72589,0.03868796,-0.05643511,0.1465453,3.436615
64.74911,0.01732165,-0.06440878,0.0656123,3.454346
64.76703,0.00645943,-0.07210207,0.02446754,3.501434
64.79315,0,-0.07937527,0,3.567078
64.81674,0,-0.0892024,0,3.646454
64.84305,0,-0.09484863,0,3.735657
64.86545,0,-0.1016741,0,3.830505
64.88293,0,-0.1034613,0,3.93219
64.89954,0,-0.1062384,0,4.035645
64.91653,0,-0.1078949,0,4.141876
64.93323,0,-0.1082859,0,4.249756
64.96072,0,-0.107646,0,4.358032
64.98273,0,-0.1056843,0,4.465668
64.99982,0,-0.1024942,0,4.57135
65.01862,0,-0.09809494,0,4.673859
65.03268,0,-0.09545326,0,4.771942
65.04959,0,-0.08931923,0,4.867401
65.06674,0,-0.08210754,0,4.956726
65.08279,0,-0.07812309,0,5.038818
65.09998,0,-0.06945324,0,5.116943
65.12677,0,-0.05490398,0,5.186401
65.14938,0,-0.04434681,0,5.241302
65.16623,0,-0.03325748,0,5.285645
65.18246,0.001446104,-0.02755451,0.005477667,5.318909
65.19998,0.005623884,-0.01592636,0.02130259,5.345032
65.21851,0.008727372,-0.004118919,0.03305823,5.355347
65.23352,0.01063721,0.001806259,0.04029246,5.350739
65.26276,0.01362133,0.01945591,0.05159593,5.338287
65.27792,0.01362133,0.03094006,0.05159593,5.305206
65.29916,0.01362133,0.04204273,0.05159593,5.260651
65.31638,0.01266641,0.05264091,0.04797881,5.204987
65.33279,0.01230832,0.05771446,0.04662242,5.139679
65.3497,0.01230832,0.06734657,0.04662242,5.069672
65.37689,0.01600862,0.08033752,0.06063873,4.990021
65.39896,0.01815719,0.08791637,0.06877725,4.893677
65.41681,0.01887338,0.09456444,0.07149009,4.787598
65.44608,0.01923148,0.1027126,0.07284653,4.674164
65.46677,0.01923148,0.106904,0.07284653,4.552216
65.49478,0.01827656,0.1101065,0.06922941,4.426086
65.51599,0.01672481,0.1131086,0.06335157,4.297699
65.53314,0.01565054,0.1136503,0.05928234,4.167877
65.54984,0.01565054,0.1140785,0.05928234,4.038574
65.56696,0.01600862,0.1136961,0.06063873,3.908844
65.59457,0.01648608,0.1125784,0.06244729,3.779114
65.61563,0.01588927,0.1097155,0.06018662,3.650086
65.63287,0.0137407,0.1084929,0.0520481,3.524475
65.65213,0.01183086,0.1057205,0.04481386,3.402252
65.66592,0.01063721,0.1025987,0.04029246,3.284698
65.68451,0.007533722,0.1009393,0.02853683,3.171448
65.71057,0,0.09572697,0,3.062958
65.73285,0,0.09218359,0,2.967224
65.76596,0,0.0853591,0,2.875031
65.77753,0,0.08377028,0,2.789673
65.80026,0,0.08080101,0,2.705902
65.82651,0,0.07698154,0,2.625092
65.84909,0,0.07493067,0,2.548096
65.86761,0,0.07331705,0,2.473175
65.88235,0,0.07268095,0,2.399872
65.89938,0,0.07175589,0,2.327179
65.92639,0,0.07122946,0,2.255432
65.94888,0,0.07142687,0,2.184204
65.96622,0,0.07202673,0,2.112762
65.98236,0,0.07246399,0,2.040741
65.99982,0,0.07358122,0,1.968262
66.01648,0,0.07497215,0,1.894684
66.03336,0,0.07575035,0,1.819702
66.04996,0,0.07742596,0,1.743958
66.07944,0,0.08009839,0,1.666534
66.09921,0,0.08187151,0,1.586426
66.11649,0,0.08354545,0,1.504547
66.13354,0,0.08432126,0,1.42099
66.14966,0,0.08570337,0,1.3367
66.16669,0,0.08680034,0,1.251007
66.18314,0,0.08722115,0,1.164215
66.19986,0,0.08777142,0,1.076996
66.21707,0,0.08788896,0,0.9892273
66.24478,0,0.08753109,0,0.9013366
66.26599,0,0.08603692,0,0.8138123
66.28534,0,0.08527398,0,0.7277832
66.30002,0,0.08334684,0,0.6425171
66.31635,0,0.08088994,0,0.5591736
66.33258,0,0.07946777,0,0.4782715
66.3497,0,0.07625306,0,0.3988037
66.3671,0,0.07257617,0,0.3225403
66.39331,0,0.06848454,0,0.2499695
66.41592,0,0.06169951,0,0.181488
66.43323,0,0.05929947,0,0.1197815
66.44931,0,0.05434906,0,0.06048584
66.4664,0,0.04926711,0,0.006134033
66.48434,0,0.04670358,0,-0.04312217
66.49936,0,0.04158705,0,-0.08982576
66.51645,0,0.03655934,0,-0.1314128
66.53305,0,0.03410685,0,-0.1679721
66.55997,0,0.02712631,0,-0.202079
66.58234,0,0.02289176,0,-0.2292053
66.60022,0,0.01908356,0,-0.2520971
66.61636,0,0.01577148,0,-0.2711807
66.63251,0,0.0143207,0,-0.2869522
66.6496,0,0.01186267,0,-0.3012729
66.66684,0,0.01003131,0,-0.3131356
66.68518,0,0.009360969,0,-0.3231669
66.70935,0,0.008361489,0,-0.3325279
66.73273,0,0.008546025,0,-0.3408894
66.74957,0,0.009402394,0,-0.3494354
66.76633,0,0.01090726,0,-0.3588378
66.78302,0,0.01189184,0,-0.3697451
66.80029,0,0.01429617,0,-0.381637
66.81635,0,0.0172326,0,-0.3959332
66.83316,0,0.01887967,0,-0.4131657
66.84952,0,0.0224842,0,-0.4320454
66.87524,0,0.02643298,0,-0.4545296
66.89908,0,0.03280203,0,-0.4809625
66.91617,0,0.03720278,0,-0.5137646
66.93298,0,0.03941146,0,-0.5509674
66.94904,0,0.04378081,0,-0.590379
66.96622,0,0.04800013,0,-0.6341598
66.9834,0,0.05002172,0,-0.6821599
66.99951,0,0.05382717,0,-0.7321816
67.01767,0,0.05723742,0,-0.7860088
67.04333,0,0.06016475,0,-0.8432462
67.06595,0,0.06348073,0,-0.9034109
67.08255,0,0.06426579,0,-0.9668916
67.10175,0,0.06531435,0,-1.031158
67.11618,0,0.06563258,0,-1.096472
67.13312,0,0.06550789,0,-1.162105
67.14944,0,0.06467962,0,-1.227613
67.16629,0,0.06307423,0,-1.292292
67.18311,0,0.06198227,0,-1.355367
67.20984,0,0.05757904,0,-1.417349
67.23254,0,0.05374873,0,-1.474928
67.24933,0,0.04926026,0,-1.528677
67.26611,0,0.04417741,0,-1.577937
67.28314,0,0.04143643,0,-1.622115
67.30304,0,0.03560781,0,-1.663551
67.31738,0,0.02939248,0,-1.699159
67.33353,0,0.02617002,0,-1.728552
67.36356,0,0.01620007,0,-1.754721
67.38251,0,0.009433508,0,-1.770921
67.39948,0,0.002697229,0,-1.780355
67.41589,0,-0.0006253719,0,-1.783053
67.43265,0,-0.007114649,0,-1.782427
67.4491,0,-0.01331091,0,-1.775313
67.46567,0,-0.01626825,0,-1.762002
67.48257,0,-0.02184606,0,-1.745734
67.49957,0,-0.02690578,0,-1.723888
67.52841,0,-0.0333674,0,-1.696983
67.54904,0,-0.0368396,0,-1.663615
67.56564,0,-0.03830898,0,-1.626776
67.58289,0,-0.04069519,0,-1.588467
67.59955,0,-0.04233205,0,-1.547771
67.61655,0,-0.04321718,0,-1.50544
67.633,0,-0.04338121,0,-1.462222
67.64926,0,-0.04316819,0,-1.418841
67.6665,0,-0.04226458,0,-1.375673
67.69278,0,-0.04072046,0,-1.333408
67.71799,0,-0.03734493,0,-1.292688
67.73312,0,-0.03597546,0,-1.255343
67.74951,0,-0.03293526,0,-1.219368
67.76624,0,-0.02957249,0,-1.186432
67.78281,0,-0.02780139,0,-1.15686
67.80014,0,-0.02414525,0,-1.129059
67.81555,0,-0.02228701,0,-1.104913
67.8331,0,-0.01857728,0,-1.082627
67.8591,0,-0.01323199,0,-1.064049
67.88248,0,-0.009967387,0,-1.050817
67.89944,0,-0.007057667,0,-1.04085
67.91632,0,-0.00459367,0,-1.033793
67.93417,0,-0.003554821,0,-1.029199
67.95026,0,-0.001909018,0,-1.025644
67.96698,0,-0.0008914471,0,-1.023735
67.98239,0,-0.0006346107,0,-1.022844
67.99957,0,-0.0006499887,0,-1.02221
68.0274,0,-0.002041996,0,-1.02156
68.04895,0,-0.003895581,0,-1.019518
68.06616,0,-0.006478906,0,-1.015622
68.08237,0,-0.008036256,0,-1.009143
68.09918,0,-0.01165813,0,-1.001107
68.11588,0,-0.0137099,0,-0.989449
68.13336,0,-0.01825702,0,-0.9757392
68.15137,0,-0.02333421,0,-0.9574824
68.17688,0,-0.03175724,0,-0.9341483
68.19876,0,-0.0377686,0,-0.9023911
68.21591,0,-0.04085344,0,-0.8646226
68.23215,0,-0.0471108,0,-0.8237693
68.24921,0,-0.053388,0,-0.7766585
68.26608,0,-0.05649704,0,-0.7232705
68.28302,0,-0.06258129,0,-0.6667734
68.29987,0,-0.0683888,0,-0.6041922
68.31616,0,-0.07115263,0,-0.5358033
68.34268,0,-0.07871875,0,-0.4646506
68.36615,0,-0.0830296,0,-0.3859319
68.38303,0,-0.08664477,0,-0.3029023
68.40009,0,-0.08948368,0,-0.2162575
68.41669,0,-0.09147877,0,-0.1267738
68.43271,0,-0.0921427,0,-0.03529508
68.45001,0,-0.09277785,0,0.05685425
68.46661,0,-0.09246671,0,0.1496277
68.49332,0,-0.09119701,0,0.2420959
68.51593,0,-0.08897388,0,0.3332825
68.53302,0,-0.08581913,0,0.4222412
68.5495,0,-0.08177161,0,0.5080566
68.56805,0,-0.07688642,0,0.5898132
68.58249,0,-0.07415056,0,0.666687
68.59872,0,-0.06814408,0,0.7408447
68.61627,0,-0.06150007,0,0.8089905
68.63223,0,-0.05797052,0,0.8704834
68.66003,0,-0.04671669,0,0.9284668
68.68283,0,-0.03880739,0,0.9752198
68.69992,0,-0.03071666,0,1.014069
68.71619,0,-0.02664328,0,1.0448
68.73239,0,-0.01851988,0,1.071442
68.74991,0,-0.01053405,0,1.089966
68.76779,0,-0.002810478,0,1.100494
68.7832,0,0.0009157658,0,1.103302
68.81064,0,0.01137972,0,1.102386
68.83243,0,0.01763082,0,1.091003
68.8493,0,0.02319312,0,1.073364
68.86639,0,0.02798748,0,1.050171
68.88269,0,0.03007603,0,1.022186
68.89908,0,0.03360152,0,0.992096
68.9165,0,0.03622532,0,0.9585267
68.93323,0,0.03719044,0,0.9223022
68.95959,0,0.03868198,0,0.8851013
68.98297,0,0.03851295,0,0.846405
68.99997,0,0.03743863,0,0.8078918
69.01663,0,0.03549838,0,0.7704773
69.03308,0,0.0342195,0,0.7349854
69.04935,0,0.03108525,0,0.7007751
69.06653,0,0.02724433,0,0.6696777
69.08347,0,0.02508497,0,0.6424255
69.10843,0,0.01779032,0,0.6173401
69.13266,0,0.01237321,0,0.5995483
69.14987,0,0.00663662,0,0.5871887
69.1666,0,0.000690937,0,0.5805664
69.18491,0,-0.002325296,0,0.5798645
69.19977,0,-0.008375883,0,0.5821838
69.21561,0,-0.01138258,0,0.5905457
69.23297,0,-0.01729274,0,0.6019287
69.24969,0,-0.02298069,0,0.6192322
69.27563,0,-0.02835107,0,0.6422119
69.2991,0,-0.03562522,0,0.6705933
69.31604,0,-0.03780437,0,0.7062073
69.33273,0,-0.04174638,0,0.7440186
69.34958,0,-0.04509139,0,0.7857666
69.3663,0,-0.04652762,0,0.8308716
69.38257,0,-0.04890895,0,0.8774109
69.40213,0,-0.05062222,0,0.9263306
69.4259,0,-0.05166268,0,0.9769592
69.44894,0,-0.0519855,0,1.028625
69.46664,0,-0.05141211,0,1.080597
69.48315,0,-0.05090284,0,1.132019
69.49963,0,-0.04946899,0,1.182922
69.51614,0,-0.048558,0,1.232391
69.53302,0,-0.04638696,0,1.280945
69.54938,0,-0.04380655,0,1.327332
69.56625,0,-0.04238534,0,1.371124
69.59332,0,-0.03771091,0,1.413513
69.61569,0,-0.0343504,0,1.451233
69.63293,0,-0.03088641,0,1.485596
69.64923,0,-0.02739573,0,1.516479
69.66595,0,-0.02566314,0,1.543884
69.6824,0,-0.02226758,0,1.56955
69.6998,0,-0.0190177,0,1.591827
69.71631,0,-0.01746511,0,1.61084
69.74329,0,-0.01317406,0,1.628296
69.7659,0,-0.01066685,0,1.641479
69.78296,0,-0.008476257,0,1.652161
69.80035,0,-0.006618977,0,1.660645
69.81891,0,-0.005099297,0,1.667267
69.83252,0,-0.004463673,0,1.672363
69.85019,0,-0.003433228,0,1.676819
69.86722,0,-0.002701283,0,1.680237
69.89288,0,-0.002232552,0,1.682953
69.91592,0,-0.001983643,0,1.685181
69.93329,0,-0.001902103,0,1.687164
69.94958,0,-0.001928329,0,1.689056
69.96609,0,-0.001960754,0,1.690979
69.9826,0,-0.002024174,0,1.692963
70.00009,0,-0.002025127,0,1.694977
70.01654,0,-0.001891136,0,1.696991
70.03488,0,-0.0017519,0,1.698883
70.05972,0,-0.0009407997,0,1.700623
70.08301,0,9.536743E-06,0,1.701569
70.09912,0,0.001354694,0,1.701569
70.11624,0,0.002191544,0,1.700226
70.13269,0,0.004221439,0,1.698029
70.1503,0,0.006754398,0,1.693817
70.16605,0,0.008217335,0,1.687073
70.18262,0,0.01154757,0,1.678864
70.20001,0,0.01541901,0,1.667328
70.22659,0,0.02222395,0,1.651917
70.24951,0,0.02739143,0,1.6297
70.26672,0,0.03301954,0,1.602295
70.28308,0,0.03599024,0,1.569275
70.2998,0,0.04220581,0,1.533295
70.31641,0,0.04543376,0,1.491089
70.3334,0,0.05207992,0,1.445648
70.34943,0,0.05890846,0,1.393555
70.36703,0,0.06582618,0,1.334656
70.39615,0,0.07273293,0,1.268829
70.41599,0,0.07952428,0,1.196106
70.43323,0,0.08609343,0,1.116577
70.45184,0,0.09233284,0,1.030487
70.46649,0,0.09529567,0,0.9381409
70.48267,0,0.1008425,0,0.8428345
70.50006,0,0.1058025,0,0.7420044
70.51627,0,0.1080334,0,0.6362
70.53348,0,0.1119424,0,0.5281677
70.56097,0,0.1162835,0,0.4162292
70.58264,0,0.11807,0,0.2999573
70.60001,0,0.1189142,0,0.1818848
70.61606,0,0.1189724,0,0.06295776
70.63245,0,0.1183492,0,-0.05599025
70.64932,0,0.116735,0,-0.1743394
70.66833,0,0.1141395,0,-0.2910745
70.6825,0,0.1124813,0,-0.405214
70.6998,0,0.1084681,0,-0.5176953
70.72769,0,0.1008098,0,-0.6261635
70.75803,0,0.09140205,0,-0.7269734
70.78299,0,0.08430821,0,-0.8183754
70.79968,-0.002281666,0.07667965,-0.008642673,-0.9026838
70.81668,-0.05432477,0.07270104,-0.2057756,-0.9770817
70.83322,-0.08738885,0.06449223,-0.3310184,-0.995458
70.86105,-0.1397901,0.05179286,-0.5295078,-0.9725614
70.8783,-0.1640211,0.04326391,-0.6212922,-0.8845642
70.89896,-0.1741672,0.03484285,-0.6597241,-0.7638071
70.9162,-0.1742865,0.03071499,-0.6601762,-0.6244828
70.93259,-0.1674827,0.02270639,-0.6344042,-0.4809114
70.94962,-0.1639018,0.01513362,-0.62084,-0.3361351
70.97693,-0.1553075,0.004852772,-0.5882859,-0.187367
70.99908,-0.1494586,-0.00112474,-0.5661311,-0.03691225
71.01669,-0.1458777,-0.00381434,-0.552567,0.113678
71.04251,-0.1388351,-0.01056612,-0.5258906,0.2633667
71.06699,-0.1329863,-0.01517653,-0.5037358,0.4127502
71.09521,-0.1220047,-0.0169872,-0.462139,0.5609131
71.11615,-0.109352,-0.01776218,-0.4142121,0.6999207
71.13306,-0.09037296,-0.01750052,-0.3423218,0.8270264
71.14935,-0.07246824,-0.01621974,-0.2745009,0.9348755
71.16614,-0.04919207,-0.01520753,-0.1863336,1.02356
71.18335,-0.008488642,-0.01246977,-0.03215395,1.087952
71.21198,0,-0.006703258,0,1.108917
71.2323,0,-0.001870394,0,1.115631
71.24979,0,0.00364089,0,1.117493
71.26672,0,0.006616592,0,1.113861
71.28326,0,0.01293552,0,1.107239
71.30222,0,0.01963937,0,1.094299
71.32803,0,0.03013134,0,1.074646
71.34955,0,0.03722,0,1.044525
71.37698,0,0.04765534,0,1.007294
71.39908,0,0.05428755,0,0.9596252
71.41626,0,0.0574584,0,0.9053344
71.43271,0,0.06343508,0,0.8478699
71.4498,0,0.06883216,0,0.7844238
71.46609,0,0.07128096,0,0.7156067
71.48312,0,0.07562208,0,0.6443176
71.4993,0,0.07915425,0,0.5686951
71.51892,0,0.08181119,0,0.4895325
71.54285,0,0.0835433,0,0.4077148
71.56604,0,0.08431697,0,0.3241577
71.58304,0,0.0841167,0,0.2398376
71.59906,0,0.08294415,0,0.1557312
71.61646,0,0.08199859,0,0.07281494
71.63284,0,0.07940912,0,-0.009189792
71.64944,0,0.07592702,0,-0.08859891
71.66608,0,0.07386923,0,-0.1645259
71.6832,0,0.06916332,0,-0.2383952
71.70914,0,0.06078625,0,-0.3075585
71.73282,0,0.05445957,0,-0.3683448
71.74988,0,0.04766226,0,-0.4228044
71.76624,0,0.04412127,0,-0.4704666
71.78323,0,0.03682756,0,-0.5145879
71.79987,0,0.02935123,0,-0.5514155
71.81644,0,0.02558184,0,-0.5807667
71.8334,0,0.01805305,0,-0.6063486
71.85968,0,0.007003784,0,-0.6244016
71.88275,0,-3.910065E-05,0,-0.6314055
71.90005,0,-0.00670433,0,-0.6313664
71.91611,0,-0.009866238,0,-0.6246621
71.93399,0,-0.01579618,0,-0.6147959
71.94916,0,-0.02114105,0,-0.5989997
71.96649,0,-0.02357388,0,-0.5778587
71.98318,0,-0.02792835,0,-0.5542848
72.00012,0,-0.03156853,0,-0.5263565
72.02591,0,-0.0344696,0,-0.4947879
72.0491,0,-0.03741312,0,-0.4603184
72.06613,0,-0.03802156,0,-0.4229052
72.08325,0,-0.03869534,0,-0.3848837
72.09937,0,-0.03867197,0,-0.3461884
72.11697,0,-0.03841257,0,-0.3075164
72.1348,0,-0.03743124,0,-0.2691039
72.1496,0,-0.03588533,0,-0.2316726
72.1662,0,-0.0349226,0,-0.1957873
72.19281,0,-0.03139114,0,-0.1608647
72.21564,0,-0.02860427,0,-0.1294736
72.23315,0,-0.02557373,0,-0.1008693
72.24985,0,-0.0223887,0,-0.07529561
72.26599,0,-0.0207665,0,-0.05290691
72.28259,0,-0.01751733,0,-0.03214042
72.29938,0,-0.01433229,0,-0.0146231
72.31647,0,-0.01278973,0,-0.0002908008
72.34253,0,-0.008472919,0,0.01251221
72.36609,0,-0.005938292,0,0.02099609
72.38306,0,-0.003746271,0,0.02694702
72.39972,0,-0.001942635,0,0.03070068
72.41632,0,-0.001198053,0,0.03265381
72.43289,0,-3.957748E-05,0,0.03384399
72.44949,0,0.0006644726,0,0.03387451
72.46588,0,0.0008442402,0,0.03320313
72.48328,0,0.0008614063,0,0.03237915
72.51086,0,6.055832E-05,0,0.03152466
72.5329,0,-0.000985384,0,0.03146362
72.55005,0,-0.002396822,0,0.03244019
72.56976,0,-0.004125357,0,0.03485107
72.58319,0,-0.005091429,0,0.03897095
72.59927,0,-0.007189274,0,0.04406738
72.61655,0,-0.008304834,0,0.05126953
72.63315,0,-0.01062846,0,0.05957032
72.65952,0,-0.01421499,0,0.07019043
72.68262,0,-0.01657224,0,0.08441162
72.70001,0,-0.01882458,0,0.1009827
72.71591,0,-0.01989126,0,0.119812
72.73312,0,-0.02186823,0,0.1397095
72.74927,0,-0.02359223,0,0.1615906
72.76639,0,-0.02434421,0,0.1851807
72.78574,0,-0.02560353,0,0.2095337
72.8092,0,-0.02682233,0,0.2351379
72.83282,0,-0.02715945,0,0.2619629
72.84952,0,-0.02710819,0,0.2891235
72.86621,0,-0.02693844,0,0.3162231
72.88306,0,-0.02631998,0,0.3431702
72.89926,0,-0.02535129,0,0.3694763
72.91641,0,-0.02474689,0,0.3948364
72.93292,0,-0.0233233,0,0.4195862
72.94952,0,-0.02165937,0,0.4429016
72.97552,0,-0.01981616,0,0.4645691
72.99872,0,-0.01686811,0,0.484375
73.01636,0,-0.0158751,0,0.5012512
73.03293,0,-0.01393533,0,0.5171204
73.04938,0,-0.0121274,0,0.5310669
73.06653,0,-0.01129985,0,0.5431824
73.08337,0,-0.009850979,0,0.5544739
73.09991,0,-0.008747578,0,0.5643311
73.12552,0,-0.00807023,0,0.5730896
73.14926,0,-0.008017063,0,0.5811462
73.16711,0,-0.008289576,0,0.5891724
73.18304,0,-0.009313107,0,0.5974731
73.20209,0,-0.01101422,0,0.606781
73.21606,0,-0.01213074,0,0.6177979
73.23309,0,-0.01491237,0,0.6299438
73.24954,0,-0.01843786,0,0.6448669
73.26633,0,-0.02048039,0,0.6632996
73.29187,0,-0.02771211,0,0.6837769
73.3161,0,-0.03342009,0,0.7114868
73.33292,0,-0.03978932,0,0.7449036
73.35013,0,-0.04676211,0,0.7846985
73.36713,0,-0.05045319,0,0.8314514
73.38379,0,-0.0581938,0,0.881897
73.40222,0,-0.06633627,0,0.940094
73.41669,0,-0.07052708,0,1.006439
73.44705,0,-0.08341432,0,1.076965
73.46609,0,-0.09212327,0,1.16037
73.48242,0,-0.1007847,0,1.252502
73.4996,0,-0.1092735,0,1.353302
73.51569,0,-0.113414,0,1.462585
73.53284,0,-0.1214091,0,1.575989
73.54929,0,-0.1289218,0,1.697388
73.56595,0,-0.1324605,0,1.826324
73.58282,0,-0.1390327,0,1.958771
73.61176,0,-0.1474355,0,2.097809
73.63269,0,-0.151934,0,2.245239
73.64987,0,-0.1554598,0,2.397186
73.66614,0,-0.1568383,0,2.552643
73.68298,0,-0.1587968,0,2.709473
73.69931,0,-0.159662,0,2.868256
73.71643,0,-0.159678,0,3.027924
73.73331,0,-0.158874,0,3.187592
73.76068,0,-0.1556022,0,3.346497
73.78198,0,-0.1520886,0,3.502106
73.79907,0,-0.1475687,0,3.654206
73.8168,0,-0.1449525,0,3.801788
73.83456,0,-0.1390581,0,3.946747
73.84985,0,-0.13236,0,4.085815
73.86652,0,-0.1287417,0,4.21817
73.88327,0,-0.1210389,0,4.346924
73.9101,0,-0.108552,0,4.467957
73.93216,0,-0.09979773,0,4.576508
73.9501,0,-0.09085941,0,4.6763
73.96597,0,-0.0863657,0,4.767151
73.98288,0,-0.07741642,0,4.853516
73.99905,0,-0.06863451,0,4.930939
74.0162,0,-0.06434917,0,4.999573
74.03271,0,-0.0560708,0,5.063934
74.05185,0,-0.04828596,0,5.119995
74.07687,0,-0.04111147,0,5.168274
74.10004,0,-0.03171635,0,5.209381
74.11636,0.009562918,-0.02899361,0.03622318,5.241089
74.13303,0.02352862,-0.02421618,0.08912357,5.260529
74.14966,0.03534574,-0.02037811,0.1338854,5.26123
74.16589,0.04931145,-0.01882553,0.1867858,5.246277
74.18292,0.05778635,-0.016469,0.2188877,5.21579
74.19995,0.06661937,-0.01512337,0.2523461,5.174469
74.21753,0.07139397,-0.01478481,0.2704317,5.122986
74.24243,0.07485554,-0.01543283,0.2835437,5.066376
74.26572,0.07473618,-0.01702785,0.2830916,5.006958
74.28323,0.07378127,-0.01951599,0.2794745,4.949249
74.29926,0.07378127,-0.02282619,0.2794745,4.894958
74.3168,0.07437808,-0.02476406,0.2817352,4.843994
74.33356,0.07461679,-0.02914524,0.2826394,4.794373
74.36111,0.07461679,-0.03678703,0.2826394,4.748901
74.38333,0.07437808,-0.04242992,0.2817352,4.71106
74.40817,0.07258759,-0.05141497,0.274953,4.679108
74.43185,0.07151332,-0.0575695,0.2708838,4.657928
74.44934,0.07008094,-0.06370974,0.2654581,4.643982
74.47751,0.06864855,-0.07262468,0.2600324,4.637634
74.49887,0.0685292,-0.07819986,0.2595803,4.641632
74.51718,0.0685292,-0.08083582,0.2595803,4.651276
74.53311,0.07008094,-0.085742,0.2654581,4.663574
74.55032,0.07008094,-0.09008408,0.2654581,4.67926
74.57504,0.07055841,-0.09378052,0.2672667,4.69928
74.59955,0.07139397,-0.09797573,0.2704317,4.722534
74.61633,0.07342315,-0.09898758,0.278118,4.749146
74.63321,0.0756911,-0.1004086,0.2867087,4.774719
74.64984,0.07831711,-0.1010065,0.2966557,4.799469
74.66901,0.08333044,-0.1007757,0.3156457,4.822174
74.6936,0.08894058,-0.09972668,0.3368962,4.8396
74.71576,0.09681869,-0.09788322,0.3667375,4.850403
74.74237,0.1073228,-0.09371948,0.4065257,4.85144
74.76581,0.1149622,-0.09009171,0.4354627,4.83783
74.78336,0.1209304,-0.08586025,0.4580696,4.812958
74.8093,0.1260631,-0.07855701,0.4775117,4.777863
74.83203,0.1280923,-0.07317924,0.485198,4.730347
74.84995,0.1280923,-0.06750202,0.485198,4.675446
74.8681,0.1280923,-0.06162262,0.485198,4.614868
74.89261,0.1271373,-0.05563641,0.4815809,4.548401
74.90817,0.1271373,-0.04963779,0.4815809,4.476898
74.9328,0.1271373,-0.04372025,0.4815809,4.399414
74.94922,0.1271373,-0.03796768,0.4815809,4.31601
74.96722,0.1271373,-0.03517723,0.4815809,4.226837
74.98257,0.1268986,-0.02981472,0.4806767,4.134888
74.99966,0.1252275,-0.02479458,0.4743467,4.037811
75.02734,0.1236758,-0.02017117,0.4684689,3.937378
75.04138,0.1233177,-0.01598358,0.4671124,3.833863
75.06604,0.1215272,-0.01226139,0.4603304,3.726532
75.08493,0.1212885,-0.009021759,0.4594261,3.617279
75.09915,0.1187818,-0.006263733,0.4499312,3.505066
75.11676,0.1137685,-0.005063057,0.4309413,3.392548
75.14194,0.106726,-0.002142906,0.4042651,3.283844
75.16541,0.1048161,-0.0007209778,0.3970309,3.17926
75.18262,0.1048161,0.0003318787,0.3970309,3.075165
75.21033,0.1048161,0.001344681,0.3970309,2.970001
75.233,0.1043387,0.001736641,0.3952223,2.863831
75.2612,0.1029063,0.002083778,0.3897966,2.757751
75.28473,0.1029063,0.002267838,0.3897966,2.652771
75.29968,0.1025482,0.002504349,0.3884401,2.547638
75.31696,0.1007577,0.002668381,0.381658,2.442596
75.33301,0.09717679,0.003130913,0.3680939,2.339172
75.3609,0.08798566,0.004302025,0.333279,2.238861
75.38443,0.07760094,0.005496979,0.293943,2.146576
75.39612,0.07473618,0.006240845,0.2830916,2.063477
75.41599,0.06411268,0.008049965,0.2428511,1.982483
75.4328,0.05945747,0.01032352,0.2252177,1.910309
75.44894,0.05790571,0.01309013,0.2193398,1.840576
75.46606,0.05707015,0.0146637,0.2161748,1.769592
75.49701,0.0542054,0.02016163,0.2053235,1.697876
75.51382,0.05098255,0.02446461,0.1931157,1.623505
75.53192,0.0457305,0.02925491,0.1732216,1.548035
75.54865,0.04143336,0.03449917,0.1569445,1.473053
