Time,CT,FF,Input,Pitch
21.9664,0,-0.03917027,0,-3.871727
21.98285,0,-0.04962397,0,-3.832557
21.99927,0,-0.0548048,0,-3.782933
22.01657,0,-0.06498003,0,-3.728128
22.03287,0,-0.07478714,0,-3.663149
22.04962,0,-0.0795083,0,-3.588362
22.06656,0,-0.08850336,0,-3.508853
22.0835,-0.01565054,-0.09679699,-0.05928234,-3.42035
22.09985,-0.02913877,-0.1006446,-0.1103741,-3.307902
22.11646,-0.03868796,-0.1076746,-0.1465453,-3.178119
22.13345,-0.0470435,-0.1137414,-0.1781951,-3.031756
22.1492,-0.04847588,-0.1163888,-0.1836208,-2.870971
22.16611,-0.04680477,-0.1208701,-0.1772908,-2.706107
22.1828,-0.04131399,-0.1242251,-0.1564924,-2.538432
22.19968,-0.03498765,-0.1254692,-0.132529,-2.372893
22.21637,-0.02114132,-0.1270771,-0.08008077,-2.212436
22.23325,-0.0113534,-0.1275082,-0.0430053,-2.064218
22.24982,-0.002401023,-0.1272869,-0.009094786,-1.925356
22.26709,0,-0.1259832,0,-1.795669
22.28281,0,-0.1235714,0,-1.669685
22.29941,0,-0.1219654,0,-1.546114
22.31711,0,-0.1179991,0,-1.424149
22.33325,0,-0.1130915,0,-1.306149
22.34927,0,-0.1103153,0,-1.193058
22.36642,0,-0.1041775,0,-1.082743
22.38309,0,-0.09735489,0,-0.9785655
22.39969,0,-0.09372139,0,-0.8812106
22.41745,0,-0.08609295,0,-0.7874892
22.4332,0,-0.07808304,0,-0.7013963
22.45053,0,-0.06982136,0,-0.6233132
22.46664,0,-0.06563663,0,-0.5534919
22.48309,0,-0.05723953,0,-0.4878552
22.49945,0,-0.05305767,0,-0.4306156
22.51697,0,-0.04480457,0,-0.3775579
22.53351,0,-0.03679466,0,-0.3327534
22.54956,0,-0.03291416,0,-0.2959587
22.56653,0,-0.02546787,0,-0.2630446
22.58325,0,-0.01851463,0,-0.2375767
22.59952,0,-0.0152483,0,-0.2190621
22.61661,0,-0.009179115,0,-0.2038138
22.63361,0,-0.00377655,0,-0.1946347
22.6507,0,0.0009145737,0,-0.1908581
22.66687,0,0.002983093,0,-0.1917727
22.68301,0,0.006556511,0,-0.1947558
22.69977,0,0.008059502,0,-0.2013123
22.71634,0,0.01049995,0,-0.2093718
22.73312,0,0.01219845,0,-0.2198718
22.74997,0,0.01278019,0,-0.2320702
22.76657,0,0.01342487,0,-0.2448504
22.78314,0,0.01342201,0,-0.2582753
22.80011,0,0.01319599,0,-0.2716973
22.81641,0,0.01233101,0,-0.2848933
22.83316,0,0.01097584,0,-0.2972243
22.84998,0,0.01013756,0,-0.3082002
22.86649,0,0.008189201,0,-0.3183378
22.88385,0,0.005946159,0,-0.326527
22.90021,0,0.004738808,0,-0.3324732
22.9162,0,0.002205849,0,-0.3372121
22.93335,0,-0.0004177094,0,-0.339418
22.94998,0,-0.001741409,0,-0.3390003
22.96729,0,-0.004360199,0,-0.3372589
22.98294,0,-0.006889343,0,-0.3328987
23.00012,0,-0.00810051,0,-0.3260093
23.01627,0,-0.01038074,0,-0.3179089
23.03326,0,-0.01243401,0,-0.3075281
23.04959,0,-0.01336384,0,-0.2950942
23.0668,0,-0.01500797,0,-0.2817304
23.08398,0,-0.01634884,0,-0.2667224
23.10004,0,-0.01690292,0,-0.2503736
23.11676,0,-0.01777554,0,-0.2334707
23.13303,0,-0.01834011,0,-0.2156952
23.14969,0,-0.01851273,0,-0.1973551
23.1665,0,-0.01865196,0,-0.1788424
23.18362,0,-0.01854515,0,-0.1601904
23.20062,0,-0.01823044,0,-0.1416453
23.21643,0,-0.01801014,0,-0.1234149
23.23322,0,-0.01747704,0,-0.1054047
23.24954,0,-0.01717854,0,-0.08792768
23.26672,0,-0.01655006,0,-0.07074914
23.28314,0,-0.01593399,0,-0.05419907
23.29974,0,-0.01564789,0,-0.03826508
23.31647,0,-0.01516151,0,-0.02261719
23.33347,0,-0.01483727,0,-0.00745568
23.34998,0,-0.01475143,0,0.007385254
23.36584,0,-0.0147686,0,0.02212524
23.38293,0,-0.01507378,0,0.03689575
23.40054,0,-0.01570702,0,0.05197144
23.41714,0,-0.0161562,0,0.06768799
23.43356,0,-0.01733398,0,0.08383179
23.45029,0,-0.01806641,0,0.1011658
23.46741,0,-0.01982212,0,0.1192322
23.48337,0,-0.02196407,0,0.1390686
23.49957,0,-0.02317715,0,0.1610413
23.51624,0,-0.02586746,0,0.1842041
23.53348,0,-0.0288887,0,0.210083
23.54944,0,-0.030509,0,0.2389831
23.56891,0,-0.03393936,0,0.2695007
23.58646,0,-0.03757,0,0.3034363
23.60333,0,-0.04133224,0,0.3410034
23.61951,0,-0.04323769,0,0.3823242
23.63644,0,-0.04704952,0,0.4255676
23.65338,0,-0.05078697,0,0.4726257
23.672,0,-0.05435753,0,0.523407
23.68335,0,-0.0560503,0,0.5777588
23.69986,0,-0.05766678,0,0.6338196
23.71661,0,-0.06062031,0,0.6914978
23.73254,0,-0.0631237,0,0.7521057
23.75043,0,-0.06417751,0,0.8152161
23.76663,0,-0.06583881,0,0.8793945
23.78348,0,-0.0668335,0,0.9452209
23.79956,0,-0.06705761,0,1.012054
23.81638,0,-0.06692123,0,1.079102
23.8338,0,-0.0659523,0,1.146027
23.84979,0,-0.06514359,0,1.211975
23.86649,0,-0.06285095,0,1.27713
23.8833,0,-0.05963993,0,1.339966
23.89957,0,-0.05768681,0,1.399597
23.91724,0,-0.05308437,0,1.457275
23.93326,0,-0.04757118,0,1.510345
23.94928,0.002639753,-0.04447937,0.009999066,1.557922
23.96631,0.008846729,-0.03765583,0.03351034,1.599792
23.98322,0.016128,-0.03002167,0.0610909,1.628601
23.99924,0.01923148,-0.02592087,0.07284653,1.642517
24.0163,0.02138005,-0.01720428,0.08098505,1.6492
24.03268,0.02484163,-0.007872581,0.09409708,1.64502
24.04977,0.02758703,-0.003007889,0.1044963,1.628052
24.06638,0.03116798,0.007053375,0.1180605,1.603485
24.08267,0.03391336,0.01745892,0.1284597,1.565277
24.10016,0.03916542,0.02275181,0.1483539,1.513916
24.11743,0.04250764,0.03344059,0.1610138,1.451996
24.13297,0.04692415,0.04415417,0.177743,1.376038
24.14954,0.05301175,0.04948044,0.2008021,1.284943
24.16638,0.05611524,0.05998421,0.2125577,1.182465
24.1835,0.05993493,0.07018471,0.2270263,1.066345
24.2002,0.06399333,0.07512856,0.242399,0.9362183
24.21606,0.0654257,0.08463287,0.2478246,0.7970886
24.23309,0.06721619,0.09352207,0.2546068,0.6470337
24.24954,0.06781299,0.09770298,0.2568674,0.4862671
24.26718,0.06279968,0.1054707,0.2378776,0.3207397
24.28326,0.05551842,0.1123762,0.210297,0.1524658
24.30017,0.04775969,0.1154776,0.1809079,-0.01541893
24.31683,0.03510701,0.120944,0.1329811,-0.1786562
24.33267,0.02651273,0.1253805,0.100427,-0.3347073
24.34964,0.01576989,0.1272001,0.05973445,-0.4866006
24.36649,0,0.1300259,0,-0.6295706
24.38321,0,0.1317616,0,-0.7595965
24.39938,0,0.1322222,0,-0.8913582
24.41644,0,0.1323395,0,-1.02358
24.43326,0,0.1314163,0,-1.15592
24.44922,0,0.1305799,0,-1.287336
24.46622,0,0.1281958,0,-1.417916
24.483,0,0.1249275,0,-1.546112
24.49976,0,0.1229868,0,-1.67104
24.51669,0,0.1185598,0,-1.794026
24.53357,0,0.1134911,0,-1.912587
24.55011,0,0.1107521,0,-2.026078
24.56668,0,0.1049376,0,-2.13683
24.58328,0,0.09878159,0,-2.241768
24.59995,0,0.09561729,0,-2.340549
24.61588,0,0.08919334,0,-2.436167
24.63287,0,0.08275318,0,-2.52536
24.64972,0,0.07956791,0,-2.608113
24.6665,0,0.07334137,0,-2.687681
24.68295,0,0.06741047,0,-2.761023
24.69965,0,0.06459045,0,-2.828433
24.71634,0,0.05930901,0,-2.893024
24.73309,0,0.0545826,0,-2.952333
24.75092,0,0.0504961,0,-3.006916
24.76706,0,0.04871655,0,-3.057412
24.78311,0,0.04571533,0,-3.106128
24.80048,0,0.04349995,0,-3.151844
24.8165,0,0.042696,0,-3.195344
24.83286,0,0.04170895,0,-3.23804
24.85043,0,0.04152679,0,-3.279749
24.86691,0,0.04177713,0,-3.321276
24.88275,0,0.04283094,0,-3.363053
24.90021,-0.004072133,0.04364729,-0.01542474,-3.405884
24.9166,-0.009443561,0.0458312,-0.03577106,-3.445459
24.93341,-0.01421816,0.04869747,-0.05385666,-3.481847
24.95068,-0.01588927,0.05217409,-0.06018662,-3.516327
24.966,-0.01588927,0.05411434,-0.06018662,-3.552612
24.98242,-0.01576989,0.05834436,-0.05973445,-3.590837
25.00046,-0.01576989,0.06060839,-0.05973445,-3.633411
25.01636,-0.01469562,0.06537056,-0.05566522,-3.678249
25.03278,-0.01457624,0.07035494,-0.05521305,-3.728924
25.04935,-0.01469562,0.07289505,-0.05566522,-3.784703
25.06628,-0.01469562,0.07800245,-0.05566522,-3.842902
25.08319,-0.01469562,0.08305216,-0.05566522,-3.906209
25.09995,-0.01553117,0.08552074,-0.05883017,-3.974566
25.11627,-0.01624735,0.09027863,-0.06154301,-4.044556
25.13266,-0.01696354,0.09471273,-0.06425585,-4.118587
25.14972,-0.017441,0.09677887,-0.0660644,-4.196337
25.16702,-0.01791846,0.1005526,-0.06787297,-4.275675
25.1828,-0.01887338,0.1037841,-0.07149009,-4.358309
25.20016,-0.02006703,0.1051755,-0.07601149,-4.44322
25.21631,-0.02305116,0.10747,-0.08731501,-4.528328
25.233,-0.02579655,0.1090784,-0.09771419,-4.612747
25.24988,-0.02842258,0.1096139,-0.1076613,-4.696029
25.26654,-0.03486828,0.1101346,-0.1320768,-4.77722
25.28253,-0.03964288,0.1099143,-0.1501624,-4.852487
25.29947,-0.04453685,0.1095276,-0.1687002,-4.922759
25.31628,-0.05563778,0.1082115,-0.2107492,-4.98775
25.33383,-0.06315776,0.1061969,-0.239234,-5.040323
25.3494,-0.07497489,0.1049402,-0.2839958,-5.083363
25.36649,-0.08321106,0.1019621,-0.3151934,-5.113328
25.38409,-0.09693804,0.09841704,-0.3671896,-5.132079
25.40009,-0.106726,0.09645486,-0.4042651,-5.133558
25.41656,-0.116872,0.09220099,-0.4426969,-5.123286
25.43335,-0.1307183,0.08758307,-0.4951452,-5.098616
25.45044,-0.1399094,0.08516693,-0.5299599,-5.055481
25.46646,-0.153517,0.08018279,-0.5815039,-5.000739
25.48343,-0.1625888,0.07508087,-0.6158665,-4.927404
25.50061,-0.174764,0.06996536,-0.6619847,-4.839897
25.5162,-0.1827614,0.06743526,-0.6922781,-4.735098
25.5332,-0.1908782,0.06249356,-0.7230237,-4.619772
25.55011,-0.2003081,0.06010675,-0.7587427,-4.491387
25.56641,-0.2049633,0.05556154,-0.7763761,-4.351187
25.58264,-0.2089024,0.05139482,-0.7912968,-4.201785
25.60046,-0.2090217,0.0494796,-0.7917489,-4.044277
25.61655,-0.2050827,0.04603171,-0.7768283,-3.884735
25.63309,-0.1998306,0.04314816,-0.7569342,-3.725684
25.65021,-0.1969658,0.04193568,-0.7460828,-3.569002
25.6669,-0.1967271,0.03999662,-0.7451785,-3.413972
25.68317,-0.1967271,0.03873312,-0.7451785,-3.257242
25.69958,-0.1970852,0.03836131,-0.7465349,-3.099248
25.71613,-0.1970852,0.03814375,-0.7465349,-2.940525
25.73349,-0.19243,0.03862393,-0.7289014,-2.781584
25.75031,-0.1833583,0.03912115,-0.6945388,-2.627778
25.76639,-0.1736897,0.0406127,-0.6579155,-2.483541
25.7829,-0.1624694,0.04273438,-0.6154143,-2.350464
25.79977,-0.1412224,0.044016,-0.5349334,-2.230729
25.81622,-0.1258244,0.04698396,-0.4766074,-2.133522
25.83365,-0.109352,0.05043322,-0.4142121,-2.054682
25.84982,-0.08201743,0.0523144,-0.3106721,-1.995763
25.86649,-0.06291904,0.05633688,-0.2383297,-1.966061
25.88358,-0.03104861,0.06063092,-0.1176084,-1.959479
25.90005,-0.009324188,0.0628503,-0.0353189,-1.989061
25.91617,0,0.06737241,0,-2.042587
25.9335,0,0.07192269,0,-2.10996
25.94962,0,0.07417713,0,-2.181882
25.96634,0,0.07858294,0,-2.256059
25.9834,0,0.0827711,0,-2.334642
26.00107,0,0.08664984,0,-2.417413
26.01627,0,0.08844617,0,-2.504063
26.03336,0,0.09170327,0,-2.59251
26.04965,0,0.09314597,0,-2.684213
26.06641,0,0.09561914,0,-2.777359
26.08319,0,0.09749728,0,-2.872978
26.09949,0,0.09819889,0,-2.970476
26.11636,0,0.09910643,0,-3.068675
26.13333,0,0.09933376,0,-3.167781
26.14951,0,0.09918869,0,-3.267115
26.16653,0,0.09838128,0,-3.366304
26.18332,0,0.09689391,0,-3.464686
26.19965,0,0.09590244,0,-3.56158
26.21716,0,0.09344459,0,-3.657482
26.233,0,0.09039092,0,-3.750927
26.25049,0,0.0886569,0,-3.841319
26.26636,0,0.08481431,0,-3.929976
26.28311,-0.001923564,0.08053041,-0.007286226,-4.014791
26.30045,-0.0246029,0.07824659,-0.0931928,-4.093397
26.31628,-0.03832987,0.07344699,-0.1451889,-4.147041
26.33322,-0.05384731,0.06840944,-0.2039671,-4.182158
26.35001,-0.06148667,0.06582928,-0.232904,-4.19672
26.36627,-0.06685808,0.06060243,-0.2532503,-4.201063
26.3829,-0.07115522,0.05536246,-0.2695273,-4.194807
26.40015,-0.07318442,0.05276537,-0.2772137,-4.179014
26.41693,-0.07318442,0.04767108,-0.2772137,-4.158596
26.43365,-0.07318442,0.04277825,-0.2772137,-4.133083
26.45029,-0.07246824,0.04043198,-0.2745009,-4.102678
26.46613,-0.07211014,0.03598309,-0.2731445,-4.070642
26.48334,-0.07199078,0.03191185,-0.2726924,-4.034515
26.49921,-0.07199078,0.0300355,-0.2726924,-3.994437
26.5163,-0.0722295,0.02662945,-0.2735966,-3.952482
26.53354,-0.07294571,0.02371502,-0.2763095,-3.906882
26.54956,-0.07401998,0.02245045,-0.2803787,-3.857652
26.56631,-0.07497489,0.02031517,-0.2839958,-3.806083
26.58322,-0.07545236,0.01870775,-0.2858044,-3.751423
26.5993,-0.07557171,0.01810026,-0.2862565,-3.694678
26.61655,-0.07557171,0.01726484,-0.2862565,-3.637206
26.63315,-0.07557171,0.01691151,-0.2862565,-3.578899
26.65027,-0.07557171,0.0169034,-0.2862565,-3.520239
26.66638,-0.07557171,0.01719427,-0.2862565,-3.461571
26.68335,-0.07533299,0.01784611,-0.2853523,-3.403193
26.70029,-0.07533299,0.01828623,-0.2853523,-3.345706
26.71646,-0.07533299,0.01935196,-0.2853523,-3.28866
26.73276,-0.07533299,0.02059746,-0.2853523,-3.232679
26.74942,-0.07473618,0.02126169,-0.2830916,-3.177944
26.76709,-0.07473618,0.02262068,-0.2830916,-3.12447
26.78339,-0.07449743,0.02394581,-0.2821873,-3.072355
26.79977,-0.07449743,0.02456856,-0.2821873,-3.021803
26.81644,-0.07461679,0.02567816,-0.2826394,-2.971874
26.83344,-0.07509425,0.02653599,-0.2844479,-2.922935
26.85056,-0.07509425,0.02706194,-0.2844479,-2.874377
26.86633,-0.07509425,0.02717638,-0.2844479,-2.826345
26.8833,-0.07509425,0.02706575,-0.2844479,-2.778427
26.89932,-0.07509425,0.02682495,-0.2844479,-2.730398
26.91641,-0.07509425,0.02593803,-0.2844479,-2.682129
26.93323,-0.07509425,0.02447414,-0.2844479,-2.632974
26.9502,-0.07509425,0.02351475,-0.2844479,-2.582354
26.96585,-0.07509425,0.02112532,-0.2844479,-2.530774
26.98294,-0.07509425,0.01809978,-0.2844479,-2.476805
26.99982,-0.07509425,0.01634693,-0.2844479,-2.419811
27.01718,-0.07509425,0.01237106,-0.2844479,-2.361064
27.03375,-0.07509425,0.007784843,-0.2844479,-2.298341
27.05023,-0.07557171,0.005274773,-0.2862565,-2.231031
27.06677,-0.07557171,-0.0001540184,-0.2862565,-2.160734
27.08325,-0.07557171,-0.006078243,-0.2862565,-2.085009
27.09955,-0.07557171,-0.009204865,-0.2862565,-2.003359
27.11624,-0.07557171,-0.01574135,-0.2862565,-1.918582
27.13257,-0.07557171,-0.02258348,-0.2862565,-1.827269
27.14941,-0.07545236,-0.02609015,-0.2858044,-1.729114
27.1662,-0.07545236,-0.033216,-0.2858044,-1.627572
27.18301,-0.07545236,-0.0404048,-0.2858044,-1.518903
27.2002,-0.07545236,-0.04398966,-0.2858044,-1.403046
27.21634,-0.07509425,-0.0510745,-0.2844479,-1.283605
27.23294,-0.07485554,-0.05795527,-0.2835437,-1.157436
27.24985,-0.07485554,-0.06128693,-0.2835437,-1.024625
27.2677,-0.07473618,-0.0676651,-0.2830916,-0.8884829
27.28339,-0.07413933,-0.07358313,-0.2808308,-0.7460817
27.29907,-0.07413933,-0.0763402,-0.2808308,-0.5983593
27.31628,-0.07211014,-0.0813961,-0.2731445,-0.4478798
27.33337,-0.06494825,-0.08577633,-0.2460161,-0.2943736
27.34952,-0.05707015,-0.08769202,-0.2161748,-0.143649
27.36646,-0.03928479,-0.09093666,-0.148806,0.001113176
27.3833,-0.02233497,-0.09336233,-0.08460217,0.1313477
27.39938,-0.004907694,-0.09425664,-0.01858975,0.2470398
27.41656,0,-0.0953958,0,0.3462219
27.43347,0,-0.09566212,0,0.4416199
27.44968,0,-0.09546947,0,0.5372925
27.46661,0,-0.09444404,0,0.6327515
27.4837,0,-0.09259272,0,0.7272034
27.49905,0,-0.0913713,0,0.8197937
27.51657,0,-0.08837271,0,0.9111634
27.53323,0,-0.08469176,0,0.9995423
27.5495,0,-0.08262038,0,1.084229
27.56619,0,-0.07807255,0,1.16684
27.58356,0,-0.07306778,0,1.244904
27.59952,0.01720227,-0.07042742,0.06516013,1.317963
27.61646,0.05277302,-0.06494129,0.1998978,1.371185
27.63327,0.07425871,-0.05927992,0.281283,1.383362
27.65018,0.105413,-0.05642116,0.3992915,1.368378
27.66647,0.1239145,-0.05072439,0.4693732,1.319397
27.68326,0.1412224,-0.04515731,0.5349334,1.246216
27.70096,0.1625888,-0.03983998,0.6158665,1.150146
27.71619,0.1727348,-0.03731155,0.6542984,1.027374
27.73318,0.1783449,-0.03258467,0.675549,0.8919678
27.75024,0.1809709,-0.0304125,0.685496,0.7462158
27.76712,0.1777481,-0.02651197,0.6732882,0.5956726
27.78333,0.16235,-0.02327687,0.6149622,0.444458
27.79916,0.1501748,-0.02193344,0.568844,0.3053894
27.81659,0.1350155,-0.01983649,0.5114222,0.1771545
27.83344,0.1252275,-0.01857078,0.4743467,0.0619812
27.84946,0.1156783,-0.01826257,0.4381755,-0.04465213
27.86642,0.1027869,-0.01831257,0.3893444,-0.1420679
27.88321,0.09443139,-0.019261,0.3576947,-0.2265422
27.89975,0.08643392,-0.02007174,0.3274013,-0.3017126
27.91684,0.07473618,-0.02235639,0.2830916,-0.3680748
27.93365,0.06459014,-0.0254989,0.2446596,-0.4204546
27.9502,0.04561113,-0.02737814,0.1727694,-0.4595458
27.96622,0.02866131,-0.03171641,0.1085656,-0.4777788
27.98334,0,-0.03676817,0,-0.4747238
27.99896,0,-0.039536,0,-0.4379556
28.01645,0,-0.04549722,0,-0.3984196
28.03326,0,-0.05193985,0,-0.3529224
28.04926,0,-0.05530712,0,-0.3009826
28.06619,0,-0.06225988,0,-0.2456755
28.08325,0,-0.06940094,0,-0.1834156
28.10049,0,-0.07300255,0,-0.1140147
28.11642,0,-0.08018747,0,-0.04101215
28.13339,0,-0.08724058,0,0.03918457
28.1496,0,-0.0906778,0,0.1264343
28.16699,0,-0.0972957,0,0.2171021
28.18365,0,-0.1034718,0,0.3143921
28.20016,0,-0.1063585,0,0.4178772
28.21664,0,-0.1116631,0,0.524231
28.23297,0,-0.1162618,0,0.6358948
28.25006,0,-0.1182691,0,0.7521667
28.26596,0,-0.1216528,0,0.8704224
28.28333,0,-0.1241426,0,0.9920654
28.29965,0,-0.1250365,0,1.116211
28.31644,0,-0.1260993,0,1.241241
28.33377,0,-0.1261778,0,1.36734
28.34943,0,-0.125845,0,1.49353
28.3663,0,-0.124439,0,1.619415
28.38263,0,-0.1220641,0,1.743866
28.40018,0,-0.1205237,0,1.865936
28.4165,0,-0.1167665,0,1.98645
28.43326,0,-0.1121581,0,2.10321
28.45035,0,-0.1095572,0,2.215363
28.46628,0,-0.1038127,0,2.324921
28.48334,0,-0.0974226,0,2.428741
28.49969,0.002042936,-0.09401655,0.007738394,2.526154
28.51657,0.02663211,-0.08684969,0.1008792,2.618134
28.53397,0.04047844,-0.07930422,0.1533274,2.678345
28.55017,0.05110191,-0.07542562,0.1935678,2.717194
28.56677,0.0637546,-0.06753206,0.2414947,2.741516
28.58368,0.06864855,-0.05955505,0.2600324,2.745331
28.60062,0.07294571,-0.05161428,0.2763095,2.736267
28.61633,0.07390062,-0.04769373,0.2799266,2.714935
28.63342,0.07390062,-0.04002094,0.2799266,2.688721
28.64944,0.07390062,-0.03629637,0.2799266,2.654816
28.66666,0.07187141,-0.02913141,0.2722402,2.617188
28.68268,0.06960348,-0.0224247,0.2636496,2.574463
28.69986,0.06948411,-0.01926851,0.2631974,2.527283
28.71658,0.06948411,-0.01339865,0.2631974,2.477051
28.73373,0.06948411,-0.008169174,0.2631974,2.420959
28.7496,0.07187141,-0.005810261,0.2722402,2.35965
28.7663,0.0733038,-0.001629353,0.2776659,2.29361
28.78314,0.07521364,0.001814842,0.2849002,2.221924
28.80045,0.07628792,0.003255844,0.2889694,2.144897
28.81723,0.07724284,0.005576134,0.2925865,2.065338
28.83344,0.07795901,0.007156849,0.2952993,1.982513
28.84976,0.0780784,0.007677078,0.2957515,1.897369
28.86618,0.0780784,0.008198261,0.2957515,1.811615
28.88348,0.07712348,0.008067608,0.2921344,1.725342
28.90042,0.07497489,0.00777483,0.2839958,1.640167
28.91647,0.07318442,0.006773949,0.2772137,1.557404
28.93326,0.07175203,0.005282879,0.271788,1.477448
28.94977,0.07175203,0.004376888,0.271788,1.400421
28.96619,0.07175203,0.002299786,0.271788,1.32431
28.98331,0.07485554,-5.722046E-05,0.2835437,1.250275
29.00067,0.07485554,-0.002603054,0.2835437,1.175476
29.0166,0.07473618,-0.00391674,0.2830916,1.10321
29.03305,0.07413933,-0.006569862,0.2808308,1.032379
29.05045,0.07020029,-0.00788641,0.2659102,0.9648132
29.06711,0.06936473,-0.01044178,0.2627452,0.9024964
29.08282,0.06829046,-0.01282549,0.258676,0.8435669
29.10037,0.06638063,-0.01392794,0.2514418,0.7880859
29.11642,0.06435142,-0.01590824,0.2437554,0.7356262
29.13348,0.06208348,-0.01753569,0.2351647,0.6871643
29.14963,0.05874126,-0.01819897,0.2225048,0.6426392
29.16653,0.05611524,-0.01919556,0.2125577,0.6020813
29.18304,0.05265366,-0.01972103,0.1994457,0.565155
29.20074,0.05002763,-0.01974869,0.1894986,0.5322266
29.21725,0.04632731,-0.01957083,0.1754822,0.5019531
29.23306,0.04238828,-0.01883078,0.1605617,0.4751892
29.24954,0.03749431,-0.01826906,0.1420239,0.4516296
29.26587,0.0321229,-0.01677322,0.1216776,0.4324036
29.28308,0.02484163,-0.01480055,0.09409708,0.4170837
29.30032,0.01779911,-0.0136466,0.06742086,0.4070435
29.31619,0.01493435,-0.01102972,0.0565695,0.4028931
29.3334,0.01159213,-0.008045673,0.04390958,0.3989868
29.3494,0.00765308,-0.006433964,0.02898894,0.3954468
29.36655,0.004788322,-0.003012657,0.01813758,0.3942261
29.38251,0.003714045,0.0006141663,0.01406835,0.3924561
29.39975,0.003594672,0.002481461,0.01361618,0.3881226
29.41669,0.004907694,0.006276131,0.01858975,0.3820496
29.43298,0.009085459,0.01008463,0.03441462,0.3708496
29.4494,0.01123403,0.01197004,0.04255313,0.3516846
29.46603,0.01433752,0.01565409,0.05430877,0.3284912
29.4834,0.01481497,0.01916075,0.05611733,0.2984924
29.49957,0.01481497,0.02082539,0.05611733,0.2645264
29.5166,0.01433752,0.02393579,0.05430877,0.2289124
29.53345,0.01350197,0.02670527,0.05114382,0.1906433
29.55023,0.01195022,0.02794456,0.04526597,0.1504517
29.56686,0.01171149,0.03010702,0.0443617,0.1105347
29.58344,0.01171149,0.03181648,0.0443617,0.06869507
29.60004,0.01171149,0.03249216,0.0443617,0.02514648
29.61615,0.01171149,0.03347588,0.0443617,-0.01907991
29.63361,0.01171149,0.03396368,0.0443617,-0.06426728
29.6496,0.01159213,0.03402138,0.04390958,-0.1099425
29.66641,0.01123403,0.03377581,0.04255313,-0.155556
29.68347,0.0109953,0.03306627,0.04164886,-0.2005658
29.69955,0.01087594,0.03254747,0.04119674,-0.2446274
29.71619,0.01063721,0.03120995,0.04029246,-0.2880508
29.73257,0.009921021,0.02951336,0.03757963,-0.329898
29.7504,0.00574324,0.02854872,0.0217547,-0.3693324
29.77335,0.002639753,0.02529049,0.009999066,-0.4036243
29.79892,0,0.02290583,0,-0.4315546
29.81641,0,0.02044249,0,-0.4544604
29.83276,0,0.01798248,0,-0.474903
29.84937,0,0.01678038,0,-0.4928855
29.86682,0,0.01448154,0,-0.5096658
29.883,0,0.01239347,0,-0.5241475
29.90024,0,0.01145267,0,-0.536541
29.9162,0,0.009822845,0,-0.5479937
29.93317,0,0.008586884,0,-0.5578165
29.9501,0,0.008136272,0,-0.5664034
29.96658,0,0.007601261,0,-0.5745397
29.98398,0,0.007593632,0,-0.582141
30.00031,0,0.007798195,0,-0.5897346
30.01581,0,0.007798195,0,-0.5975328
30.03281,0,0.007529259,0,-0.605331
30.05032,0,0.007601261,0,-0.6128603
30.0658,0,0.008136272,0,-0.6204615
30.08289,0,0.009151936,0,-0.6285978
30.09985,0,0.009822845,0,-0.6377497
30.11642,0,0.01145267,0,-0.6475725
30.13358,0,0.01340628,0,-0.6590252
30.14972,0,0.01448154,0,-0.6724315
30.16644,0,0.01678038,0,-0.686913
30.18372,0,0.019207,0,-0.7036934
30.20123,0,0.02167845,0,-0.7229004
30.21643,0,0.02290583,0,-0.7445789
30.2326,0,0.02529049,0,-0.7674847
30.24994,0,0.0264287,0,-0.7927752
30.26627,0,0.02854872,0,-0.819204
30.2829,0,0.03040266,0,-0.8477527
30.29944,0,0.03120995,0,-0.8781554
30.3165,0,0.03254747,0,-0.9093654
30.33304,0,0.03347683,0,-0.941913
30.34952,0,0.03377581,0,-0.9753899
30.36606,0,0.03402138,0,-1.009166
30.38354,0,0.03378153,0,-1.043187
30.40033,0,0.03347588,0,-1.076969
30.41702,0,0.03249216,0,-1.110445
30.43317,0,0.03102016,0,-1.142937
30.44965,0,0.03010702,0,-1.173957
30.46707,0,0.02794456,0,-1.204064
30.48337,0,0.02536631,0,-1.232009
30.50003,0,0.02393579,0,-1.257375
30.51657,0,0.02082539,0,-1.281311
30.5329,0,0.01743412,0,-1.302136
30.55029,0,0.01565409,0,-1.319571
30.56631,0,0.01197004,0,-1.335225
30.58319,0,0.008183956,0,-1.347195
30.5994,0,0.006276131,0,-1.355379
30.61664,0,0.002481461,0,-1.361655
30.63336,0,-0.001220226,0,-1.364137
30.6492,0,-0.003012657,0,-1.362917
30.66547,0,-0.006433964,0,-1.359904
30.68292,0,-0.009580612,0,-1.35347
30.69943,0,-0.01102972,0,-1.34389
30.71649,0,-0.0136466,0,-1.33286
30.7327,0,-0.01584387,0,-1.319213
30.74948,0,-0.01677322,0,-1.303369
30.76639,0,-0.01826906,0,-1.286596
30.78284,0,-0.0192647,0,-1.268327
30.79999,0,-0.01957083,0,-1.249063
30.81638,0,-0.01979828,0,-1.229492
30.83224,0,-0.01951933,0,-1.209694
30.84979,0,-0.01919556,0,-1.190174
30.86664,0,-0.01819897,0,-1.170979
30.88297,0,-0.01676989,0,-1.15278
30.90042,0,-0.01590824,0,-1.13601
30.91611,0,-0.01392794,0,-1.120102
30.93265,0,-0.01166058,0,-1.106174
30.95062,0,-0.009180546,0,-1.094513
