Time,CT,FF,Input,Pitch
29.53235,0.06566445,0.02670527,0.248729,0.5141296
29.54923,0.06554506,0.02794456,0.2482768,0.4217529
29.57488,0.06160602,0.03102016,0.2333562,0.3282471
29.59921,0.05110191,0.03249216,0.1935678,0.2356262
29.62684,0.04262701,0.03378153,0.1614659,0.1520081
29.64828,0.04107526,0.03402138,0.1555881,0.07559204
29.66571,0.03976225,0.03377581,0.1506146,0.0004817557
29.68463,0.03510701,0.03306627,0.1329811,-0.0730563
29.69895,0.03116798,0.03254747,0.1180605,-0.1412296
29.71564,0.02770638,0.03120995,0.1049484,-0.2049451
29.74203,0.01935084,0.02854872,0.07329865,-0.2638614
29.76501,0.01433752,0.0264287,0.05430877,-0.311761
29.78224,0.006220701,0.0241127,0.02356326,-0.3525272
29.79933,0.0009686443,0.02290583,0.003669107,-0.3828606
29.81527,0,0.02044249,0,-0.4067352
29.83232,0,0.01798248,0,-0.4271777
29.85993,0,0.01560974,0,-0.4451602
29.89327,0,0.01145267,0,-0.4607701
29.91574,0,0.009822845,0,-0.4722227
29.93215,0,0.008586884,0,-0.4820456
29.94921,0,0.008136272,0,-0.4906324
29.96606,0,0.007601261,0,-0.4987687
29.98187,0,0.007593632,0,-0.5063699
29.99896,0,0.007798195,0,-0.5139636
30.01571,0,0.007798195,0,-0.5217618
30.03225,0,0.007529259,0,-0.52956
30.05877,0,0.007805347,0,-0.5370892
30.08251,0,0.009151936,0,-0.5448947
30.10092,0,0.01059246,0,-0.5540467
30.11595,0,0.01145267,0,-0.5646392
30.13225,0,0.01340628,0,-0.5760919
30.14878,0,0.01448154,0,-0.5894982
30.16586,0,0.01678038,0,-0.6039798
30.1829,0,0.019207,0,-0.6207602
30.20828,0,0.02167845,0,-0.6399673
30.23182,0,0.02529049,0,-0.6616458
30.24892,0,0.0264287,0,-0.6869363
30.26607,0,0.02854872,0,-0.713365
30.2829,0,0.03040266,0,-0.7419139
30.30104,0,0.03192711,0,-0.7723165
30.31613,0,0.03254747,0,-0.8042436
30.33235,0,0.03347683,0,-0.836791
30.34977,0,0.03377581,0,-0.8702679
30.37558,0,0.03396368,0,-0.9040436
30.39869,0,0.03347588,0,-0.9380074
30.41603,0,0.03249216,0,-0.9714833
30.43227,0,0.03102016,0,-1.003976
30.44884,0,0.03010702,0,-1.034996
30.46609,0,0.02794456,0,-1.065103
30.48194,0,0.02536631,0,-1.093047
30.49824,0,0.02393579,0,-1.118414
30.51747,0,0.02082539,0,-1.14235
30.5435,0,0.01565409,0,-1.163175
30.56575,0,0.01197004,0,-1.17883
30.58266,0,0.008183956,0,-1.190799
30.59862,0,0.006276131,0,-1.198983
30.61544,0,0.002481461,0,-1.20526
30.63204,0,-0.001220226,0,-1.207741
30.64889,0,-0.003012657,0,-1.206521
30.66595,0,-0.006433964,0,-1.203508
30.68289,0,-0.009580612,0,-1.197074
30.70933,0,-0.01238775,0,-1.187493
30.73207,0,-0.01584387,0,-1.175106
30.74845,0,-0.01677322,0,-1.159262
30.76536,0,-0.01826906,0,-1.142489
30.78213,0,-0.0192647,0,-1.12422
30.79836,0,-0.01957083,0,-1.104955
30.81565,0,-0.01979828,0,-1.085384
30.83276,0,-0.01951933,0,-1.065586
30.84929,0,-0.01919556,0,-1.046067
30.87624,0,-0.01753569,0,-1.026871
30.89884,0,-0.01590824,0,-1.009336
30.91657,0,-0.01392794,0,-0.9934275
30.93423,0,-0.01166058,0,-0.9794995
30.94847,0,-0.01044178,0,-0.967839
30.96531,0,-0.00788641,0,-0.9573973
30.98214,0,-0.005243301,0,-0.9495109
30.99895,0,-0.00391674,0,-0.9442679
31.0152,0,-0.001312256,0,-0.9403512
31.04262,0,0.002299786,0,-0.9390391
31.06536,0,0.004376888,0,-0.9413388
31.08241,0,0.006084919,0,-0.9457156
31.09916,0,0.006773949,0,-0.9518006
31.11624,0,0.00777483,0,-0.9585746
31.13231,0,0.008211613,0,-0.9663496
31.15105,0,0.008022785,0,-0.9745613
31.16624,0,0.007677078,0,-0.982584
31.19196,0,0.005576134,0,-0.9902612
31.21578,0,0.003255844,0,-0.9958375
31.23211,0,0.0001859665,0,-0.9990935
31.2492,0,-0.001629353,0,-0.9992795
31.26594,0,-0.005810261,0,-0.9976501
31.28179,0,-0.01070023,0,-0.9918398
31.29935,0,-0.01339865,0,-0.9811396
31.31609,0,-0.01926851,0,-0.9677409
31.33214,0,-0.02571583,0,-0.9484726
31.35923,0,-0.03266239,0,-0.9227569
31.38178,0,-0.04382467,0,-0.8900945
31.39863,0,-0.04769373,0,-0.8462699
31.41616,0,-0.05557299,0,-0.7985762
31.43219,0,-0.06354666,0,-0.7430033
31.44906,0,-0.06753206,0,-0.6794566
31.46556,0,-0.07542562,0,-0.6119245
31.48295,0,-0.08311749,0,-0.5364989
31.50905,0,-0.09048796,0,-0.4533814
31.53258,0,-0.1006918,0,-0.3628935
31.54885,0,-0.1038127,0,-0.2622017
31.5654,0,-0.1095572,0,-0.158389
31.58393,0,-0.1145642,0,-0.04883183
31.5989,0,-0.1167665,0,0.06573486
31.61527,0,-0.1205237,0,0.1824951
31.63154,0,-0.1233711,0,0.303009
31.64895,0,-0.124439,0,0.4263916
31.67648,0,-0.1261778,0,0.5508728
31.69866,0,-0.1260993,0,0.677063
31.71579,0,-0.1250365,0,0.8031616
31.7323,0,-0.1230128,0,0.9281921
31.74906,0,-0.1216528,0,1.051208
31.76621,0,-0.1182691,0,1.172852
31.78462,0,-0.1140563,0,1.291107
31.79922,0,-0.1116631,0,1.405151
31.82562,0,-0.1034718,0,1.516815
31.84838,0,-0.0972957,0,1.6203
31.86573,0,-0.0906778,0,1.71759
31.88236,0,-0.08373851,0,1.808258
31.89853,0,-0.08018747,0,1.891998
31.91612,0,-0.07300255,0,1.972199
31.932,0,-0.06581473,0,2.045197
31.94898,0,-0.06225988,0,2.111023
31.96606,0,-0.05530712,0,2.173279
31.99422,0,-0.04549722,0,2.228577
32.01554,0,-0.039536,0,2.274078
32.03212,0,-0.03415799,0,2.313629
32.04897,0,-0.03171641,0,2.347778
32.06548,0,-0.02737814,0,2.379486
32.08234,0,-0.02382284,0,2.40686
32.09896,0,-0.02235639,0,2.430695
32.11542,0,-0.02007174,0,2.453064
32.1327,0,-0.01867425,0,2.473145
32.16133,0,-0.01826257,0,2.491821
32.18205,0,-0.01909685,0,2.510071
32.19884,0,-0.01983649,0,2.529175
32.21791,0,-0.02193344,0,2.549011
32.23238,0,-0.02480614,0,2.570953
32.24915,0,-0.02651197,0,2.595764
32.26593,0,-0.0304125,0,2.622284
32.28181,0,-0.03488863,0,2.65274
32.29911,0,-0.03731155,0,2.687622
32.32727,0,-0.04515731,0,2.724945
32.34853,0,-0.05072439,0,2.770111
32.36523,0,-0.05642116,0,2.820831
32.38268,0,-0.06212497,0,2.877258
32.39902,0,-0.06494129,0,2.939392
32.4172,0,-0.07042742,0,3.004333
32.43237,0,-0.07562077,0,3.074768
32.44985,0,-0.07807255,0,3.150391
32.47522,0,-0.08469176,0,3.228455
32.49867,0,-0.08837271,0,3.313141
32.51561,0,-0.0913713,0,3.40152
32.53265,0,-0.09361935,0,3.492889
32.54925,0,-0.09444404,0,3.586517
32.56616,0,-0.09546947,0,3.680969
32.58223,0,-0.09563804,0,3.776428
32.59885,0,-0.0953958,0,3.87207
32.61524,0,-0.09425664,0,3.967499
32.64558,0,-0.09093666,0,4.061768
32.66539,0,-0.08769202,0,4.15271
32.68211,0,-0.08367538,0,4.240387
32.69887,0,-0.0813961,0,4.324066
32.71603,0,-0.0763402,0,4.405457
32.73267,0,-0.07068777,0,4.481812
32.74878,0,-0.0676651,0,4.55249
32.76608,0,-0.06128693,0,4.620148
32.79311,0.01362133,-0.0510745,0.05159593,4.681427
32.81508,0.02913877,-0.04398966,0.1103741,4.718903
32.83192,0.03785241,-0.03680849,0.1433804,4.733734
32.85095,0.04143336,-0.02963877,0.1569445,4.732697
32.86543,0.04238828,-0.02609015,0.1605617,4.720886
32.8828,0.04274637,-0.01912928,0.1619181,4.70459
32.90907,0.04274637,-0.01242971,0.1619181,4.680969
32.932,0.0429851,-0.003058434,0.1628223,4.650635
32.95806,0.04823715,0.002625465,0.1827165,4.610687
32.98186,0.05134064,0.01015234,0.1944721,4.559814
32.99941,0.05527969,0.01237106,0.2093928,4.498322
33.02612,0.0637546,0.01809978,0.2414947,4.430695
33.05035,0.07175203,0.02112532,0.271788,4.348846
33.06557,0.07628792,0.02351475,0.2889694,4.255981
33.08228,0.07855585,0.02528048,0.2975601,4.156158
33.11951,0.07700409,0.02682495,0.2916822,4.052338
33.1345,0.07461679,0.02718019,0.2826394,3.948517
33.147,0.07354252,0.02717638,0.2785701,3.84671
33.16389,0.07175203,0.02684546,0.271788,3.745972
33.18078,0.06733554,0.02614355,0.2550589,3.647369
33.19876,0.06649998,0.02567816,0.2518939,3.553894
33.21483,0.06649998,0.02456856,0.2518939,3.461731
33.24295,0.06972284,0.02262068,0.2641017,3.370667
33.25904,0.06972284,0.02194023,0.2641017,3.27832
33.28098,0.07055841,0.01995659,0.2672667,3.186646
33.29771,0.07055841,0.01935196,0.2672667,3.09613
33.31531,0.07055841,0.01828623,0.2672667,3.006226
33.34099,0.06733554,0.01719427,0.2550589,2.917389
33.36572,0.05945747,0.0169034,0.2252177,2.832886
33.38291,0.05587651,0.01703024,0.2116534,2.756531
33.39945,0.05205683,0.01726484,0.197185,2.683624
33.42693,0.04525304,0.01870775,0.171413,2.614288
33.44227,0.04203018,0.02031517,0.1592052,2.550323
33.46792,0.03785241,0.02245045,0.1433804,2.487976
33.48275,0.03630066,0.02510929,0.1375025,2.427673
33.49936,0.03630066,0.02662945,0.1375025,2.366241
33.51598,0.03630066,0.0300355,0.1375025,2.303314
33.53242,0.03630066,0.03389668,0.1375025,2.237
33.55864,0.0361813,0.0381639,0.1370504,2.166779
33.57613,0.03558447,0.04277825,0.1347897,2.092407
33.59855,0.03415209,0.04767108,0.129364,2.014038
33.61528,0.03319717,0.05276537,0.1257469,1.93222
33.6321,0.03128733,0.05797839,0.1185126,1.846252
33.64918,0.02746766,0.06060243,0.1040442,1.756989
33.67657,0.02269306,0.06840944,0.08595856,1.668915
33.69909,0.01970894,0.07344699,0.07465509,1.577789
33.71629,0.017441,0.07824659,0.0660644,1.484619
33.742,0.0133826,0.08481431,0.05069166,1.388916
33.76596,0.009921021,0.0886569,0.03757963,1.29071
33.79312,0.005385154,0.09344459,0.02039831,1.192139
33.81579,0.001088016,0.09590244,0.004121275,1.093323
33.83231,0,0.09772146,0,0.9963378
33.84983,0,0.09838128,0,0.8986205
33.86772,0,0.09918869,0,0.8002319
33.8913,0,0.09910643,0,0.7010498
33.91577,0,0.09819889,0,0.6019287
33.93261,0,0.09663564,0,0.5037231
33.94921,0,0.09561914,0,0.407074
33.96529,0,0.09314597,0,0.3114624
33.98309,0,0.09013376,0,0.2183228
33.9991,0,0.08844617,0,0.1281738
34.01555,0,0.08475465,0,0.03973389
34.03294,0,0.08071009,0,-0.0450073
34.05932,0,0.07640129,0,-0.1257174
34.08186,0,0.06965029,0,-0.2021187
34.09911,0,0.06737241,0,-0.271769
34.11602,0,0.0628503,0,-0.3391414
34.13206,0,0.05845577,0,-0.4019917
34.14884,0,0.05633688,0,-0.4604475
34.16546,0,0.0523144,0,-0.5167844
34.18198,0,0.04865313,0,-0.5690988
34.19936,0,0.04698396,0,-0.6177519
34.22527,0,0.04273438,0,-0.6647359
34.24882,0,0.0406127,0,-0.7074704
34.26618,0,0.03912115,0,-0.7480831
34.28495,0,0.0382973,0,-0.7872043
34.29897,0,0.03814375,0,-0.8255016
34.31597,0,0.03836131,0,-0.8636454
34.33305,0,0.03927886,0,-0.9020066
34.34905,0,0.03999662,0,-0.9412854
34.36597,0,0.04193568,0,-0.9812821
34.39234,0,0.04603171,0,-1.023218
34.41493,0,0.0494796,0,-1.06925
34.43214,0,0.05342555,0,-1.118729
34.44932,0,0.05556154,0,-1.172155
34.46616,0,0.06010675,0,-1.227717
34.48482,0,0.06494045,0,-1.287823
34.49909,0,0.06743526,0,-1.352764
34.51535,0,0.07251835,0,-1.420199
34.53262,0,0.07763982,0,-1.492718
34.55887,0,0.08269572,0,-1.570357
34.58182,0,0.08993173,0,-1.653053
34.59901,0,0.09220099,0,-1.742985
34.61526,0,0.09645486,0,-1.835186
34.632,0,0.1002562,0,-1.931641
34.64877,0,0.1019621,0,-2.031898
34.6663,0,0.1049402,0,-2.13386
34.6852,0,0.1072888,0,-2.2388
34.7093,0,0.1089587,0,-2.346089
34.73196,0,0.1101174,0,-2.455047
34.74889,0,0.1101346,0,-2.565165
34.76591,0,0.1096139,0,-2.675299
34.78275,0,0.1083627,0,-2.784914
34.79856,0,0.10747,0,-2.893276
34.8158,0,0.1051755,0,-3.000746
34.83179,0,0.1022406,0,-3.105922
34.84926,0,0.1005526,0,-3.208162
34.87627,0,0.09471273,0,-3.308715
34.89908,0,0.09027863,0,-3.403428
34.91533,0,0.08552074,0,-3.493706
34.93194,0,0.08054209,0,-3.579227
34.949,-0.002401023,0.07800245,-0.009094786,-3.65977
34.96573,-0.008607998,0.07289505,-0.03260606,-3.73537
34.98283,-0.01791846,0.06784201,-0.06787297,-3.799657
34.99896,-0.02519973,0.06537056,-0.09545353,-3.849581
35.0159,-0.03761368,0.06060839,-0.1424761,-3.889752
35.044,-0.060293,0.05411434,-0.2283826,-3.912747
35.06609,-0.07843647,0.05036449,-0.2971078,-3.906568
35.08308,-0.09013425,0.04718351,-0.3414176,-3.878496
35.10081,-0.1055323,0.04465055,-0.3997436,-3.835545
35.11699,-0.1138879,0.04364729,-0.4313935,-3.774663
35.14285,-0.1279729,0.04177713,-0.4847459,-3.704423
35.16567,-0.1381189,0.04152679,-0.5231778,-3.618228
35.18208,-0.1430129,0.04209995,-0.5417156,-3.521636
35.2096,-0.1493393,0.04349995,-0.565679,-3.420723
35.23232,-0.1519653,0.04712009,-0.575626,-3.314884
35.2606,-0.1547107,0.0524559,-0.5860252,-3.210039
35.28198,-0.1547107,0.05687141,-0.5860252,-3.107785
35.29904,-0.1547107,0.05930901,-0.5860252,-3.009946
35.31762,-0.1547107,0.06459045,-0.5860252,-2.914544
35.33231,-0.1542332,0.07033253,-0.5842167,-2.824424
35.35878,-0.1528008,0.0764246,-0.578791,-2.740523
35.37664,-0.1528008,0.08275318,-0.578791,-2.664147
35.39854,-0.1528008,0.08919334,-0.578791,-2.5941
35.41582,-0.1528008,0.09561729,-0.578791,-2.530493
35.43204,-0.1519653,0.1018944,-0.575626,-2.473309
35.44915,-0.1517266,0.1049376,-0.5747218,-2.423238
35.46584,-0.1517266,0.1107521,-0.5747218,-2.376449
35.4937,-0.1516072,0.1185598,-0.5742697,-2.335475
35.50732,-0.1511297,0.120862,-0.5724611,-2.302427
35.51732,-0.1504135,0.1229868,-0.5697482,-2.27216
35.53236,-0.1496973,0.126667,-0.5670354,-2.244733
35.54898,-0.1481456,0.1281958,-0.5611575,-2.221702
35.56551,-0.1464745,0.1305799,-0.5548276,-2.201752
35.58248,-0.1430129,0.1320047,-0.5417156,-2.185858
35.60894,-0.1406256,0.1324129,-0.5326728,-2.17485
35.63229,-0.140745,0.1310301,-0.5331249,-2.166637
35.64982,-0.1408643,0.1300259,-0.533577,-2.156922
35.67389,-0.1438484,0.1253805,-0.5448805,-2.146083
35.69855,-0.1444453,0.120944,-0.5471413,-2.127616
35.72778,-0.1455196,0.1123762,-0.5512105,-2.104115
35.74829,-0.1458777,0.1054707,-0.552567,-2.070971
35.76589,-0.1458777,0.09770298,-0.552567,-2.030565
35.7824,-0.1449227,0.08916092,-0.5489498,-1.98239
35.79937,-0.1437291,0.08463287,-0.5444284,-1.926628
35.82624,-0.1437291,0.07018471,-0.5444284,-1.867532
35.84155,-0.1442066,0.05998421,-0.546237,-1.793988
35.8658,-0.1450421,0.04948044,-0.549402,-1.709766
35.88232,-0.1450421,0.03880215,-0.549402,-1.614204
35.89892,-0.1445647,0.03344059,-0.5475934,-1.507964
35.91612,-0.1445647,0.02275181,-0.5475934,-1.39684
35.94209,-0.1448034,0.007053375,-0.5484976,-1.275028
35.96562,-0.1450421,-0.003007889,-0.549402,-1.137278
35.98312,-0.1450421,-0.01260948,-0.549402,-0.9892277
36.0089,-0.144684,-0.02164555,-0.5480455,-0.831576
36.03304,-0.1444453,-0.03393555,-0.5471413,-0.6652465
36.05977,-0.1444453,-0.04117203,-0.5471413,-0.4868658
36.08223,-0.1431323,-0.05044079,-0.5421677,-0.3012484
36.09901,-0.1403869,-0.05308437,-0.5317684,-0.1076754
36.11558,-0.1377609,-0.05768681,-0.5218214,0.08578491
36.13234,-0.1325088,-0.06136036,-0.5019273,0.2812195
36.14925,-0.1290472,-0.06285095,-0.4888152,0.4750977
36.17733,-0.1183044,-0.0659523,-0.4481226,0.6669922
36.19864,-0.1078003,-0.06692123,-0.4083343,0.8512573
36.21593,-0.09144726,-0.06705761,-0.3463912,1.02597
36.23205,-0.07712348,-0.06642342,-0.2921344,1.184479
36.24934,-0.05313112,-0.06583881,-0.2012542,1.328033
36.26616,-0.03558447,-0.06417751,-0.1347897,1.447021
36.29288,0,-0.06062031,0,1.546783
36.32548,0,-0.0560503,0,1.607422
36.34823,0,-0.05259895,0,1.663483
36.36604,0,-0.04893398,0,1.716095
36.38454,0,-0.0451479,0,1.765015
36.4091,0,-0.04133224,0,1.81015
36.43237,0,-0.03573322,0,1.851471
36.44865,0,-0.03393936,0,1.887207
36.46599,0.004549592,-0.030509,0.0172333,1.921173
36.49308,0.02555782,-0.02586746,0.09680992,1.947144
36.51998,0.033794,-0.02196407,0.1280076,1.94751
36.53274,0.04656604,-0.02084637,0.1763865,1.9357
36.5477,0.04990826,-0.01982212,0.1890464,1.909973
36.5644,0.05205683,-0.01806641,0.197185,1.879913
36.58123,0.05241494,-0.01669693,0.1985414,1.845917
36.60062,0.05098255,-0.01570702,0.1931157,1.810181
36.62479,0.04847588,-0.01507378,0.1836208,1.774902
36.64099,0.04859526,-0.0147686,0.1840729,1.741516
36.6646,0.0494308,-0.01475143,0.1872379,1.707703
36.68188,0.0494308,-0.01497555,0.1872379,1.673004
36.6981,0.0494308,-0.01516151,0.1872379,1.63855
36.71607,0.05026636,-0.01564789,0.1904029,1.604279
36.74293,0.05157937,-0.01655006,0.1953764,1.569672
36.76524,0.0497889,-0.01717854,0.1885943,1.534637
36.78291,0.04286574,-0.01775837,0.1623702,1.502045
36.81005,0.03976225,-0.01841068,0.1506146,1.476929
36.83211,0.0368975,-0.01862621,0.1397632,1.455566
36.85905,0.03057114,-0.01861572,0.1157998,1.437286
36.88263,0.02245433,-0.01809597,0.08505429,1.425323
36.89854,0.01899276,-0.01777554,0.07194225,1.420959
36.9162,0.01839592,-0.01690292,0.06968153,1.419739
36.93326,0.01732165,-0.01571655,0.0656123,1.418243
36.95837,0.01624735,-0.01422119,0.06154301,1.416626
36.98183,0.01457624,-0.01143932,0.05521305,1.414612
36.99881,0.01791846,-0.01038074,0.06787297,1.411469
37.01735,0.02138005,-0.00810051,0.08098505,1.403931
37.03203,0.02412544,-0.005640984,0.09138424,1.390625
37.04931,0.02555782,-0.004360199,0.09680992,1.372162
37.07533,0.02603528,-0.0004177094,0.09861848,1.350983
37.09814,0.02615465,0.002205849,0.09907064,1.325378
37.12601,0.02627401,0.005946159,0.09952276,1.297058
37.14829,0.0269902,0.008189201,0.1022356,1.264832
37.16605,0.02806449,0.01013756,0.1063049,1.229675
37.19179,0.03224225,0.01233101,0.1221298,1.191467
37.21746,0.03415209,0.01319599,0.129364,1.146881
37.23196,0.03415209,0.01350117,0.129364,1.099548
37.24922,0.03128733,0.01342487,0.1185126,1.05191
37.27808,0.03009368,0.01219845,0.1139912,1.007202
37.29125,0.02973559,0.01049995,0.1126348,0.9649048
37.3151,0.02866131,0.008059502,0.1085656,0.9246827
37.33218,0.02591592,0.004864693,0.09816637,0.88797
37.34859,0.0225737,0.002983093,0.08550645,0.8572083
37.36597,0.01863465,-0.001340866,0.0705858,0.8316345
37.38274,0.01732165,-0.006391525,0.0656123,0.8143311
37.41023,0.01636673,-0.0152483,0.06199518,0.8033752
37.42598,0.01576989,-0.01851463,0.05973445,0.8022766
37.44862,0.01195022,-0.02546787,0.04526597,0.8050232
37.46606,0.01015975,-0.03291416,0.0384839,0.8185425
37.48237,0.008130539,-0.04076195,0.0307975,0.8413086
37.49927,0.005623884,-0.04480457,0.02130259,0.8739624
37.5248,0.001684834,-0.05723953,0.006381947,0.913147
37.54871,0,-0.06563663,0,0.9687194
37.56528,0,-0.07397652,0,1.034363
37.59296,0,-0.08609295,0,1.108337
37.61603,0,-0.09372139,0,1.194427
37.6445,0,-0.1041775,0,1.288147
37.66561,0,-0.1103153,0,1.392334
37.68275,0,-0.1156569,0,1.502655
37.69891,0,-0.1179991,0,1.618317
37.71627,0,-0.1219654,0,1.736328
37.74168,0.0004911846,-0.1259832,0.001860548,1.858307
37.76495,0.0089661,-0.1272869,0.0339625,1.983795
37.78185,0.01899276,-0.1274395,0.07194225,2.102112
37.79913,0.02519973,-0.1270771,0.09545353,2.210571
37.8159,0.03188417,-0.1254692,0.1207734,2.312439
37.83305,0.03809114,-0.1226912,0.1442846,2.406006
37.86134,0.04405939,-0.1163888,0.1668916,2.490601
37.88216,0.04465621,-0.1108336,0.1691523,2.562927
37.90875,0.04549177,-0.1042743,0.1723173,2.62912
37.93153,0.04775969,-0.09274578,0.1809079,2.687897
37.94922,0.05098255,-0.08850336,0.1931157,2.73288
37.97491,0.05527969,-0.07478714,0.2093928,2.770386
37.9988,0.06005429,-0.06498003,0.2274784,2.789917
38.01604,0.06470952,-0.0548048,0.2451118,2.79483
38.03201,0.07199078,-0.04440641,0.2726924,2.784973
38.04917,0.07592981,-0.03917027,0.2876129,2.757385
38.07781,0.0852403,-0.02353907,0.3228799,2.720642
38.09098,0.08977614,-0.01336861,0.3400612,2.658936
38.11564,0.09681869,-0.003566265,0.3667375,2.58252
38.13213,0.09872852,0.005729675,0.3739717,2.489258
38.14914,0.09872852,0.01014709,0.3739717,2.384796
38.16594,0.09872852,0.01844645,0.3739717,2.27594
38.18336,0.09801232,0.02594042,0.3712588,2.158783
38.20924,0.09765425,0.03253126,0.3699025,2.034821
38.22507,0.0977736,0.03813934,0.3703546,1.904633
38.24833,0.0977736,0.04269934,0.3703546,1.768707
38.26619,0.0977736,0.04616547,0.3703546,1.628235
38.28436,0.09669932,0.0485096,0.3662853,1.484314
38.30874,0.0953863,0.04972172,0.3613118,1.339081
38.33189,0.0953863,0.04944611,0.3613118,1.19397
38.34829,0.0953863,0.04881048,0.3613118,1.049133
38.36581,0.09407328,0.04676104,0.3563382,0.9049377
38.39178,0.08894058,0.04186344,0.3368962,0.7640991
38.40913,0.08715013,0.03978395,0.3301142,0.6333008
38.43184,0.0852403,0.03237295,0.3228799,0.5063477
38.44909,0.08392727,0.02955484,0.3179063,0.3887329
38.46613,0.08094315,0.02348375,0.3066029,0.2752686
38.4825,0.07688473,0.01693392,0.2912301,0.1708374
38.50129,0.07151332,0.01003122,0.2708838,0.07702637
38.52721,0.06900667,0.002903461,0.2613889,-0.004517943
38.54241,0.06626125,-0.004319191,0.2509896,-0.07642808
38.56586,0.05898001,-0.01150894,0.2234091,-0.1383701
38.58202,0.05384731,-0.01854324,0.2039671,-0.1858412
38.599,0.04537239,-0.02196503,0.1718651,-0.2211453
38.61615,0.03964288,-0.02854919,0.1501624,-0.2445526
38.64242,0.03021306,-0.03758574,0.1144434,-0.2556463
38.66533,0.02209624,-0.04292059,0.08369789,-0.2482736
38.68306,0.01362133,-0.04761648,0.05159593,-0.2274493
38.70994,0.003236585,-0.05333614,0.01225979,-0.1934541
38.73225,0,-0.05620956,0,-0.1433546
38.75999,0,-0.05905724,0,-0.08714502
38.78197,0,-0.05997896,0,-0.02808778
38.79893,0,-0.06015205,0,0.03189087
38.81519,0,-0.05994129,0,0.09204102
38.83203,0,-0.05902052,0,0.1519775
38.84966,0,-0.05744076,0,0.2109985
38.87585,0,-0.05526495,0,0.2684326
38.89883,0,-0.05256462,0,0.3237
38.91734,0,-0.04941797,0,0.3762512
38.93298,0,-0.04591179,0,0.4256897
38.94871,0,-0.04405117,0,0.4715881
38.96628,0,-0.04017162,0,0.515625
38.98203,0,-0.0361557,0,0.5557861
38.99876,0,-0.03412485,0,0.5919495
39.01629,0.001804206,-0.03007221,0.006834114,0.6260681
39.04215,0.0113534,-0.02416849,0.0430053,0.6543274
39.06559,0.01314387,-0.02045965,0.04978738,0.6671448
39.08259,0.01493435,-0.01701021,0.0565695,0.6744385
39.11008,0.01636673,-0.01244068,0.06199518,0.6765137
39.13181,0.01648608,-0.009857655,0.06244729,0.6726074
39.14841,0.01600862,-0.00871706,0.06063873,0.6659851
39.16579,0.01541181,-0.006747246,0.05837806,0.6586914
39.18337,0.01541181,-0.005199432,0.05837806,0.6500244
39.2095,0.01541181,-0.003654957,0.05837806,0.639801
39.23057,0.01517308,-0.003116131,0.05747378,0.6280518
39.24769,0.01457624,-0.00298214,0.05521305,0.6159973
39.2646,0.01469562,-0.002959728,0.05566522,0.6044006
39.28159,0.01660546,-0.003222942,0.06289946,0.5926514
39.29812,0.01660546,-0.003444195,0.06289946,0.5792847
39.32385,0.016128,-0.004373074,0.0610909,0.5661316
39.34808,0.01565054,-0.005128384,0.05928234,0.5543823
39.37374,0.01457624,-0.00628376,0.05521305,0.5438538
39.3979,0.01326324,-0.006961823,0.05023954,0.535553
39.41581,0.01159213,-0.007481098,0.04390958,0.5292358
39.44241,0.01004038,-0.007811546,0.03803174,0.525116
39.46597,0.01063721,-0.007640362,0.04029246,0.5228882
39.48215,0.01326324,-0.007091045,0.05023954,0.5198669
39.49976,0.0137407,-0.006118298,0.0520481,0.5136719
39.52483,0.01362133,-0.004686832,0.05159593,0.5060425
39.54665,0.01362133,-0.002771378,0.05159593,0.4971314
39.56552,0.01660546,-0.0003590584,0.06289946,0.4862976
39.58215,0.01935084,0.002550125,0.07329865,0.4700623
39.59886,0.02161878,0.004188061,0.08188933,0.4481506
39.61539,0.02400608,0.007816792,0.09093213,0.4223633
39.63264,0.02615465,0.01188993,0.09907064,0.3905334
39.65887,0.0273483,0.0163641,0.103592,0.352478
39.67438,0.02806449,0.0211854,0.1063049,0.3087769
39.69818,0.02806449,0.02628994,0.1063049,0.259552
39.71532,0.02782576,0.03160524,0.1054006,0.2052002
39.73983,0.02782576,0.03979445,0.1054006,0.145752
39.75175,0.02890003,0.04253864,0.1094698,0.078125
39.77533,0.02949687,0.04797935,0.1117306,0.00668335
39.79849,0.02746766,0.05328083,0.1040442,-0.0707981
39.81545,0.02448354,0.05834866,0.09274069,-0.1515466
39.8412,0.02149941,0.06531382,0.08143716,-0.2343788
39.86624,0.01935084,0.06940651,0.07329865,-0.3211921
39.89192,0.01469562,0.07452297,0.05566522,-0.4099494
39.91553,0.0113534,0.07715225,0.0430053,-0.4991679
39.93285,0.008488642,0.0790906,0.03215395,-0.5876737
39.95074,0.003714045,0.08029366,0.01406835,-0.675253
39.96559,0.0001330972,0.08060884,0.0005041559,-0.7592607
39.99295,0,0.08038521,0,-0.8400027
40.00893,0,0.07991695,0,-0.9203879
40.03176,0,0.07734776,0,-1.000305
40.0491,0,0.07611275,0,-1.077652
40.06581,0,0.07309914,0,-1.153765
40.08197,0,0.06940317,0,-1.226864
40.09996,0,0.06508446,0,-1.296268
40.12682,0,0.06021309,0,-1.361352
40.14176,0,0.05487394,0,-1.421565
40.1655,0,0.04915571,0,-1.476439
40.18227,0,0.04315853,0,-1.525595
40.19869,0,0.04008722,0,-1.568754
40.21615,0,0.03386593,0,-1.608841
40.23232,0,0.02763033,0,-1.642707
