Time,CT,FF,Input,Pitch
25.19336,-0.02042513,0.1051755,-0.07736793,-4.146845
25.21503,-0.02388671,0.10747,-0.09047996,-4.231595
25.22775,-0.02388671,0.1083627,-0.09047996,-4.315178
25.24918,-0.03080988,0.1096139,-0.1167041,-4.399655
25.26535,-0.03510701,0.1101346,-0.1329811,-4.478459
25.28241,-0.03844923,0.1099143,-0.145641,-4.553487
25.30942,-0.04322383,0.1089587,-0.1637266,-4.624952
25.33176,-0.04716287,0.1061969,-0.1786472,-4.690687
25.34915,-0.04931145,0.1049402,-0.1867858,-4.749721
25.37653,-0.05551842,0.1002562,-0.210297,-4.805349
25.3992,-0.06208348,0.09645486,-0.2351647,-4.850087
25.42551,-0.06518698,0.08993173,-0.2469204,-4.884458
25.44882,-0.0722295,0.08516693,-0.2735966,-4.909204
25.466,-0.07616855,0.08018279,-0.2885173,-4.922142
25.48325,-0.08225615,0.07508087,-0.3115763,-4.926156
25.49857,-0.08571775,0.07251835,-0.3246885,-4.918981
25.51608,-0.09049235,0.06743526,-0.3427741,-4.905781
25.54309,-0.0974155,0.06010675,-0.3689981,-4.882724
25.56601,-0.1039806,0.05556154,-0.3938659,-4.845416
25.58408,-0.1078003,0.05139482,-0.4083343,-4.796996
25.59924,-0.1153203,0.0494796,-0.4368191,-4.740591
25.61548,-0.1200949,0.04603171,-0.4549047,-4.67475
25.63235,-0.1261824,0.04314816,-0.4779638,-4.600687
25.66113,-0.1328669,0.03999662,-0.5032836,-4.517653
25.68219,-0.1382383,0.03873312,-0.52363,-4.424783
25.70868,-0.1399094,0.03816473,-0.5299599,-4.325277
25.73325,-0.1374028,0.03862393,-0.520465,-4.223533
25.75836,-0.1326282,0.0397855,-0.5023794,-4.124755
25.78302,-0.1282117,0.04273438,-0.4856502,-4.031913
25.80096,-0.1282117,0.04543543,-0.4856502,-3.946435
25.81644,-0.1282117,0.04698396,-0.4856502,-3.863659
25.83246,-0.1282117,0.05043322,-0.4856502,-3.782431
25.86005,-0.1251082,0.05428588,-0.4738946,-3.704652
25.87656,-0.1193786,0.05845577,-0.4521918,-3.63383
25.89893,-0.1043387,0.0628503,-0.3952223,-3.572907
25.91553,-0.09693804,0.06737241,-0.3671896,-3.531419
25.93225,-0.08941805,0.07192269,-0.3387047,-3.501853
25.94882,-0.0780784,0.07417713,-0.2957515,-3.484358
25.96561,-0.07151332,0.07858294,-0.2708838,-3.480457
25.99274,-0.06649998,0.08475465,-0.2518939,-3.487526
26.00986,-0.07592981,0.08664984,-0.2876129,-3.505781
26.03238,-0.08547901,0.09170327,-0.3237841,-3.516501
26.04935,-0.0900149,0.09314597,-0.3409655,-3.522725
26.06558,-0.09669932,0.09561914,-0.3662853,-3.525856
26.08362,-0.09860916,0.09749728,-0.3735196,-3.524776
26.10913,-0.1008771,0.09873652,-0.3821101,-3.523664
26.13159,-0.1011158,0.09933376,-0.3830145,-3.521524
26.14929,-0.1019514,0.09918869,-0.3861795,-3.519742
26.17413,-0.1055323,0.09772146,-0.3997436,-3.516979
26.19931,-0.1117393,0.09590244,-0.4232549,-3.509169
26.22906,-0.1160364,0.09198904,-0.4395319,-3.493332
26.24893,-0.1184237,0.0886569,-0.4485747,-3.469284
26.26535,-0.1236758,0.08481431,-0.4684689,-3.439517
26.28253,-0.1276148,0.08053041,-0.4833894,-3.400656
26.29907,-0.1347767,0.07824659,-0.5105178,-3.353572
26.31577,-0.1390738,0.07344699,-0.5267949,-3.297042
26.34247,-0.143371,0.06582928,-0.543072,-3.231415
26.36591,-0.1439678,0.06060243,-0.5453327,-3.153874
26.38223,-0.1439678,0.05536246,-0.5453327,-3.070508
26.3992,-0.1430129,0.05276537,-0.5417156,-2.981903
26.41522,-0.1430129,0.04767108,-0.5417156,-2.891655
26.43417,-0.143371,0.04277825,-0.543072,-2.796314
26.45914,-0.1440872,0.0381639,-0.5457848,-2.695721
26.48309,-0.1425354,0.03191185,-0.539907,-2.589798
26.50861,-0.1359704,0.02827311,-0.5150393,-2.479174
26.53198,-0.1339412,0.02371502,-0.5073529,-2.371477
26.54895,-0.1340605,0.02245045,-0.507805,-2.261251
26.57553,-0.1342993,0.0194459,-0.5087093,-2.149641
26.59909,-0.1315539,0.01810026,-0.4983102,-2.034788
26.61636,-0.1289278,0.01726484,-0.488363,-1.921335
26.63431,-0.1274955,0.01691151,-0.4829374,-1.809672
26.66196,-0.1263018,0.01719427,-0.478416,-1.699088
26.67548,-0.1248694,0.01747894,-0.4729903,-1.58998
26.69916,-0.120811,0.01828623,-0.4576175,-1.48259
26.71558,-0.1137685,0.01935196,-0.4309413,-1.380065
26.73224,-0.1079196,0.02059746,-0.4087864,-1.285649
26.7489,-0.0998028,0.02126169,-0.3780409,-1.198326
26.76669,-0.08810505,0.02262068,-0.3337313,-1.119785
26.79321,-0.06781299,0.02456856,-0.2568674,-1.054301
26.8089,-0.05563778,0.02514935,-0.2107492,-1.011056
26.83179,-0.0409559,0.02653599,-0.155136,-0.9805681
26.85129,-0.03248098,0.02706194,-0.123034,-0.9661482
26.86627,-0.0314067,0.02717638,-0.1189648,-0.9607294
26.88312,-0.03892669,0.02706575,-0.1474496,-0.956499
26.90848,-0.04823715,0.02645111,-0.1827165,-0.9446381
26.93182,-0.06077046,0.02447414,-0.2301912,-0.9228522
26.94937,-0.06697743,0.02351475,-0.2537024,-0.8865559
26.97516,-0.07963014,0.01969242,-0.3016293,-0.8430931
26.99942,-0.08607582,0.01634693,-0.3260448,-0.7831554
27.02554,-0.08535965,0.01015234,-0.323332,-0.7134265
27.05148,-0.07867521,0.002625465,-0.2980122,-0.6382192
27.06583,-0.07927203,-0.0001540184,-0.3002729,-0.5621694
27.08325,-0.08655328,-0.006078243,-0.3278534,-0.4827434
27.09964,-0.08798566,-0.009204865,-0.333279,-0.3901119
27.12613,-0.08834377,-0.01912928,-0.3346355,-0.2929213
27.14307,-0.08762759,-0.02609015,-0.3319227,-0.1854483
27.16541,-0.08428537,-0.033216,-0.3192628,-0.07173055
27.18271,-0.08428537,-0.0404048,-0.3192628,0.04577637
27.19943,-0.08428537,-0.04398966,-0.3192628,0.1704712
27.21613,-0.08213679,-0.0510745,-0.3111242,0.2987366
27.23373,-0.07927203,-0.05795527,-0.3002729,0.4319458
27.2684,-0.06900667,-0.0676651,-0.2613889,0.5691833
27.28336,-0.05933809,-0.07358313,-0.2247655,0.7058411
27.29822,-0.0497889,-0.0763402,-0.1885943,0.8387451
27.31534,-0.03665876,-0.0813961,-0.138859,0.9648743
27.33157,-0.02233497,-0.08577633,-0.08460217,1.082916
27.34964,0,-0.08769202,0,1.19104
27.37747,0,-0.0922544,0,1.278717
27.39859,0,-0.09425664,0,1.370972
27.41489,0,-0.0953958,0,1.465271
27.43207,0,-0.09566212,0,1.560669
27.46356,0,-0.09444404,0,1.656342
27.48215,0,-0.09259272,0,1.750793
27.49844,0,-0.0913713,0,1.843384
27.51547,0,-0.08837271,0,1.934753
27.53238,0,-0.08469176,0,2.023132
27.54855,0,-0.08262038,0,2.107819
27.56598,0,-0.07807255,0,2.19043
27.58261,0,-0.07306778,0,2.268494
27.60965,0,-0.06771374,0,2.341553
27.63181,0,-0.05927992,0,2.409271
27.64929,0,-0.05642116,0,2.468536
27.66516,0,-0.05072439,0,2.524963
27.68436,0,-0.04515731,0,2.575684
27.69919,0,-0.04245996,0,2.62085
27.71588,0,-0.03731155,0,2.6633
27.73291,0,-0.03258467,0,2.700623
27.75925,0,-0.02838445,0,2.733215
27.78259,0.000371827,-0.02327687,0.001408436,2.761597
27.79968,0.01791846,-0.02193344,0.06787297,2.784515
27.82687,0.03021306,-0.01909685,0.1144434,2.788544
27.84906,0.03176479,-0.01826257,0.1203212,2.777435
27.86642,0.03045179,-0.01831257,0.1153477,2.763916
27.8848,0.02913877,-0.019261,0.1103741,2.75177
27.90872,0.03152606,-0.02110457,0.1194169,2.741882
27.92493,0.03546511,-0.02382284,0.1343376,2.731506
27.94913,0.04262701,-0.02737814,0.1614659,2.719879
27.96619,0.0470435,-0.03171641,0.1781951,2.704651
27.98245,0.05098255,-0.03676817,0.1931157,2.689301
27.99869,0.05933809,-0.039536,0.2247655,2.675079
28.01608,0.06124792,-0.04549722,0.2319997,2.655304
28.04446,0.06256095,-0.05530712,0.2369733,2.639557
28.05875,0.05683143,-0.05875218,0.2152706,2.632294
28.08304,0.04596922,-0.06940094,0.1741259,2.634216
28.1008,0.03331655,-0.07660344,0.126199,2.657654
28.11649,0.02328989,-0.08018747,0.08821929,2.700928
28.14261,0.009324188,-0.0906778,0.0353189,2.757843
28.16565,0,-0.0972957,0,2.839172
28.18301,0,-0.1034718,0,2.936462
28.19952,0,-0.1063585,0,3.039948
28.22501,0.02579655,-0.1140563,0.09771419,3.146301
28.24258,0.04465621,-0.1182691,0.1691523,3.234558
28.2652,0.06972284,-0.1216528,0.2641017,3.308167
28.28256,0.09347647,-0.1241426,0.3540775,3.360077
28.29996,0.1083971,-0.1250365,0.410595,3.390747
28.31793,0.1276148,-0.1260993,0.4833894,3.407379
28.33365,0.1382383,-0.1261778,0.52363,3.405853
28.36057,0.1505329,-0.124439,0.5702003,3.393799
28.37659,0.152204,-0.1233711,0.5765303,3.367706
28.39905,0.1492199,-0.1205237,0.5652269,3.338898
28.41583,0.1357316,-0.1167665,0.514135,3.310181
28.43277,0.1272567,-0.1121581,0.4820331,3.291199
28.44977,0.1255856,-0.1095572,0.4757031,3.276093
28.47626,0.1338218,-0.1006918,0.5069008,3.260071
28.49911,0.1493393,-0.09401655,0.565679,3.226929
28.51614,0.1602015,-0.08684969,0.6068237,3.1716
28.54324,0.1838357,-0.07542562,0.6963474,3.098267
28.56586,0.1983982,-0.06753206,0.7515085,2.989868
28.59225,0.2071119,-0.05557299,0.7845147,2.859039
28.61551,0.211409,-0.04769373,0.8007917,2.70752
28.63293,0.2122446,-0.04002094,0.8039567,2.543823
28.64941,0.2098573,-0.03629637,0.7949139,2.371582
28.66666,0.2060376,-0.02913141,0.7804455,2.197998
28.69443,0.1973239,-0.01926851,0.7474391,2.021118
28.71555,0.1900427,-0.01339865,0.7198586,1.843048
28.73242,0.183597,-0.008169174,0.6954432,1.666412
28.75128,0.1818065,-0.003628731,0.688661,1.490997
28.76627,0.181329,-0.001629353,0.6868525,1.312836
28.78299,0.1819259,0.001814842,0.6891131,1.133118
28.811,0.1772706,0.005576134,0.6714797,0.9494019
28.83197,0.1613951,0.007156849,0.6113451,0.766571
28.85861,0.135851,0.008022785,0.5145872,0.5979919
28.88278,0.1116199,0.008067608,0.4228028,0.4541016
28.89957,0.08285299,0.00777483,0.3138371,0.3344116
28.92606,0.05539905,0.006084919,0.2098449,0.2437744
28.9502,0.02305116,0.004376888,0.08731501,0.182312
28.96597,0.0089661,0.002299786,0.0339625,0.1549072
28.98322,0,-5.722046E-05,0,0.1436462
29.00848,0,-0.002603054,0,0.1437073
29.0253,0,-0.005243301,0,0.1463013
29.04898,0,-0.00788641,0,0.1515808
29.06531,0,-0.01044178,0,0.1594543
29.0824,0,-0.01282549,0,0.1698914
29.09915,0,-0.01392794,0,0.1827087
29.11539,0,-0.01590824,0,0.1966248
29.13358,0,-0.01753569,0,0.2125244
29.16013,0,-0.01875448,0,0.230072
29.18213,0,-0.01972103,0,0.2488403
29.19931,0,-0.01979828,0,0.2685547
29.21634,0,-0.01957083,0,0.2883606
29.23242,0,-0.01883078,0,0.3079224
29.24939,0,-0.01826906,0,0.3267517
29.26617,0,-0.01677322,0,0.3450317
29.28259,0,-0.01480055,0,0.3618164
29.29947,0,-0.0136466,0,0.3766174
29.32623,0,-0.009580612,0,0.3902588
29.3486,0,-0.006433964,0,0.3998718
29.36777,0.006101343,-0.003012657,0.02311115,0.406311
29.38269,0.01051784,0.0006141663,0.0398403,0.4032593
29.39923,0.01206959,0.002481461,0.04571814,0.3921204
29.41556,0.01254705,0.006276131,0.0475267,0.377594
29.43317,0.01254705,0.01008463,0.0475267,0.3587646
29.46979,0.01553117,0.01565409,0.05883017,0.3361511
29.48898,0.01839592,0.01916075,0.06968153,0.3049622
29.50311,0.02006703,0.02241993,0.07601149,0.267395
29.53143,0.02448354,0.02670527,0.09274069,0.224884
29.54697,0.02854194,0.02794456,0.1081134,0.1737061
29.57312,0.03940415,0.03102016,0.1492582,0.117218
29.59689,0.04907271,0.03249216,0.1858815,0.04681396
29.61359,0.05110191,0.03347588,0.1935678,-0.03476202
29.63055,0.05253429,0.03378153,0.1989935,-0.1193398
29.65732,0.04214955,0.03395844,0.1596574,-0.2056556
29.67307,0.02985496,0.03347683,0.113087,-0.2817637
29.69632,0.001088016,0.03254747,0.004121275,-0.3450954
29.71402,0,0.03120995,0,-0.378731
29.73206,0,0.02951336,0,-0.4099409
29.74976,0,0.02854872,0,-0.4394543
29.76675,0,0.0264287,0,-0.468003
29.79398,0,0.02290583,0,-0.4944317
29.80966,0,0.02167845,0,-0.5173376
29.83289,0,0.01798248,0,-0.5390161
29.84927,0,0.01678038,0,-0.5569986
29.86633,0,0.01448154,0,-0.573779
29.88263,0,0.01239347,0,-0.5882605
29.89938,0,0.01145267,0,-0.600654
29.91559,0,0.009822845,0,-0.6121067
29.93295,0,0.008586884,0,-0.6219295
29.94894,0,0.008136272,0,-0.6305164
29.97818,0,0.007529259,0,-0.6386528
29.99902,0,0.007798195,0,-0.6461822
30.01782,0,0.007798195,0,-0.6539804
30.03256,0,0.007529259,0,-0.6617786
30.04929,0,0.007601261,0,-0.6693078
30.06613,0,0.008136272,0,-0.6769091
30.08188,0,0.009151936,0,-0.6850454
30.09882,0,0.009822845,0,-0.6941974
30.11588,0,0.01145267,0,-0.7040203
30.14325,0,0.01448154,0,-0.7154729
30.1651,0,0.01678038,0,-0.7299545
30.18256,0,0.019207,0,-0.7467349
30.19897,0,0.02044249,0,-0.7659419
30.21524,0,0.02290583,0,-0.7863843
30.23419,0,0.02529049,0,-0.8092902
30.24924,0,0.0264287,0,-0.8345807
30.26605,0,0.02854872,0,-0.8610094
30.2919,0,0.03120995,0,-0.8895583
30.31549,0,0.03254747,0,-0.9207683
30.33261,0,0.03347683,0,-0.9533159
30.34949,0,0.03377581,0,-0.9867927
30.36633,0,0.03402138,0,-1.020569
30.38318,0,0.03378153,0,-1.05459
30.39893,0,0.03347588,0,-1.088372
30.41559,0,0.03249216,0,-1.121848
30.43411,0,0.03102016,0,-1.15434
30.45963,0,0.02908087,0,-1.18536
30.48224,0,0.02536631,0,-1.214441
30.49915,0,0.02393579,0,-1.239807
30.51541,0,0.02082539,0,-1.263743
30.53336,0,0.01743412,0,-1.284568
30.54935,0,0.01565409,0,-1.302003
30.56598,0,0.01197004,0,-1.317657
30.58243,0,0.008183956,0,-1.329627
30.5994,0,0.006276131,0,-1.337811
30.62671,0,0.0006141663,0,-1.344087
30.64908,0,-0.003012657,0,-1.344701
30.66611,0,-0.006433964,0,-1.341688
30.6824,0,-0.009580612,0,-1.335254
30.6994,0,-0.01102972,0,-1.325674
30.71643,0,-0.0136466,0,-1.314644
30.73236,0,-0.01584387,0,-1.300998
30.74918,-0.001446104,-0.01677322,-0.005477667,-1.285154
30.76563,-0.006101343,-0.01826906,-0.02311115,-1.266935
30.79251,-0.01779911,-0.01957083,-0.06742086,-1.242564
30.80905,-0.02424481,-0.01974869,-0.09183641,-1.205194
30.83228,-0.03307782,-0.01951933,-0.1252948,-1.161201
30.8512,-0.03427147,-0.01875448,-0.1298162,-1.108604
30.86606,-0.03427147,-0.01819897,-0.1298162,-1.055578
30.88239,-0.03427147,-0.01676989,-0.1298162,-1.003107
30.89941,-0.03427147,-0.01590824,-0.1298162,-0.9520661
30.92654,-0.03415209,-0.01282549,-0.129364,-0.9018866
30.94315,-0.02806449,-0.01044178,-0.1063049,-0.8549089
30.96518,-0.01958957,-0.00788641,-0.07420292,-0.8164027
30.98242,-0.01159213,-0.005243301,-0.04390958,-0.7889268
30.99893,-0.001565476,-0.00391674,-0.005929834,-0.7720914
31.01633,0,-0.001312256,0,-0.7666093
31.0415,0,0.002299786,0,-0.7652969
31.06528,0,0.004376888,0,-0.7675967
31.08273,0,0.006084919,0,-0.7719737
31.10815,0,0.007340908,0,-0.7780588
31.13217,0,0.008211613,0,-0.7853997
31.15894,0,0.008022785,0,-0.7936113
31.18286,0,0.006457806,0,-0.8016342
31.19934,0,0.005576134,0,-0.808092
31.21625,0,0.003255844,0,-0.8136682
31.23352,0,0.0001859665,0,-0.816924
31.25806,-0.002997855,-0.003628731,-0.01135551,-0.8171101
31.26807,-0.009801649,-0.005810261,-0.03712746,-0.8104835
31.28299,-0.0150537,-0.01070023,-0.05702161,-0.7948717
31.29922,-0.02078322,-0.01339865,-0.07872432,-0.7691178
31.3158,-0.02436417,-0.01926851,-0.09228852,-0.734936
31.33276,-0.02997433,-0.02571583,-0.1135391,-0.6913033
31.34964,-0.03248098,-0.02913141,-0.123034,-0.6356131
31.37561,-0.03474892,-0.04002094,-0.1316247,-0.5740007
31.3985,-0.03642003,-0.04769373,-0.1379547,-0.4992308
31.42569,-0.03844923,-0.05955505,-0.145641,-0.4151171
31.44873,-0.03725558,-0.06753206,-0.1411196,-0.3171128
31.4657,-0.03665876,-0.07542562,-0.138859,-0.2123251
31.49542,-0.03665876,-0.08684969,-0.138859,-0.1002408
31.51593,-0.03665876,-0.09401655,-0.138859,0.02325439
31.53314,-0.03665876,-0.1006918,-0.138859,0.1539307
31.54922,-0.03474892,-0.1038127,-0.1316247,0.2912598
31.57532,-0.02555782,-0.1121581,-0.09680992,0.4298401
31.59305,-0.01457624,-0.1167665,-0.05521305,0.5675659
31.61569,-0.001207374,-0.1205237,-0.004573387,0.6989136
31.63272,0,-0.1233711,0,0.8206482
31.64896,0,-0.124439,0,0.9440308
31.66562,0,-0.125845,0,1.068481
31.68262,0,-0.1262627,0,1.194336
31.71124,0,-0.1250365,0,1.320587
31.72467,0,-0.1241426,0,1.445618
31.74927,0,-0.1216528,0,1.569763
31.76596,0,-0.1182691,0,1.691406
31.7825,0,-0.1140563,0,1.809662
31.80014,0,-0.1116631,0,1.923706
31.81607,0,-0.1063585,0,2.03537
31.83237,0,-0.1004462,0,2.141724
31.84949,0,-0.0972957,0,2.242157
31.86639,0,-0.0906778,0,2.339447
31.89383,0,-0.08018747,0,2.430115
31.91602,0,-0.07300255,0,2.510345
31.93262,0,-0.06581473,0,2.583374
31.9491,0,-0.06225988,0,2.6492
31.96573,0,-0.05530712,0,2.711456
31.98257,0,-0.04866515,0,2.766754
31.99887,0,-0.04549722,0,2.81543
32.01608,0,-0.039536,0,2.860931
32.03333,0,-0.03415799,0,2.900513
32.05939,0,-0.0294534,0,2.934662
32.08228,0,-0.02382284,0,2.964111
32.0994,0,-0.02235639,0,2.987946
32.1181,0.0009686443,-0.02007174,0.003669107,3.010315
32.13272,0.02233497,-0.01867425,0.08460217,3.029419
32.14932,0.03546511,-0.01831257,0.1343376,3.025757
32.17557,0.05683143,-0.01857078,0.2152706,3.008606
32.19919,0.06888728,-0.01983649,0.2609367,2.970367
32.22559,0.07879458,-0.02327687,0.2984643,2.921326
32.2489,0.08309171,-0.02651197,0.3147413,2.865814
32.26614,0.08488219,-0.0304125,0.3215235,2.809235
32.29211,0.08344981,-0.03731155,0.3160978,2.754791
32.31552,0.0650676,-0.04245996,0.2464682,2.708679
32.33429,0.05802508,-0.04791701,0.219792,2.686066
32.34952,0.04847588,-0.05072439,0.1836208,2.675964
32.37561,0.04608858,-0.05927992,0.174578,2.678223
32.39194,0.04716287,-0.06494129,0.1786472,2.691406
32.41595,0.05026636,-0.07042742,0.1904029,2.709198
32.4325,0.04668541,-0.07562077,0.1768387,2.72937
32.44916,0.03988161,-0.07807255,0.1510667,2.758301
32.4657,0.03092925,-0.08262038,0.1171562,2.796478
32.48257,0.01362133,-0.0866127,0.05159593,2.848175
32.5094,0,-0.08996201,0,2.921173
32.52582,0,-0.09259272,0,3.011139
32.54904,0,-0.09444404,0,3.103729
32.56592,0,-0.09546947,0,3.198181
32.58252,0,-0.09563804,0,3.29364
32.59967,0,-0.0953958,0,3.389282
32.62524,0,-0.09336233,0,3.48468
32.64905,0,-0.09093666,0,3.578033
32.66565,0.002759126,-0.08769202,0.01045123,3.668976
32.69229,0.04453685,-0.0813961,0.1687002,3.753906
32.71603,0.07437808,-0.0763402,0.2817352,3.790772
32.7435,0.1038612,-0.0676651,0.3934137,3.792755
32.76593,0.1227209,-0.06128693,0.4648518,3.756562
32.78235,0.1280923,-0.05454683,0.485198,3.695129
32.79895,0.1317926,-0.0510745,0.4992144,3.621582
32.81665,0.1326282,-0.04398966,0.5023794,3.540863
32.84323,0.1326282,-0.033216,0.5023794,3.452209
32.8652,0.1357316,-0.02609015,0.514135,3.352783
32.88315,0.1396707,-0.01912928,0.5290557,3.243134
32.89987,0.1421774,-0.01574135,0.5385506,3.122589
32.91562,0.1426548,-0.009204865,0.5403591,2.996155
32.93298,0.1451615,-0.003058434,0.549854,2.862701
32.95959,0.1485037,0.002625465,0.562514,2.720581
32.99219,0.1533976,0.01237106,0.5810517,2.569458
33.01578,0.1565011,0.01634693,0.5928074,2.403687
33.03265,0.1565011,0.01969242,0.5928074,2.230835
33.04886,0.1520846,0.02112532,0.5760782,2.054657
33.07544,0.1413418,0.02447414,0.5353856,1.881439
33.09897,0.1268986,0.02593803,0.4806767,1.715637
33.11542,0.1199755,0.02682495,0.4544525,1.562805
33.13278,0.1120974,0.02718019,0.4246113,1.416016
33.15869,0.1138879,0.02706194,0.4313935,1.276733
33.17523,0.1210498,0.02653599,0.4585218,1.135773
33.19885,0.1251082,0.02567816,0.4738946,0.9881592
33.21619,0.1259437,0.02456856,0.4770596,0.8373718
33.23282,0.1205723,0.0232935,0.4567133,0.6868591
33.24997,0.1109037,0.02262068,0.4200899,0.5429993
33.26645,0.1030257,0.02126169,0.3902487,0.4095154
33.29276,0.08500154,0.01935196,0.3219756,0.2852173
33.30801,0.07986885,0.0187912,0.3025335,0.1808777
33.33234,0.06685808,0.01747894,0.2532503,0.08221436
33.35007,0.05301175,0.01719427,0.2008021,-0.002141037
33.36572,0.04238828,0.0169034,0.1605617,-0.07234706
33.38297,0.02448354,0.01703024,0.09274069,-0.1316388
33.40976,0.0009686443,0.01762056,0.003669107,-0.1731525
33.43219,0,0.0194459,0,-0.1917417
33.44913,0,0.02031517,0,-0.2111877
33.47583,0,0.02371502,0,-0.2315028
33.49969,0,0.02662945,0,-0.2552179
33.52615,0,0.03191185,0,-0.2818474
33.54922,0,0.03598309,0,-0.3137592
33.56561,0,0.04043198,0,-0.3497423
33.58243,0,0.04519439,0,-0.3901743
33.59879,0,0.04767108,0,-0.4353687
33.61792,0,0.05276537,0,-0.4830398
33.64551,0,0.06060243,0,-0.5358051
33.66602,0,0.06582928,0,-0.5964076
33.68246,0,0.07095218,0,-0.6622369
33.69922,0,0.07344699,0,-0.733189
33.71637,0,0.07824659,0,-0.8066361
33.73285,0,0.08272266,0,-0.8848827
33.74939,0,0.08481431,0,-0.9676054
33.76602,0,0.0886569,0,-1.05242
33.78223,0,0.09198904,0,-1.141077
33.80905,0.01588927,0.09475112,0.06018662,-1.233066
33.83206,0.02663211,0.09772146,0.1008792,-1.343706
33.84952,0.02663211,0.09838128,0.1008792,-1.46806
33.87564,0.005265782,0.09933376,0.01994614,-1.593073
33.89883,0,0.09910643,0,-1.697673
33.91583,0,0.09819889,0,-1.79678
33.93314,0,0.09663564,0,-1.894978
33.9584,0,0.09445369,0,-1.991614
33.97495,0,0.09170327,0,-2.086068
33.99918,0,0.08844617,0,-2.177771
34.0163,0,0.08475465,0,-2.266217
34.03421,0,0.08071009,0,-2.350972
34.04941,0,0.07858294,0,-2.431682
34.06613,0,0.07417713,0,-2.510265
34.08325,0,0.06965029,0,-2.584442
34.10919,0,0.06510159,0,-2.654093
34.13507,0,0.05845577,0,-2.719195
34.1601,0,0.05428588,0,-2.777651
34.18301,0,0.04865313,0,-2.831937
34.19843,0,0.04698396,0,-2.88059
34.21548,0,0.044016,0,-2.927574
34.23248,0,0.04159772,0,-2.97159
34.2511,0,0.0397855,0,-3.013187
34.27502,0,0.03862393,0,-3.052973
34.2991,0,0.03814375,0,-3.091597
34.31616,0,0.03836131,0,-3.129741
34.3331,0,0.03927886,0,-3.168102
34.34872,-0.001684834,0.03999662,-0.006381947,-3.207381
34.36557,-0.02138005,0.04193568,-0.08098505,-3.245693
34.38226,-0.03271971,0.04451573,-0.1239383,-3.266248
34.39893,-0.0457305,0.04603171,-0.1732216,-3.278045
34.41681,-0.05289239,0.0494796,-0.20035,-3.278346
34.44342,-0.05874126,0.05556154,-0.2225048,-3.274933
34.46518,-0.05468286,0.06010675,-0.207132,-3.271753
34.48254,-0.05074382,0.06494045,-0.1922114,-3.277177
34.49924,-0.05038573,0.06743526,-0.190855,-3.291373
34.51614,-0.05026636,0.07251835,-0.1904029,-3.308423
34.53281,-0.0497889,0.07763982,-0.1885943,-3.330675
34.55978,-0.0433432,0.08269572,-0.1641788,-3.358526
34.58237,-0.03486828,0.08993173,-0.1320768,-3.397878
34.60986,-0.01481497,0.09437919,-0.05611733,-3.452942
34.63336,0,0.1002562,0,-3.532506
34.6611,0,0.1049402,0,-3.632762
34.6821,0,0.1072888,0,-3.737703
34.69937,0,0.1082115,0,-3.844993
34.71542,0,0.1095276,0,-3.953205
34.73239,0,0.1101174,0,-4.062732
34.75925,0,0.1099663,0,-4.17285
34.77469,0,0.1090784,0,-4.282816
34.79871,0,0.10747,0,-4.391895
34.81558,-0.002997855,0.1051755,-0.01135551,-4.499365
34.83191,-0.02102195,0.1022406,-0.0796286,-4.601542
34.84891,-0.03904606,0.1005526,-0.1479018,-4.682761
34.86612,-0.06626125,0.09677887,-0.2509896,-4.744268
34.89453,-0.09443139,0.09027863,-0.3576947,-4.774786
34.90851,-0.1055323,0.08793402,-0.3997436,-4.770633
34.93246,-0.1184237,0.08054209,-0.4485747,-4.753036
34.94931,-0.1264212,0.07800245,-0.4788681,-4.715154
34.96649,-0.1315539,0.07289505,-0.4983102,-4.666735
34.99249,-0.1389545,0.06537056,-0.5263428,-4.608076
35.0152,-0.1437291,0.06060839,-0.5444284,-4.534492
35.03265,-0.1476681,0.05617523,-0.559349,-4.451372
35.04956,-0.1500554,0.05411434,-0.5683918,-4.359878
35.07553,-0.1579335,0.04869747,-0.598233,-4.263937
35.0939,-0.1637824,0.0458312,-0.6203879,-4.154701
35.1153,-0.1689151,0.04364729,-0.6398299,-4.03675
35.13281,-0.1716605,0.04220533,-0.6502292,-3.911483
35.14911,-0.1755995,0.04177713,-0.6651497,-3.782028
35.16537,-0.1755995,0.04152679,-0.6651497,-3.648206
35.18314,-0.1738091,0.04209995,-0.6583676,-3.514133
35.20981,-0.163663,0.04349995,-0.6199358,-3.382424
35.22482,-0.1533976,0.04571533,-0.5810517,-3.262261
35.24863,-0.1436097,0.04871655,-0.5439762,-3.154579
35.26624,-0.1335831,0.0524559,-0.5059965,-3.059686
35.28247,-0.1184237,0.05687141,-0.4485747,-2.978559
35.30145,-0.108039,0.06188583,-0.4092385,-2.917006
35.32547,-0.1043387,0.06741047,-0.3952223,-2.870853
35.34879,-0.1094714,0.07334137,-0.4146642,-2.833925
35.36563,-0.111978,0.07956791,-0.4241592,-2.797796
35.39197,-0.1183044,0.08919334,-0.4481226,-2.765386
35.41632,-0.1235564,0.09561729,-0.4680168,-2.736275
35.44278,-0.1273761,0.1049376,-0.4824852,-2.708336
35.46506,-0.1273761,0.1107521,-0.4824852,-2.685898
35.48239,-0.1274955,0.1160994,-0.4829374,-2.669274
35.49908,-0.1300021,0.1185598,-0.4924322,-2.657878
35.51831,-0.134538,0.1229868,-0.5096136,-2.646436
35.54221,-0.1411031,0.1281958,-0.5344814,-2.634885
