Time,CV,FF,Input
56.46674,1.477587,0.575641,-1.02867
56.48483,1.481551,0.5839681,-1.023245
56.50021,1.485021,0.6000451,-1.016462
56.52576,1.487999,0.6150525,-0.9875255
56.54947,1.4905,0.6348282,-0.9531628
56.5665,1.49254,0.6405393,-0.9020711
56.59219,1.494145,0.6545735,-0.8012438
56.61646,1.495363,0.6610789,-0.7090073
56.64337,1.496239,0.6661522,-0.5575404
56.66638,1.496845,0.6662598,-0.4277763
56.68283,1.497245,0.6636907,-0.2975601
56.70193,1.497501,0.658451,-0.1614659
56.7171,1.497679,0.6505941,-0.0701337
56.74387,1.497823,0.6402189,0
56.7663,1.497967,0.6274663,0
56.78299,1.498111,0.6125157,0
56.79947,1.498255,0.5955803,0
56.8161,1.4984,0.5864431,0
56.83347,1.498544,0.5669917,0
56.86014,1.498688,0.5353947,0
56.88257,1.498832,0.5131404,0
56.90985,1.498976,0.4787176,0
56.93271,1.49912,0.455504,0
56.95023,1.499264,0.4324096,0
56.96689,1.499408,0.4097009,0
56.983,1.499551,0.3985688,0
56.99969,1.499695,0.3768908,0
57.01599,1.499839,0.3663963,0
57.03317,1.499983,0.3462104,0
57.06244,1.500127,0.3182197,0
57.08282,1.50027,0.3012513,0
57.09958,1.500414,0.2857222,0
57.11624,1.500558,0.2785088,0
57.13446,1.500701,0.2651879,0
57.14969,1.500845,0.25332,0
57.16714,1.500989,0.2428511,0
57.1828,1.501132,0.2381158,0
57.1998,1.501276,0.2295775,0
57.22623,1.501419,0.222176,0
57.2493,1.501563,0.2128829,0
57.26596,1.501706,0.2101859,0
57.28323,1.50185,0.2052619,0
57.29968,1.501993,0.2008144,0
57.31625,1.502136,0.1987128,0
57.33508,1.50228,0.194642,0
57.34967,1.502423,0.1906049,0
57.36655,1.502566,0.18644,0
57.39267,1.50271,0.1820023,0
57.41602,1.502853,0.1771669,0
57.43326,1.502996,0.1718329,0
57.44943,1.503139,0.1659261,0
57.46643,1.503282,0.1594017,0
57.48285,1.503425,0.1559021,0
57.49985,1.503568,0.1484344,0
57.51639,1.503711,0.1403724,0
57.53516,1.503854,0.1361375,0
57.56,1.503997,0.1227528,0
57.58279,1.50414,0.1134114,0
57.6001,1.504283,0.1039037,0
57.61633,1.504426,0.09439921,0
57.63321,1.504569,0.08970615,0
57.64948,1.504712,0.08056238,0
57.66653,1.504855,0.07191459,0
57.68335,1.504997,0.06784303,0
57.69995,1.50514,0.06033844,0
57.72604,1.505283,0.05386199,0
57.75,1.505426,0.0465223,0
57.76617,1.505568,0.04480512,0
57.7829,1.505711,0.04259599,0
57.79968,1.505854,0.04214802,0
57.81622,1.505996,0.04262626,0
57.83337,1.506139,0.04505515,0
57.8493,1.506281,0.04951482,0
57.86642,1.506424,0.05605666,0
57.89304,1.506566,0.06469644,0
57.9162,1.506709,0.07541305,0
57.93301,1.506851,0.0881481,0
57.95187,1.506994,0.1028064,0
57.96637,1.507136,0.119257,0
57.98279,1.507278,0.1281044,0
57.99969,1.507421,0.1469257,0
58.01666,1.507563,0.1670721,0
58.04257,1.507705,0.1883095,0
58.06635,1.507847,0.2216492,0
58.08322,1.50799,0.2330221,0
58.09937,1.508132,0.2559464,0
58.11688,1.508274,0.2788707,0
58.13361,1.508416,0.2902439,0
