Time,CV,FF,Input
139.0322,-1.048515,1.431202,-0.04074458
139.0484,-1.044037,1.416081,-0.1564924
139.0654,-1.039634,1.403504,-0.2369733
139.0818,-1.035347,1.398158,-0.3468433
139.0983,-1.031229,1.389296,-0.4160207
139.1158,-1.027312,1.382764,-0.4707296
139.1319,-1.023623,1.380318,-0.5394548
139.1491,-1.020194,1.37693,-0.568844
139.1658,-1.017041,1.375331,-0.5932595
139.182,-1.014175,1.375111,-0.595068
139.1987,-1.011597,1.375627,-0.5946159
139.2182,-1.009306,1.377118,-0.5720088
139.2318,-1.007292,1.378111,-0.5561841
139.2494,-1.005546,1.38034,-0.5313164
139.2658,-1.004057,1.382545,-0.5136828
139.2819,-1.002817,1.383507,-0.4919802
139.2984,-1.001814,1.384877,-0.4485747
139.3153,-1.001027,1.385153,-0.4133079
139.3322,-1.000441,1.384749,-0.3545296
139.3486,-1.000025,1.382599,-0.3124807
139.3655,-0.9997603,1.378334,-0.2546068
139.3826,-0.9996185,1.375293,-0.2161748
139.3989,-0.9995811,1.367179,-0.1858815
139.4192,-0.9996334,1.356097,-0.1433804
139.4321,-0.9997548,1.349357,-0.1176084
139.4488,-0.9999329,1.333333,-0.09816637
139.4655,-1.000158,1.313758,-0.07103798
139.4817,-1.000418,1.302592,-0.05521305
139.4985,-1.000705,1.277442,-0.0443617
139.5151,-1.001012,1.248496,-0.04029246
139.5317,-1.001339,1.232598,-0.04029246
139.5482,-1.001686,1.197982,-0.04029246
139.5654,-1.002052,1.159692,-0.0430053
139.582,-1.002438,1.139213,-0.04255313
139.5984,-1.002845,1.095711,-0.04255313
139.6153,-1.003273,1.049013,-0.04255313
139.6345,-1.003721,0.9994007,-0.04210102
139.649,-1.004189,0.9736018,-0.04164886
139.6659,-1.004677,0.9202403,-0.03667535
139.6828,-1.005183,0.8648481,-0.0353189
139.6997,-1.005706,0.8365173,-0.03170178
139.7149,-1.006243,0.7788528,-0.02763255
139.7318,-1.006795,0.7496288,-0.02582399
139.7487,-1.007358,0.6906765,-0.01542474
139.765,-1.007929,0.6314269,-0.008190506
139.7818,-1.008503,0.6018311,0
139.7991,-1.009078,0.5429739,0
139.8156,-1.009652,0.4849201,0
139.8351,-1.010226,0.4280804,0
139.8485,-1.010801,0.400237,0
139.8655,-1.011375,0.3459273,0
139.8827,-1.011948,0.2937259,0
139.899,-1.012522,0.2685082,0
