Time,CV,FF,Input
7.965698,0.1254078,-2.844798,2.529775
7.981812,0.1496414,-2.860558,2.523445
7.998779,0.1750879,-2.868294,2.511237
8.01532,0.2017412,-2.883707,2.498125
8.031982,0.2295945,-2.899332,2.475066
8.049194,0.2586367,-2.907328,2.409053
8.065186,0.2888356,-2.92388,2.345302
8.081909,0.3201602,-2.941411,2.223676
8.099121,0.3525515,-2.950622,2.113354
8.117065,0.3859562,-2.970072,1.885927
8.131592,0.4202643,-2.991041,1.696481
8.148438,0.4553842,-3.002141,1.483523
8.164856,0.4912129,-3.025639,1.129045
8.181885,0.5275793,-3.05092,0.8894111
8.199036,0.5643677,-3.064239,0.5408112
8.214966,0.6014096,-3.092226,0.3228799
8.232239,0.6385999,-3.12197,0.1248426
8.248657,0.6758431,-3.137476,0
8.265137,0.7130787,-3.169681,0
8.282349,0.750307,-3.203351,0
8.298401,0.7875278,-3.22068,0
8.315369,0.8247412,-3.256199,0
8.334045,0.8619471,-3.292679,0
8.348572,0.8991456,-3.311204,0
8.365173,0.9363366,-3.348663,0
8.381592,0.9735202,-3.386446,0
8.39801,1.010696,-3.405375,0
8.414551,1.047865,-3.443136,0
8.432556,1.085027,-3.480543,0
8.448425,1.12218,-3.499032,0
8.465393,1.159327,-3.535424,0
8.482056,1.196466,-3.570837,0
8.498474,1.233597,-3.588108,0
8.515442,1.270722,-3.62165,0
8.532898,1.307838,-3.653718,0
8.548706,1.344948,-3.669151,0
8.564636,1.382049,-3.698736,0
8.581909,1.419144,-3.726536,0
8.598328,1.456231,-3.739744,0
8.614685,1.493311,-3.764755,0
8.631409,1.530383,-3.787885,0
8.64856,1.567448,-3.798749,0
8.664612,1.604505,-3.819104,0
8.68219,1.641555,-3.83769,0
8.698486,1.678597,-3.846349,0
8.715271,1.715633,-3.862468,0
8.73175,1.75266,-3.877103,0
8.750366,1.789681,-3.890404,0
8.765747,1.826694,-3.896605,0
8.781738,1.863699,-3.908214,0
8.798889,1.900697,-3.913666,0
8.815002,1.937688,-3.923977,0
8.831909,1.974671,-3.933641,0
8.849121,2.011647,-3.938284,0
8.865051,2.048616,-3.947292,0
8.882385,2.085577,-3.956052,0
8.898499,2.12253,-3.960382,0
8.9151,2.159477,-3.969012,0
8.931519,2.196416,-3.977684,0
8.949341,2.233347,-3.98206,0
8.967712,2.270271,-3.990921,0
8.982178,2.307188,-3.99995,0
8.998474,2.344097,-4.004528,0
9.015198,2.380999,-4.013795,0
9.032288,2.417894,-4.023165,0
9.048706,2.454781,-4.027865,0
9.064697,2.491661,-4.037232,0
9.082031,2.528534,-4.046453,0
9.098999,2.565399,-4.050962,0
9.115295,2.602257,-4.059679,0
9.13208,2.639107,-4.067841,0
9.148743,2.675951,-4.071654,0
9.165527,2.712786,-4.078619,0
9.183899,2.749614,-4.084527,0
9.198914,2.786435,-4.087018,0
9.215759,2.823249,-4.090941,0
9.231323,2.860055,-4.093282,0
9.249146,2.896854,-4.093795,0
9.265015,2.933645,-4.093394,0
9.282349,2.97043,-4.090941,0
9.298462,3.007206,-4.088897,0
9.315186,3.043976,-4.08309,0
9.331238,3.080738,-4.074902,0
9.348511,3.117492,-4.069887,0
9.365601,3.15424,-4.057983,0
9.383972,3.19098,-4.04356,0
9.398499,3.227713,-4.035405,0
9.4151,3.264438,-4.01723,0
9.43219,3.301156,-3.996627,0
9.449097,3.337867,-3.985447,0
9.465393,3.37457,-3.961409,0
9.4823,3.411266,-3.93527,0
9.498413,3.447954,-3.92147,0
9.515259,3.484636,-3.892545,0
9.531799,3.52131,-3.862048,0
9.548645,3.557976,-3.846291,0
9.56543,3.594635,-3.813926,0
9.582214,3.631287,-3.780667,0
9.600464,3.667932,-3.746807,0
9.615234,3.704569,-3.729746,0
9.63147,3.741199,-3.695545,0
9.648071,3.777822,-3.678481,0
9.665039,3.814437,-3.644602,0
9.682129,3.851045,-3.611286,0
9.698486,3.887646,-3.59492,0
9.715393,3.924239,-3.562923,0
9.732544,3.960825,-3.532084,0
9.74823,3.997404,-3.517158,0
9.765442,4.033975,-3.488392,0
9.781372,4.070539,-3.461179,0
9.798584,4.107096,-3.448184,0
9.817261,4.143645,-3.423451,0
9.832092,4.180187,-3.400409,0
9.848999,4.216722,-3.389516,0
9.865112,4.25325,-3.368951,0
9.882141,4.28977,-3.349932,0
9.898987,4.326283,-3.340962,0
9.914673,4.362788,-3.323996,0
9.932495,4.399287,-3.308162,0
9.948425,4.435778,-3.300598,0
9.965393,4.472261,-3.286017,0
9.98175,4.508738,-3.271929,-0.02853683
9.998474,4.545193,-3.264976,-0.1867858
10.01508,4.581551,-3.251057,-0.4445055
10.03375,4.617687,-3.236846,-0.6203879
10.04846,4.653517,-3.229527,-0.8003396
10.06512,4.688953,-3.214252,-1.070267
10.08215,4.723866,-3.197852,-1.250219
10.09943,4.758168,-3.189128,-1.511103
10.11517,4.791734,-3.170439,-1.677039
10.13226,4.824484,-3.149848,-1.828506
10.14917,4.856346,-3.138753,-2.041463
10.16571,4.887216,-3.114814,-2.161281
10.18164,4.917037,-3.088359,-2.271151
10.19855,4.945755,-3.074129,-2.415835
10.21558,4.973303,-3.043575,-2.494508
10.23401,4.999641,-3.010135,-2.593978
10.24878,5.024722,-2.992311,-2.6514
10.26563,5.048519,-2.954438,-2.738663
10.2818,5.070989,-2.913612,-2.79292
10.29852,5.092107,-2.892108,-2.844464
10.31549,5.111848,-2.846984,-2.915902
10.33228,5.130178,-2.799159,-2.965185
10.34857,5.147074,-2.774289,-3
10.36548,5.162519,-2.722774,-3
10.38202,5.176513,-2.669106,-3
10.39838,5.189056,-2.641554,-3
10.41528,5.200149,-2.585213,-3
10.4325,5.209793,-2.527508,-3
10.45026,5.217986,-2.468802,-3
10.466,5.22473,-2.439192,-2.998644
10.48163,5.230027,-2.3797,-2.881539
10.4986,5.233931,-2.349917,-2.760366
10.51556,5.236503,-2.290521,-2.577249
10.53186,5.23783,-2.231673,-2.234527
10.54889,5.238079,-2.202573,-1.828506
10.56616,5.237445,-2.145247,-1.530093
10.58307,5.236073,-2.089365,-1.231229
10.59882,5.234108,-2.062066,-0.7610034
10.61523,5.231776,-2.008926,-0.462139
10.63251,5.229221,-1.957939,-0.04029246
10.65051,5.226647,-1.909316,0
10.66528,5.224073,-1.885943,0
10.68237,5.2215,-1.841148,0
10.6991,5.218928,-1.819747,0
10.71582,5.216356,-1.778962,0
10.73254,5.213785,-1.740857,0
10.74884,5.211214,-1.722794,0
10.76544,5.208644,-1.68858,0
10.78223,5.206074,-1.656794,0
10.79913,5.203505,-1.641753,0
10.8161,5.200936,-1.613228,0
10.83209,5.198368,-1.586553,0
10.84924,5.1958,-1.573815,0
10.86676,5.193233,-1.549326,0
10.8822,5.190666,-1.525852,0
10.89954,5.1881,-1.514376,0
10.91541,5.185534,-1.491693,0
10.93243,5.182969,-1.469026,0
10.94952,5.180404,-1.457568,0
10.96558,5.17784,-1.434139,0
10.98193,5.175277,-1.409682,0
10.99866,5.172714,-1.396942,0
11.01599,5.170151,-1.370193,0
11.03241,5.167589,-1.341448,0
11.04858,5.165028,-1.326219,0
11.06543,5.162467,-1.293856,0
11.08411,5.159906,-1.258719,0
11.09869,5.157346,-1.240035,0
11.11542,5.154786,-1.200313,0
11.13226,5.152227,-1.157323,-0.1375025
11.14917,5.149602,-1.134567,-0.4341063
11.16559,5.146768,-1.086498,-0.637117
11.18207,5.143628,-1.035007,-0.9386943
11.19885,5.140035,-1.007989,-1.135375
11.21564,5.135894,-0.9514587,-1.414346
11.23218,5.131073,-0.8917134,-1.578924
11.24878,5.12549,-0.8606893,-1.723609
11.26563,5.119076,-0.7964748,-1.89497
11.28424,5.11175,-0.7295895,-1.988563
11.29919,5.103465,-0.6952375,-2.08939
11.31586,5.094174,-0.6249212,-2.142291
11.33209,5.083851,-0.5527564,-2.178914
11.34882,5.072478,-0.5161008,-2.215989
11.3653,5.060039,-0.441897,-2.230458
11.38245,5.046525,-0.3668546,-2.232719
11.39911,5.031937,-0.329154,-2.1866
11.41534,5.016296,-0.2536671,-2.116519
11.43237,4.999638,-0.1784312,-1.982685
11.44946,4.982026,-0.1410429,-1.867842
11.46533,4.963516,-0.06699052,-1.639059
11.48267,4.944219,0.005755584,-1.458655
11.50031,4.924222,0.07680697,-1.139444
11.51556,4.903678,0.1115833,-0.9002625
11.53204,4.882705,0.1794278,-0.6710275
11.54944,4.861412,0.2124188,-0.345939
11.56561,4.839956,0.2763644,-0.1465453
11.5824,4.818434,0.337394,0
11.59943,4.796916,0.3667502,0
11.61542,4.775403,0.4230413,0
11.63251,4.753894,0.4759986,0
11.64923,4.732389,0.5011988,0
11.66522,4.710888,0.5490118,0
