Time,CV,FF,Input
86.19873,-3.474236,2.303714,0
86.21613,-3.452566,2.315552,0
86.23328,-3.4309,2.327205,0
86.24896,-3.409239,2.333072,0
86.26636,-3.387581,2.345105,0
86.28473,-3.365929,2.357812,0
86.29956,-3.34428,2.364516,0
86.32642,-3.322636,2.38646,0
86.34888,-3.300996,2.40293,0
86.36597,-3.279361,2.421118,0
86.38196,-3.25773,2.441187,0
86.39941,-3.236103,2.451964,0
86.4162,-3.21448,2.475051,0
86.43243,-3.192862,2.500206,0
86.4491,-3.171248,2.513557,0
86.46558,-3.149639,2.541771,0
86.49219,-3.128034,2.587671,0
86.51599,-3.106433,2.62043,0
86.53271,-3.084836,2.654672,0
86.54938,-3.063244,2.672271,0
86.56561,-3.041656,2.708248,0
86.58246,-3.020072,2.744998,0
86.59937,-2.998493,2.76356,0
86.61615,-2.976918,2.80083,0
86.6427,-2.955348,2.856405,0
86.66644,-2.933781,2.892675,0
86.68311,-2.912219,2.927871,0
86.69922,-2.890661,2.944946,0
86.71716,-2.869108,2.977818,0
86.7326,-2.847559,3.008688,0
86.74915,-2.826014,3.023266,0
86.76648,-2.804474,3.050509,0
86.79321,-2.782938,3.086061,0
86.81537,-2.761406,3.105862,0
86.83221,-2.739878,3.12231,0
86.849,-2.718355,3.129228,0
86.86664,-2.696836,3.140383,0
86.88312,-2.675321,3.147903,0
86.89929,-2.653811,3.15029,0
86.91858,-2.632305,3.152319,0
86.94214,-2.610803,3.148613,0
86.96545,-2.589306,3.141788,0
86.98285,-2.567812,3.131654,0
86.99927,-2.546324,3.125405,0
87.0155,-2.524839,3.110678,0
87.03247,-2.503359,3.093186,0
87.04938,-2.481883,3.083485,0
87.06647,-2.460411,3.062351,0
87.0824,-2.438943,3.039154,0
87.10919,-2.41748,3.014201,0
87.13226,-2.396021,2.97416,0
87.14929,-2.374567,2.960272,0
87.16638,-2.353117,2.931909,0
87.18188,-2.331671,2.903007,0
87.1994,-2.310229,2.88844,0
87.21637,-2.288791,2.859233,0
87.23285,-2.267358,2.830125,0
87.25922,-2.245929,2.801325,0
87.28253,-2.224505,2.759081,0
87.29932,-2.203085,2.745325,0
87.31555,-2.181669,2.718377,0
87.3349,-2.160257,2.69224,0
87.34906,-2.13885,2.679488,0
87.36627,-2.117447,2.654625,0
87.38312,-2.096048,2.630602,0
87.40936,-2.074653,2.607373,0
87.43237,-2.053263,2.573848,0
87.4494,-2.031877,2.562973,0
87.46649,-2.010496,2.541583,0
87.48322,-1.989118,2.520556,0
87.49933,-1.967745,2.510132,0
87.5166,-1.946376,2.489366,0
87.53412,-1.925012,2.468578,0
87.55963,-1.903652,2.447609,0
87.5827,-1.882296,2.415488,0
87.59955,-1.860944,2.404533,0
87.61646,-1.839597,2.382154,0
87.63245,-1.818253,2.359062,0
87.64893,-1.796914,2.347221,0
87.66656,-1.77558,2.322901,0
87.68213,-1.754249,2.297694,0
87.69928,-1.732923,2.284748,0
87.73541,-1.711601,2.2307,0
87.74915,-1.690284,2.216641,0
87.76532,-1.66897,2.18792,0
87.78223,-1.647661,2.158468,0
87.79926,-1.626357,2.143501,0
87.81537,-1.605056,2.113166,0
87.83228,-1.58376,2.082415,0
87.84894,-1.562468,2.066932,0
87.86572,-1.54118,2.035857,0
87.89215,-1.519897,1.989298,0
87.91589,-1.498617,1.958556,0
87.93213,-1.477342,1.92826,0
87.95074,-1.456071,1.89858,0
87.96594,-1.434805,1.884021,0
87.98218,-1.413543,1.855556,0
87.99939,-1.392285,1.841682,0
88.0166,-1.371031,1.814724,0
88.04211,-1.349782,1.776423,0
88.06628,-1.328537,1.752394,0
88.08258,-1.307296,1.729591,0
88.09949,-1.286059,1.718645,0
88.1167,-1.264826,1.697632,0
88.13269,-1.243598,1.677727,0
88.15039,-1.222374,1.658818,0
88.16559,-1.201154,1.649692,0
88.1825,-1.179939,1.63199,0
88.20953,-1.158728,1.614853,0
88.23236,-1.137521,1.589708,0
88.24927,-1.116318,1.581349,0
88.26642,-1.095119,1.564458,0
88.28235,-1.073925,1.547097,0
88.29907,-1.052735,1.538146,0
88.31622,-1.031549,1.519517,0
88.33289,-1.010368,1.499665,0
88.36243,-0.9891903,1.466948,0
88.38312,-0.9680172,1.442767,0
88.39911,-0.9468483,1.429867,0
88.41638,-0.9256836,1.402302,0
88.43304,-0.9045232,1.372207,0
88.44952,-0.883367,1.356153,0
88.46588,-0.862215,1.321941,0
88.4826,-0.8410673,1.284828,0
88.49939,-0.8199238,1.26516,0
88.52637,-0.7987846,1.201663,0
88.54889,-0.7776495,1.155615,0
88.56854,-0.7565187,1.106678,0
88.58252,-0.7353922,1.054981,0
88.59924,-0.7142698,1.028153,0
88.61633,-0.6931517,0.9726699,0
88.63257,-0.6720378,0.9149684,0
88.64966,-0.6509281,0.8853763,0
88.67603,-0.6298227,0.7941291,0
88.69867,-0.6087214,0.7316944,0
88.71643,-0.5876244,0.668436,0
88.73242,-0.5665317,0.6047722,0
88.74902,-0.5454431,0.5729233,0
88.76776,-0.5243587,0.5094664,0
88.78271,-0.5032786,0.4466984,0
88.79968,-0.4822026,0.4157098,0
88.82733,-0.4611309,0.3249672,0
88.84924,-0.4400634,0.2668362,0
88.86597,-0.4190001,0.2110441,0
88.88251,-0.3979411,0.157938,0
88.89905,-0.3768862,0.1324901,0
88.91577,-0.3558356,0.08397678,0
88.93262,-0.3347892,0.03883424,0
88.94922,-0.3137469,0.01758781,0
88.96765,-0.2927089,-0.02216331,0
88.99249,-0.2716751,-0.07476551,0
89.01581,-0.2506455,-0.1051028,0
89.03241,-0.2296201,-0.1316934,0
89.04926,-0.2085989,-0.1436118,0
89.0661,-0.187582,-0.1647819,0
89.08307,-0.1665692,-0.1825505,0
89.09973,-0.1455606,-0.190229,0
89.11572,-0.1245562,-0.2033391,0
89.13269,-0.103556,-0.213704,0
89.16046,-0.08256006,-0.221656,0
89.18256,-0.06156828,-0.2298612,0
89.19885,-0.0405807,-0.2317982,0
89.21649,-0.01959732,-0.2347783,0
89.23212,0.001381861,-0.2369103,0
89.24908,0.02235685,-0.2377871,0
89.26587,0.04332764,-0.239417,0
89.28235,0.06429424,-0.241212,0
89.29932,0.08525664,-0.2422908,0
89.32587,0.1062149,-0.2467868,0
89.34918,0.1271689,-0.2512391,0
89.36572,0.1481187,-0.2571891,0
89.38403,0.1690643,-0.2648739,0
89.39941,0.1900058,-0.2694278,0
89.41583,0.2109431,-0.2800526,0
89.43262,0.2318761,-0.2927861,0
89.44885,0.252805,-0.299963,0
89.46619,0.2737297,-0.3159457,0
89.49335,0.2946503,-0.343913,0
89.51569,0.3155666,-0.3650797,0
89.53259,0.3364787,-0.3880832,0
89.54895,0.3573867,-0.4002101,0
89.56647,0.3782905,-0.4255627,0
89.58521,0.3991901,-0.4521489,0
89.59937,0.4200855,-0.4658093,0
89.61627,0.4409768,-0.4936577,0
89.64221,0.4618638,-0.5360825,0
89.66565,0.4827468,-0.5642571,0
89.68256,0.5036255,-0.5918974,0
89.69897,0.5245,-0.6053967,0
89.71637,0.5453704,-0.6315153,0
89.73315,0.5662366,-0.6561514,0
89.74902,0.5870987,-0.6678018,0
89.76581,0.6079565,-0.6895561,0
89.78253,0.6288102,-0.7089876,0
89.81195,0.6496598,-0.7331697,0
89.83264,0.6705051,-0.7456384,0
89.84943,0.6913463,-0.7507049,0
89.86646,0.7121833,-0.7584114,0
89.88306,0.7330161,-0.7627967,0
89.89954,0.7538448,-0.7637234,0
89.91693,0.7746693,-0.763031,0
89.93335,0.7954896,-0.7589626,0
89.95844,0.8163058,-0.7515826,0
89.9826,0.8371177,-0.7345588,0
90.00092,0.8579256,-0.7194815,0
90.01581,0.8787293,-0.7109011,0
90.03247,0.8995288,-0.6918063,0
90.04865,0.9203241,-0.6813573,0
90.06628,0.9411153,-0.6588309,0
90.08252,0.9619024,-0.6343819,0
90.09949,0.9826853,-0.621533,0
90.12665,1.003464,-0.5809669,0
90.14911,1.024239,-0.5526411,0
90.16644,1.045009,-0.5236598,0
90.18262,1.065775,-0.4943284,0
90.20105,1.086537,-0.4649348,0
90.21631,1.107295,-0.4502987,0
90.23242,1.128049,-0.4213009,0
90.24884,1.148799,-0.4069948,0
90.26599,1.169544,-0.3788912,0
90.2923,1.190286,-0.3383071,0
90.31525,1.211023,-0.3124745,0
90.33228,1.231756,-0.2877075,0
90.3493,1.252485,-0.2757338,0
90.36572,1.27321,-0.2526038,0
90.38269,1.29393,-0.2305303,0
90.40204,1.314647,-0.2094396,0
90.41656,1.335359,-0.1992294,0
90.44293,1.356067,-0.1697286,0
90.46643,1.376771,-0.1507893,0
90.48328,1.397471,-0.1322029,0
90.49896,1.418167,-0.122974,0
90.51709,1.438859,-0.1044997,0
90.53235,1.459546,-0.08580245,0
90.54858,1.480229,-0.07629331,0
90.56567,1.500909,-0.05679932,0
90.58246,1.521584,-0.03646741,0
90.60956,1.542255,-0.01506077,0
90.63245,1.562922,0.01954773,0
90.64929,1.583584,0.03185116,0
90.66571,1.604243,0.05774269,0
90.68256,1.624897,0.08547281,0
