Time,CV,FF,Input
14.9494,1.300386,0.8291559,0
14.96814,1.303946,0.8558997,0
14.99402,1.307505,0.8873049,0
15.01614,1.311064,0.9027221,0
15.03299,1.314622,0.914048,0
15.04941,1.318179,0.9182836,0
15.06647,1.321736,0.9241437,0
15.08249,1.325292,0.926879,0
15.0994,1.328847,0.9272172,0
15.11658,1.332402,0.9261331,0
15.1329,1.335956,0.9231113,0
15.15866,1.339509,0.9186472,0
15.18268,1.343061,0.910313,0
15.19998,1.346613,0.9073325,0
15.21625,1.350164,0.9013975,0
15.23315,1.353714,0.8958312,0
15.24887,1.357264,0.8933008,0
15.26633,1.360813,0.8889449,0
15.28302,1.364361,0.8857536,0
15.30887,1.367908,0.8839413,0
15.33255,1.371455,0.8841172,0
15.34906,1.375001,0.8849847,0
15.36609,1.378546,0.8879383,0
15.38452,1.382091,0.8924687,0
15.39954,1.385635,0.8952926,0
15.41605,1.389178,0.9019612,0
15.43292,1.39272,0.9098226,0
15.44998,1.396262,0.9141266,0
15.4769,1.399803,0.9281153,0
15.49902,1.403343,0.9379521,0
15.51636,1.406883,0.9478112,0
15.53333,1.410422,0.9573472,0
15.54892,1.41396,0.9618855,0
15.56622,1.417498,0.9702889,0
15.58423,1.421034,0.9775215,0
15.60019,1.424571,0.9806015,0
15.62747,1.428106,0.9872759,0
15.64935,1.431641,0.9892857,0
15.66611,1.435175,0.9891152,0
15.68295,1.438708,0.9866264,0
15.69995,1.44224,0.9844848,0
15.71625,1.445772,0.9783837,0
15.73294,1.449303,0.9698712,0
15.74884,1.452834,0.9647296,0
15.76636,1.456363,0.9527462,0
15.79526,1.459893,0.9308403,0
15.80869,1.463421,0.9225993,0
15.83243,1.466949,0.8955387,0
15.84973,1.470475,0.8858716,0
15.86716,1.474002,0.8658292,0
15.88251,1.477527,0.8451576,0
15.89966,1.481052,0.8347092,0
15.91663,1.484576,0.8138409,0
15.94354,1.488099,0.7833794,0
15.96552,1.491622,0.7642224,0
15.983,1.495144,0.7464381,0
16.00143,1.498665,0.7303848,0
16.01596,1.502186,0.7231097,0
16.03302,1.505706,0.710245,0
16.04916,1.509225,0.7047192,0
16.06711,1.512743,0.6956152,0
16.09317,1.516261,0.6871225,0
16.11691,1.519778,0.6850407,0
16.13306,1.523294,0.6858469,0
16.14981,1.52681,0.6873185,0
16.16577,1.530325,0.6923325,0
16.18283,1.533839,0.699971,0
16.19904,1.537353,0.7047083,0
16.21817,1.540866,0.7158527,0
16.24249,1.544378,0.73614,0
16.26605,1.547889,0.7515014,0
16.28229,1.5514,0.7678406,0
16.29932,1.55491,0.776234,0
16.31683,1.558419,0.7931686,0
16.33246,1.561928,0.8098868,0
16.3497,1.565436,0.8180073,0
16.36566,1.568943,0.8334552,0
16.38303,1.572449,0.8474285,0
16.41113,1.575955,0.8645642,0
16.43301,1.57946,0.8727739,0
16.44983,1.582965,0.8757565,0
16.4664,1.586468,0.87924,0
16.4827,1.589971,0.8791347,0
16.49945,1.593474,0.8776439,0
16.51596,1.596975,0.8716338,0
16.53384,1.600476,0.8614281,0
16.55869,1.603976,0.8468948,0
16.58209,1.607476,0.816857,0
16.59921,1.610975,0.8046532,0
16.61664,1.614473,0.7770169,-5.19885E-05
16.63449,1.61797,0.7451946,-0.01135551
16.64948,1.621461,0.7277727,-0.02311115
16.66629,1.624941,0.6900567,-0.03441462
16.68271,1.628403,0.6487499,-0.0430053
16.69919,1.631843,0.6268508,-0.04797881
16.73038,1.63526,0.5320262,-0.05476094
16.74463,1.63865,0.5067651,-0.05476094
16.76587,1.642012,0.4547528,-0.05566522
16.78281,1.645347,0.4011281,-0.05747378
16.79926,1.648654,0.3738535,-0.06018662
16.8158,1.651931,0.3186663,-0.06199518
16.83313,1.655177,0.2630058,-0.06335157
16.86044,1.658392,0.1795899,-0.06380373
16.87579,1.661576,0.1520142,-0.06380373
16.89874,1.664728,0.09750156,-0.06380373
16.91617,1.667849,0.04413896,-0.0656123
16.93347,1.670938,-0.007749479,-0.06832513
16.96112,1.673993,-0.08221642,-0.0701337
16.98276,1.677013,-0.1292938,-0.0751072
16.99918,1.679997,-0.1519978,-0.07555938
17.01639,1.682944,-0.1956605,-0.07555938
17.04257,1.685853,-0.25666,-0.07555938
17.06107,1.688726,-0.2943002,-0.07555938
17.08215,1.691561,-0.3295587,-0.07555938
17.09946,1.69436,-0.3463193,-0.0751072
17.11609,1.697121,-0.378175,-0.07465509
17.13324,1.699846,-0.4079325,-0.07375081
17.15018,1.702535,-0.4220782,-0.07284653
17.17697,1.705188,-0.4618839,-0.07284653
17.19171,1.707806,-0.4865073,-0.07420292
17.21606,1.710387,-0.5098794,-0.07555938
17.23325,1.712932,-0.5322521,-0.07555938
17.24988,1.715439,-0.5431436,-0.07555938
17.26862,1.717909,-0.5644962,-0.07555938
17.29178,1.720343,-0.595916,-0.07555938
17.31699,1.722739,-0.6168026,-0.07465509
17.33319,1.725099,-0.637897,-0.07103798
17.35919,1.727424,-0.659395,-0.06787297
17.38275,1.729716,-0.6927674,-0.06787297
17.40945,1.731975,-0.7159665,-0.06787297
17.43265,1.7342,-0.7524446,-0.06154301
17.44958,1.736396,-0.7650855,-0.06154301
17.46649,1.738561,-0.7911175,-0.06244729
17.48529,1.740696,-0.818157,-0.06787297
17.50916,1.742797,-0.8461875,-0.06787297
17.53262,1.744865,-0.8899932,-0.05883017
17.54919,1.746905,-0.9050302,-0.05340449
17.56683,1.748918,-0.9356906,-0.04164886
17.58243,1.750911,-0.9670447,-0.02808466
17.60049,1.75289,-0.9989749,-0.01678119
17.62698,1.75486,-1.031353,0
17.64981,1.75683,-1.064045,0
17.67538,1.7588,-1.113368,0
17.69897,1.760769,-1.14624,0
17.71637,1.762738,-1.178949,0
17.74261,1.764706,-1.227439,0
17.76593,1.766675,-1.259219,0
17.78244,1.768642,-1.290446,0
17.79944,1.770609,-1.305825,0
17.81659,1.772576,-1.336069,0
17.84192,1.774543,-1.380037,0
17.86554,1.776509,-1.408351,0
17.88303,1.778475,-1.435828,0
