Time,CT,FF,Input,Pitch
36.866,0.01421816,-0.01851273,0.05385666,1.910614
36.88293,0.01756038,-0.01809597,0.06651658,1.914917
36.89929,0.01899276,-0.01777554,0.07194225,1.915466
36.91611,0.01935084,-0.01690292,0.07329865,1.914246
36.93207,0.01923148,-0.01571655,0.07284653,1.911804
36.94907,0.01791846,-0.01500797,0.06787297,1.908295
36.96619,0.01672481,-0.01336384,0.06335157,1.905396
36.98303,0.01803783,-0.01143932,0.06832513,1.902039
36.9993,0.01935084,-0.01038074,0.07329865,1.895447
37.01602,0.01947021,-0.00810051,0.07375081,1.886475
37.03232,0.01947021,-0.005640984,0.07375081,1.875092
37.04922,0.01935084,-0.004360199,0.07329865,1.861267
37.06616,0.02006703,-0.001741409,0.07601149,1.846283
37.08246,0.02281243,0.0009002686,0.08641073,1.827942
37.099,0.02424481,0.002205849,0.09183641,1.804199
37.11566,0.02543846,0.004738808,0.09635781,1.777771
37.13318,0.02687084,0.007099152,0.1017835,1.747589
37.14932,0.02687084,0.008189201,0.1017835,1.713593
37.16641,0.02579655,0.01013756,0.09771419,1.678528
37.1821,0.02352862,0.01171017,0.08912357,1.642609
37.19904,0.02030576,0.01233101,0.07691576,1.607361
37.21625,0.01183086,0.01319599,0.04481386,1.574738
37.23267,0.0004911846,0.01350117,0.001860548,1.549713
37.24942,0,0.01342487,0,1.535736
37.26563,0,0.01278019,0,1.522308
37.28241,0,0.01144028,0,1.509521
37.29926,0,0.01049995,0,1.498077
37.31595,0,0.008059502,0,1.487579
37.33255,0,0.004864693,0,1.479523
37.3493,0,0.002983093,0,1.47467
37.36578,0,-0.001340866,0,1.47168
37.38275,0,-0.006391525,0,1.473022
37.39886,0,-0.009179115,0,1.479401
37.41592,0,-0.0152483,0,1.488586
37.4324,0,-0.02192402,0,1.503876
37.44977,0,-0.0291357,0,1.525787
37.46616,0,-0.03291416,0,1.554932
37.48221,0,-0.04076195,0,1.58786
37.4993,0,-0.04480457,0,1.628632
37.51593,0,-0.05305767,0,1.673431
37.5325,0,-0.06143761,0,1.726501
37.54947,0,-0.06563663,0,1.787933
37.56583,0,-0.07397652,0,1.853577
37.58273,0,-0.08212757,0,1.927551
37.59894,0,-0.08609295,0,2.009674
37.61578,0.0113534,-0.09372139,0.0430053,2.095764
37.6326,0.01767973,-0.1008444,0.06696869,2.178131
37.64935,0.01958957,-0.1041775,0.07420292,2.261292
37.66635,0.0150537,-0.1103153,0.05702161,2.345886
37.68222,0,-0.1156569,0,2.441162
37.69913,0,-0.1179991,0,2.556824
37.71591,0,-0.1219654,0,2.674835
37.73227,0,-0.1249132,0,2.796814
37.74911,0,-0.1259832,0,2.921722
37.76587,0,-0.1272869,0,3.047699
37.78256,0,-0.1274395,0,3.174988
37.79926,0,-0.1270771,0,3.302429
37.81555,0,-0.1254692,0,3.429504
37.83267,0.01445689,-0.1226912,0.05476094,3.554962
37.84946,0.02281243,-0.1208701,0.08641073,3.663177
37.86572,0.03403273,-0.1163888,0.1289119,3.761231
37.88269,0.04131399,-0.1108336,0.1564924,3.843597
37.89896,0.0481178,-0.1076746,0.1822644,3.913117
37.91608,0.05599588,-0.1006446,0.2121056,3.972656
37.93204,0.06005429,-0.09274578,0.2274784,4.017303
37.94922,0.06363522,-0.08850336,0.2410425,4.049988
37.96616,0.06363522,-0.0795083,0.2410425,4.07486
37.98215,0.05898001,-0.06993866,0.2234091,4.090729
37.99963,0.05110191,-0.05992937,0.1935678,4.101685
38.01566,0.0470435,-0.0548048,0.1781951,4.110504
38.03241,0.04895334,-0.04440641,0.1854293,4.118256
38.04929,0.05838318,-0.03917027,0.2211484,4.113708
38.06647,0.06864855,-0.02871799,0.2600324,4.094513
38.08243,0.07199078,-0.0184164,0.2726924,4.054596
38.09891,0.07378127,-0.01336861,0.2794745,4.001007
38.11591,0.07604917,-0.003566265,0.288065,3.940583
38.13278,0.07616855,0.005729675,0.2885173,3.868103
38.14902,0.07724284,0.01014709,0.2925865,3.786224
38.16599,0.07736219,0.01844645,0.2930386,3.698853
38.18222,0.07736219,0.02594042,0.2930386,3.603058
38.19913,0.07736219,0.0293541,0.2930386,3.499756
38.21606,0.07664602,0.03546286,0.2903258,3.393036
38.23221,0.07640728,0.04055405,0.2894215,3.280914
38.24927,0.07640728,0.04269934,0.2894215,3.16394
38.26636,0.07640728,0.04616547,0.2894215,3.04483
38.28238,0.07640728,0.0485096,0.2894215,2.922241
38.29898,0.07604917,0.04925632,0.288065,2.797302
38.31625,0.07592981,0.04990625,0.2876129,2.671997
38.33228,0.07616855,0.04944611,0.2885173,2.546173
38.34927,0.07688473,0.04881048,0.2912301,2.420563
38.36578,0.07688473,0.04676104,0.2912301,2.294891
38.38242,0.07521364,0.04372644,0.2849002,2.171265
38.39871,0.06757428,0.04186344,0.2559632,2.052307
38.4162,0.06363522,0.03750086,0.2410425,1.942871
38.43311,0.06148667,0.03237295,0.232904,1.841736
38.44894,0.05874126,0.02955484,0.2225048,1.747864
38.46631,0.05444413,0.02348375,0.2062278,1.659576
38.48291,0.03486828,0.01693392,0.1320768,1.581635
38.49942,0.01421816,0.01351833,0.05385666,1.529816
38.51605,0,0.006486893,0,1.502075
38.5329,0,-0.0007038116,0,1.495575
38.54919,0,-0.004319191,0,1.496307
38.56622,0,-0.01150894,0,1.500641
38.5827,0,-0.01854324,0,1.512146
38.59915,0,-0.02196503,0,1.530701
38.616,0,-0.02854919,0,1.552673
38.63303,0,-0.03470087,0,1.581238
38.64981,0,-0.0403285,0,1.615936
38.66586,0,-0.04292059,0,1.65625
38.68298,0,-0.04761648,0,1.699158
38.70023,0,-0.05161381,0,1.746765
38.71548,0,-0.05333614,0,1.79837
38.73294,0,-0.05620956,0,1.851715
38.74963,0,-0.05830383,0,1.907928
38.76611,0,-0.05905724,0,1.966248
38.78253,0.0008492866,-0.05997896,0.003216995,2.025299
38.79883,0.005027052,-0.06015205,0.01904186,2.084442
38.81561,0.01600862,-0.05994129,0.06063873,2.139557
38.83258,0.02281243,-0.05902052,0.08641073,2.183472
38.84891,0.03045179,-0.05830956,0.1153477,2.219666
38.86612,0.04179145,-0.05642366,0.1583009,2.247528
38.88223,0.04931145,-0.05397558,0.1867858,2.262177
38.89905,0.05898001,-0.05256462,0.2234091,2.266846
38.91605,0.0650676,-0.04941797,0.2464682,2.260406
38.93277,0.07127458,-0.04591179,0.2699795,2.244751
38.94934,0.07401998,-0.04405117,0.2803787,2.21936
38.96579,0.07521364,-0.04017162,0.2849002,2.189392
38.98297,0.07533299,-0.0361557,0.2853523,2.154327
38.99942,0.07258759,-0.03412485,0.274953,2.115143
39.01633,0.0630384,-0.03007221,0.2387818,2.07666
39.03314,0.05539905,-0.02609968,0.2098449,2.043671
39.04922,0.0494308,-0.02416849,0.1872379,2.014374
39.06622,0.04477558,-0.02045965,0.1696045,1.989105
39.08279,0.04238828,-0.01701021,0.1605617,1.964783
39.09891,0.04047844,-0.01539993,0.1533274,1.939392
39.11636,0.03880733,-0.01244068,0.1469975,1.914337
39.1326,0.0382105,-0.009857655,0.1447368,1.88797
39.14935,0.0382105,-0.00871706,0.1447368,1.859619
39.16623,0.0382105,-0.006747246,0.1447368,1.830139
39.1824,0.0382105,-0.005199432,0.1447368,1.798676
39.19925,0.03785241,-0.004582405,0.1433804,1.765656
39.21603,0.03439082,-0.003654957,0.1302683,1.732391
39.23245,0.02878068,-0.003116131,0.1090177,1.70166
39.24915,0.02245433,-0.00298214,0.08505429,1.675995
39.26581,0.01254705,-0.002959728,0.0475267,1.656525
39.28293,0.00669816,-0.003222942,0.02537182,1.646942
39.2988,0.003117213,-0.003444195,0.01180762,1.643494
39.31631,0.002401023,-0.004027843,0.009094786,1.643829
39.33234,0.002997855,-0.004743099,0.01135551,1.645447
39.34961,0.009443561,-0.005519867,0.03577106,1.647186
39.36566,0.01565054,-0.005907536,0.05928234,1.64328
39.38239,0.02579655,-0.006638527,0.09771419,1.633545
39.39923,0.03260035,-0.006961823,0.1234862,1.61441
39.41626,0.03725558,-0.007481098,0.1411196,1.588776
39.43295,0.03868796,-0.007772446,0.1465453,1.55899
39.44876,0.03737495,-0.007811546,0.1415718,1.528076
39.46585,0.03319717,-0.007640362,0.1257469,1.498505
39.48257,0.02949687,-0.007091045,0.1117306,1.472931
39.4989,0.02854194,-0.006660461,0.1081134,1.4505
39.51599,0.03128733,-0.00546217,0.1185126,1.428619
39.53223,0.03403273,-0.003790855,0.1289119,1.402802
39.54962,0.0361813,-0.001627922,0.1370504,1.372559
39.56659,0.03642003,-0.0003590584,0.1379547,1.337982
39.58286,0.03677812,0.002550125,0.1393111,1.301941
39.5994,0.04274637,0.005945206,0.1619181,1.262604
39.6156,0.04775969,0.007816792,0.1809079,1.213898
39.63309,0.05277302,0.01188993,0.1998978,1.158325
39.64951,0.05348921,0.0163641,0.2026106,1.093658
39.66565,0.05348921,0.01873446,0.2026106,1.023804
39.68292,0.04955017,0.02370644,0.18769,0.9515686
39.69904,0.04561113,0.02628994,0.1727694,0.8782959
39.71634,0.03844923,0.03160524,0.145641,0.8063965
39.73315,0.03367463,0.03704977,0.1275554,0.7363281
39.74893,0.02770638,0.03979445,0.1049484,0.6656189
39.76602,0.0109953,0.04527044,0.04164886,0.598114
39.78247,0,0.05065346,0,0.5418701
39.79947,0,0.05584955,0,0.4912109
39.81601,0,0.05834866,0,0.4353638
39.83228,0,0.06309128,0,0.3770142
39.84918,0,0.06531382,0,0.3139343
39.86551,0,0.06940651,0,0.2486267
39.88293,0,0.07296562,0,0.1792297
39.90005,0.001923564,0.07592106,0.007286226,0.1062622
39.91571,0.00669816,0.07715225,0.02537182,0.02841187
39.93219,0.01397943,0.0790906,0.05295238,-0.05541651
39.94901,0.016128,0.07978582,0.0610909,-0.1484865
39.96652,0.01648608,0.08060884,0.06244729,-0.2444004
39.9834,0.01254705,0.08065557,0.0475267,-0.3414953
39.99915,0.001446104,0.08038521,0.005477667,-0.434698
40.01642,0,0.0792532,0,-0.5165293
40.03299,0,0.07734776,0,-0.5957825
40.04922,0,0.07611275,0,-0.6731303
40.06604,0,0.07309914,0,-0.7492431
40.08243,0,0.06940317,0,-0.8223422
40.09912,0,0.06731701,0,-0.8917454
40.11618,0,0.06271267,0,-0.9590626
40.13336,0,0.05759668,0,-1.021775
40.14926,0,0.05205584,0,-1.079372
40.1662,0,0.04915571,0,-1.131428
40.18256,0,0.04315853,0,-1.180583
40.20074,0,0.0369854,0,-1.223742
40.21637,0,0.03386593,0,-1.260727
40.23233,0,0.02763033,0,-1.294593
40.24933,0,0.02148724,0,-1.322224
40.26575,0,0.01848507,0,-1.343711
40.28253,0,0.0126791,0,-1.362196
40.29904,0,0.009902,0,-1.374875
40.31589,0,0.004654884,0,-1.384777
40.33267,0,-0.0001077652,0,-1.389432
40.34891,0,-0.00228405,0,-1.389324
40.36633,-0.003475315,-0.006180763,-0.01316407,-1.38704
40.38269,-0.05169874,-0.009425163,-0.1958286,-1.377384
40.39932,-0.07772029,-0.01196957,-0.2943951,-1.316261
40.41568,-0.09729614,-0.01297092,-0.368546,-1.226571
40.43872,-0.1147234,-0.01441479,-0.4345584,-1.116304
40.44888,-0.1175882,-0.01485634,-0.4454097,-0.9871659
40.46597,-0.1066066,-0.01518297,-0.4038129,-0.8547214
40.48221,-0.09729614,-0.01478148,-0.368546,-0.7329319
40.49918,-0.08333044,-0.01431799,-0.3156457,-0.6208543
40.51566,-0.07509425,-0.01288891,-0.2844479,-0.5232058
40.53229,-0.06948411,-0.01084042,-0.2631974,-0.4352227
40.54913,-0.06649998,-0.009604454,-0.2518939,-0.3548982
40.56561,-0.06781299,-0.006757259,-0.2568674,-0.2787938
40.58252,-0.07163268,-0.003482342,-0.2713359,-0.2042235
40.59872,-0.07258759,-0.001715183,-0.274953,-0.1291085
40.61646,-0.07282634,0.002017975,-0.2758574,-0.05480573
40.63239,-0.06697743,0.005922794,-0.2537024,0.01599121
40.64923,-0.05814445,0.009888649,-0.2202441,0.07705688
40.66605,-0.04859526,0.01185799,-0.1840729,0.1253052
40.68311,-0.02412544,0.01569748,-0.09138424,0.1620178
40.69922,0,0.01930857,0,0.1704712
40.71594,0,0.02099323,0,0.1511536
40.73221,0,0.0240531,0,0.130188
40.74905,0,0.02540207,0,0.1061401
40.76602,0,0.02767849,0,0.08074951
40.78262,0,0.0293169,0,0.05307007
40.79935,0,0.03023911,0,0.02377319
40.81647,0,0.03041077,0,-0.006457717
40.83286,0,0.03013992,0,-0.03686848
40.84897,0,0.02968693,0,-0.0670084
40.86624,0,0.0281229,0,-0.09669533
40.88245,0,0.02567101,0,-0.1248182
40.89893,0,0.02410889,0,-0.1504892
40.91599,0,0.02032089,0,-0.1745981
40.93301,0,0.01566601,0,-0.194919
40.9494,0,0.01018524,0,-0.210585
40.96585,0,0.007151604,0,-0.2207703
40.98233,0,0.0005378723,0,-0.2279219
40.99933,0,-0.006737709,0,-0.2284597
41.01553,0,-0.01059723,0,-0.221722
41.03281,0,-0.01869392,0,-0.2111248
41.04941,0,-0.02720737,0,-0.1924309
41.06613,0,-0.03158474,0,-0.1652235
41.0824,0,-0.04050636,0,-0.1336388
41.09872,0,-0.04501915,0,-0.09313244
41.11621,0,-0.05407143,0,-0.0481133
41.13312,0,-0.06305218,0,0.005950928
41.14886,0,-0.06747723,0,0.06900024
41.16611,0,-0.07611513,0,0.1364746
41.1828,0,-0.084373,0,0.2125854
41.19943,0,-0.09213638,0,0.2969666
41.21619,0,-0.09579945,0,0.3890991
41.23322,0,-0.1026254,0,0.4848938
41.24933,-0.0001330972,-0.1087127,-0.0005041559,0.5875244
41.26584,-0.001565476,-0.1114545,-0.005929834,0.6963501
41.28232,0,-0.1162949,0,0.8093567
41.29904,0,-0.1183805,0,0.9256592
41.31616,0,-0.1218534,0,1.044067
41.33246,0,-0.1243744,0,1.165924
41.34943,0,-0.1259308,0,1.290283
41.36548,0,-0.1263475,0,1.416199
41.38254,0,-0.1264706,0,1.542542
41.39896,0,-0.1261835,0,1.669006
41.41614,0,-0.1249399,0,1.795197
41.43274,0,-0.1228485,0,1.920135
41.44943,0,-0.119977,0,2.042969
41.46594,0,-0.1182733,0,2.162933
41.48224,0,-0.1143875,0,2.281219
41.49918,0,-0.1099448,0,2.395599
41.51639,0,-0.107548,0,2.505554
41.5325,0,-0.1024714,0,2.613098
41.5495,0,-0.0971148,0,2.715607
41.56561,0,-0.09436846,0,2.812714
41.58252,0,-0.08881354,0,2.907074
41.5994,0,-0.08327484,0,2.99588
41.61575,0,-0.08054805,0,3.079163
41.63242,0,-0.0752492,0,3.159698
41.64886,0,-0.07270432,0,3.234955
41.66638,0,-0.06788802,0,3.307648
41.68256,0,-0.06351399,0,3.375549
41.69907,0,-0.05966711,0,3.439087
41.71594,0,-0.05796504,0,3.498749
41.73257,0,-0.05504084,0,3.556702
41.74921,0,-0.0527997,0,3.611755
41.76633,0.00789181,-0.05194783,0.02989322,3.664551
41.78235,0.03642003,-0.05079591,0.1379547,3.708588
41.79907,0.05169874,-0.05039096,0.1958286,3.722962
41.81564,0.06172538,-0.05046868,0.2338083,3.721649
41.83249,0.06805175,-0.05117595,0.2577718,3.710388
41.84943,0.06960348,-0.05259705,0.2636496,3.693512
41.86633,0.06960348,-0.05356383,0.2636496,3.676514
41.88272,0.06900667,-0.0559783,0.2613889,3.660461
41.89886,0.06888728,-0.05741131,0.2609367,3.64743
41.91577,0.07175203,-0.06068707,0.271788,3.635956
41.93253,0.07401998,-0.0644449,0.2803787,3.624909
41.94897,0.07604917,-0.06860012,0.288065,3.615357
41.96606,0.07688473,-0.0707984,0.2912301,3.60791
41.98242,0.07688473,-0.07537621,0.2912301,3.601837
41.99899,0.07509425,-0.08011311,0.2844479,3.600342
42.0162,0.07175203,-0.08250982,0.271788,3.605346
42.03229,0.06936473,-0.08729637,0.2627452,3.616119
42.04929,0.06566445,-0.09199092,0.248729,3.634064
42.06564,0.06232223,-0.0942733,0.2360691,3.66037
42.08304,0.05623461,-0.09865019,0.2130099,3.692322
42.0993,0.05205683,-0.1027038,0.197185,3.734741
42.11578,0.04668541,-0.104584,0.1768387,3.78537
42.13266,0.04537239,-0.1080055,0.1718651,3.843262
42.14911,0.04596922,-0.1109218,0.1741259,3.905884
42.16586,0.05014699,-0.1121733,0.1899507,3.970886
42.18259,0.05504096,-0.1142352,0.2084885,4.032928
42.19913,0.06184477,-0.1156816,0.2342605,4.092102
42.21606,0.0661419,-0.1161672,0.2505375,4.145935
42.23224,0.07175203,-0.1166559,0.271788,4.195984
42.24957,0.07425871,-0.1165034,0.281283,4.240906
42.26614,0.07783965,-0.1161902,0.2948472,4.283173
42.28268,0.0804657,-0.1151059,0.3047943,4.321503
42.29922,0.08225615,-0.1134398,0.3115763,4.35614
42.31549,0.08655328,-0.1124027,0.3278534,4.387329
42.33249,0.0900149,-0.1099536,0.3409655,4.413208
42.34943,0.09276026,-0.1070585,0.3513646,4.433136
42.36618,0.09825107,-0.1054657,0.3721631,4.447418
42.38226,0.1009965,-0.1020367,0.3825623,4.454681
42.39868,0.105771,-0.1002212,0.4006479,4.45575
42.41629,0.1075615,-0.09644198,0.40743,4.450195
42.43301,0.1115006,-0.09253788,0.4223507,4.439056
42.44897,0.1147234,-0.08859873,0.4345584,4.420074
42.46591,0.1178269,-0.0866437,0.4463141,4.393951
42.48331,0.1218853,-0.08281946,0.4616868,4.362762
42.4996,0.1251082,-0.07917833,0.4738946,4.3237
42.5163,0.1295247,-0.07745266,0.4906237,4.277771
42.53232,0.1328669,-0.07423544,0.5032836,4.225708
42.54926,0.134538,-0.0713892,0.5096136,4.167084
42.56601,0.1385964,-0.07012463,0.5249864,4.103912
42.58218,0.1397901,-0.06794357,0.5295078,4.035431
42.59918,0.1415805,-0.06626463,0.5362899,3.963562
42.61612,0.142058,-0.06562281,0.5380985,3.888244
42.63232,0.1416999,-0.06475115,0.536742,3.811798
42.64871,0.1383577,-0.06452322,0.5240821,3.734863
42.66608,0.1376415,-0.0644865,0.5213692,3.661041
42.68311,0.1376415,-0.06500006,0.5213692,3.587891
42.69907,0.1378802,-0.06604338,0.5222735,3.515259
42.71616,0.1388351,-0.06675434,0.5258906,3.44342
42.73227,0.1375221,-0.06852674,0.5209171,3.371338
42.74918,0.1341799,-0.07072306,0.5082572,3.302338
42.76608,0.1292859,-0.07196236,0.4897195,3.238861
42.7821,0.1233177,-0.07467794,0.4671124,3.181549
42.79938,0.1220047,-0.07764864,0.462139,3.132904
42.8161,0.1220047,-0.07920456,0.462139,3.088562
42.83221,0.122124,-0.08240366,0.4625911,3.045746
42.84979,0.1228402,-0.08564663,0.4653039,3.006012
42.86566,0.1218853,-0.08725643,0.4616868,2.968842
42.88223,0.119498,-0.09039593,0.452644,2.934204
42.8992,0.1187818,-0.09335423,0.4499312,2.90509
42.91666,0.1189012,-0.09473896,0.4503833,2.879669
42.93317,0.1210498,-0.09726524,0.4585218,2.855499
42.94943,0.1212885,-0.09940434,0.4594261,2.831696
42.96564,0.1197368,-0.100306,0.4535483,2.809814
42.98303,0.1085164,-0.1017342,0.4110471,2.790375
42.99902,0.09753486,-0.1026125,0.3694502,2.7836
43.01605,0.08273361,-0.1028318,0.3133849,2.788666
43.03201,0.07592981,-0.1028061,0.2876129,2.808777
43.04962,0.07437808,-0.1021404,0.2817352,2.835663
43.0658,0.07831711,-0.1015625,0.2966557,2.863434
43.08286,0.08726948,-0.09991455,0.3305663,2.886688
43.09924,0.1019514,-0.0976162,0.3861795,2.899323
43.11624,0.1123361,-0.09622765,0.4255156,2.894989
43.1329,0.1255856,-0.0929966,0.4757031,2.878876
43.14932,0.1292859,-0.08918858,0.4897195,2.846283
43.16559,0.1321507,-0.08708477,0.5005708,2.806213
43.18311,0.1326282,-0.08251572,0.5023794,2.761169
43.19934,0.1328669,-0.07752228,0.5032836,2.71106
43.21613,0.1329863,-0.07489014,0.5037358,2.655701
43.23251,0.1323894,-0.06940842,0.501475,2.597595
43.24927,0.1301215,-0.06371212,0.4928845,2.534607
43.26596,0.1282117,-0.06081104,0.4856502,2.468201
43.28223,0.1274955,-0.05496788,0.4829374,2.400818
43.29901,0.1273761,-0.04914761,0.4824852,2.328278
43.31638,0.1272567,-0.04627705,0.4820331,2.250031
43.33344,0.1260631,-0.04067326,0.4775117,2.169037
43.34924,0.122124,-0.03533268,0.4625911,2.083649
43.3663,0.1198561,-0.03278923,0.4540004,1.996857
43.38245,0.1165139,-0.02800369,0.4413405,1.90979
43.3992,0.1159171,-0.02368832,0.4390798,1.821289
43.41562,0.1159171,-0.02172756,0.4390798,1.729065
43.43246,0.1159171,-0.01823711,0.4390798,1.634888
43.44919,0.1163945,-0.01535988,0.4408884,1.537262
43.46582,0.1163945,-0.01416397,0.4408884,1.436218
43.48294,0.1163945,-0.01227379,0.4408884,1.333984
43.49881,0.1163945,-0.01106453,0.4408884,1.229858
43.51617,0.1162752,-0.01071453,0.4404363,1.124542
43.53259,0.1159171,-0.01052094,0.4390798,1.018982
43.54932,0.1126942,-0.01097965,0.426872,0.9136047
43.56622,0.1107844,-0.01144314,0.4196378,0.8118896
43.58228,0.1099488,-0.01280975,0.4164728,0.7125549
43.59906,0.1091133,-0.01471329,0.4133079,0.6154175
43.61603,0.1086358,-0.0158453,0.4114993,0.5210266
43.63223,0.1042193,-0.01842022,0.3947701,0.4282227
43.64987,0.09920599,-0.02133751,0.3757803,0.3424377
43.66608,0.0906117,-0.02289677,0.3432262,0.2645569
43.68289,0.07533299,-0.02614975,0.2853523,0.1968384
43.69934,0.06673872,-0.0294981,0.2527982,0.147644
43.71631,0.05563778,-0.03117561,0.2107492,0.1104126
43.73251,0.04823715,-0.03446388,0.1827165,0.08596802
43.74884,0.03988161,-0.03757763,0.1510667,0.07217407
43.76663,0.02746766,-0.0390358,0.1040442,0.06985474
43.78229,0.01815719,-0.0416851,0.06877725,0.0814209
43.79886,0.001923564,-0.04389954,0.007286226,0.10495
43.81653,0,-0.04481411,0,0.1469116
43.83206,0,-0.04620361,0,0.1917419
43.849,0,-0.04694271,0,0.2379456
43.86612,0,-0.04704571,0,0.2848816
43.8822,0,-0.04668808,0,0.3319397
43.89938,0,-0.04553795,0,0.3786316
43.91602,0,-0.0446558,0,0.4241638
43.93253,0,-0.04226589,0,0.4688111
43.94919,0,-0.03903675,0,0.5110779
43.96603,0,-0.03710842,0,0.5501099
43.98312,0,-0.03264523,0,0.5872192
43.99915,0,-0.02739716,0,0.619873
44.01611,0,-0.02449608,0,0.6472778
44.03284,0,-0.01817322,0,0.6717834
44.04892,0,-0.01122284,0,0.6899414
44.0661,0,-0.007538795,0,0.7011719
44.08279,0,0.0001878738,0,0.7087097
44.09933,0,0.008303642,0,0.7085266
44.11679,0.01815719,0.01247311,0.06877725,0.7002258
44.1326,0.02913877,0.02095985,0.1103741,0.6695862
44.14935,0.0409559,0.02954006,0.155136,0.6194763
44.1662,0.0521762,0.03382683,0.1976371,0.5489807
44.18289,0.05790571,0.04231071,0.2193398,0.4629822
44.19858,0.0650676,0.05057049,0.2464682,0.362793
44.21555,0.07366187,0.05457783,0.2790222,0.2471619
44.23251,0.07712348,0.0622673,0.2921344,0.118927
44.24881,0.0780784,0.06942844,0.2957515,-0.02044594
44.2662,0.07604917,0.07277584,0.288065,-0.1679528
44.28229,0.0722295,0.07894039,0.2735966,-0.3167778
44.29889,0.06685808,0.08432293,0.2532503,-0.4679477
44.31647,0.06423207,0.08669376,0.2433033,-0.6191288
44.3324,0.05898001,0.09075451,0.2234091,-0.7700545
44.3493,0.05348921,0.09385681,0.2026106,-0.919789
44.36649,0.0409559,0.09503365,0.155136,-1.067135
44.38214,0.02710957,0.09662533,0.1026878,-1.203125
44.39938,0.01195022,0.097188,0.04526597,-1.32686
44.41626,0,0.09708118,0,-1.435998
44.43222,0,0.09610558,0,-1.533079
44.4498,0,0.09413719,0,-1.629185
44.46603,0,0.09279537,0,-1.723322
44.48315,0,0.0894289,0,-1.816118
44.49945,0,0.08521557,0,-1.905547
44.51599,0,0.08281612,0,-1.990763
44.5329,0,0.07749462,0,-2.07358
44.54904,0,0.07156181,0,-2.151074
44.56607,0,0.06840038,0,-2.222636
44.58286,0,0.06176662,0,-2.291036
44.59894,0,0.05482197,0,-2.352803
44.61618,-0.002520395,0.05127335,-0.009546953,-2.407625
44.63278,-0.03677812,0.04410648,-0.1393111,-2.456378
44.64911,-0.07199078,0.03695869,-0.2726924,-2.463707
44.66614,-0.1229596,0.03343201,-0.4657561,-2.428675
44.68237,-0.1533976,0.02655888,-0.5810517,-2.339147
44.69928,-0.1778674,0.02002716,-0.6737404,-2.212309
44.71567,-0.1983982,0.01692677,-0.7515085,-2.054468
44.73315,-0.2004274,0.01112652,-0.7591949,-1.872997
44.75009,-0.1856262,0.005947113,-0.7031295,-1.683696
44.76587,-0.1753608,0.003620148,-0.6642454,-1.504017
44.78268,-0.1628275,-0.000459671,-0.6167707,-1.332276
44.79941,-0.156143,-0.003713608,-0.5914509,-1.168989
44.81635,-0.1496973,-0.005011559,-0.5670354,-1.009133
44.83203,-0.1485037,-0.00692749,-0.562514,-0.8544237
44.84943,-0.1475488,-0.00790596,-0.5588968,-0.6989925
44.86548,-0.1480262,-0.008039474,-0.5607054,-0.5435379
44.8822,-0.1507716,-0.007594109,-0.5711046,-0.3874722
44.89899,-0.1507716,-0.006207466,-0.5711046,-0.2291065
44.9162,-0.1443259,-0.005170822,-0.546689,-0.07212737
44.93286,-0.1369253,-0.002430916,-0.5186564,0.07736206
44.94891,-0.1130523,0.001149178,-0.4282285,0.2167358
44.96597,-0.08619521,0.003234863,-0.326497,0.3286133
44.983,-0.05134064,0.007951736,-0.1944721,0.4115601
44.99936,0,0.01332378,0,0.4549256
45.01569,0,0.01622581,0,0.4415894
45.0325,0,0.02240181,0,0.425354
45.04916,0,0.02898216,0,0.4029541
45.06668,0,0.03238964,0,0.3739624
45.08209,0,0.03936958,0,0.3415833
45.09906,0,0.04647064,0,0.3022156
45.11649,0,0.05003166,0,0.2557373
45.13229,0,0.05710316,0,0.205719
45.14969,0,0.06401634,0,0.1486206
45.16592,0,0.06738091,0,0.08459473
45.18243,0,0.07386208,0,0.01721191
45.19928,0,0.07993889,0,-0.05664595
45.21613,0,0.08279896,0,-0.1365848
45.23303,0,0.08811378,0,-0.2193838
45.24911,0,0.09283829,0,-0.3074976
45.26569,0,0.09496069,0,-0.4003359
45.28311,0,0.098701,0,-0.4952967
45.29944,0,0.1017418,0,-0.5939977
45.3165,0,0.1029925,0,-0.6957395
45.33228,0,0.1049528,0,-0.7987322
45.34918,0,0.1061912,0,-0.903685
45.36588,0,0.106544,0,-1.009876
45.38254,0,0.1067328,0,-1.116421
45.39935,0,0.1062617,0,-1.223154
45.41617,0,0.1057916,0,-1.329416
45.4324,0,0.1044164,0,-1.435207
45.44955,0,0.1025095,0,-1.539623
45.46579,0,0.101377,0,-1.642133
45.48245,0,0.0987978,0,-1.74351
45.49893,0,0.09586191,0,-1.842308
45.5162,0,0.09428358,0,-1.93817
45.53293,0,0.09095573,0,-2.032454
45.54926,0,0.08746243,0,-2.12341
45.56592,0,0.08567715,0,-2.210873
45.58237,0,0.0820775,0,-2.29655
45.59906,0,0.07849407,0,-2.378628
45.6163,0,0.07672787,0,-2.457122
45.63272,-0.01517308,0.07328653,-0.05747378,-2.53385
45.6492,-0.05635396,0.07000661,-0.213462,-2.591964
45.66568,-0.07855585,0.06844115,-0.2975601,-2.605616
45.68256,-0.0953863,0.06548119,-0.3613118,-2.595502
45.69943,-0.1089939,0.06277156,-0.4128557,-2.565597
45.71588,-0.1117393,0.06151652,-0.4232549,-2.519374
45.73257,-0.1050549,0.05921102,-0.3979351,-2.469152
