Time,CT,FF,Input,Pitch
37.4653,0,-0.03291416,0,0.8960571
37.48198,0,-0.04076195,0,0.9289855
37.49838,0,-0.04480457,0,0.9697571
37.5157,0,-0.05305767,0,1.014557
37.53229,0,-0.06143761,0,1.067627
37.54884,0,-0.06563663,0,1.129089
37.56479,0,-0.07397652,0,1.194733
37.58168,0,-0.08212757,0,1.268707
37.59845,0,-0.08609295,0,1.35083
37.61496,0,-0.09372139,0,1.43692
37.6322,0,-0.1008444,0,1.53064
37.64806,0,-0.1041775,0,1.63147
37.66591,0,-0.1103153,0,1.735657
37.68182,0,-0.1156569,0,1.845978
37.69882,0,-0.1179991,0,1.961639
37.71628,0,-0.1219654,0,2.079651
37.73349,0,-0.1249132,0,2.20163
37.74908,0,-0.1259832,0,2.326538
37.7657,0.00645943,-0.1272869,0.02446754,2.452515
37.78232,0.02543846,-0.1274395,0.09635781,2.573334
37.79837,0.04537239,-0.1270771,0.1718651,2.675323
37.81544,0.07354252,-0.1254692,0.2785701,2.757019
37.83209,0.09037296,-0.1226912,0.3423218,2.808929
37.84877,0.110665,-0.1208701,0.4191857,2.841248
37.86566,0.1224821,-0.1163888,0.4639475,2.851471
37.88231,0.1316732,-0.1108336,0.4987622,2.845398
37.89867,0.1342993,-0.1076746,0.5087093,2.824554
37.91545,0.1307183,-0.1006446,0.4951452,2.797913
37.93242,0.1146041,-0.09274578,0.4341063,2.767853
37.94997,0.0981317,-0.08408642,0.371711,2.746002
37.9657,0.08428537,-0.0795083,0.3192628,2.731934
37.98166,0.07927203,-0.06993866,0.3002729,2.727142
37.99852,0.07640728,-0.06498003,0.2894215,2.717804
38.01541,0.07521364,-0.0548048,0.2849002,2.70636
38.03188,0.07616855,-0.04440641,0.2885173,2.685944
38.04861,0.07963014,-0.03917027,0.3016293,2.654175
38.06496,0.08213679,-0.02871799,0.3111242,2.613739
38.08189,0.08285299,-0.0184164,0.3138371,2.560333
38.09868,0.08285299,-0.01336861,0.3138371,2.49588
38.1151,0.08201743,-0.003566265,0.3106721,2.426392
38.13223,0.07974949,0.005729675,0.3020814,2.347931
38.14842,0.07974949,0.01014709,0.3020814,2.262451
38.1656,0.08225615,0.01844645,0.3115763,2.172546
38.18172,0.08333044,0.02594042,0.3156457,2.071869
38.19873,0.08333044,0.0293541,0.3156457,1.962586
38.21501,0.08356917,0.03546286,0.3165499,1.849884
38.23183,0.08464345,0.04055405,0.3206191,1.730865
38.24916,0.0885825,0.04269934,0.3355398,1.605652
38.26561,0.09073106,0.04616547,0.3436783,1.474365
38.28156,0.09120853,0.0485096,0.3454868,1.337463
38.29892,0.09180534,0.04925632,0.3477475,1.197723
38.31485,0.09073106,0.04990625,0.3436783,1.056671
38.33176,0.08977614,0.04944611,0.3400612,0.9160462
38.34901,0.08977614,0.04881048,0.3400612,0.776825
38.36542,0.09037296,0.04676104,0.3423218,0.6382446
38.3819,0.09132788,0.04372644,0.345939,0.5011292
38.3987,0.08822441,0.04186344,0.3341834,0.3660583
38.41487,0.08333044,0.03750086,0.3156457,0.2359619
38.43217,0.07604917,0.03237295,0.288065,0.1151123
38.44818,0.07151332,0.02955484,0.2708838,0.00668335
38.4651,0.06172538,0.02348375,0.2338083,-0.0943486
38.48206,0.05265366,0.01693392,0.1994457,-0.1795578
38.49889,0.03761368,0.01351833,0.1424761,-0.2491453
38.51518,0.002639753,0.006486893,0.009999066,-0.3002774
38.53152,0,-0.0007038116,0,-0.309404
38.54842,0,-0.004319191,0,-0.3087002
38.5656,0,-0.01150894,0,-0.3043811
38.58205,0,-0.01854324,0,-0.2928721
38.59848,0,-0.02196503,0,-0.2743289
38.61592,0,-0.02854919,0,-0.2523639
38.63174,0,-0.03470087,0,-0.2238147
38.64891,0,-0.03758574,0,-0.1891139
38.66547,0,-0.04292059,0,-0.1515281
38.68285,0,-0.04761648,0,-0.1086076
38.69875,0,-0.04970503,0,-0.0609911
38.71512,0,-0.05333614,0,-0.01128607
38.73238,0,-0.05620956,0,0.04205322
38.74844,0,-0.05735445,0,0.0982666
38.76582,0,-0.05905724,0,0.1556091
38.7822,0,-0.05997896,0,0.2146912
38.79889,0,-0.06015205,0,0.2746582
38.81573,0,-0.05994129,0,0.3348083
38.83241,0,-0.05902052,0,0.3947449
38.84839,0,-0.05830956,0,0.4537659
38.86479,0,-0.05642366,0,0.512085
38.88217,0,-0.05397558,0,0.568512
38.89877,0.00836927,-0.05256462,0.03170178,0.6224976
38.91566,0.03295844,-0.04941797,0.1248426,0.666687
38.9319,0.04394002,-0.04591179,0.1664395,0.683136
38.9487,0.04955017,-0.04405117,0.18769,0.6850891
38.96577,0.05014699,-0.04017162,0.1899507,0.6795654
38.98212,0.04131399,-0.0361557,0.1564924,0.6695862
38.99852,0.01839592,-0.03412485,0.06968153,0.6644287
39.015,0.00645943,-0.03007221,0.02446754,0.6801453
39.03178,0,-0.02609968,0,0.7037354
39.04836,0,-0.02416849,0,0.7298279
39.06607,0,-0.02045965,0,0.7539978
39.08192,0,-0.01701021,0,0.7744446
39.09866,0,-0.01539993,0,0.7914429
39.11479,0,-0.01244068,0,0.8068542
39.13211,0,-0.009857655,0,0.8193054
39.14893,0,-0.00871706,0,0.8291626
39.16487,0.002639753,-0.006747246,0.009999066,0.8378906
39.18188,0.01266641,-0.005199432,0.04797881,0.8420105
39.19809,0.02197687,-0.004582405,0.08324572,0.8345337
39.21638,0.03069052,-0.003654957,0.116252,0.8171387
39.23218,0.03415209,-0.003116131,0.129364,0.7901001
39.24878,0.03510701,-0.00298214,0.1329811,0.7590637
39.26517,0.02531909,-0.002959728,0.09590563,0.7269592
39.28203,0.002042936,-0.003222942,0.007738394,0.7045898
39.29845,0,-0.003444195,0,0.70578
39.31566,0,-0.004027843,0,0.7092285
39.33176,0,-0.004743099,0,0.7132568
39.34891,0,-0.005128384,0,0.7179871
39.36493,0,-0.005907536,0,0.723114
39.38208,0,-0.006638527,0,0.7290344
39.40451,0,-0.007246017,0,0.7356873
39.41548,0.01600862,-0.007481098,0.06063873,0.7429199
39.43187,0.02424481,-0.007772446,0.09183641,0.734375
39.44826,0.02985496,-0.007811546,0.113087,0.717926
39.46533,0.03558447,-0.007640362,0.1347897,0.6958923
39.48193,0.03653939,-0.007091045,0.1384068,0.6679382
39.49849,0.03653939,-0.006660461,0.1384068,0.6384888
39.51546,0.03283909,-0.00546217,0.1243905,0.6086121
39.53177,0.02543846,-0.003790855,0.09635781,0.5812378
39.54865,0.02376735,-0.002771378,0.09002785,0.5595703
39.56564,0.02376735,-0.0003590584,0.09002785,0.5385742
39.5818,0.0269902,0.002550125,0.1022356,0.5151672
39.5984,0.02901941,0.004188061,0.109922,0.4856263
39.61507,0.02997433,0.007816792,0.1135391,0.4524231
39.6324,0.02997433,0.01188993,0.1135391,0.4146423
39.64859,0.0314067,0.01407957,0.1189648,0.3727722
39.66516,0.03594257,0.01873446,0.1361461,0.327301
39.68187,0.03761368,0.02370644,0.1424761,0.2726135
39.69827,0.03809114,0.02628994,0.1442846,0.2113037
39.71529,0.033794,0.03160524,0.1280076,0.1469421
39.73225,0.02269306,0.03704977,0.08595856,0.08154297
39.74841,0.003117213,0.03979445,0.01180762,0.02178955
39.76523,0,0.04527044,0,-0.02112896
39.78178,0,0.05065346,0,-0.0663994
39.7986,0,0.05328083,0,-0.1170528
39.81546,0,0.05834866,0,-0.1703337
39.83229,0,0.06309128,0,-0.2286824
39.84885,0,0.06531382,0,-0.2917736
39.86534,0,0.06940651,0,-0.3570875
39.88203,0,0.07296562,0,-0.426494
39.89856,0,0.07452297,0,-0.4994596
39.91516,0,0.07715225,0,-0.5739826
39.93208,0,0.0790906,0,-0.6511348
39.94835,0,0.07978582,0,-0.7302255
39.96498,0,0.08060884,0,-0.8100114
39.9819,0,0.08065557,0,-0.8906204
39.99846,0,0.08038521,0,-0.971276
40.01509,0,0.0792532,0,-1.051661
40.03206,0,0.07734776,0,-1.130915
40.04897,0,0.07611275,0,-1.208262
40.06531,0,0.07309914,0,-1.284375
40.08183,0,0.06940317,0,-1.357474
40.09856,0,0.06731701,0,-1.426878
40.11485,0,0.06271267,0,-1.494195
40.13222,0,0.05759668,0,-1.556908
40.14854,0,0.05487394,0,-1.614504
40.16501,0,0.04915571,0,-1.669378
40.18187,0,0.04315853,0,-1.718534
40.19894,0,0.04008722,0,-1.761693
40.21497,0,0.03386593,0,-1.80178
40.23178,0,0.02763033,0,-1.835646
40.24821,0,0.0245409,0,-1.863277
40.26602,0,0.01848507,0,-1.887818
40.28191,0,0.0126791,0,-1.906303
40.29889,0,0.009902,0,-1.918982
40.31551,0,0.004654884,0,-1.928885
40.33223,-0.03283909,-0.0001077652,-0.1243905,-1.93354
40.34837,-0.06220284,-0.00228405,-0.2356168,-1.900593
40.36559,-0.09801232,-0.006180763,-0.3712588,-1.836106
40.38194,-0.1148428,-0.009425163,-0.4350106,-1.731913
40.39838,-0.1297634,-0.01078796,-0.491528,-1.607646
40.41505,-0.1313151,-0.01297092,-0.4974058,-1.467094
40.43188,-0.1288085,-0.01441479,-0.4879109,-1.322808
40.44908,-0.1173495,-0.01485634,-0.4445055,-1.179585
40.46558,-0.1152009,-0.01518297,-0.4363669,-1.047379
40.48186,-0.1111425,-0.01478148,-0.4209942,-0.9169952
40.49883,-0.1079196,-0.01431799,-0.4087864,-0.7910712
40.51506,-0.1023095,-0.01288891,-0.3875358,-0.6688336
40.53203,-0.09646058,-0.01084042,-0.365381,-0.5536352
40.54887,-0.0900149,-0.009604454,-0.3409655,-0.4463342
40.56578,-0.07676538,-0.006757259,-0.290778,-0.3467149
40.58162,-0.06423207,-0.003482342,-0.2433033,-0.2631922
40.59842,-0.04847588,-0.001715183,-0.1836208,-0.1954778
40.61568,-0.01123403,0.002017975,-0.04255313,-0.1452868
40.63184,0,0.005922794,0,-0.1360707
40.64879,0,0.00790596,0,-0.1419935
40.66513,0,0.01185799,0,-0.1498995
40.6823,0,0.01569748,0,-0.1617575
40.69893,0,0.01753855,0,-0.177455
40.71507,0,0.02099323,0,-0.1949935
40.73189,0,0.0240531,0,-0.2159867
40.74867,0,0.02540207,0,-0.2400398
40.76529,0,0.02767849,0,-0.2654419
40.78223,0,0.0293169,0,-0.2931204
40.79898,0.002281666,0.02987194,0.008642673,-0.3224373
40.81569,0.01923148,0.03041077,0.07284653,-0.3545909
40.8322,0.0361813,0.03013992,0.1370504,-0.4042332
40.84846,0.04955017,0.02968693,0.18769,-0.4705544
40.86545,0.05372794,0.0281229,0.2035149,-0.5497915
40.88252,0.05146001,0.02567101,0.1949243,-0.6316423
40.89908,0.03188417,0.02410889,0.1207734,-0.7087733
40.91586,0.01409879,0.02032089,0.05340449,-0.7647665
40.93245,0,0.01566601,0,-0.7991862
40.94893,0,0.01302719,0,-0.8148522
40.96495,0,0.007151604,0,-0.8278794
40.98184,0,0.0005378723,0,-0.8350311
40.99802,0,-0.003022194,0,-0.835569
41.0152,0,-0.01059723,0,-0.8325468
41.03223,0,-0.01869392,0,-0.8219496
41.04904,0,-0.02290535,0,-0.8032557
41.06525,0,-0.03158474,0,-0.7803503
41.08177,0,-0.04050636,0,-0.7487656
41.09926,0,-0.04954624,0,-0.7082592
41.11581,0,-0.05407143,0,-0.658713
41.13177,0,-0.06305218,0,-0.6046416
41.14847,0,-0.06747723,0,-0.5415894
41.16585,0,-0.07611513,0,-0.4741122
41.18178,0,-0.084373,0,-0.3979971
41.19888,0,-0.08832359,0,-0.3136241
41.21565,0,-0.09579945,0,-0.2253005
41.23183,0,-0.1026254,0,-0.1295011
41.24878,0,-0.1057658,0,-0.02687574
41.26501,0,-0.1114545,0,0.07888794
41.28188,0,-0.1162949,0,0.1903381
41.29846,0,-0.1183805,0,0.3066406
41.31494,0,-0.1218534,0,0.4250183
41.33109,0,-0.1243744,0,0.546875
41.34785,0,-0.1252728,0,0.6712646
41.36475,0,-0.1263475,0,0.7965393
41.38158,0,-0.1264706,0,0.922882
41.39796,0,-0.1261835,0,1.049347
41.41467,0,-0.1249399,0,1.175537
41.43117,0,-0.1228485,0,1.300476
41.44878,0,-0.1215048,0,1.42334
41.46504,0,-0.1182733,0,1.54483
41.48239,0,-0.1143875,0,1.663116
41.50002,0,-0.1099448,0,1.777496
41.51595,0,-0.107548,0,1.887451
41.53226,0,-0.1024714,0,1.994995
41.54872,0,-0.09982109,0,2.097473
41.56522,0,-0.09436846,0,2.197296
41.58185,0,-0.08881354,0,2.291656
41.599,0,-0.08603501,0,2.380463
41.6158,0,-0.08054805,0,2.466522
41.63229,0.02913877,-0.0752492,0.1103741,2.547058
41.64909,0.05134064,-0.07024646,0.1944721,2.59317
41.66592,0.07378127,-0.06788802,0.2794745,2.612091
41.68237,0.110665,-0.06351399,0.4191857,2.606201
41.69946,0.1329863,-0.05966711,0.5037358,2.559052
41.71489,0.1498167,-0.05796504,0.5674875,2.485718
41.73224,0.1624694,-0.05504084,0.6154143,2.39386
41.74829,0.1714218,-0.05383229,0.6493248,2.286438
41.76559,0.1735703,-0.05194783,0.6574634,2.168854
41.78226,0.1660503,-0.05079591,0.6289786,2.047211
41.79831,0.1539945,-0.05049992,0.5833125,1.931946
41.81538,0.135851,-0.05046868,0.5145872,1.828461
41.83157,0.1267793,-0.05117595,0.4802246,1.743073
41.84833,0.1152009,-0.05179954,0.4363669,1.66748
41.8651,0.1109037,-0.05356383,0.4200899,1.604065
41.88181,0.1075615,-0.0559783,0.40743,1.546722
41.8985,0.1072034,-0.05741131,0.4060737,1.495117
41.91574,0.1089939,-0.06068707,0.4128557,1.445313
41.93188,0.1141266,-0.0644449,0.4322977,1.397003
41.94917,0.1148428,-0.06860012,0.4350106,1.347321
41.9649,0.1134104,-0.0707984,0.4295849,1.301086
41.98236,0.1050549,-0.07537621,0.3979351,1.258484
41.99979,0.09395393,-0.08011311,0.3558861,1.228821
42.0157,0.08715013,-0.08250982,0.3301142,1.214966
42.03235,0.07795901,-0.08729637,0.2952993,1.210327
42.049,0.0606511,-0.09199092,0.229739,1.219666
42.06564,0.04799842,-0.0942733,0.1818122,1.251007
42.08307,0.03260035,-0.09865019,0.1234862,1.297272
42.09885,0.02579655,-0.1007226,0.09771419,1.363342
42.11639,0.02161878,-0.104584,0.08188933,1.438263
42.1321,0.02209624,-0.1080055,0.08369789,1.52124
42.14851,0.0368975,-0.1095304,0.1397632,1.607147
42.16522,0.06482889,-0.1121733,0.245564,1.679779
42.18217,0.07927203,-0.1142352,0.3002729,1.727142
42.19873,0.0946701,-0.1150371,0.3585989,1.762085
42.21515,0.1141266,-0.1161672,0.4322977,1.782471
42.23166,0.1236758,-0.1166559,0.4684689,1.784515
42.24814,0.1300021,-0.1166592,0.4924322,1.777496
42.2652,0.1327475,-0.1161902,0.5028315,1.76416
42.2818,0.1323894,-0.1151059,0.501475,1.747589
42.29909,0.1198561,-0.1134398,0.4540004,1.730316
42.31578,0.1099488,-0.1124027,0.4164728,1.723907
42.33151,0.1042193,-0.1099536,0.3947701,1.726349
42.34824,0.09622186,-0.1085579,0.3644768,1.732086
42.3652,0.0953863,-0.1054657,0.3613118,1.744415
42.38156,0.0977736,-0.1020367,0.3703546,1.754517
42.39908,0.1052936,-0.09835267,0.3988394,1.758789
42.41489,0.1115006,-0.09644198,0.4223507,1.751862
42.43286,0.1211691,-0.09253788,0.458974,1.736786
42.44893,0.1258244,-0.08859873,0.4766074,1.70816
42.46526,0.1310764,-0.0866437,0.4965016,1.670929
42.48183,0.1311958,-0.08281946,0.4969537,1.626495
42.49872,0.1290472,-0.08097124,0.4888152,1.578125
42.51534,0.1166332,-0.07745266,0.4417926,1.530029
42.5325,0.1126942,-0.07423544,0.426872,1.490845
42.54808,0.1103069,-0.07276201,0.4178292,1.452393
42.56573,0.110665,-0.07012463,0.4191857,1.414825
42.58189,0.1187818,-0.06794357,0.4499312,1.374298
42.59904,0.120811,-0.06626463,0.4576175,1.323456
42.61603,0.1216466,-0.06562281,0.4607825,1.26889
42.63211,0.1224821,-0.06475115,0.4639475,1.21286
42.64832,0.1235564,-0.06452322,0.4680168,1.155151
42.66507,0.1272567,-0.0644865,0.4820331,1.0961
42.68169,0.1276148,-0.06500006,0.4833894,1.033325
42.69894,0.1276148,-0.06604338,0.4833894,0.9707031
42.71521,0.1252275,-0.06675434,0.4743467,0.9091187
42.73181,0.1200949,-0.06852674,0.4549047,0.850647
42.74852,0.1163945,-0.06957531,0.4408884,0.7990723
42.76529,0.1099488,-0.07196236,0.4164728,0.7522583
42.782,0.1049355,-0.07467794,0.3974829,0.7142639
42.79807,0.09598313,-0.07613659,0.3635724,0.6839905
42.81512,0.09025361,-0.07920456,0.3418697,0.6641541
42.83183,0.08368853,-0.08240366,0.317002,0.6531067
42.84882,0.08321106,-0.08564663,0.3151934,0.651825
42.86577,0.08488219,-0.08725643,0.3215235,0.6542358
42.88153,0.08977614,-0.09039593,0.3400612,0.6566162
42.8987,0.09323772,-0.09190273,0.3531732,0.6572266
42.91599,0.09431203,-0.09473896,0.3572425,0.6558838
42.93179,0.0898955,-0.09726524,0.3405133,0.656311
42.94933,0.07867521,-0.09940434,0.2980122,0.6636658
42.96548,0.0709165,-0.100306,0.2686231,0.6843872
42.98195,0.06196412,-0.1017342,0.2347126,0.7137756
42.99904,0.05301175,-0.1026125,0.2008021,0.7535706
43.01482,0.04525304,-0.1028318,0.171413,0.8031616
43.03183,0.03976225,-0.1028061,0.1506146,0.8607483
43.04868,0.03606193,-0.1025543,0.1365982,0.9238281
43.06528,0.03713622,-0.1015625,0.1406675,0.9902954
43.08214,0.05671207,-0.09991455,0.2148184,1.054718
43.09903,0.07342315,-0.0976162,0.278118,1.097931
43.11528,0.09455074,-0.09622765,0.3581468,1.122131
43.13196,0.1058904,-0.0929966,0.4011001,1.12381
43.14876,0.1131717,-0.09116077,0.4286806,1.110901
43.16589,0.120811,-0.08708477,0.4576175,1.088928
43.18221,0.1241532,-0.08251572,0.4702774,1.055206
43.19835,0.1252275,-0.08006668,0.4743467,1.01358
43.2157,0.1210498,-0.07489014,0.4585218,0.9684448
43.23172,0.1130523,-0.06940842,0.4282285,0.9222717
43.24907,0.1066066,-0.06371212,0.4038129,0.8786316
43.26575,0.1056517,-0.06081104,0.4001957,0.8357544
43.28188,0.1069647,-0.05496788,0.4051693,0.7909241
43.2984,0.1111425,-0.05204868,0.4209942,0.7389221
43.31549,0.1156783,-0.04627705,0.4381755,0.6798401
43.3324,0.122124,-0.04067326,0.4625911,0.6104126
43.34837,0.1237951,-0.03796482,0.468921,0.5289612
43.36523,0.1252275,-0.03278923,0.4743467,0.4431152
43.3817,0.1254663,-0.02800369,0.475251,0.3506775
43.39915,0.1254663,-0.02368832,0.475251,0.2532349
43.41606,0.1254663,-0.02172756,0.475251,0.1514587
43.43187,0.1254663,-0.01823711,0.475251,0.04772949
43.44872,0.1254663,-0.01535988,0.475251,-0.05948731
43.46506,0.1242726,-0.01416397,0.4707296,-0.1695937
43.48213,0.1183044,-0.01227379,0.4481226,-0.2797024
43.4986,0.104458,-0.01158428,0.3956744,-0.3857329
43.51512,0.09586376,-0.01071453,0.3631203,-0.4786067
43.53189,0.08297236,-0.01052094,0.3142892,-0.5637559
43.54843,0.0709165,-0.01066971,0.2686231,-0.6362075
43.56517,0.05563778,-0.01144314,0.2107492,-0.6964542
43.58217,0.02997433,-0.01280975,0.1135391,-0.7406489
43.599,0.006936891,-0.01471329,0.0262761,-0.7578134
43.61545,0,-0.0158453,0,-0.750037
43.63164,0,-0.01842022,0,-0.7341918
43.64853,0,-0.01984215,0,-0.7157716
43.66536,0,-0.02289677,0,-0.6959295
43.68204,0,-0.02614975,0,-0.6730328
43.69856,0,-0.02781963,0,-0.6468831
43.71501,0,-0.03117561,0,-0.6190635
43.73192,0,-0.03446388,0,-0.5878879
43.74869,0,-0.03757763,0,-0.5534241
43.76505,0,-0.0390358,0,-0.5158464
43.78192,0,-0.0416851,0,-0.4768107
43.79823,0,-0.04285336,0,-0.4351256
43.81563,0,-0.04481411,0,-0.3922722
43.83191,0,-0.04620361,0,-0.3474581
43.84853,0,-0.04665852,0,-0.3012545
43.8653,0,-0.04704571,0,-0.254596
43.88168,0,-0.04668808,0,-0.2075503
43.89877,0,-0.04553795,0,-0.1608622
43.91539,0,-0.0446558,0,-0.1153243
43.93185,0,-0.04226589,0,-0.07066849
43.94846,0,-0.04075527,0,-0.0284026
43.96481,0,-0.03710842,0,0.01235962
43.98183,0,-0.03264523,0,0.04946899
43.99852,0,-0.03011703,0,0.0821228
44.01526,0,-0.02449608,0,0.1122436
44.03188,0,-0.01817322,0,0.1367493
44.04829,0,-0.01477146,0,0.1549072
44.06589,0,-0.007538795,0,0.1696777
44.08215,0,0.0001878738,0,0.1772156
44.0985,0,0.004203796,0,0.1770325
44.11533,0,0.01247311,0,0.172821
44.13144,0,0.02095985,0,0.1603394
44.14871,0,0.02954006,0,0.1393738
44.16583,0,0.03382683,0,0.1098328
44.18164,0,0.04231071,0,0.07601929
44.19891,0.0007299145,0.05057049,0.002764828,0.03372192
44.21622,0.01123403,0.05457783,0.04255313,-0.01757726
44.23201,0.02794512,0.0622673,0.1058527,-0.08338912
44.24879,0.03976225,0.06942844,0.1506146,-0.1736015
44.26498,0.04990826,0.07277584,0.1890464,-0.2827922
44.28186,0.05742826,0.07894039,0.2175313,-0.4054763
44.29913,0.05874126,0.08432293,0.2225048,-0.541845
44.31525,0.05814445,0.08669376,0.2202441,-0.6849093
44.33186,0.04919207,0.09075451,0.1863336,-0.8297476
44.34872,0.0345102,0.09385681,0.1307204,-0.9696944
44.36501,0.0198283,0.09503365,0.0751072,-1.098061
44.38232,0.0113534,0.09662533,0.0430053,-1.212923
44.39883,0,0.097188,0,-1.320902
44.41516,0,0.09708118,0,-1.41809
44.43292,0,0.09610558,0,-1.515172
44.44853,0,0.09524345,0,-1.611277
44.46591,0,0.09279537,0,-1.706521
44.48177,0,0.0894289,0,-1.799316
44.49878,0,0.08521557,0,-1.888746
44.5153,0,0.08281612,0,-1.973961
44.53178,0,0.07749462,0,-2.056777
44.54813,0,0.07459736,0,-2.134272
44.56491,0,0.06840038,0,-2.208869
44.58203,0,0.06176662,0,-2.27727
44.59911,0,0.05482197,0,-2.339036
44.61505,0,0.05127335,0,-2.393858
44.63153,0,0.04410648,0,-2.445132
44.64919,0,0.03695869,0,-2.489238
44.66586,0,0.03343201,0,-2.526197
44.68225,0,0.02655888,0,-2.559629
44.69911,0,0.02002716,0,-2.586188
44.71513,-0.0002524548,0.01692677,-0.0009562682,-2.606215
44.73189,-0.01827656,0.01112652,-0.06922941,-2.62289
44.74878,-0.02615465,0.005947113,-0.09907064,-2.615741
44.76489,-0.03224225,0.003620148,-0.1221298,-2.595533
44.78178,-0.03653939,-0.000459671,-0.1384068,-2.566911
44.79826,-0.03725558,-0.002193451,-0.1411196,-2.529912
44.81506,-0.03725558,-0.005011559,-0.1411196,-2.490463
44.83226,-0.03725558,-0.00692749,-0.1411196,-2.448196
44.84874,-0.03880733,-0.00790596,-0.1469975,-2.404013
44.86522,-0.04286574,-0.008039474,-0.1623702,-2.3573
44.88181,-0.04489494,-0.007594109,-0.1700566,-2.306394
44.89894,-0.04859526,-0.006207466,-0.1840729,-2.253905
44.91512,-0.04919207,-0.005170822,-0.1863336,-2.199103
44.93182,-0.0497889,-0.002430916,-0.1885943,-2.144739
44.94885,-0.04990826,0.001149178,-0.1890464,-2.09252
44.9653,-0.05002763,0.003234863,-0.1894986,-2.04376
44.98189,-0.04990826,0.007951736,-0.1890464,-1.996968
44.99919,-0.0497889,0.01332378,-0.1885943,-1.955011
45.01544,-0.04787907,0.01622581,-0.1813601,-1.918546
45.03169,-0.0450143,0.02240181,-0.1705087,-1.886893
45.04808,-0.04131399,0.02564812,-0.1564924,-1.864281
45.06558,-0.03904606,0.03238964,-0.1479018,-1.848615
45.082,-0.03904606,0.03936958,-0.1479018,-1.841958
45.09886,-0.03904606,0.04647064,-0.1479018,-1.842282
45.11508,-0.03904606,0.05003166,-0.1479018,-1.849707
45.13148,-0.04000098,0.05710316,-0.1515189,-1.860693
45.1489,-0.04286574,0.06401634,-0.1623702,-1.877795
45.16507,-0.04441747,0.06738091,-0.168248,-1.898946
45.18176,-0.04823715,0.07386208,-0.1827165,-1.921909
45.1991,-0.0497889,0.07993889,-0.1885943,-1.947534
45.21574,-0.05336985,0.08279896,-0.2021585,-1.977684
45.23158,-0.05575715,0.08811378,-0.2112013,-2.007113
45.24886,-0.05718952,0.09283829,-0.216627,-2.03947
45.26543,-0.05993493,0.09496069,-0.2270263,-2.07512
45.28185,-0.06220284,0.098701,-0.2356168,-2.110146
45.29929,-0.0654257,0.1017418,-0.2478246,-2.146644
45.31516,-0.06757428,0.1029925,-0.2559632,-2.18296
45.33195,-0.07020029,0.1049528,-0.2659102,-2.218378
45.34821,-0.07246824,0.1056609,-0.2745009,-2.25313
45.36574,-0.07401998,0.106544,-0.2803787,-2.286323
45.38216,-0.07688473,0.1067328,-0.2912301,-2.318847
45.39825,-0.07915268,0.1065774,-0.2998208,-2.348696
45.41512,-0.08070441,0.1057916,-0.3056985,-2.37612
45.43167,-0.08356917,0.1044164,-0.3165499,-2.401208
45.44891,-0.08452409,0.1025095,-0.320167,-2.422055
45.46637,-0.08738885,0.101377,-0.3310184,-2.44004
45.48209,-0.08977614,0.0987978,-0.3400612,-2.454028
45.49895,-0.09144726,0.09586191,-0.3463912,-2.46305
45.515,-0.09550566,0.09428358,-0.3617639,-2.467465
45.5318,-0.09753486,0.09095573,-0.3694502,-2.466243
45.54881,-0.0998028,0.08746243,-0.3780409,-2.459664
45.56482,-0.1032644,0.08567715,-0.3911529,-2.447323
45.58179,-0.1055323,0.0820775,-0.3997436,-2.429736
45.59827,-0.1062485,0.08027887,-0.4024565,-2.406281
45.61563,-0.1062485,0.07672787,-0.4024565,-2.380312
45.6319,-0.1040999,0.07328653,-0.3943179,-2.350791
45.64909,-0.1040999,0.07000661,-0.3943179,-2.319978
45.67143,-0.1064872,0.06693125,-0.4033607,-2.285885
45.68211,-0.1076809,0.06548119,-0.4078822,-2.246329
45.69841,-0.1087552,0.06277156,-0.4119515,-2.204129
45.71521,-0.1087552,0.06151652,-0.4119515,-2.158145
45.73157,-0.1087552,0.05921102,-0.4119515,-2.110907
45.74883,-0.1087552,0.05717826,-0.4119515,-2.061363
45.76469,-0.1087552,0.05626082,-0.4119515,-2.009786
45.7818,-0.1087552,0.05461407,-0.4119515,-1.957291
45.79875,-0.1087552,0.05319428,-0.4119515,-1.90315
45.81523,-0.1073228,0.05255914,-0.4065257,-1.84759
45.83165,-0.1073228,0.05141258,-0.4065257,-1.792826
45.8488,-0.1076809,0.05039072,-0.4078822,-1.736916
45.86505,-0.1079196,0.04991055,-0.4087864,-1.679626
45.88304,-0.1079196,0.04897523,-0.4087864,-1.621617
45.89877,-0.1079196,0.04802465,-0.4087864,-1.562672
45.91512,-0.1089939,0.04752398,-0.4128557,-1.502777
45.93179,-0.1101876,0.04643393,-0.4173771,-1.441308
45.94833,-0.1101876,0.04517365,-0.4173771,-1.377554
45.96581,-0.1074422,0.04446101,-0.4069779,-1.31254
45.98215,-0.1013545,0.04283571,-0.3839187,-1.249559
45.99881,-0.09359583,0.04089999,-0.3545296,-1.191041
46.01523,-0.08225615,0.03980136,-0.3115763,-1.138345
46.03174,-0.0722295,0.03731608,-0.2735966,-1.09589
46.04901,-0.0569508,0.03442073,-0.2157227,-1.060977
46.06485,-0.04716287,0.03281152,-0.1786472,-1.038446
46.0818,-0.03701685,0.02926016,-0.1402154,-1.024095
46.09946,-0.02293179,0.02526057,-0.08686284,-1.016338
46.11504,-0.01553117,0.0230937,-0.05883017,-1.018667
46.132,-0.01588927,0.0184356,-0.06018662,-1.026229
