Time,CV,FF,Input
10.56515,2.813227,-2.145247,0
10.58147,2.828639,-2.089365,0
10.59847,2.844047,-2.062066,0
10.61556,2.859452,-2.008926,0
10.63212,2.874854,-1.957939,0
10.64903,2.890253,-1.933321,0
10.66521,2.905649,-1.885943,0
10.68174,2.921042,-1.841148,0
10.69829,2.936432,-1.819747,0
10.71555,2.951819,-1.778962,0
10.73171,2.967202,-1.740857,0
10.74814,2.982583,-1.722794,0
10.76476,2.997961,-1.68858,0
10.7825,3.013335,-1.656794,0
10.79825,3.028706,-1.641753,0
10.81503,3.044075,-1.613228,0
