Time,CT,FF,Input,Pitch
28.0496,0,-0.05530712,0,1.589142
28.06608,0,-0.06225988,0,1.64444
28.0826,0,-0.06940094,0,1.706696
28.09929,0,-0.07300255,0,1.776093
28.11593,0,-0.08018747,0,1.849091
28.13282,0,-0.08724058,0,1.929291
28.14901,0,-0.0906778,0,2.016541
28.166,0,-0.0972957,0,2.107208
28.18296,0,-0.1034718,0,2.204498
28.19937,0,-0.1063585,0,2.307983
28.21546,0,-0.1116631,0,2.414368
28.23196,0.01827656,-0.1162618,0.06922941,2.526031
28.24884,0.06017365,-0.1182691,0.2279305,2.624054
28.26576,0.08738885,-0.1216528,0.3310184,2.682129
28.2825,0.1226015,-0.1241426,0.4643996,2.71637
28.29934,0.1418192,-0.1250365,0.5371941,2.717926
28.31532,0.1605595,-0.1260993,0.60818,2.701141
28.33205,0.1826421,-0.1261778,0.691826,2.666687
28.34838,0.1907589,-0.125845,0.7225716,2.610229
28.36573,0.1978014,-0.124439,0.7492477,2.545319
28.38321,0.1987563,-0.1220641,0.7528648,2.471954
28.3998,0.1967271,-0.1205237,0.7451785,2.395264
28.4153,0.1887297,-0.1167665,0.7148851,2.319061
28.43227,0.1779868,-0.1121581,0.6741925,2.247101
28.44913,0.1627081,-0.1095572,0.6163186,2.181274
28.46592,0.1533976,-0.1038127,0.5810517,2.128113
28.48182,0.1467132,-0.0974226,0.5557318,2.078522
28.49929,0.1376415,-0.09401655,0.5213692,2.029236
28.51532,0.1337024,-0.08684969,0.5064486,1.985626
28.53244,0.1276148,-0.07930422,0.4833894,1.938782
28.54881,0.1242726,-0.07542562,0.4707296,1.890472
28.5656,0.1187818,-0.06753206,0.4499312,1.841644
28.58204,0.1124555,-0.05955505,0.4259678,1.790405
28.59865,0.104458,-0.05557299,0.3956744,1.737488
28.61576,0.08679203,-0.04769373,0.3287577,1.688599
28.63234,0.07282634,-0.04002094,0.2758574,1.649506
28.64882,0.06053174,-0.03629637,0.2292869,1.616699
28.6657,0.05014699,-0.02913141,0.1899507,1.592438
28.68195,0.04955017,-0.0224247,0.18769,1.571442
28.69834,0.06805175,-0.01926851,0.2577718,1.544312
28.71547,0.08965679,-0.01339865,0.3396091,1.495514
28.73223,0.1159171,-0.008169174,0.4390798,1.41925
28.74838,0.1297634,-0.005810261,0.491528,1.311523
28.76529,0.1427742,-0.001629353,0.5408112,1.187561
28.78236,0.1624694,0.001814842,0.6154143,1.046417
28.79917,0.1734509,0.003255844,0.6570112,0.8821411
28.81604,0.1814484,0.005576134,0.6873046,0.7054138
28.83182,0.1814484,0.007156849,0.6873046,0.5183716
28.84939,0.1736897,0.007677078,0.6579155,0.3297424
28.86555,0.1613951,0.008198261,0.6113451,0.1483765
28.88226,0.1514878,0.008067608,0.5738174,-0.02123825
28.89912,0.1457583,0.00777483,0.5521147,-0.1807936
28.91542,0.1455196,0.006773949,0.5512105,-0.3343267
28.93209,0.1479069,0.005282879,0.5602533,-0.4866203
28.949,0.1536364,0.004376888,0.581956,-0.6398101
28.96545,0.1545913,0.002299786,0.5855731,-0.7978234
28.98207,0.1514878,-5.722046E-05,0.5738174,-0.9547147
28.99852,0.1444453,-0.001312256,0.5471413,-1.106146
29.0158,0.1311958,-0.00391674,0.4969537,-1.249279
29.03251,0.1015933,-0.006569862,0.3848231,-1.376558
29.04882,0.07616855,-0.00788641,0.2885173,-1.471581
29.0656,0.01553117,-0.01044178,0.05883017,-1.539864
29.08316,0,-0.01282549,0,-1.544953
29.09909,0,-0.01392794,0,-1.532128
29.11515,0,-0.01590824,0,-1.5182
29.13254,0,-0.01753569,0,-1.502292
29.1492,0,-0.01819897,0,-1.484756
29.16516,0,-0.01919556,0,-1.466557
29.18232,0,-0.01972103,0,-1.447362
29.19856,0,-0.01979828,0,-1.427641
29.21559,0,-0.01957083,0,-1.407842
29.23185,0,-0.01883078,0,-1.388272
29.24994,0,-0.01826906,0,-1.369441
29.26553,0,-0.01677322,0,-1.351172
29.28193,0,-0.01480055,0,-1.334399
29.29921,0,-0.0136466,0,-1.319598
29.31551,0,-0.01102972,0,-1.305952
29.33213,0,-0.008045673,0,-1.294922
29.34916,0,-0.006433964,0,-1.286876
29.36573,0,-0.003012657,0,-1.280442
29.38234,0,0.0006141663,0,-1.27743
29.39889,0,0.002481461,0,-1.278044
29.41536,0,0.006276131,0,-1.280526
29.43242,0,0.01008463,0,-1.286802
29.44981,0,0.01197004,0,-1.296887
29.4656,0,0.01565409,0,-1.308857
29.48157,0,0.01916075,0,-1.324511
29.4985,0,0.02082539,0,-1.343672
29.51551,0,0.02393579,0,-1.364497
29.53241,0,0.02670527,0,-1.388433
29.54869,0,0.02794456,0,-1.415138
29.56516,0,0.03010702,0,-1.443083
29.58179,0,0.03181648,0,-1.47319
29.59863,0,0.03249216,0,-1.505007
29.61518,0,0.03347588,0,-1.537499
29.63223,0,0.03396368,0,-1.570975
29.64936,0,0.03402138,0,-1.604939
29.66592,0,0.03377581,0,-1.63896
29.68225,-0.01147276,0.03306627,-0.04345741,-1.672736
29.69883,-0.02830322,0.03254747,-0.1072092,-1.69433
29.71562,-0.03630066,0.03120995,-0.1375025,-1.698574
29.73237,-0.04262701,0.02951336,-0.1614659,-1.693483
29.7484,-0.04262701,0.02854872,-0.1614659,-1.68037
29.76537,-0.04167209,0.0264287,-0.1578488,-1.666292
29.78212,-0.04012034,0.0241127,-0.151971,-1.651048
29.79873,-0.04155272,0.02290583,-0.1573967,-1.635041
29.81543,-0.04752096,0.02044249,-0.1800036,-1.616394
29.83212,-0.04966953,0.01798248,-0.1881422,-1.589316
29.84934,-0.05933809,0.01678038,-0.2247655,-1.557629
29.86555,-0.06673872,0.01448154,-0.2527982,-1.515071
29.88247,-0.07461679,0.01239347,-0.2826394,-1.462814
29.89871,-0.08643392,0.01145267,-0.3274013,-1.400591
29.91548,-0.092999,0.009822845,-0.352269,-1.325609
29.93229,-0.1001609,0.008586884,-0.3793973,-1.242433
29.94835,-0.1019514,0.008136272,-0.3861795,-1.150859
29.96535,-0.1030257,0.007601261,-0.3902487,-1.057044
29.98208,-0.09932533,0.007593632,-0.3762323,-0.96162
29.99918,-0.09419264,0.007798195,-0.3567903,-0.8698883
30.01547,-0.08655328,0.007798195,-0.3278534,-0.7834939
30.03211,-0.07867521,0.007529259,-0.2980122,-0.7047389
30.04869,-0.06757428,0.007601261,-0.2559632,-0.633593
30.06555,-0.04250764,0.008136272,-0.1610138,-0.57362
30.08207,-0.02269306,0.009151936,-0.08595856,-0.5392486
30.09989,0,0.009822845,0,-0.5257075
30.11567,0,0.01145267,0,-0.5355304
30.13241,0,0.01340628,0,-0.5469831
30.14911,0,0.01448154,0,-0.5603894
30.16555,0,0.01678038,0,-0.574871
30.18209,0,0.019207,0,-0.5916515
30.19835,-0.001446104,0.02044249,-0.005477667,-0.6108586
30.21522,-0.001684834,0.02290583,-0.006381947,-0.629855
30.23259,0,0.02529049,0,-0.651076
30.24859,0,0.0264287,0,-0.6763664
30.26532,0,0.02854872,0,-0.7027951
30.28208,0,0.03040266,0,-0.7313439
30.29961,0,0.03120995,0,-0.7617466
30.31556,0,0.03254747,0,-0.7929567
30.33206,0,0.03347683,0,-0.8255041
30.34903,0,0.03377581,0,-0.858981
30.36541,0,0.03402138,0,-0.8927568
30.38225,0,0.03378153,0,-0.9267783
30.39905,0,0.03347588,0,-0.9605599
30.41547,0,0.03249216,0,-0.9940358
30.4324,0,0.03102016,0,-1.026528
30.44833,-0.01350197,0.03010702,-0.05114382,-1.057548
30.4654,-0.04143336,0.02794456,-0.1569445,-1.074153
30.4821,-0.05408604,0.02536631,-0.2048714,-1.060665
30.49951,-0.06494825,0.02393579,-0.2460161,-1.031945
30.51551,-0.06912602,0.02082539,-0.261841,-0.9909324
30.53191,-0.07211014,0.01743412,-0.2731445,-0.9426317
30.54923,-0.0780784,0.01565409,-0.2957515,-0.8879558
30.56535,-0.08321106,0.01197004,-0.3151934,-0.8255315
30.58232,-0.08894058,0.008183956,-0.3368962,-0.7542905
30.59887,-0.09622186,0.006276131,-0.3644768,-0.6735339
30.61547,-0.09837042,0.002481461,-0.3726152,-0.5835882
30.63224,-0.1012352,-0.001220226,-0.3834666,-0.4876992
30.64875,-0.0977736,-0.003012657,-0.3703546,-0.3852438
30.66551,-0.08786631,-0.006433964,-0.3328269,-0.2844576
30.68221,-0.08392727,-0.009580612,-0.3179063,-0.1901573
30.69969,-0.08022694,-0.01102972,-0.30389,-0.09664945
30.71514,-0.07772029,-0.0136466,-0.2943951,-0.00539279
30.73226,-0.07616855,-0.01584387,-0.2885173,0.08596802
30.74897,-0.07616855,-0.01677322,-0.2885173,0.1779785
30.76539,-0.07390062,-0.01826906,-0.2799266,0.2709351
30.78208,-0.06972284,-0.0192647,-0.2641017,0.3631287
30.79855,-0.05957682,-0.01957083,-0.2256698,0.4521179
30.81552,-0.04847588,-0.01979828,-0.1836208,0.53125
30.83252,-0.02639338,-0.01951933,-0.09997493,0.5995178
30.84917,-0.00789181,-0.01919556,-0.02989322,0.6454468
30.86568,0,-0.01819897,0,0.6725464
30.88214,0,-0.01676989,0,0.6907349
30.89907,0,-0.01590824,0,0.7075195
30.91589,0,-0.01392794,0,0.7234192
30.93231,0,-0.01166058,0,0.7373352
30.94902,0,-0.01044178,0,0.7489929
30.96522,0,-0.00788641,0,0.7594299
30.98242,0,-0.005243301,0,0.7673035
30.99908,0,-0.00391674,0,0.7725525
31.01531,0,-0.001312256,0,0.7764587
31.03222,0,0.001150608,0,0.777771
31.04915,0,0.002299786,0,0.7766113
31.06525,0,0.004376888,0,0.7743225
31.08181,0,0.006084919,0,0.7699585
31.09858,0,0.006773949,0,0.7638855
31.11558,0,0.00777483,0,0.7571106
31.1326,0,0.008211613,0,0.7493286
31.14893,0,0.008198261,0,0.7411194
31.16587,0,0.007677078,0,0.7329102
31.18339,0,0.006457806,0,0.7252197
31.19898,0,0.005576134,0,0.71875
31.21558,0,0.003255844,0,0.7131653
31.23253,0,0.0001859665,0,0.7098999
31.2492,0,-0.001629353,0,0.7097168
31.26613,0,-0.005810261,0,0.7113342
31.28262,0,-0.01070023,0,0.7171326
31.29862,0,-0.01339865,0,0.7278442
31.31553,0,-0.01926851,0,0.741272
31.33186,0,-0.02571583,0,0.7605286
31.34933,0,-0.02913141,0,0.7862549
31.36567,0,-0.03629637,0,0.8153992
31.3819,0,-0.04382467,0,0.8516846
31.39882,0,-0.04769373,0,0.8955078
31.41529,0,-0.05557299,0,0.9432068
31.43208,0,-0.06354666,0,0.9987793
31.44902,0,-0.06753206,0,1.062317
31.46619,0,-0.07542562,0,1.129852
31.48252,0,-0.08311749,0,1.205292
31.49888,0,-0.08684969,0,1.288452
31.51556,0,-0.09401655,0,1.375305
31.53326,0,-0.1006918,0,1.46933
31.54898,0,-0.1038127,0,1.570007
31.56544,0,-0.1095572,0,1.673828
31.58256,0,-0.1145642,0,1.783386
31.5991,0,-0.1167665,0,1.897949
31.61555,0,-0.1205237,0,2.014709
31.63227,0,-0.1233711,0,2.135223
31.64875,0,-0.124439,0,2.258606
31.6651,0,-0.125845,0,2.383057
31.68229,0,-0.1262627,0,2.508911
31.69867,0,-0.1260993,0,2.635162
31.71541,0,-0.1250365,0,2.761261
31.73204,0,-0.1230128,0,2.886292
31.74909,0,-0.1216528,0,3.009308
31.76569,0,-0.1182691,0,3.130951
31.78225,0,-0.1140563,0,3.249207
31.79921,0,-0.1116631,0,3.363251
31.8154,0,-0.1063585,0,3.474915
31.83265,0,-0.1004462,0,3.581269
31.84919,0,-0.0972957,0,3.681702
31.86551,0,-0.0906778,0,3.778992
31.8826,0,-0.08373851,0,3.86969
31.89898,0,-0.08018747,0,3.95343
31.91512,0,-0.07300255,0,4.03363
31.93238,0,-0.06581473,0,4.106628
31.94905,0,-0.06225988,0,4.172485
31.96534,0,-0.05530712,0,4.234741
31.98272,0,-0.04866515,0,4.290039
31.99932,0,-0.04549722,0,4.338715
32.01529,0,-0.039536,0,4.384216
32.03244,0,-0.03415799,0,4.423767
32.04882,0,-0.03171641,0,4.457916
32.0655,0,-0.02737814,0,4.489624
32.08245,0,-0.02382284,0,4.517029
32.09919,0.02114132,-0.02235639,0.08008077,4.540863
32.11622,0.07604917,-0.02007174,0.288065,4.542084
32.13293,0.1135298,-0.01867425,0.430037,4.486115
32.14885,0.1470713,-0.01831257,0.5570883,4.391266
32.16597,0.1933849,-0.01826257,0.7325186,4.262512
32.18314,0.2126026,-0.01909685,0.8053131,4.087372
32.19933,0.2297912,-0.01983649,0.8704212,3.89386
32.21581,0.2328947,-0.02193344,0.8821769,3.683899
32.23304,0.2281201,-0.02480614,0.8640913,3.472992
32.24916,0.2075894,-0.02651197,0.7863233,3.269684
32.26584,0.1961303,-0.0304125,0.7429178,3.088623
32.28301,0.1864617,-0.03488863,0.7062945,2.922943
32.29909,0.1847906,-0.03731155,0.6999645,2.771362
32.31602,0.1841938,-0.04245996,0.6977038,2.623901
32.33238,0.1840745,-0.04791701,0.6972517,2.482178
32.34918,0.1820452,-0.05072439,0.6895653,2.346008
32.3661,0.1733316,-0.05642116,0.6565591,2.214691
32.38311,0.1637824,-0.06212497,0.6203879,2.097778
32.39917,0.153517,-0.06494129,0.5815039,1.996124
32.41565,0.1249888,-0.07042742,0.4734424,1.907562
32.43275,0.1008771,-0.07562077,0.3821101,1.852997
32.44934,0.05981554,-0.07807255,0.226574,1.827728
32.46587,0.0382105,-0.08262038,0.1447368,1.845978
32.48262,0.02078322,-0.0866127,0.07872432,1.890381
32.49903,0.01624735,-0.08837271,0.06154301,1.956207
32.5159,0.01732165,-0.0913713,0.0656123,2.028351
32.53276,0.03916542,-0.09361935,0.1483539,2.102386
32.54894,0.06291904,-0.09444404,0.2383297,2.15686
32.56601,0.08882122,-0.09546947,0.3364441,2.188385
32.583,0.1068453,-0.09563804,0.4047172,2.195038
32.59999,0.1354929,-0.0953958,0.5132308,2.183838
32.61615,0.1516072,-0.09425664,0.5742697,2.143738
32.63204,0.1650954,-0.0922544,0.6253614,2.086395
32.6492,0.1717798,-0.09093666,0.6506813,2.01355
32.66568,0.174764,-0.08769202,0.6619847,1.932709
32.68275,0.1713024,-0.08367538,0.6488727,1.845611
32.69929,0.166289,-0.0813961,0.6298828,1.757996
32.71589,0.1650954,-0.0763402,0.6253614,1.673096
32.73211,0.1676021,-0.07068777,0.6348563,1.584351
32.74891,0.1715411,-0.0676651,0.6497769,1.487427
32.76554,0.1765544,-0.06128693,0.6687669,1.383545
32.78212,0.1769125,-0.05454683,0.6701233,1.26828
32.80455,0.1728541,-0.0475502,0.6547505,1.145905
32.81652,0.1581722,-0.04398966,0.5991373,1.020599
32.83282,0.1457583,-0.03680849,0.5521147,0.9064026
32.84909,0.1334637,-0.033216,0.5055444,0.7974548
32.866,0.1128136,-0.02609015,0.4273241,0.6972046
32.88236,0.09908662,-0.01912928,0.3753281,0.6104736
32.89915,0.0654257,-0.01574135,0.2478246,0.5305176
32.91626,0.03319717,-0.009204865,0.1257469,0.480835
32.93254,0,-0.003058434,0,0.4568481
32.94921,0,-0.0001540184,0,0.4598999
32.9658,0,0.005274773,0,0.4600525
32.98265,0,0.01015234,0,0.4547729
32.9996,0,0.01237106,0,0.4446106
33.01654,0,0.01634693,0,0.432251
33.03295,0,0.01969242,0,0.4158936
33.04903,0,0.02112532,0,0.3962097
33.06602,0,0.02351475,0,0.3750916
33.08294,0,0.02528048,0,0.3515625
33.09869,0,0.02593803,0,0.3262939
33.11559,0,0.02682495,0,0.300354
33.13183,0,0.02718019,0,0.2735291
33.14929,0,0.02717638,0,0.2463379
33.16568,0,0.02684546,0,0.2191467
33.18193,0,0.02614355,0,0.1922913
33.19918,0,0.02567816,0,0.1661377
33.21532,0,0.02456856,0,0.1404724
33.23272,0,0.0232935,0,0.1159058
33.24849,0,0.02262068,0,0.09262085
33.26551,0,0.02126169,0,0.07000732
33.28216,0,0.01995659,0,0.04873657
33.29896,0,0.01935196,0,0.02877808
33.31546,0,0.01828623,0,0.009429932
33.33187,0,0.01747894,0,-0.008834622
33.34918,0,0.01719427,0,-0.02631357
33.36555,0,0.0169034,0,-0.04350784
33.38201,0,0.01703024,0,-0.06041124
33.39916,0,0.01726484,0,-0.07744148
33.41578,0,0.01810026,0,-0.09470633
33.43298,0,0.0194459,0,-0.1128066
33.44831,0,0.02031517,0,-0.1322525
33.46558,0,0.02245045,0,-0.1525677
33.48241,0,0.02510929,0,-0.1750181
33.49868,0,0.02662945,0,-0.2001275
33.51554,0,0.0300355,0,-0.2267569
33.53208,0,0.03389668,0,-0.2567924
33.5485,0,0.03598309,0,-0.2906891
33.56562,0,0.04043198,0,-0.3266721
33.58182,0,0.04519439,0,-0.3671041
33.59869,0,0.04767108,0,-0.4122985
33.61565,0,0.05276537,0,-0.4599696
33.63305,0,0.05797839,0,-0.512735
33.64927,0,0.06060243,0,-0.5707134
33.6655,0,0.06582928,0,-0.6313159
33.682,0,0.07095218,0,-0.6971452
33.69896,0,0.07344699,0,-0.7680973
33.71531,0,0.07824659,0,-0.8415443
33.73274,0,0.08272266,0,-0.919791
33.74835,0,0.08481431,0,-1.002514
33.76592,0,0.0886569,0,-1.087328
33.78236,0,0.09198904,0,-1.175985
33.79921,0,0.09344459,0,-1.267974
33.81546,0,0.09590244,0,-1.361419
33.83243,0,0.09772146,0,-1.457321
33.84941,-0.02961623,0.09838128,-0.1121827,-1.555043
33.86592,-0.04465621,0.09918869,-0.1691523,-1.623808
33.88239,-0.05253429,0.09930611,-0.1989935,-1.678341
33.89946,-0.04823715,0.09910643,-0.1827165,-1.725113
33.91566,-0.04035907,0.09819889,-0.1528753,-1.775982
33.93248,-0.03009368,0.09663564,-0.1139912,-1.833822
33.94962,-0.02508036,0.09561914,-0.09500136,-1.900364
33.96576,-0.02364798,0.09314597,-0.08957569,-1.970903
33.98266,-0.02854194,0.09013376,-0.1081134,-2.040401
33.999,-0.03534574,0.08844617,-0.1338854,-2.101993
34.0153,-0.05122129,0.08475465,-0.19402,-2.155094
34.03168,-0.0661419,0.08071009,-0.2505375,-2.188627
34.04898,-0.08416598,0.07858294,-0.3188106,-2.203196
34.06553,-0.1140072,0.07417713,-0.4318456,-2.197613
34.0823,-0.1357316,0.06965029,-0.514135,-2.157783
34.0992,-0.1676021,0.06737241,-0.6348563,-2.091702
34.11625,-0.186223,0.0628503,-0.7053902,-1.991472
34.13245,-0.2099766,0.05845577,-0.795366,-1.868099
34.14903,-0.2220325,0.05633688,-0.8410321,-1.716578
34.16582,-0.2324172,0.0523144,-0.8803684,-1.550883
34.18193,-0.2332528,0.04865313,-0.8835334,-1.37078
34.19931,-0.2291944,0.04698396,-0.8681605,-1.18618
34.21523,-0.2231067,0.044016,-0.8451014,-1.00397
34.2324,-0.217616,0.04159772,-0.824303,-0.8248793
34.24915,-0.2165417,0.0406127,-0.8202337,-0.6488611
34.26554,-0.2157061,0.03912115,-0.8170687,-0.4729321
34.28297,-0.2145125,0.0382973,-0.8125473,-0.2963471
34.29847,-0.212722,0.03814375,-0.8057653,-0.1201319
34.31555,-0.2091411,0.03836131,-0.792201,0.05444336
34.33239,-0.2016211,0.03927886,-0.7637162,0.2252197
34.34852,-0.1792998,0.03999662,-0.6791661,0.3876038
34.36559,-0.1566205,0.04193568,-0.5932595,0.526886
34.38208,-0.1107844,0.04451573,-0.4196378,0.641571
34.3989,-0.07521364,0.04603171,-0.2849002,0.7078247
34.41526,-0.02018641,0.0494796,-0.07646365,0.73703
34.43237,0,0.05342555,0,0.7077332
34.44912,0,0.05556154,0,0.6542969
34.46533,0,0.06010675,0,0.5987244
34.48215,0,0.06494045,0,0.5386047
34.49946,0,0.06743526,0,0.4736633
34.5156,0,0.07251835,0,0.4062195
34.53241,0,0.07763982,0,0.3337097
34.54841,0,0.08018279,0,0.256073
34.56578,0,0.08516693,0,0.1759033
34.58226,0,0.08993173,0,0.09072876
34.59866,0,0.09220099,0,0.0008096048
34.6155,0,0.09645486,0,-0.0913914
34.63233,0,0.1002562,0,-0.1878463
34.64865,0,0.1019621,0,-0.2881025
34.66559,0,0.1049402,0,-0.3900646
34.68316,0,0.1072888,0,-0.4950048
34.69903,0,0.1082115,0,-0.6022938
34.71525,0,0.1095276,0,-0.7105053
34.73259,0,0.1101174,0,-0.820033
34.74955,0,0.1101346,0,-0.9301506
34.76543,0,0.1096139,0,-1.040285
34.78259,0,0.1083627,0,-1.149899
34.79858,0,0.10747,0,-1.258262
34.81555,0,0.1051755,0,-1.365732
34.83252,0,0.1022406,0,-1.470908
34.84915,0,0.1005526,0,-1.573148
34.86544,0,0.09677887,0,-1.673701
34.88204,-0.02233497,0.09254217,-0.08460217,-1.77048
34.89953,-0.06399333,0.09027863,-0.242399,-1.840687
34.91607,-0.1134104,0.08552074,-0.4295849,-1.866973
34.93232,-0.1359704,0.08054209,-0.5150393,-1.839084
34.94874,-0.1480262,0.07800245,-0.5607054,-1.783656
34.96567,-0.1489811,0.07289505,-0.5643225,-1.713632
34.98256,-0.138477,0.06784201,-0.5245342,-1.637546
34.99929,-0.1165139,0.06537056,-0.4413405,-1.566911
35.01587,-0.09634123,0.06060839,-0.3649289,-1.515768
35.03217,-0.07234889,0.05617523,-0.2740488,-1.480035
35.04864,-0.03749431,0.05411434,-0.1420239,-1.463861
35.06559,-0.01732165,0.05036449,-0.0656123,-1.480481
35.08209,0,0.04718351,0,-1.513524
35.09861,0,0.0458312,0,-1.560708
35.11543,0,0.04364729,0,-1.606539
35.13254,-0.00741435,0.04220533,-0.02808466,-1.650186
35.14918,-0.02209624,0.04177713,-0.08369789,-1.684978
35.16558,-0.04716287,0.04152679,-0.1786472,-1.704659
35.18212,-0.06399333,0.04209995,-0.242399,-1.699022
35.19902,-0.07592981,0.042696,-0.2876129,-1.677129
35.21577,-0.08595647,0.04450798,-0.3255927,-1.643896
35.23227,-0.08607582,0.04712009,-0.3260448,-1.602447
35.2493,-0.07736219,0.04871655,-0.2930386,-1.563491
35.26538,-0.07581045,0.0524559,-0.2871608,-1.534846
35.28243,-0.0780784,0.05687141,-0.2957515,-1.511491
35.29847,-0.08452409,0.05930901,-0.320167,-1.490285
35.31533,-0.09120853,0.06459045,-0.3454868,-1.46507
35.33227,-0.1029063,0.07033253,-0.3897966,-1.438451
35.34901,-0.1126942,0.07334137,-0.426872,-1.405878
35.36551,-0.1279729,0.07956791,-0.4847459,-1.366525
35.38247,-0.1375221,0.08596706,-0.5209171,-1.31812
35.39866,-0.1462357,0.08919334,-0.5539232,-1.266565
35.41563,-0.1553075,0.09561729,-0.5882859,-1.209523
35.43199,-0.1569786,0.1018944,-0.5946159,-1.149833
35.449,-0.1575754,0.1049376,-0.5968766,-1.094748
35.46541,-0.1491005,0.1107521,-0.5647746,-1.042111
35.48215,-0.1440872,0.1160994,-0.5457848,-1.003763
35.49855,-0.135851,0.1185598,-0.5145872,-0.975775
35.51513,-0.1282117,0.1229868,-0.4856502,-0.9584838
35.53198,-0.1144847,0.126667,-0.4336541,-0.953259
35.54925,-0.1019514,0.1281958,-0.3861795,-0.9654414
35.5658,-0.0885825,0.1305799,-0.3355398,-0.9916857
35.582,-0.06709682,0.1320047,-0.2541546,-1.033683
35.59853,-0.05110191,0.1323395,-0.1935678,-1.098591
35.61547,-0.03116798,0.1322222,-0.1180605,-1.179829
35.63182,-0.02245433,0.1310301,-0.08505429,-1.280883
35.64906,-0.02030576,0.1300259,-0.07691576,-1.389459
35.66551,-0.02830322,0.1272001,-0.1072092,-1.499179
35.68219,-0.03653939,0.1232939,-0.1384068,-1.598076
35.69883,-0.0518181,0.120944,-0.1962807,-1.68483
35.71575,-0.06363522,0.1154776,-0.2410425,-1.753956
35.7321,-0.07581045,0.1090364,-0.2871608,-1.805799
35.74849,-0.09443139,0.1054707,-0.3576947,-1.839025
35.76536,-0.1046968,0.09770298,-0.3965786,-1.850064
35.78305,-0.118185,0.08916092,-0.4476705,-1.84307
35.79918,-0.1259437,0.08463287,-0.4770596,-1.814046
35.81533,-0.1388351,0.07512856,-0.5258906,-1.772735
35.83191,-0.1487424,0.06513023,-0.5634183,-1.709029
35.84926,-0.1593659,0.05998421,-0.6036587,-1.625417
35.86546,-0.1765544,0.04948044,-0.6687669,-1.526036
35.88195,-0.1890878,0.03880215,-0.7162415,-1.398962
35.8992,-0.2013823,0.03344059,-0.7628119,-1.248676
35.91545,-0.2179741,0.02275181,-0.8256594,-1.080734
35.93229,-0.2283588,0.01222038,-0.8649955,-0.8855119
35.94889,-0.2386242,0.007053375,-0.9038796,-0.6693735
35.96508,-0.2412502,-0.003007889,-0.9138266,-0.4378026
35.98251,-0.2412502,-0.01260948,-0.9138266,-0.1935445
35.99906,-0.2383854,-0.01720428,-0.9029752,0.06030273
36.01561,-0.236595,-0.02592087,-0.8961933,0.3158875
36.03225,-0.2337303,-0.03393555,-0.8853419,0.5783997
36.04857,-0.2297912,-0.03765583,-0.8704212,0.8460693
36.06543,-0.2190484,-0.04447937,-0.8297287,1.113525
36.08167,-0.2105735,-0.05044079,-0.7976267,1.377075
36.09852,-0.1989951,-0.05308437,-0.7537692,1.638092
36.11561,-0.172496,-0.05768681,-0.6533941,1.890167
36.13196,-0.148623,-0.06136036,-0.5629661,2.120331
36.14912,-0.1222434,-0.06285095,-0.4630432,2.330322
36.16585,-0.0780784,-0.06514359,-0.2957515,2.515442
36.18212,-0.0470435,-0.06654358,-0.1781951,2.658661
36.19968,-0.0008492866,-0.06692123,-0.003216995,2.772278
36.21567,0,-0.06705761,0,2.840057
36.2323,0,-0.06642342,0,2.907104
36.249,0,-0.06583881,0,2.973541
36.26545,0,-0.06417751,0,3.039368
36.28249,0,-0.06193352,0,3.103546
36.29918,0,-0.06062031,0,3.165497
36.31531,0,-0.05766678,0,3.226105
36.33229,0,-0.05435753,0,3.283783
36.34919,0,-0.05259895,0,3.338135
36.36551,0,-0.04893398,0,3.390747
36.38196,0,-0.0451479,0,3.439667
36.39946,0,-0.04323769,0,3.484802
36.41543,0.01553117,-0.03943825,0.05883017,3.528046
36.43267,0.05086318,-0.03573322,0.1926636,3.551941
36.44844,0.1072034,-0.03393936,0.4060737,3.536804
36.46527,0.1395513,-0.030509,0.5286034,3.463531
36.48173,0.1815678,-0.02733994,0.6877567,3.354492
36.49912,0.1991144,-0.02586746,0.7542213,3.200256
36.51551,0.2129607,-0.02317715,0.8066695,3.027008
36.53196,0.2133188,-0.02084637,0.808026,2.837219
36.54867,0.2044858,-0.01982212,0.7745675,2.644745
36.56547,0.1785837,-0.01806641,0.6764532,2.460083
36.58203,0.1600821,-0.01669693,0.6063715,2.299561
36.59899,0.1432516,-0.0161562,0.5426198,2.156158
36.61532,0.1135298,-0.01534748,0.430037,2.029053
36.63305,0.09526695,-0.01488304,0.3608597,1.930878
36.64865,0.06697743,-0.0147686,0.2537024,1.850494
36.66529,0.05205683,-0.01475143,0.197185,1.798279
36.68218,0.03988161,-0.01497555,0.1510667,1.760956
36.69847,0.03164544,-0.01516151,0.1198691,1.736053
36.71591,0.03069052,-0.01564789,0.116252,1.719574
36.73234,0.0361813,-0.01623726,0.1370504,1.704529
36.74906,0.03868796,-0.01655006,0.1465453,1.68457
36.76556,0.0368975,-0.01717854,0.1397632,1.662445
36.78245,0.02925814,-0.01775837,0.1108263,1.642731
36.79917,0.01970894,-0.01801014,0.07465509,1.631226
36.81511,0,-0.01841068,0,1.629517
36.83265,0,-0.01862621,0,1.647919
36.84929,0,-0.01865196,0,1.666534
36.866,0,-0.01851273,0,1.685181
36.88252,0,-0.01809597,0,1.703705
36.89933,0,-0.01777554,0,1.721802
36.91549,0,-0.01690292,0,1.739563
36.93246,0,-0.01571655,0,1.75647
36.94901,0.02328989,-0.01500797,0.08821929,1.772186
