Time,CV,FF,Input
124.8157,-1.865216,1.435528,0
124.8157,-1.843714,1.435528,0
124.8157,-1.822217,1.435528,0
124.8157,-1.800725,1.435528,0
124.8322,-1.779236,1.377638,0
124.8322,-1.757752,1.377638,0
124.8322,-1.736272,1.377638,0
124.8322,-1.714797,1.377638,0
124.8322,-1.693326,1.377638,0
124.8322,-1.671859,1.377638,0
124.8496,-1.650396,1.317971,0
124.8496,-1.628938,1.317971,0
124.8496,-1.607484,1.317971,0
124.8496,-1.586034,1.317971,0
124.8496,-1.564589,1.317971,0
124.8496,-1.543148,1.317971,0
124.8662,-1.521711,1.287536,0
124.8662,-1.500278,1.287536,0
124.8662,-1.47885,1.287536,0
124.8662,-1.457426,1.287536,0
124.8662,-1.436006,1.287536,0
124.8662,-1.41459,1.287536,0
124.8821,-1.393179,1.225616,0
124.8821,-1.371772,1.225616,0
124.8821,-1.35037,1.225616,0
124.8821,-1.328972,1.225616,0
124.8821,-1.307577,1.225616,0
124.8821,-1.286188,1.225616,0
124.8989,-1.264802,1.162522,0
124.8989,-1.243421,1.162522,0
124.8989,-1.222044,1.162522,0
124.8989,-1.200671,1.162522,0
124.8989,-1.179303,1.162522,0
124.8989,-1.157939,1.162522,0
124.9154,-1.136579,1.130628,0
124.9154,-1.115224,1.130628,0
124.9154,-1.093872,1.130628,0
124.9154,-1.072525,1.130628,0
124.9154,-1.051183,1.130628,0
124.9154,-1.029844,1.130628,0
124.9321,-1.00851,1.066346,0
124.9321,-0.9871799,1.066346,0
124.9321,-0.9658543,1.066346,0
124.9321,-0.9445329,1.066346,0
124.9321,-0.9232157,1.066346,0
124.9321,-0.9019029,1.066346,0
124.9491,-0.8805943,1.00169,-0.08641073
124.9491,-0.8593316,1.00169,-0.08641073
124.9491,-0.8381149,1.00169,-0.08641073
124.9491,-0.8169441,1.00169,-0.08641073
124.9491,-0.7958193,1.00169,-0.08641073
124.9491,-0.7747404,1.00169,-0.08641073
124.9652,-0.7537074,0.9693335,-0.2243134
124.9652,-0.7327868,0.9693335,-0.2243134
124.9652,-0.7119787,0.9693335,-0.2243134
124.9652,-0.691283,0.9693335,-0.2243134
124.9652,-0.6706997,0.9693335,-0.2243134
124.9652,-0.6502287,0.9693335,-0.2243134
124.9828,-0.6298701,0.904796,-0.3418697
124.9828,-0.6096805,0.904796,-0.3418697
124.9828,-0.5896599,0.904796,-0.3418697
124.9828,-0.5698082,0.904796,-0.3418697
124.9828,-0.5501256,0.904796,-0.3418697
124.9828,-0.5306118,0.904796,-0.3418697
124.9991,-0.5112669,0.8408077,-0.4806767
124.9991,-0.4921579,0.8408077,-0.4806767
124.9991,-0.4732846,0.8408077,-0.4806767
124.9991,-0.454647,0.8408077,-0.4806767
124.9991,-0.4362451,0.8408077,-0.4806767
124.9991,-0.4180789,0.8408077,-0.4806767
125.0154,-0.4001482,0.809139,-0.549854
125.0154,-0.3824865,0.809139,-0.549854
125.0154,-0.3650936,0.809139,-0.549854
125.0154,-0.3479695,0.809139,-0.549854
125.0154,-0.3311142,0.809139,-0.549854
125.0154,-0.3145276,0.809139,-0.549854
125.0325,-0.2982097,0.7466918,-0.6176751
125.0325,-0.2821931,0.7466918,-0.6176751
125.0325,-0.2664777,0.7466918,-0.6176751
125.0325,-0.2510636,0.7466918,-0.6176751
125.0325,-0.2359506,0.7466918,-0.6176751
125.0325,-0.2211386,0.7466918,-0.6176751
125.0486,-0.2066278,0.685745,-0.6438991
125.0486,-0.1924305,0.685745,-0.6438991
125.0486,-0.1785468,0.685745,-0.6438991
125.0486,-0.1649766,0.685745,-0.6438991
125.0486,-0.1517198,0.685745,-0.6438991
125.0486,-0.1387763,0.685745,-0.6438991
125.0654,-0.1261462,0.6559489,-0.6506813
125.0654,-0.1138327,0.6559489,-0.6506813
125.0654,-0.1018355,0.6559489,-0.6506813
125.0654,-0.09015476,0.6559489,-0.6506813
125.0654,-0.07879034,0.6559489,-0.6506813
125.0654,-0.06774218,0.6559489,-0.6506813
125.0825,-0.05701021,0.5979321,-0.6231008
125.0825,-0.04658108,0.5979321,-0.6231008
125.0825,-0.03645471,0.5979321,-0.6231008
125.0825,-0.02663106,0.5979321,-0.6231008
125.0825,-0.01711005,0.5979321,-0.6231008
125.0825,-0.007891621,0.5979321,-0.6231008
125.0989,0.00102428,0.5422922,-0.5878338
125.0989,0.009654733,0.5422922,-0.5878338
125.0989,0.0179998,0.5422922,-0.5878338
125.0989,0.02605953,0.5422922,-0.5878338
125.0989,0.03383399,0.5422922,-0.5878338
125.0989,0.04132323,0.5422922,-0.5878338
125.1158,0.0485273,0.515461,-0.5349334
125.1158,0.0554718,0.515461,-0.5349334
125.1158,0.06215678,0.515461,-0.5349334
125.1158,0.06858229,0.515461,-0.5349334
125.1158,0.07474837,0.515461,-0.5349334
125.1158,0.08065509,0.515461,-0.5349334
125.1318,0.08630249,0.4639525,-0.4811288
125.1318,0.09171659,0.4639525,-0.4811288
125.1318,0.09689743,0.4639525,-0.4811288
125.1318,0.1018451,0.4639525,-0.4811288
125.1318,0.1065595,0.4639525,-0.4811288
125.1318,0.1110409,0.4639525,-0.4811288
125.1487,0.1152892,0.4155248,-0.4128557
125.1487,0.1193374,0.4155248,-0.4128557
125.1487,0.1231856,0.4155248,-0.4128557
125.1487,0.1268338,0.4155248,-0.4128557
125.1487,0.130282,0.4155248,-0.4128557
125.1487,0.1335303,0.4155248,-0.4128557
125.1655,0.1365787,0.3925347,-0.2853523
125.1655,0.1394888,0.3925347,-0.2853523
125.1655,0.1422607,0.3925347,-0.2853523
125.1655,0.1448943,0.3925347,-0.2853523
125.1655,0.1473896,0.3925347,-0.2853523
125.1655,0.1497468,0.3925347,-0.2853523
125.182,0.1519658,0.3491148,-0.1854293
125.182,0.1540949,0.3491148,-0.1854293
125.182,0.156134,0.3491148,-0.1854293
125.182,0.1580833,0.3491148,-0.1854293
125.182,0.1599427,0.3491148,-0.1854293
125.182,0.1617123,0.3491148,-0.1854293
125.1992,0.163392,0.3092243,-0.01361618
125.1992,0.1650648,0.3092243,-0.01361618
125.1992,0.1667307,0.3092243,-0.01361618
125.1992,0.1683897,0.3092243,-0.01361618
125.1992,0.1700418,0.3092243,-0.01361618
125.1992,0.171687,0.3092243,-0.01361618
125.2152,0.1733253,0.2906342,0
125.2152,0.1749633,0.2906342,0
125.2152,0.176601,0.2906342,0
125.2152,0.1782383,0.2906342,0
125.2152,0.1798753,0.2906342,0
125.2152,0.181512,0.2906342,0
125.2321,0.1831483,0.2561995,0
125.2321,0.1847843,0.2561995,0
125.2321,0.18642,0.2561995,0
125.2321,0.1880554,0.2561995,0
125.2321,0.1896904,0.2561995,0
125.2321,0.1913251,0.2561995,0
125.2489,0.1929595,0.2254342,0
125.2489,0.1945935,0.2254342,0
125.2489,0.1962273,0.2254342,0
125.2489,0.1978607,0.2254342,0
125.2489,0.1994937,0.2254342,0
125.2489,0.2011265,0.2254342,0
125.2653,0.2027589,0.2114182,0
125.2653,0.204391,0.2114182,0
125.2653,0.2060228,0.2114182,0
125.2653,0.2076542,0.2114182,0
125.2653,0.2092853,0.2114182,0
125.2653,0.2109161,0.2114182,0
125.2823,0.2125466,0.1860729,0
125.2823,0.2141767,0.1860729,0
125.2823,0.2158065,0.1860729,0
125.2823,0.217436,0.1860729,0
