Time,CV,FF,Input
133.0994,1.150144,-0.7709137,-0.8916718
133.1162,1.167814,-0.7228912,-0.9906905
133.1324,1.185003,-0.6978398,-1.046756
133.1494,1.201683,-0.6457608,-1.095135
133.1662,1.217831,-0.5912176,-1.148939
133.1823,1.233422,-0.5630956,-1.166121
133.2,1.248447,-0.5053182,-1.176068
133.2156,1.262901,-0.4757357,-1.174711
133.2327,1.276785,-0.4153782,-1.147131
133.2493,1.290114,-0.3537073,-1.09423
133.2663,1.302911,-0.2910689,-1.046304
133.2828,1.315201,-0.2594981,-0.9717005
133.2995,1.32702,-0.1960775,-0.9120181
133.3159,1.338396,-0.1643175,-0.7931054
133.3325,1.349388,-0.1009189,-0.717598
133.3495,1.36003,-0.03796871,-0.6443512
133.3665,1.37036,0.02420504,-0.5575404
133.3824,1.380419,0.05490423,-0.520465
133.3991,1.390224,0.115349,-0.5005708
133.4158,1.399786,0.1450292,-0.4983102
133.4326,1.409106,0.2031574,-0.5286034
133.4495,1.418168,0.2594733,-0.5864774
133.4658,1.426946,0.2868974,-0.6285264
133.4825,1.435419,0.3401921,-0.7099116
133.4991,1.443547,0.3913323,-0.7569342
133.5163,1.451309,0.4402563,-0.8093824
133.5325,1.458678,0.4638798,-0.866352
133.5493,1.465628,0.5094581,-0.8912196
133.5663,1.472147,0.5528526,-0.8966454
133.5832,1.478231,0.5737554,-0.8821769
133.5992,1.483889,0.6140416,-0.8532399
133.6161,1.489133,0.6524179,-0.8062174
133.6324,1.493988,0.6709405,-0.7781847
133.6495,1.498466,0.7067702,-0.7248322
133.6658,1.502593,0.7241277,-0.6882089
133.6831,1.506388,0.7578617,-0.6493248
133.6993,1.509868,0.7904764,-0.5815039
133.7157,1.513067,0.8064366,-0.5349334
133.7332,1.516008,0.83781,-0.4653039
133.7491,1.518723,0.8686495,-0.4259678
133.7657,1.521232,0.8839409,-0.3947701
133.7835,1.52355,0.9144045,-0.3640245
133.8004,1.525692,0.944882,-0.355434
133.8167,1.527662,0.9755636,-0.3540775
133.8329,1.529461,0.9910339,-0.3585989
133.8498,1.531086,1.022325,-0.3694502
133.8671,1.532533,1.054183,-0.3735196
133.8828,1.533799,1.070355,-0.3739717
133.8994,1.534885,1.103227,-0.3604074
133.916,1.535796,1.136833,-0.3427741
133.9328,1.536542,1.153914,-0.3323748
133.95,1.537127,1.18862,-0.3052464
133.966,1.537565,1.224007,-0.2849002
133.9827,1.537866,1.241933,-0.2527982
133.9992,1.538044,1.278183,-0.2315476
134.0173,1.53811,1.314856,-0.207132
134.0333,1.538077,1.333303,-0.19402
134.0499,1.53795,1.370314,-0.1890464
134.067,1.537731,1.407322,-0.1872379
134.0835,1.537423,1.425762,-0.1894986
134.0995,1.537023,1.46238,-0.210297
134.1166,1.536521,1.498466,-0.2211484
134.1324,1.535913,1.51624,-0.2306434
134.1492,1.535194,1.551111,-0.2414947
134.1655,1.534359,1.584899,-0.2437554
134.1826,1.533406,1.601321,-0.2433033
134.1999,1.532335,1.633096,-0.2369733
134.2169,1.531151,1.663295,-0.2202441
134.2328,1.52986,1.67775,-0.190855
134.25,1.528478,1.705282,-0.1723173
134.2666,1.527013,1.730875,-0.1433804
134.2828,1.525479,1.742914,-0.1207734
134.2992,1.523887,1.76543,-0.09635781
134.3168,1.522249,1.78583,-0.06154301
134.333,1.520581,1.795232,-0.03938818
134.3499,1.518895,1.812448,-0.008190506
134.3665,1.517205,1.827585,0
134.3827,1.515515,1.834397,0
134.3992,1.513826,1.846567,0
134.4169,1.512137,1.856905,0
134.4329,1.510448,1.861434,0
134.4492,1.50876,1.869318,0
134.4654,1.507072,1.875797,0
134.4823,1.505385,1.878573,0
134.4993,1.503698,1.883336,0
134.5159,1.502011,1.887238,0
134.5329,1.500324,1.888939,0
134.5494,1.498638,1.891989,0
134.5666,1.496952,1.894767,0
134.5831,1.495267,1.896125,0
134.5995,1.493582,1.898918,0
134.6169,1.491897,1.901987,0
134.6339,1.490212,1.903685,0
134.6503,1.488528,1.907519,0
134.6664,1.486844,1.912061,0
134.6827,1.485161,1.914638,0
134.6999,1.483477,1.920468,0
134.7164,1.481795,1.927261,0
134.7328,1.480112,1.931033,0
134.7498,1.47843,1.939339,0
134.766,1.476748,1.948648,0
134.7833,1.475067,1.953665,0
134.7996,1.473386,1.964379,0
134.8167,1.471705,1.975916,0
134.8335,1.470024,1.981953,0
134.8506,1.468344,1.994473,0
134.8662,1.466664,2.007441,0
134.8828,1.464985,2.014033,0.08369789
134.8993,1.463346,2.027308,0.2559632
134.9164,1.461831,2.040518,0.3604074
134.9332,1.460491,2.047029,0.4928845
134.9494,1.459388,2.059718,0.5706525
134.9657,1.458561,2.07177,0.6642454
134.9824,1.458055,2.077487,0.7194065
135.0004,1.457896,2.088166,0.7614555
135.0169,1.458104,2.097664,0.7989831
135.0333,1.458698,2.101912,0.8148081
135.0494,1.459685,2.109294,0.8233986
135.0667,1.461069,2.115072,0.824303
135.0833,1.462851,2.117321,0.8166166
135.0994,1.465026,2.120479,0.8139037
135.116,1.467594,2.121802,0.8120952
135.1324,1.470553,2.121765,0.8261116
135.1497,1.47391,2.120299,0.8500749
135.1665,1.477677,2.117013,0.8690649
135.1829,1.481862,2.114711,0.9034275
135.2,1.486482,2.108859,0.9120181
135.2159,1.491542,2.10147,0.9120181
135.2332,1.497041,2.097254,0.9070446
135.2502,1.502976,2.087916,0.8627349
135.2663,1.509326,2.077574,0.824303
135.2828,1.516073,2.072111,0.7772804
135.2993,1.523194,2.060783,0.7216672
135.316,1.530661,2.049186,0.6524898
135.3327,1.538442,2.043389,0.6086323
135.3491,1.546515,2.032013,0.552567
135.3663,1.554853,2.021221,0.5231778
135.3823,1.563442,2.016155,0.4775117
135.3991,1.572259,2.006899,0.4530962
135.416,1.581293,1.999099,0.4146642
135.4326,1.590526,1.995848,0.3875358
135.4492,1.599944,1.990844,0.3581468
135.4657,1.609532,1.988077,0.2993686
135.4829,1.619264,1.987617,0.2496332
135.4991,1.629114,1.988689,0.1818122
135.5158,1.639049,1.992585,0.06018662
135.5324,1.649012,1.995644,0
135.549,1.658973,2.004062,0
135.5659,1.668931,2.015611,0
135.583,1.678888,2.022572,0
135.5991,1.688843,2.03886,0
135.6158,1.698795,2.058252,0
135.6333,1.708746,2.06908,0
135.6493,1.718695,2.092905,0
135.6659,1.728641,2.119457,0
135.6826,1.738586,2.133681,-0.2143663
135.6992,1.748425,2.163847,-0.3879881
135.7156,1.758075,2.196036,-0.6231008
135.7324,1.767423,2.212778,-0.7637162
135.7496,1.7764,2.247314,-0.9332687
135.7661,1.784925,2.282906,-1.013297
135.783,1.792959,2.300961,-1.072076
135.7988,1.800474,2.337308,-1.115481
135.8163,1.80745,2.373578,-1.149844
135.8329,1.813869,2.391536,-1.17019
135.8491,1.819722,2.426803,-1.184658
135.8658,1.825003,2.460814,-1.200031
135.8831,1.829703,2.477204,-1.225803
135.8998,1.833811,2.508477,-1.239367
135.9164,1.83732,2.537391,-1.271469
135.9322,1.840215,2.550838,-1.296789
