Time,CT,FF,Input,Pitch
39.39917,0,-0.006961823,0,0.324646
39.41611,0,-0.007481098,0,0.331604
39.43222,0,-0.007772446,0,0.3390808
39.44928,0,-0.007811546,0,0.3468628
39.46567,0,-0.007640362,0,0.3546753
39.48264,0,-0.007091045,0,0.3623047
39.49875,0,-0.006660461,0,0.3693848
39.51581,0,-0.00546217,0,0.3760376
39.53235,0,-0.003790855,0,0.3815002
39.54941,0,-0.001627922,0,0.3852844
39.56613,0,-0.0003590584,0,0.3869019
39.58414,0,0.002550125,0,0.3872681
39.59921,0,0.004188061,0,0.3847351
39.61594,0,0.007816792,0,0.3805542
39.63284,0,0.01188993,0,0.3727417
39.64914,0,0.01407957,0,0.3608398
39.66602,0,0.01873446,0,0.3467712
39.68225,0,0.02370644,0,0.3280334
39.69946,0,0.0289259,0,0.3043213
39.71539,0,0.03160524,0,0.2753906
39.73285,0,0.03704977,0,0.2437744
39.7493,0,0.03979445,0,0.2067261
39.76559,0,0.04527044,0,0.1669617
39.78293,0,0.05065346,0,0.1217041
39.80081,0,0.05584955,0,0.07104492
39.81558,0,0.05834866,0,0.01519775
39.83197,0,0.06309128,0,-0.04314949
39.84912,0,0.06531382,0,-0.1062408
39.86581,0,0.06940651,0,-0.1715546
39.88226,0,0.07296562,0,-0.2409611
39.89938,0,0.07592106,0,-0.3139267
39.91553,0,0.07715225,0,-0.3898478
39.93234,0,0.0790906,0,-0.467
39.94931,0,0.08029366,0,-0.5460907
39.96582,0,0.08060884,0,-0.6263844
39.98285,0,0.08065557,0,-0.7069933
40.00162,0,0.07991695,0,-0.7876489
40.01559,0,0.0792532,0,-0.8675659
40.03265,0,0.07734776,0,-0.9468193
40.04916,0,0.07611275,0,-1.024167
40.06601,0,0.07309914,0,-1.10028
40.08221,0,0.06940317,0,-1.173379
40.09918,0,0.06731701,0,-1.242783
40.11661,0,0.06271267,0,-1.3101
40.13235,0,0.05759668,0,-1.372812
40.14951,0,0.05205584,0,-1.430409
40.16571,0,0.04915571,0,-1.482465
40.18243,0,0.04315853,0,-1.531621
40.19962,0,0.0369854,0,-1.57478
40.21796,0,0.03386593,0,-1.611765
40.23257,0,0.02763033,0,-1.645631
40.24902,0,0.0245409,0,-1.673262
40.26611,0,0.01848507,0,-1.697803
40.28287,0,0.0126791,0,-1.716288
40.29901,0,0.009902,0,-1.728967
40.31583,-0.02651273,0.004654884,-0.100427,-1.73887
40.33224,-0.05754761,-0.0001077652,-0.2179834,-1.717012
40.34909,-0.1026676,-0.00228405,-0.3888923,-1.659356
40.366,-0.1278536,-0.006180763,-0.4842938,-1.554405
40.38235,-0.1628275,-0.009425163,-0.6167707,-1.420371
40.39923,-0.183597,-0.01196957,-0.6954432,-1.248118
40.41559,-0.202576,-0.01297092,-0.7673333,-1.052552
40.43555,-0.2287169,-0.01441479,-0.866352,-0.8370047
40.4498,-0.2442344,-0.0151124,-0.9251302,-0.593873
40.46585,-0.2595131,-0.01518297,-0.9830041,-0.3345262
40.48242,-0.2669137,-0.01478148,-1.011037,-0.05983014
40.49911,-0.2731206,-0.01431799,-1.034548,0.2218628
40.51584,-0.2744337,-0.01288891,-1.039522,0.5093079
40.53268,-0.2747918,-0.01084042,-1.040878,0.7966309
40.54916,-0.2675105,-0.009604454,-1.013297,1.082245
40.56586,-0.2598712,-0.006757259,-0.9843605,1.359375
40.58221,-0.2482927,-0.003482342,-0.9405029,1.625977
40.59943,-0.2262103,0.000123024,-0.8568571,1.877747
40.61609,-0.2063957,0.002017975,-0.7818018,2.103821
40.63519,-0.1671246,0.005922794,-0.6330478,2.308197
40.64926,-0.1383577,0.009888649,-0.5240821,2.469391
40.66586,-0.1072034,0.01185799,-0.4060737,2.59787
40.6824,-0.05969618,0.01569748,-0.2261219,2.693207
40.69919,-0.02961623,0.01930857,-0.1121827,2.737244
40.7157,0,0.02099323,0,2.747528
40.73242,0,0.0240531,0,2.726563
40.7489,0,0.02540207,0,2.702515
40.76572,0,0.02767849,0,2.677124
40.78268,0,0.0293169,0,2.649445
40.79901,0,0.02987194,0,2.620117
40.81589,0,0.03041077,0,2.59024
40.83221,0,0.03013992,0,2.559814
40.85095,0,0.02901554,0,2.529663
40.86618,0,0.0281229,0,2.500641
40.88245,0,0.02567101,0,2.472504
40.89917,0,0.02232456,0,2.446838
40.9158,0,0.02032089,0,2.42453
40.93253,0,0.01566601,0,2.404205
40.94916,0,0.01018524,0,2.38855
40.96561,0,0.007151604,0,2.378357
40.98257,0,0.0005378723,0,2.371216
40.99905,0,-0.003022194,0,2.370667
41.01572,0,-0.01059723,0,2.373688
41.03281,0,-0.01869392,0,2.384277
41.05096,0.003833403,-0.02720737,0.01452046,2.402985
41.06567,0.009921021,-0.03158474,0.03757963,2.426361
41.0827,0.0109953,-0.04050636,0.04164886,2.448029
41.09927,0.003594672,-0.04954624,0.01361618,2.477539
41.11597,0,-0.05407143,0,2.523499
41.13235,0,-0.06305218,0,2.577576
41.14951,0,-0.07183552,0,2.640625
41.1662,0,-0.07611513,0,2.712463
41.18243,0,-0.084373,0,2.788574
41.1994,0,-0.09213638,0,2.872955
41.21582,0,-0.09579945,0,2.965088
41.23242,0,-0.1026254,0,3.060913
41.24948,0,-0.1087127,0,3.163544
41.2681,0,-0.1114545,0,3.272247
41.2825,0,-0.1162949,0,3.383698
41.29907,0.01004038,-0.120234,0.03803174,3.5
41.3157,0.01708292,-0.1218534,0.06470802,3.610199
41.33246,0.024961,-0.1243744,0.09454924,3.714966
41.34882,0.03260035,-0.1252728,0.1234862,3.814392
41.36581,0.04035907,-0.1263475,0.1528753,3.907074
41.3819,0.05360859,-0.1264706,0.2030628,3.993073
41.39908,0.06279968,-0.1256714,0.2378776,4.065918
41.41599,0.07712348,-0.1249399,0.2921344,4.128784
41.43564,0.08953743,-0.1228485,0.339157,4.176605
41.45218,0.09550566,-0.119977,0.3617639,4.2099
41.46585,0.09992216,-0.1182733,0.378493,4.234344
41.48471,0.1025482,-0.1143875,0.3884401,4.252716
41.49927,0.103145,-0.1099448,0.3907008,4.264557
41.51566,0.1038612,-0.107548,0.3934137,4.271362
41.53281,0.104458,-0.1024714,0.3956744,4.275055
41.54935,0.1087552,-0.0971148,0.4119515,4.273071
41.56567,0.1116199,-0.09436846,0.4228028,4.261414
41.58295,0.1178269,-0.08881354,0.4463141,4.244141
41.59888,0.1210498,-0.08603501,0.4585218,4.215118
41.61569,0.129644,-0.08054805,0.4910759,4.180084
41.63223,0.1352542,-0.0752492,0.5123264,4.131012
41.64954,0.1424161,-0.07024646,0.5394548,4.071014
41.66586,0.1529202,-0.06788802,0.5792431,3.99884
41.68411,0.1588884,-0.06351399,0.6018502,3.913818
41.69907,0.1628275,-0.05966711,0.6167707,3.818451
41.71594,0.1640211,-0.05796504,0.6212922,3.715271
41.73224,0.1625888,-0.05504084,0.6158665,3.609192
41.74921,0.1563818,-0.0527997,0.5923553,3.501679
41.76547,0.1526815,-0.05194783,0.5783389,3.398102
41.78241,0.1514878,-0.05079591,0.5738174,3.297363
41.79932,0.1511297,-0.05039096,0.5724611,3.196655
41.81555,0.1519653,-0.05046868,0.575626,3.095917
41.83313,0.1562624,-0.05117595,0.591903,2.994415
41.8493,0.1590078,-0.05259705,0.6023023,2.889343
41.86591,0.1618726,-0.05356383,0.6131536,2.782959
41.88412,0.1624694,-0.0559783,0.6154143,2.674652
41.89905,0.1588884,-0.05898404,0.6018502,2.568146
41.91599,0.1468326,-0.06068707,0.5561841,2.468262
41.93225,0.1377609,-0.0644449,0.5218214,2.382141
41.94916,0.1204529,-0.06860012,0.4562611,2.308838
41.96585,0.1104263,-0.0707984,0.4182813,2.256989
41.98233,0.09646058,-0.07537621,0.365381,2.217377
41.99939,0.07043904,-0.08011311,0.2668146,2.196289
42.01581,0.05229556,-0.08250982,0.1980892,2.205963
42.03229,0.03486828,-0.08729637,0.1320768,2.236176
42.04932,0.0293775,-0.09199092,0.1112784,2.288605
42.06586,0.02830322,-0.0942733,0.1072092,2.351196
42.08249,0.03916542,-0.09865019,0.1483539,2.417175
42.1008,0.05026636,-0.1027038,0.1904029,2.476685
42.11572,0.06685808,-0.104584,0.2532503,2.529114
42.1326,0.07497489,-0.1080055,0.2839958,2.566833
42.14896,0.08368853,-0.1109218,0.317002,2.599854
42.16614,0.09801232,-0.1121733,0.3712588,2.627106
42.18216,0.1082777,-0.1142352,0.4101429,2.641266
42.19897,0.1236758,-0.1156816,0.4684689,2.647217
42.21591,0.1342993,-0.1161672,0.5087093,2.639221
42.233,0.1443259,-0.1166559,0.546689,2.621094
42.24969,0.1550688,-0.1165034,0.5873817,2.593445
42.2659,0.1576948,-0.1161902,0.5973287,2.554901
42.28253,0.1551881,-0.1151059,0.5878338,2.513397
42.30124,0.1425354,-0.1134398,0.539907,2.473328
42.31555,0.1390738,-0.1124027,0.5267949,2.444214
42.33237,0.1379996,-0.1099536,0.5227256,2.417542
42.3493,0.1383577,-0.1070585,0.5240821,2.389496
42.36578,0.1477875,-0.1054657,0.5598012,2.358185
42.38272,0.1541139,-0.1020367,0.5837646,2.315857
42.39917,0.1658116,-0.09835267,0.6280742,2.263794
42.4158,0.1735703,-0.09644198,0.6574634,2.19635
42.4321,0.1776287,-0.09253788,0.6728361,2.119202
42.44931,0.1806128,-0.08859873,0.6841395,2.034088
42.46573,0.1832389,-0.0866437,0.6940867,1.942078
42.48291,0.1858649,-0.08281946,0.7040337,1.84549
42.50119,0.1858649,-0.07917833,0.7040337,1.742462
42.51535,0.1857455,-0.07745266,0.7035816,1.635803
42.53226,0.1809709,-0.07423544,0.685496,1.527496
42.54926,0.1766738,-0.0713892,0.669219,1.420776
42.56586,0.1680795,-0.07012463,0.6366649,1.315491
42.58234,0.159724,-0.06794357,0.6050152,1.217529
42.59885,0.1510103,-0.06626463,0.5720088,1.125732
42.61569,0.1313151,-0.06562281,0.4974058,1.040985
42.63269,0.1191399,-0.06475115,0.4512876,0.9752808
42.64966,0.09586376,-0.06443501,0.3631203,0.9208984
42.66617,0.08070441,-0.0644865,0.3056985,0.8894653
42.68207,0.06709682,-0.06500006,0.2541546,0.87323
42.69897,0.05336985,-0.06604338,0.2021585,0.8711548
42.7178,0.04919207,-0.06675434,0.1863336,0.8838196
42.73276,0.04775969,-0.06852674,0.1809079,0.9013672
42.74905,0.04656604,-0.07072306,0.1763865,0.9221191
42.7655,0.04405939,-0.07196236,0.1668916,0.9462586
42.78281,0.03809114,-0.07467794,0.1442846,0.9741516
42.79916,0.03248098,-0.07764864,0.123034,1.010742
42.81586,0.02090259,-0.07920456,0.07917649,1.055908
42.83234,0.01242768,-0.08240366,0.04707453,1.114227
42.84943,0.0001330972,-0.08564663,0.0005041559,1.184204
42.86566,0,-0.08725643,0,1.269714
42.88254,0,-0.09039593,0,1.356964
42.89932,0,-0.09335423,0,1.447357
42.91779,0,-0.09473896,0,1.54071
42.93265,0,-0.09726524,0,1.635437
42.94907,0,-0.09940434,0,1.732697
42.96588,0.003236585,-0.100306,0.01225979,1.832092
42.98221,0.01958957,-0.1017342,0.07420292,1.929169
42.99927,0.0293775,-0.1026125,0.1112784,2.011322
43.0155,0.04620796,-0.1028318,0.1750301,2.084534
43.03232,0.05742826,-0.1028061,0.2175313,2.141174
43.04953,0.06685808,-0.1021404,0.2532503,2.186554
43.06604,0.07951077,-0.1015625,0.3011772,2.221832
43.08307,0.08703075,-0.09991455,0.3296619,2.243896
43.09897,0.09252154,-0.0976162,0.3504604,2.256775
43.11591,0.0998028,-0.09622765,0.3780409,2.261871
43.13495,0.1033837,-0.0929966,0.3916051,2.258301
43.14899,0.1050549,-0.08918858,0.3979351,2.247894
43.16574,0.1079196,-0.08708477,0.4087864,2.232056
43.18234,0.1134104,-0.08251572,0.4295849,2.211243
43.19901,0.1174688,-0.07752228,0.4449576,2.180359
43.21609,0.124392,-0.07489014,0.4711818,2.140411
43.23254,0.1344186,-0.06940842,0.5091615,2.090912
43.2493,0.1411031,-0.06371212,0.5344814,2.025879
43.26575,0.1506523,-0.06081104,0.5706525,1.948486
43.28229,0.1559043,-0.05496788,0.5905467,1.858643
43.29932,0.1634243,-0.04914761,0.6190314,1.75769
43.31549,0.167244,-0.04627705,0.6334999,1.643402
43.33234,0.1699894,-0.04067326,0.6438991,1.52243
43.35107,0.172496,-0.03533268,0.6533941,1.393127
43.36566,0.172496,-0.03278923,0.6533941,1.255981
43.38251,0.1656922,-0.02800369,0.6276221,1.116272
43.3989,0.1528008,-0.02368832,0.578791,0.9786072
43.41617,0.1426548,-0.02172756,0.5403591,0.8494873
43.43283,0.1260631,-0.01823711,0.4775117,0.7285461
43.4494,0.1177075,-0.01535988,0.4458619,0.6207275
43.46597,0.1089939,-0.01416397,0.4128557,0.5183716
43.48267,0.09729614,-0.01227379,0.368546,0.4235229
43.49954,0.09252154,-0.01106453,0.3504604,0.338501
43.51535,0.08870187,-0.01071453,0.3359919,0.2570496
43.53244,0.08667266,-0.01052094,0.3283056,0.1790466
43.55148,0.08201743,-0.01097965,0.3106721,0.1029053
43.56607,0.07676538,-0.01144314,0.290778,0.03186035
43.58243,0.06948411,-0.01280975,0.2631974,-0.03345063
43.59885,0.05360859,-0.01471329,0.2030628,-0.090125
43.61597,0.03988161,-0.0158453,0.1510667,-0.1290203
43.63257,0.02746766,-0.01842022,0.1040442,-0.1530566
43.64902,0.009443561,-0.02133751,0.03577106,-0.1621041
43.66592,0,-0.02289677,0,-0.1502101
43.68253,0,-0.02614975,0,-0.1273134
43.69882,0,-0.0294981,0,-0.1011636
43.71594,0,-0.03117561,0,-0.07166554
43.7319,0,-0.03446388,0,-0.04048993
43.74863,0,-0.0360508,0,-0.006026044
43.76776,0,-0.0390358,0,0.0300293
43.78204,0,-0.0416851,0,0.06906128
43.79868,0,-0.04389954,0,0.1107483
43.81558,0,-0.04481411,0,0.1546631
43.83279,0,-0.04620361,0,0.1994629
43.84863,0,-0.04665852,0,0.2456665
43.86578,0,-0.04704571,0,0.2923279
43.88251,0,-0.04668808,0,0.339386
43.89856,0,-0.04621506,0,0.3860779
43.91528,0,-0.0446558,0,0.4322815
43.93192,0,-0.04226589,0,0.4769287
43.94846,0,-0.04075527,0,0.5191956
43.96533,0,-0.03710842,0,0.5599365
43.98383,0,-0.03264523,0,0.5970459
43.99902,0,-0.02739716,0,0.6296997
44.01581,0,-0.02449608,0,0.6571045
44.03183,0,-0.01817322,0,0.6816101
44.04898,0,-0.01122284,0,0.6997986
44.06509,0,-0.007538795,0,0.7110291
44.08243,0,0.0001878738,0,0.7185669
44.09894,0,0.008303642,0,0.7183838
44.11557,0,0.01247311,0,0.710083
44.13303,0,0.02095985,0,0.6976013
44.1489,0.0002524548,0.02954006,0.0009562682,0.6766357
44.1658,0.007533722,0.03382683,0.02853683,0.6468506
44.18393,0.017441,0.04231071,0.0660644,0.6054993
44.19913,0.02364798,0.05057049,0.08957569,0.5457458
44.21603,0.03295844,0.05457783,0.1248426,0.4715271
44.23236,0.03785241,0.0622673,0.1433804,0.3840027
44.24924,0.04477558,0.06942844,0.1696045,0.283905
44.26599,0.04859526,0.07277584,0.1840729,0.1697083
44.28223,0.05289239,0.07894039,0.20035,0.04833984
44.29916,0.05790571,0.08432293,0.2193398,-0.08350226
44.31589,0.05898001,0.08669376,0.2234091,-0.225731
44.33279,0.05921872,0.09075451,0.2243134,-0.3714047
44.34918,0.05671207,0.09385681,0.2148184,-0.521378
44.36566,0.04966953,0.09503365,0.1881422,-0.671947
44.38251,0.04012034,0.09662533,0.151971,-0.8166501
44.40082,0.03558447,0.097188,0.1347897,-0.9533959
44.41574,0.02818385,0.09708118,0.106757,-1.086169
44.43307,0.02424481,0.09610558,0.09183641,-1.211434
44.4494,0.02149941,0.09413719,0.08143716,-1.331784
44.46576,0.01815719,0.09279537,0.06877725,-1.447421
44.4823,0.01517308,0.0894289,0.05747378,-1.558373
44.49936,0.00765308,0.08521557,0.02898894,-1.662976
44.51587,0.001923564,0.08281612,0.007286226,-1.755844
44.53229,0,0.07749462,0,-1.840584
44.54929,0,0.07156181,0,-1.918079
44.56546,0,0.06840038,0,-1.98964
44.58298,0,0.06176662,0,-2.058041
44.60104,0,0.05482197,0,-2.119808
44.61581,0,0.05127335,0,-2.17463
44.63342,0,0.04410648,0,-2.225904
44.64899,0,0.03695869,0,-2.27001
44.66605,0,0.03343201,0,-2.306968
44.6824,0,0.02655888,0,-2.3404
44.69885,0,0.02002716,0,-2.366959
44.71622,0,0.01692677,0,-2.386986
44.7327,0,0.01112652,0,-2.403913
44.74875,0,0.005947113,0,-2.41504
44.76495,0,0.003620148,0,-2.420987
44.78223,0,-0.000459671,0,-2.424607
44.79904,0,-0.003713608,0,-2.424147
44.81766,0,-0.005011559,0,-2.420434
44.83194,0,-0.00692749,0,-2.415422
44.84955,0,-0.00790596,0,-2.408495
44.86523,0,-0.008039474,0,-2.400589
44.8826,0,-0.007594109,0,-2.39255
44.89905,0,-0.006207466,0,-2.384956
44.9158,0,-0.005170822,0,-2.378748
44.93225,0,-0.002430916,0,-2.373578
44.94867,0,0.001149178,0,-2.371147
44.9657,0,0.003234863,0,-2.372296
44.98181,0,0.007951736,0,-2.375531
44.99854,0,0.01332378,0,-2.383483
45.0159,0,0.01622581,0,-2.396806
45.03436,0,0.02240181,0,-2.413033
45.04901,0,0.02898216,0,-2.435434
45.06586,0,0.03238964,0,-2.464417
45.08228,0,0.03936958,0,-2.496807
45.09927,0,0.04647064,0,-2.536176
45.11557,0,0.05003166,0,-2.582647
45.13235,0,0.05710316,0,-2.632679
45.14905,0,0.06401634,0,-2.689782
45.16568,0,0.06738091,0,-2.753799
45.1825,0,0.07386208,0,-2.82118
45.19904,0,0.07993889,0,-2.895042
45.21606,0,0.08279896,0,-2.974981
45.23407,0,0.08811378,0,-3.05778
45.24899,0,0.09283829,0,-3.145895
45.26605,0,0.09496069,0,-3.238733
45.28232,0,0.098701,0,-3.333694
45.29932,0,0.1017418,0,-3.432395
45.31555,0,0.1029925,0,-3.534137
45.33228,0,0.1049528,0,-3.637129
45.34933,0,0.1061912,0,-3.742082
45.36575,0,0.106544,0,-3.848273
45.38232,0,0.1067328,0,-3.954818
45.39877,0,0.1062617,0,-4.061551
45.41589,0,0.1057916,0,-4.167813
45.43268,0,0.1044164,0,-4.273604
45.45145,-0.03844923,0.1025095,-0.145641,-4.378021
45.46591,-0.0674549,0.101377,-0.255511,-4.442081
45.48251,-0.0933571,0.0987978,-0.3536254,-4.476004
45.49991,-0.1277342,0.09586191,-0.4838417,-4.481444
45.51657,-0.1448034,0.09428358,-0.5484976,-4.449572
45.53278,-0.1641405,0.09095573,-0.6217443,-4.399052
45.54938,-0.1738091,0.08746243,-0.6583676,-4.325867
45.56522,-0.1810903,0.08567715,-0.6859481,-4.23952
45.58258,-0.1874166,0.0820775,-0.7099116,-4.144107
45.5994,-0.190162,0.07849407,-0.7203107,-4.038768
45.61523,-0.191117,0.07672787,-0.7239279,-3.9271
45.63208,-0.1894459,0.07328653,-0.717598,-3.812711
45.6488,-0.1838357,0.07000661,-0.6963474,-3.696552
45.66791,-0.1759576,0.06844115,-0.6665062,-3.582723
45.6821,-0.1726154,0.06548119,-0.6538463,-3.475206
45.69873,-0.1691538,0.06277156,-0.6407341,-3.368072
45.71536,-0.1692732,0.06151652,-0.6411864,-3.26169
45.73181,-0.1745253,0.05921102,-0.6610805,-3.153933
45.7489,-0.1839551,0.05717826,-0.6967995,-3.038619
45.76559,-0.1894459,0.05626082,-0.717598,-2.911842
45.78183,-0.1964884,0.05461407,-0.7442743,-2.778657
45.79959,-0.1975627,0.05319428,-0.7483435,-2.636783
45.81583,-0.1949366,0.05255914,-0.7383963,-2.492414
45.83273,-0.1857455,0.05141258,-0.7035816,-2.350036
45.84915,-0.17739,0.05039072,-0.6719319,-2.215703
45.86688,-0.1641405,0.04991055,-0.6217443,-2.088704
45.88229,-0.1516072,0.04897523,-0.5742697,-1.974475
45.89935,-0.1290472,0.04802465,-0.4888152,-1.871843
45.9158,-0.1120974,0.04752398,-0.4246113,-1.79082
45.93292,-0.09514756,0.04643393,-0.3604074,-1.726247
45.94882,-0.07533299,0.04517365,-0.2853523,-1.677534
45.9657,-0.06793236,0.04446101,-0.2573195,-1.647375
45.98257,-0.0674549,0.04283571,-0.255511,-1.623903
45.99918,-0.08667266,0.04089999,-0.3283056,-1.599284
46.01596,-0.1017126,0.03980136,-0.3852751,-1.553512
46.0325,-0.1280923,0.03731608,-0.485198,-1.491601
46.0495,-0.1442066,0.03442073,-0.546237,-1.400825
46.06854,-0.165931,0.03109169,-0.6285264,-1.291039
46.08243,-0.1769125,0.02926016,-0.6701233,-1.1562
46.0994,-0.1857455,0.02526057,-0.7035816,-1.008547
46.11584,-0.1872973,0.0230937,-0.7094594,-0.8480625
46.1326,-0.1872973,0.0184356,-0.7094594,-0.6838589
46.14859,-0.183597,0.01336575,-0.6954432,-0.5149972
46.16574,-0.174764,0.01068747,-0.6619847,-0.344766
46.18253,-0.1684376,0.005072713,-0.6380213,-0.1806895
46.19943,-0.1592465,-0.0008392334,-0.6032066,-0.01732461
46.21594,-0.1549494,-0.003886342,-0.5869296,0.1427612
46.23297,-0.1532783,-0.01011729,-0.5805996,0.3015747
46.24905,-0.157098,-0.01646161,-0.595068,0.4649963
46.2663,-0.1658116,-0.01964891,-0.6280742,0.6385498
46.28448,-0.1742865,-0.02599442,-0.6601762,0.8240051
46.29932,-0.1769125,-0.03221929,-0.6701233,1.024292
46.31595,-0.1701087,-0.03525436,-0.6443512,1.233429
46.3324,-0.1588884,-0.04110563,-0.6018502,1.438782
46.34952,-0.1418192,-0.04657745,-0.5371941,1.638763
46.36557,-0.1278536,-0.04913926,-0.4842938,1.827148
46.38257,-0.1089939,-0.05385041,-0.4128557,2.00415
46.39978,-0.07246824,-0.05793214,-0.2745009,2.167023
46.41589,-0.03952352,-0.05970836,-0.1497103,2.297424
46.43274,0,-0.06267905,0,2.396667
46.44925,0,-0.06481099,0,2.459351
46.46591,0,-0.06554174,0,2.52417
46.48251,0,-0.06629705,0,2.589722
46.5011,0,-0.06607485,0,2.656006
46.51581,0,-0.06558728,0,2.722076
46.53229,0,-0.06384706,0,2.787659
46.54919,0,-0.06108427,0,2.851501
46.56619,0,-0.05932188,0,2.912598
46.58237,0,-0.05505109,0,2.971924
46.59958,0,-0.04981732,0,3.027008
46.61578,0,-0.04685521,0,3.076813
46.63242,0,-0.04028344,0,3.123657
46.64944,0,-0.03291464,0,3.16394
46.66617,0,-0.02895999,0,3.196869
46.68277,0,-0.02057505,0,3.22583
46.70114,0,-0.01165152,0,3.246399
46.71582,0,-0.007026196,0,3.258087
46.73416,0,0.002468348,0,3.265106
46.74991,0,0.01217294,0,3.262634
46.76593,0,0.01705933,0,3.250458
46.78186,0,0.02680898,0,3.233398
46.7988,0.004072133,0.03640437,0.01542474,3.206604
46.81583,0.04394002,0.04109812,0.1664395,3.166138
46.83209,0.06781299,0.05018544,0.2568674,3.081085
46.84897,0.09037296,0.0587554,0.3423218,2.963104
46.86536,0.1210498,0.06280303,0.4585218,2.813995
46.88193,0.1393126,0.07034373,0.5276992,2.630127
46.89938,0.16235,0.07704306,0.6149622,2.420471
46.91708,0.1741672,0.08004236,0.6597241,2.181061
46.93216,0.1884909,0.08527851,0.7139809,1.926849
46.94907,0.1952947,0.08942485,0.7397528,1.653107
46.96588,0.1995919,0.0910666,0.7560298,1.368408
46.98257,0.2017404,0.09344983,0.7641684,1.077759
46.99921,0.1975627,0.0945971,0.7483435,0.7825623
47.01605,0.1821646,0.09469867,0.6900175,0.490387
47.03223,0.1674827,0.09394979,0.6344042,0.2135315
47.04919,0.1412224,0.09193683,0.5349334,-0.04790331
47.06604,0.1184237,0.09046245,0.4485747,-0.2810626
47.08234,0.092999,0.08660161,0.352269,-0.4899487
47.09933,0.04262701,0.0815686,0.1614659,-0.6695494
47.11789,1.372496E-05,0.07863355,5.19885E-05,-0.7937451
47.13269,0,0.07197654,0,-0.8723924
47.14932,0,0.06434983,0,-0.9443691
47.1655,0,0.06020582,0,-1.008719
47.18237,0,0.05132908,0,-1.068925
47.19958,0,0.04177248,0,-1.120254
47.21573,0,0.03678066,0,-1.162027
47.23276,0,0.02645665,0,-1.198807
47.24911,0,0.01579797,0,-1.225264
47.26593,0,0.01038843,0,-1.241062
47.28226,0,-0.0004996657,0,-1.25145
47.29913,0,-0.01135951,0,-1.250951
47.31577,0,-0.01673442,0,-1.239591
47.3342,0,-0.02728856,0,-1.222857
47.34915,0,-0.03747261,0,-1.195568
47.36591,0,-0.04238719,0,-1.158096
47.38226,0,-0.0517897,0,-1.115709
47.39929,0,-0.06053716,0,-1.063919
47.41556,0,-0.06463587,0,-1.003382
47.4379,0,-0.07223368,0,-0.9387463
47.44937,0,-0.07897604,0,-0.8665127
47.4657,0,-0.08200943,0,-0.7875367
47.48251,0,-0.087376,0,-0.7055273
47.49927,0,-0.09178901,0,-0.6181514
47.51563,0,-0.09363425,0,-0.5263624
47.53259,-0.000371827,-0.0966047,-0.001408436,-0.4327281
47.55078,-0.00574324,-0.09862995,-0.0217547,-0.3357516
47.56583,-0.01015975,-0.09929776,-0.0384839,-0.2313784
47.58215,-0.01386006,-0.09997058,-0.05250021,-0.1219209
47.59927,-0.017441,-0.09980631,-0.0660644,-0.008090287
47.61588,-0.01863465,-0.0994308,-0.0705858,0.1091614
47.6322,-0.01290514,-0.09814048,-0.04888309,0.2272339
47.64914,-0.005385154,-0.09620094,-0.02039831,0.3383179
47.66559,0,-0.09501624,0,0.4398804
47.6824,0,-0.09227705,0,0.5348816
47.69925,0,-0.08912897,0,0.6271667
47.71585,0,-0.08743382,0,0.7163086
47.73245,0,-0.08386683,0,0.8037415
47.74921,0,-0.08015013,0,0.8876038
47.7695,0,-0.07638454,0,0.9677429
47.78256,0,-0.07451439,0,1.044128
47.79916,0,-0.07085657,0,1.118652
47.8157,0,-0.06909084,0,1.189514
47.83279,0,-0.06573486,0,1.258606
47.84915,0,-0.06267262,0,1.324341
47.86536,0,-0.06127214,0,1.387024
47.88278,0,-0.05876255,0,1.448303
47.8992,0,-0.05667782,0,1.50708
47.91544,0,-0.05580521,0,1.563751
47.93234,0,-0.05440998,0,1.619568
47.94934,0,-0.05348873,0,1.673981
47.96747,0,-0.05320549,0,1.727478
47.98248,0,-0.05298376,0,1.78067
47.99896,0,-0.05320215,0,1.833649
48.01608,0,-0.05346584,0,1.886841
48.03265,0,-0.05427408,0,1.940308
48.04913,0,-0.05541468,0,1.994568
48.0657,0,-0.05608988,0,2.050018
48.08206,0,-0.05761194,0,2.10611
48.09891,0,-0.05930233,0,2.163727
48.11575,0,-0.06018734,0,2.223022
48.13223,0,-0.06198788,0,2.283203
48.14908,0,-0.06376553,0,2.345184
48.16568,0,-0.06462049,0,2.408936
48.18405,0,-0.06621552,0,2.473572
48.19943,0,-0.06759548,0,2.539795
48.21548,0,-0.06818295,0,2.607391
48.23239,0,-0.06911182,0,2.675568
48.24878,0,-0.06966448,0,2.74469
48.26596,0,-0.06978369,0,2.814362
48.28262,0,-0.06968021,0,2.884155
48.29886,0.0002524548,-0.06909275,0.0009562682,2.953827
48.31595,0.004430234,-0.06861019,0.01678119,3.022675
48.33258,0.005146424,-0.06725693,0.01949403,3.086853
48.34921,0,-0.06538391,0,3.148956
48.36591,0,-0.06425381,0,3.214355
48.38382,0,-0.0616169,0,3.278595
48.39923,0,-0.05850124,0,3.34024
48.41602,0,-0.05677509,0,3.398743
48.4325,0,-0.05301285,0,3.455505
48.44995,0,-0.04888439,0,3.508514
48.46585,0,-0.04670238,0,3.557404
48.48251,0,-0.04214478,0,3.604095
48.49927,0,-0.03739262,0,3.64624
48.51578,0,-0.03496742,0,3.683624
