Time,CV,FF,Input
10.36539,1.311242,-0.7960587,0
10.38162,1.326813,-0.7609962,0
10.39856,1.342381,-0.7426333,-0.01587691
10.41565,1.357938,-0.7047618,-0.05023954
10.43234,1.373467,-0.6661026,-0.09409708
10.4487,1.388948,-0.6467679,-0.1117306
10.46509,1.404372,-0.608689,-0.1198691
10.48236,1.419735,-0.5722121,-0.1203212
10.50314,1.435037,-0.5383139,-0.09861848
10.51553,1.450288,-0.5226318,-0.0886714
10.53256,1.465494,-0.494381,-0.07691576
10.54868,1.480659,-0.4820335,-0.05566522
10.5657,1.495794,-0.4614141,-0.03351034
10.58264,1.510911,-0.446858,0
10.5986,1.526024,-0.442066,0
10.61545,1.541134,-0.4378157,0
10.63177,1.556241,-0.4410668,0
10.64871,1.571345,-0.4456192,0
10.6655,1.586446,-0.4607269,0
10.68188,1.601544,-0.4839263,0
10.6991,1.616639,-0.4985571,0
10.71765,1.631731,-0.5337893,0
10.73206,1.64682,-0.5767466,0
10.74915,1.661906,-0.6009982,0
10.76532,1.676989,-0.6547189,0
10.78241,1.692069,-0.714858,0
10.79865,1.707146,-0.7471021,0
10.81522,1.72222,-0.815411,-0.006834114
10.83237,1.737288,-0.8880337,-0.03622318
10.84882,1.752335,-0.9256494,-0.05928234
10.8653,1.76735,-1.002823,-0.08415
10.88162,1.782322,-1.081659,-0.1284597
10.89853,1.797229,-1.121344,-0.1569445
10.91562,1.812057,-1.200525,-0.1809079
10.93423,1.826795,-1.278495,-0.2021585
10.94867,1.841433,-1.316671,-0.216627
10.96494,1.855963,-1.390714,-0.2319997
10.9819,1.870378,-1.460807,-0.2383297
10.99887,1.884675,-1.494063,-0.2478246
11.01498,1.89885,-1.556424,-0.2527982
11.03223,1.9129,-1.612574,-0.2541546
11.04889,1.926824,-1.638093,-0.2541546
11.065,1.940623,-1.683645,-0.2541546
11.08191,1.954297,-1.721481,-0.2550589
11.09857,1.967845,-1.737392,-0.2568674
11.11566,1.981266,-1.763057,-0.2595803
11.13361,1.994559,-1.780442,-0.265006
11.1485,2.007722,-1.786041,-0.2722402
11.1655,2.020751,-1.791161,-0.2849002
11.18188,2.033639,-1.788436,-0.2998208
11.19867,2.046381,-1.784265,-0.3142892
11.21494,2.058968,-1.770648,-0.3346355
11.23212,2.071391,-1.750552,-0.3463912
11.24918,2.083644,-1.73831,-0.352269
11.26514,2.095725,-1.709967,-0.352269
11.28229,2.107634,-1.677251,-0.3328269
11.29889,2.11938,-1.659559,-0.3142892
11.31522,2.130971,-1.622151,-0.2962036
11.33218,2.142418,-1.582932,-0.2713359
11.35077,2.153731,-1.542976,-0.2478246
11.36563,2.164922,-1.523059,-0.2243134
11.38171,2.176003,-1.484007,-0.1917593
11.39877,2.186989,-1.465128,-0.1831686
11.41513,2.197885,-1.429281,-0.1818122
11.43207,2.20869,-1.39675,-0.1894986
11.4494,2.219402,-1.381995,-0.1922114
11.46497,2.230019,-1.355985,-0.1935678
11.48248,2.240541,-1.335197,-0.1831686
11.49899,2.250972,-1.326941,-0.1619181
11.51553,2.261323,-1.314987,-0.1438325
11.53244,2.271602,-1.309389,-0.1185126
11.55042,2.281822,-1.310351,-0.1008792
11.56555,2.291992,-1.313315,-0.07872432
11.5816,2.302121,-1.324178,-0.06289946
11.59918,2.312218,-1.332035,-0.05114382
11.61533,2.322289,-1.352434,-0.04707453
11.63202,2.332334,-1.378757,-0.03893602
11.6488,2.342359,-1.393991,-0.03305823
11.66513,2.352366,-1.428236,-0.02039831
11.68216,2.362361,-1.46696,-0.009094786
11.69888,2.37235,-1.48777,0
11.71567,2.382336,-1.531782,0
11.73193,2.392321,-1.578268,0
11.74939,2.402303,-1.602161,0
11.76721,2.412284,-1.650675,0
11.78226,2.422262,-1.699394,0
11.79922,2.432239,-1.723546,0
11.81525,2.442214,-1.770876,0
11.83215,2.452186,-1.816198,0
11.84857,2.462157,-1.837854,0
11.86533,2.472126,-1.87869,0
11.88181,2.482092,-1.915667,0
11.89932,2.492057,-1.932524,0
11.9155,2.50202,-1.96266,0
11.93207,2.51198,-1.987697,0
11.94852,2.521939,-1.998209,0
11.96542,2.531896,-2.0151,0
