Time,CV,FF,Input
9.232483,3.243225,-4.093282,0
9.249115,3.283397,-4.093795,0
9.266068,3.323561,-4.093394,0
9.282562,3.363718,-4.090941,0
9.301895,3.403866,-4.086285,0
9.315552,3.444006,-4.08309,0
9.332642,3.484138,-4.074902,0
9.349304,3.524262,-4.069887,0
9.365601,3.564378,-4.057983,0
9.382278,3.604486,-4.04356,0
9.398666,3.644586,-4.035405,0
9.415436,3.684678,-4.01723,0
9.432571,3.724762,-3.996627,0
9.449173,3.764838,-3.985447,0
9.466171,3.804906,-3.961409,0
9.482727,3.844966,-3.93527,0
9.501541,3.885018,-3.907219,0
9.516251,3.925062,-3.892545,0
9.532593,3.965098,-3.862048,-0.03757963
9.549438,4.005108,-3.846291,-0.2745009
9.565994,4.044977,-3.813926,-0.4363669
9.582794,4.084628,-3.780667,-0.5986851
9.59967,4.123982,-3.763793,-0.8337979
9.616165,4.162926,-3.729746,-0.9825519
9.632813,4.201387,-3.695545,-1.120907
9.649277,4.239301,-3.678481,-1.315327
9.666168,4.276572,-3.644602,-1.435596
9.682846,4.313142,-3.611286,-1.594297
9.70137,4.348937,-3.57879,-1.730391
9.716293,4.383888,-3.562923,-1.814941
9.732437,4.417957,-3.532084,-1.897683
9.74942,4.451104,-3.517158,-1.971834
9.766098,4.483292,-3.488392,-2.075826
9.782944,4.514472,-3.461179,-2.141387
9.7995,4.544613,-3.448184,-2.23724
9.816025,4.573668,-3.423451,-2.291949
9.832932,4.601612,-3.400409,-2.338972
9.849594,4.62842,-3.389516,-2.388707
9.866043,4.654071,-3.368951,-2.409505
9.882843,4.678555,-3.349932,-2.440251
9.90152,4.701855,-3.332324,-2.447937
9.916183,4.72397,-3.323996,-2.45698
9.932755,4.744895,-3.308162,-2.461049
9.949524,4.764627,-3.300598,-2.462858
9.966187,4.783168,-3.286017,-2.46331
9.982452,4.800516,-3.271929,-2.46331
9.999542,4.816671,-3.264976,-2.45924
10.0163,4.831637,-3.251057,-2.45924
10.033,4.845414,-3.236846,-2.45924
10.04932,4.858,-3.229527,-2.45924
10.0657,4.869398,-3.214252,-2.45924
10.08266,4.879606,-3.197852,-2.451102
10.09949,4.88863,-3.189128,-2.424878
10.11807,4.896482,-3.170439,-2.383281
10.13272,4.903182,-3.149848,-2.340328
10.14938,4.908751,-3.138753,-2.282002
10.16586,4.913218,-3.114814,-2.191574
10.18304,4.916626,-3.088359,-2.010718
10.19933,4.919064,-3.074129,-1.873267
10.21631,4.920597,-3.043575,-1.645389
10.23297,4.921336,-3.010135,-1.475837
10.24934,4.921363,-2.992311,-1.202292
10.26624,4.920809,-2.954438,-1.019627
10.28255,4.919764,-2.913612,-0.8414842
10.29933,4.918312,-2.892108,-0.6063715
10.31648,4.916568,-2.846984,-0.4797724
10.3347,4.914593,-2.799159,-0.323332
10.34944,4.912463,-2.774289,-0.245564
10.36584,4.910214,-2.722774,-0.1818122
