Time,CV,FF,Input
7.265823,-0.8786924,-0.8191704,0.207132
7.282639,-0.8840174,-0.8424451,0.2387818
7.308502,-0.8892261,-0.8705867,0.2772137
7.331924,-0.8943,-0.9221398,0.3043421
7.348923,-0.8992261,-0.9418093,0.3341834
7.366043,-0.9039899,-0.9847838,0.3527211
7.391464,-0.9085825,-1.057869,0.3879881
7.409637,-0.9129871,-1.084359,0.3988394
7.4319,-0.9171982,-1.169415,0.4087864
7.448578,-0.9212114,-1.199399,0.4205421
7.465607,-0.9250208,-1.261348,0.4309413
7.482224,-0.9286214,-1.325357,0.4485747
7.499374,-0.9320049,-1.357903,0.4634953
7.525299,-0.9351639,-1.456522,0.4793202
7.541687,-0.9380911,-1.522064,0.4833894
7.56514,-0.9407844,-1.586474,0.4937887
7.582581,-0.9432389,-1.648929,0.5032836
7.598877,-0.9454499,-1.679171,0.5087093
7.61824,-0.9474151,-1.737203,0.5082572
7.642365,-0.9491346,-1.816781,0.5019273
7.665131,-0.9506115,-1.863912,0.4910759
7.682816,-0.9518512,-1.905667,0.4906237
7.707901,-0.9528539,-1.941611,0.4906237
7.732239,-0.9536197,-1.983949,0.4969537
7.759445,-0.9541455,-2.004199,0.4974058
7.782043,-0.9544312,-2.022561,0.4892674
7.799026,-0.9544808,-2.025539,0.4861024
7.817474,-0.9542958,-2.026968,0.4847459
7.83252,-0.9538769,-2.022664,0.4847459
7.857803,-0.9532241,-2.013095,0.4743467
7.874649,-0.9523426,-1.99883,0.4612346
7.898834,-0.9512388,-1.980532,0.4481226
7.91539,-0.9499188,-1.958943,0.4417926
7.932312,-0.948386,-1.934865,0.4372713
7.949112,-0.9466424,-1.922157,0.433202
7.975433,-0.9446902,-1.882665,0.430037
7.998688,-0.9425308,-1.856302,0.430037
8.015228,-0.9401643,-1.83093,0.430037
8.042709,-0.9375908,-1.796553,0.4277763
8.065567,-0.9348114,-1.777221,0.4277763
8.091537,-0.9318261,-1.755308,0.4277763
8.115707,-0.928635,-1.746252,0.4291327
8.132141,-0.9252374,-1.742158,0.4291327
8.148438,-0.9216335,-1.742074,0.4286806
8.165436,-0.9178234,-1.74597,0.4246113
8.19136,-0.9138091,-1.762131,0.4142121
8.209183,-0.9095958,-1.770253,0.4101429
8.233444,-0.9051854,-1.802509,0.4096907
8.248627,-0.9005782,-1.81576,0.4096907
8.265793,-0.8957742,-1.845696,0.4092385
8.282318,-0.8907737,-1.879763,0.4024565
8.299011,-0.8855799,-1.898152,0.3965786
8.326889,-0.8801959,-1.957677,0.3952223
8.342285,-0.8746222,-2.000003,0.3952223
8.3647,-0.8688589,-2.043449,0.3952223
8.382675,-0.8629061,-2.087114,0.3825623
8.398727,-0.8567698,-2.10874,0.3649289
8.41626,-0.8504586,-2.150999,0.3400612
8.443573,-0.8439847,-2.210195,0.2654581
8.466171,-0.8373839,-2.245581,0.2211484
8.482346,-0.8306777,-2.27675,0.1831686
8.507446,-0.8238844,-2.302965,0.05069166
8.53299,-0.8170681,-2.33162,0
8.557831,-0.8102531,-2.342868,0
8.582123,-0.8034395,-2.347063,0
8.598633,-0.7966272,-2.344977,0
8.615768,-0.7898163,-2.335521,0
8.632187,-0.7830068,-2.319076,0
8.651077,-0.7761986,-2.295829,0
8.676117,-0.7693918,-2.266098,0
8.699066,-0.7625864,-2.230333,0
8.715317,-0.7557823,-2.189097,0
8.732285,-0.7489796,-2.143062,0
8.74852,-0.7421782,-2.118479,0
8.765564,-0.7353782,-2.066697,0
8.782745,-0.7285796,-2.012154,0
8.798523,-0.7217823,-1.984131,0
8.81543,-0.7149863,-1.927171,0
8.842758,-0.7081918,-1.841218,0
8.86554,-0.7013986,-1.784945,0
8.882095,-0.6946067,-1.730549,0
8.898956,-0.6878162,-1.704324,0
8.915558,-0.6810271,-1.654314,0
8.931946,-0.6742393,-1.608163,0
