Time,CT,FF,Input,Pitch
28.79932,0.1212885,0.003255844,0.4594261,3.307587
28.81586,0.1229596,0.005576134,0.4657561,3.183044
28.8324,0.1234371,0.007156849,0.4675646,3.054504
28.85095,0.1237951,0.008022785,0.468921,2.923889
28.86578,0.1237951,0.008198261,0.468921,2.792053
28.88239,0.1233177,0.008067608,0.4671124,2.660034
28.89911,0.1224821,0.00777483,0.4639475,2.528656
28.91571,0.122124,0.006773949,0.4625911,2.398407
28.93243,0.1217659,0.005282879,0.4612346,2.269501
28.94897,0.1217659,0.004376888,0.4612346,2.142456
28.96552,0.1217659,0.002299786,0.4612346,2.016327
28.98291,0.1217659,-5.722046E-05,0.4612346,1.892273
28.99866,0.1217659,-0.001312256,0.4612346,1.770569
29.01581,0.1205723,-0.00391674,0.4567133,1.650116
29.03284,0.1198561,-0.006569862,0.4540004,1.533447
29.05176,0.1191399,-0.009180546,0.4512876,1.420166
29.06598,0.1189012,-0.01044178,0.4503833,1.310211
29.08203,0.1186625,-0.01282549,0.4494791,1.201752
29.09918,0.1186625,-0.01392794,0.4494791,1.095917
29.1153,0.1160364,-0.01590824,0.4395319,0.9911804
29.13239,0.1115006,-0.01753569,0.4223507,0.8910522
29.14911,0.1029063,-0.01819897,0.3897966,0.7970886
29.16547,0.09848978,-0.01919556,0.3730673,0.7123718
29.18231,0.09240219,-0.01972103,0.3500083,0.6330872
29.19873,0.08715013,-0.01979828,0.3301142,0.5603943
29.21606,0.07604917,-0.01957083,0.288065,0.493042
29.23242,0.06423207,-0.01883078,0.2433033,0.436554
29.24884,0.05289239,-0.01826906,0.20035,0.3911438
29.26801,0.04752096,-0.01677322,0.1800036,0.3565674
29.28284,0.04155272,-0.01480055,0.1573967,0.3258362
29.29956,0.03319717,-0.0136466,0.1257469,0.2990723
29.31586,0.03092925,-0.01102972,0.1171562,0.2795105
29.33258,0.03057114,-0.008045673,0.1157998,0.259613
29.349,0.03069052,-0.006433964,0.116252,0.2371216
29.36554,0.03104861,-0.003012657,0.1176084,0.2128601
29.383,0.03080988,0.0006141663,0.1167041,0.184845
29.39966,0.03092925,0.002481461,0.1171562,0.1534119
29.41541,0.03092925,0.006276131,0.1171562,0.1200256
29.43231,0.03069052,0.01008463,0.116252,0.08282471
29.44891,0.02949687,0.01197004,0.1117306,0.04205322
29.46777,0.02949687,0.01565409,0.1117306,0.0005910387
29.4826,0.02949687,0.01916075,0.1117306,-0.04455991
29.49866,0.0293775,0.02082539,0.1112784,-0.09321754
29.51575,0.0293775,0.02393579,0.1112784,-0.1434204
29.53198,0.02913877,0.02670527,0.1103741,-0.1967337
29.5495,0.02854194,0.02794456,0.1081134,-0.2525778
29.56586,0.02854194,0.03010702,0.1081134,-0.3090643
29.58276,0.02985496,0.03181648,0.113087,-0.3677133
29.599,0.03534574,0.03249216,0.1338854,-0.4293847
29.61646,0.03904606,0.03347588,0.1479018,-0.4972226
29.63263,0.04489494,0.03396368,0.1700566,-0.5697446
29.6496,0.04895334,0.03402138,0.1854293,-0.6486033
29.66718,0.0545635,0.03377581,0.2066799,-0.7315781
29.68231,0.0565927,0.03306627,0.2143663,-0.8199174
29.6991,0.05683143,0.03254747,0.2152706,-0.9095766
29.71576,0.05551842,0.03120995,0.210297,-0.9989555
29.73285,0.0494308,0.02951336,0.1872379,-1.085684
29.74878,0.03725558,0.02854872,0.1411196,-1.164628
29.76575,0.01481497,0.0264287,0.05611733,-1.230432
29.78247,0,0.0241127,0,-1.271676
29.79883,0,0.02290583,0,-1.295789
29.81592,0,0.02044249,0,-1.318695
29.83215,0,0.01798248,0,-1.339137
29.84888,0,0.01678038,0,-1.35712
29.86597,0,0.01448154,0,-1.3739
29.88458,0,0.01239347,0,-1.388382
29.89972,0,0.01145267,0,-1.400776
29.91559,0,0.009822845,0,-1.412228
29.93237,0,0.008586884,0,-1.422051
29.94952,0,0.008136272,0,-1.430638
29.96582,0,0.007601261,0,-1.438774
29.9826,0,0.007593632,0,-1.446376
29.9989,0,0.007798195,0,-1.453969
30.01544,0,0.007798195,0,-1.461768
30.03284,0,0.007529259,0,-1.469566
30.04889,0,0.007601261,0,-1.477096
30.06604,0,0.008136272,0,-1.484697
30.08453,0,0.009151936,0,-1.492833
30.09998,0,0.009822845,0,-1.501985
30.11572,0,0.01145267,0,-1.511808
30.13226,0,0.01340628,0,-1.523261
30.14978,0,0.01448154,0,-1.536667
30.16577,0,0.01678038,0,-1.551149
30.18237,0,0.019207,0,-1.567929
30.1991,0,0.02044249,0,-1.587136
30.21576,0,0.02290583,0,-1.607579
30.23273,0,0.02529049,0,-1.630485
30.24872,0,0.0264287,0,-1.655775
30.26556,0,0.02854872,0,-1.682204
30.28278,0,0.03040266,0,-1.710753
30.3009,0,0.03192711,0,-1.741156
30.31561,0,0.03254747,0,-1.773083
30.33258,0,0.03347683,0,-1.805631
30.34882,0,0.03377581,0,-1.839108
30.36584,0,0.03402138,0,-1.872884
30.38275,0,0.03378153,0,-1.906906
30.39941,0,0.03347588,0,-1.940687
30.41553,0,0.03249216,0,-1.974163
30.4328,0,0.03102016,0,-2.006655
30.44977,0,0.03010702,0,-2.037676
30.46527,0,0.02794456,0,-2.067783
30.48248,0,0.02536631,0,-2.095728
30.49878,0,0.02393579,0,-2.121094
30.51758,0,0.02082539,0,-2.14503
30.53265,0,0.01743412,0,-2.165855
30.54895,-0.00645943,0.01565409,-0.02446754,-2.183289
30.56573,-0.01290514,0.01197004,-0.04888309,-2.192484
30.58215,-0.02078322,0.008183956,-0.07872432,-2.191549
30.59894,-0.02293179,0.006276131,-0.08686284,-2.17895
30.61584,-0.02245433,0.002481461,-0.08505429,-2.162294
30.63208,-0.017441,-0.001220226,-0.0660644,-2.142321
30.64893,-0.01290514,-0.003012657,-0.04888309,-2.12366
30.66571,-0.005385154,-0.006433964,-0.02039831,-2.107743
30.68286,-0.001565476,-0.009580612,-0.005929834,-2.095924
30.69989,0,-0.01102972,0,-2.084778
30.71759,0,-0.0136466,0,-2.073748
30.73267,0,-0.01584387,0,-2.060102
30.74915,0,-0.01677322,0,-2.044258
30.76569,0,-0.01826906,0,-2.027484
30.78253,0,-0.0192647,0,-2.009216
30.79938,0,-0.01957083,0,-1.989951
30.8158,0,-0.01979828,0,-1.97038
30.83215,0,-0.01951933,0,-1.950582
30.84888,-0.001565476,-0.01919556,-0.005929834,-1.931063
30.86603,-0.002997855,-0.01819897,-0.01135551,-1.910302
30.88214,-0.002997855,-0.01676989,-0.01135551,-1.889105
30.89905,-0.001923564,-0.01590824,-0.007286226,-1.869338
30.91589,0,-0.01392794,0,-1.851506
30.93463,0,-0.01166058,0,-1.837578
30.94958,0,-0.01044178,0,-1.825918
30.96533,0,-0.00788641,0,-1.815476
30.98224,0,-0.005243301,0,-1.80759
30.99908,0,-0.00391674,0,-1.802347
31.01556,0,-0.001312256,0,-1.79843
31.03235,0,0.001150608,0,-1.797118
31.04901,0,0.002299786,0,-1.798269
31.06573,0,0.004376888,0,-1.800569
31.08209,0,0.006084919,0,-1.804946
31.099,0,0.006773949,0,-1.811031
31.11578,0,0.00777483,0,-1.817804
31.13281,0,0.008211613,0,-1.825579
31.151,0,0.008022785,0,-1.833791
31.16644,0,0.007677078,0,-1.841814
31.18225,0,0.006457806,0,-1.849491
31.19965,0,0.005576134,0,-1.855949
31.21527,0,0.003255844,0,-1.861525
31.23273,0,0.0001859665,0,-1.864781
31.24969,0,-0.001629353,0,-1.864967
31.26575,0,-0.005810261,0,-1.863338
31.28296,0,-0.01070023,0,-1.857528
31.29883,0,-0.01339865,0,-1.846828
31.31573,0,-0.01926851,0,-1.833429
31.33307,0,-0.02571583,0,-1.814161
31.35107,0,-0.03266239,0,-1.788445
31.36646,0,-0.03629637,0,-1.755783
31.38202,0,-0.04382467,0,-1.719486
31.39899,-0.001565476,-0.04769373,-0.005929834,-1.675662
31.41626,-0.002759126,-0.05557299,-0.01045123,-1.626403
31.4328,-0.003594672,-0.06354666,-0.01361618,-1.568071
31.44885,-0.003833403,-0.06753206,-0.01452046,-1.50093
31.46606,-0.004310862,-0.07542562,-0.01632902,-1.429564
31.48297,-0.005146424,-0.08311749,-0.01949403,-1.349828
31.5,-0.005385154,-0.08684969,-0.02039831,-1.261564
31.51556,-0.00645943,-0.09401655,-0.02446754,-1.169329
31.53284,-0.00741435,-0.1006918,-0.02808466,-1.068853
31.54871,-0.00765308,-0.1038127,-0.02898894,-0.9607474
31.56732,-0.007772452,-0.1095572,-0.02944111,-0.8492817
31.58264,-0.007772452,-0.1145642,-0.02944111,-0.7319521
31.59912,-0.007772452,-0.1167665,-0.02944111,-0.6096155
31.61578,-0.007533722,-0.1205237,-0.02853683,-0.4850767
31.6322,-0.007533722,-0.1233711,-0.02853683,-0.3570192
31.64978,-0.007533722,-0.124439,-0.02853683,-0.2261145
31.66638,-0.00645943,-0.125845,-0.02446754,-0.09414173
31.6828,-0.001446104,-0.1262627,-0.005477667,0.03817749
31.69897,0,-0.1260993,0,0.165863
31.71552,0,-0.1250365,0,0.2919617
31.73267,0,-0.1230128,0,0.4169922
31.74963,0,-0.1216528,0,0.5400085
31.76721,0,-0.1182691,0,0.6616516
31.78247,0,-0.1140563,0,0.7799072
31.79858,0,-0.1116631,0,0.8939514
31.81586,0,-0.1063585,0,1.005615
31.83264,0,-0.1004462,0,1.111969
31.84882,0,-0.0972957,0,1.212402
31.86609,0,-0.0906778,0,1.309692
31.88361,0,-0.08373851,0,1.40036
31.89984,0,-0.08018747,0,1.4841
31.91638,0,-0.07300255,0,1.564301
31.9328,0,-0.06581473,0,1.637299
31.94934,0.02149941,-0.06225988,0.08143716,1.703125
31.9657,0.05193747,-0.05530712,0.1967328,1.743896
31.98474,0.07079712,-0.04866515,0.2681709,1.747253
31.99939,0.08738885,-0.04549722,0.3310184,1.725128
32.01599,0.1075615,-0.039536,0.40743,1.683228
32.03302,0.1179463,-0.03415799,0.4467662,1.615204
32.04895,0.1247501,-0.03171641,0.4725381,1.531403
32.06592,0.1307183,-0.02737814,0.4951452,1.438354
32.08319,0.1301215,-0.02382284,0.4928845,1.335022
32.0993,0.1214078,-0.02235639,0.4598782,1.228729
32.11597,0.1130523,-0.02007174,0.4282285,1.1297
32.13239,0.1033837,-0.01867425,0.3916051,1.036743
32.14929,0.08010759,-0.01831257,0.3034379,0.9520264
32.16632,0.06733554,-0.01826257,0.2550589,0.8902283
32.1842,0.05086318,-0.01909685,0.1926636,0.841156
32.19934,0.04429811,-0.01983649,0.1677959,0.8093872
32.21613,0.0345102,-0.02193344,0.1307204,0.7849121
32.23273,0.02543846,-0.02480614,0.09635781,0.7723389
32.24921,0.005504511,-0.02651197,0.02085042,0.771698
32.26544,0,-0.0304125,0,0.7927246
32.28265,0,-0.03488863,0,0.8231506
32.29901,0,-0.03731155,0,0.8580322
32.31573,0,-0.04245996,0,0.8953552
32.3327,0,-0.04791701,0,0.9378052
32.34869,0,-0.05072439,0,0.9857178
32.36572,0,-0.05642116,0,1.036438
32.38281,0,-0.06212497,0,1.092865
32.40063,0,-0.06771374,0,1.154999
32.41589,0,-0.07042742,0,1.222717
32.4328,0,-0.07562077,0,1.293152
32.4491,0,-0.07807255,0,1.368774
32.46594,0,-0.08262038,0,1.446838
32.48309,0,-0.0866127,0,1.529449
32.49902,0,-0.08837271,0,1.616058
32.51538,0,-0.0913713,0,1.704437
32.53265,0,-0.09361935,0,1.795807
32.54926,0,-0.09444404,0,1.889435
32.56549,0,-0.09546947,0,1.983887
32.58301,0,-0.09563804,0,2.079346
32.60065,0.02317052,-0.09493518,0.08776712,2.174988
32.61578,0.03892669,-0.09425664,0.1474496,2.246765
32.63208,0.06017365,-0.0922544,0.2279305,2.302094
32.6496,0.07234889,-0.09093666,0.2740488,2.334167
32.66565,0.0885825,-0.08769202,0.3355398,2.352753
32.68231,0.09825107,-0.08367538,0.3721631,2.351837
32.69897,0.1042193,-0.0813961,0.3947701,2.33728
32.716,0.1095907,-0.0763402,0.4151165,2.314453
32.73248,0.1111425,-0.07068777,0.4209942,2.281219
32.74896,0.1117393,-0.0676651,0.4232549,2.240753
32.76556,0.1095907,-0.06128693,0.4151165,2.196686
32.78229,0.1049355,-0.05454683,0.3974829,2.148376
32.79926,0.09622186,-0.0510745,0.3644768,2.097961
32.81744,0.09132788,-0.04398966,0.345939,2.052826
32.83246,0.08285299,-0.03680849,0.3138371,2.005463
32.84869,0.07664602,-0.033216,0.2903258,1.959412
32.86584,0.07055841,-0.02609015,0.2672667,1.915954
32.883,0.0650676,-0.01912928,0.2464682,1.87149
32.89893,0.06208348,-0.01574135,0.2351647,1.825561
32.91559,0.05874126,-0.009204865,0.2225048,1.779236
32.93219,0.0582638,-0.003058434,0.2206962,1.729736
32.94928,0.05802508,-0.0001540184,0.219792,1.67453
32.96558,0.0582638,0.005274773,0.2206962,1.616669
32.98279,0.060293,0.01015234,0.2283826,1.553131
32.99902,0.06327715,0.01237106,0.2396862,1.482666
33.01544,0.06661937,0.01634693,0.2523461,1.407043
33.03455,0.06840982,0.01969242,0.2591281,1.324066
33.04974,0.0685292,0.02112532,0.2595803,1.235962
33.06543,0.06829046,0.02351475,0.258676,1.146301
33.0835,0.06470952,0.02528048,0.2451118,1.054504
33.09875,0.06327715,0.02593803,0.2396862,0.9645386
33.11578,0.06291904,0.02682495,0.2383297,0.8753357
33.13214,0.0630384,0.02718019,0.2387818,0.7855835
33.14948,0.06291904,0.02717638,0.2383297,0.695343
33.1665,0.06459014,0.02684546,0.2446596,0.6052246
33.1828,0.06554506,0.02614355,0.2482768,0.5137939
33.19965,0.06948411,0.02567816,0.2631974,0.4220886
33.21582,0.07008094,0.02456856,0.2654581,0.3269348
33.23389,0.07055841,0.0232935,0.2672667,0.2322998
33.24976,0.07055841,0.02262068,0.2672667,0.1384583
33.26575,0.07043904,0.02126169,0.2668146,0.04528809
33.28259,0.06769364,0.01995659,0.2564153,-0.04642798
33.2995,0.0542054,0.01935196,0.2053235,-0.1340782
33.31573,0.03892669,0.01828623,0.1474496,-0.2076356
33.3324,0.01159213,0.01747894,0.04390958,-0.2648485
33.34888,0,0.01719427,0,-0.2939195
33.36572,0,0.0169034,0,-0.3111138
33.38269,0,0.01703024,0,-0.3280172
33.39886,0,0.01726484,0,-0.3450474
33.41571,0,0.01810026,0,-0.3623123
33.4328,0,0.0194459,0,-0.3804126
33.45093,0,0.02131653,0,-0.3998585
33.46594,0,0.02245045,0,-0.421175
33.48535,0,0.02510929,0,-0.4436255
33.50262,0,0.02827311,0,-0.4687349
33.51575,0,0.0300355,0,-0.497008
33.53229,0,0.03389668,0,-0.5270435
33.54956,0,0.03598309,0,-0.5609401
33.56555,0,0.04043198,0,-0.5969233
33.58234,0,0.04519439,0,-0.6373553
33.5993,0,0.04767108,0,-0.6825498
33.61578,0,0.05276537,0,-0.730221
33.63306,0,0.05797839,0,-0.7829864
33.65173,0,0.06322289,0,-0.8409648
33.66583,0,0.06582928,0,-0.9041877
33.68256,0,0.07095218,0,-0.9700168
33.69952,0,0.07344699,0,-1.040969
33.71594,0,0.07824659,0,-1.114416
33.73285,0,0.08272266,0,-1.192663
33.74939,0,0.08481431,0,-1.275385
33.76593,0,0.0886569,0,-1.3602
33.78271,0,0.09198904,0,-1.448857
33.79889,0,0.09344459,0,-1.540846
33.81555,0,0.09590244,0,-1.63429
33.83264,0,0.09772146,0,-1.730193
33.84888,0,0.09838128,0,-1.827914
33.86847,0,0.09918869,0,-1.926296
33.88275,0,0.09930611,0,-2.025485
33.89893,0,0.09910643,0,-2.124791
33.91577,0,0.09819889,0,-2.223897
33.9325,0,0.09663564,0,-2.322097
33.94885,0,0.09561914,0,-2.418732
33.96576,0,0.09314597,0,-2.514352
33.98224,0,0.09013376,0,-2.607498
33.99896,0,0.08844617,0,-2.697632
34.01532,0,0.08475465,0,-2.786078
34.03217,0,0.08071009,0,-2.870832
34.04938,0,0.07858294,0,-2.951543
34.06744,-0.0185153,0.07417713,-0.0701337,-3.030126
34.08289,-0.06220284,0.06965029,-0.2356168,-3.085788
34.09875,-0.1051742,0.06737241,-0.3983872,-3.093235
34.11554,-0.167244,0.0628503,-0.6334999,-3.055434
34.13281,-0.2034115,0.05845577,-0.7704983,-2.95104
34.14905,-0.235282,0.05633688,-0.8912196,-2.806084
34.16577,-0.2716883,0.0523144,-1.029122,-2.627139
34.18262,-0.2850572,0.04865313,-1.079762,-2.407765
34.19879,-0.2901899,0.04698396,-1.099204,-2.171361
34.21576,-0.2806407,0.044016,-1.063033,-1.928156
34.23224,-0.2632134,0.04159772,-0.9970204,-1.691531
34.24908,-0.2486508,0.0406127,-0.9418593,-1.469915
34.26532,-0.2370725,0.03912115,-0.8980018,-1.261877
34.28387,-0.2164223,0.0382973,-0.8197815,-1.063926
34.29926,-0.2031728,0.03814375,-0.7695941,-0.8858007
34.31549,-0.1844325,0.03836131,-0.698608,-0.7207717
34.33264,-0.1705862,0.03927886,-0.6461598,-0.5747005
34.349,-0.1526815,0.03999662,-0.5783389,-0.4433933
34.36566,-0.1147234,0.04193568,-0.4345584,-0.3307084
34.38287,-0.08905997,0.04451573,-0.3373484,-0.2579207
34.39935,-0.05157937,0.04603171,-0.1953764,-0.2133765
34.41559,-0.02603528,0.0494796,-0.09861848,-0.2078288
34.43219,0,0.05342555,0,-0.2312732
34.44983,0,0.05556154,0,-0.2846987
34.46594,0,0.06010675,0,-0.3402603
34.48438,0,0.06494045,0,-0.400367
34.49902,0,0.06743526,0,-0.4653075
34.51538,0,0.07251835,0,-0.5327427
34.53265,0,0.07763982,0,-0.6052611
34.54968,0,0.08018279,0,-0.6829009
34.56616,0,0.08516693,0,-0.7630837
34.58252,0,0.08993173,0,-0.8482507
34.59882,0,0.09220099,0,-0.9381827
34.61578,0,0.09645486,0,-1.030384
34.63287,0,0.1002562,0,-1.126839
34.64905,0,0.1019621,0,-1.227095
34.66589,0,0.1049402,0,-1.329057
34.68225,0,0.1072888,0,-1.433997
34.70068,0,0.1089587,0,-1.541286
34.71594,0,0.1095276,0,-1.650245
34.73212,0,0.1101174,0,-1.759773
34.74951,0,0.1101346,0,-1.86989
34.76642,0,0.1096139,0,-1.980025
34.78265,-0.0113534,0.1083627,-0.0430053,-2.089639
34.79901,-0.03092925,0.10747,-0.1171562,-2.186648
34.81567,-0.05599588,0.1051755,-0.2121056,-2.263189
34.83295,-0.07055841,0.1022406,-0.2672667,-2.312369
34.84912,-0.08643392,0.1005526,-0.3274013,-2.344051
34.86615,-0.09347647,0.09677887,-0.3540775,-2.35817
34.88275,-0.09562502,0.09254217,-0.362216,-2.361472
34.90051,-0.09347647,0.08793402,-0.3540775,-2.358389
34.91541,-0.08679203,0.08552074,-0.3287577,-2.352847
34.93213,-0.07915268,0.08054209,-0.2998208,-2.351576
34.94879,-0.07390062,0.07800245,-0.2799266,-2.352965
34.96588,-0.06924538,0.07289505,-0.2622931,-2.357067
34.98218,-0.06769364,0.06784201,-0.2564153,-2.360717
34.99878,-0.06781299,0.06537056,-0.2568674,-2.360865
35.01563,-0.06805175,0.06060839,-0.2577718,-2.358423
35.03217,-0.06829046,0.05617523,-0.258676,-2.35098
35.0498,-0.06829046,0.05411434,-0.258676,-2.338864
35.06567,-0.06912602,0.05036449,-0.261841,-2.324688
35.08234,-0.0709165,0.04718351,-0.2686231,-2.305927
35.099,-0.0733038,0.0458312,-0.2776659,-2.282194
35.11749,-0.07449743,0.04364729,-0.2821873,-2.254721
35.13257,-0.07557171,0.04220533,-0.2862565,-2.223871
35.14893,-0.07592981,0.04177713,-0.2876129,-2.190505
35.16565,-0.07604917,0.04152679,-0.288065,-2.156352
35.18237,-0.07640728,0.04209995,-0.2894215,-2.12183
35.19897,-0.07652663,0.042696,-0.2898736,-2.087523
35.216,-0.07736219,0.04450798,-0.2930386,-2.053693
35.23297,-0.07736219,0.04712009,-0.2930386,-2.020838
35.2489,-0.07736219,0.04871655,-0.2930386,-1.990596
35.26672,-0.07736219,0.0524559,-0.2930386,-1.961951
35.28259,-0.07736219,0.05687141,-0.2930386,-1.937045
35.29932,-0.07772029,0.05930901,-0.2943951,-1.916554
35.31763,-0.07879458,0.06459045,-0.2984643,-1.898143
35.33246,-0.07963014,0.07033253,-0.3016293,-1.883939
35.34943,-0.07963014,0.07334137,-0.3016293,-1.874641
35.36572,-0.08034631,0.07956791,-0.3043421,-1.868352
35.38269,-0.08058505,0.08596706,-0.3052464,-1.867574
35.39874,-0.08058505,0.08919334,-0.3052464,-1.872956
35.41559,-0.07963014,0.09561729,-0.3016293,-1.881565
35.43274,-0.07366187,0.1018944,-0.2790222,-1.897552
35.4491,-0.0661419,0.1049376,-0.2505375,-1.925784
35.46625,-0.03665876,0.1107521,-0.138859,-1.96458
35.48273,-0.02042513,0.1160994,-0.07736793,-2.038674
35.49921,0,0.1185598,0,-2.134348
35.51593,0,0.1229868,0,-2.252908
35.53418,0,0.126667,0,-2.375895
35.54962,0,0.1281958,0,-2.502562
35.56543,0,0.1305799,0,-2.630758
35.58234,0,0.1320047,0,-2.761338
35.59906,0,0.1323395,0,-2.893343
35.6156,0,0.1322222,0,-3.025682
35.63245,0,0.1310301,0,-3.157904
35.64862,0,0.1300259,0,-3.288934
35.66589,0,0.1272001,0,-3.418961
35.68237,0,0.1232939,0,-3.546161
35.69891,0,0.120944,0,-3.669455
35.71594,0,0.1154776,0,-3.790399
35.73218,0,0.1090364,0,-3.905876
35.7514,-0.01350197,0.1016903,-0.05114382,-4.014913
35.76587,-0.02484163,0.09770298,-0.09409708,-4.103101
35.78198,-0.03797177,0.08916092,-0.1438325,-4.175962
35.79895,-0.05635396,0.08463287,-0.213462,-4.227151
35.81604,-0.07079712,0.07512856,-0.2681709,-4.25543
35.8327,-0.09311837,0.06513023,-0.3527211,-4.259762
35.84979,-0.1095907,0.05998421,-0.4151165,-4.231774
35.86548,-0.1258244,0.04948044,-0.4766074,-4.182168
35.88232,-0.1501748,0.03880215,-0.568844,-4.105824
35.8988,-0.1634243,0.03344059,-0.6190314,-3.994451
35.91559,-0.1830001,0.02275181,-0.6931823,-3.864468
35.93274,-0.1935043,0.01222038,-0.7329707,-3.70422
35.95105,-0.2057988,0.001973152,-0.7795411,-3.522936
35.96582,-0.2105735,-0.003007889,-0.7976267,-3.31911
35.98267,-0.2137963,-0.01260948,-0.8098345,-3.105529
35.99866,-0.2147512,-0.01720428,-0.8134516,-2.879123
36.01569,-0.2147512,-0.02592087,-0.8134516,-2.647168
36.03204,-0.2142738,-0.03393555,-0.8116431,-2.406496
36.0498,-0.2118865,-0.03765583,-0.8026003,-2.158287
36.06659,-0.2105735,-0.04447937,-0.7976267,-1.908744
36.0827,-0.2086636,-0.05044079,-0.7903925,-1.653692
36.09967,-0.2083055,-0.05308437,-0.789036,-1.394587
36.11542,-0.2080668,-0.05768681,-0.7881318,-1.133197
36.13226,-0.2080668,-0.06136036,-0.7881318,-0.8674439
36.14929,-0.2080668,-0.06285095,-0.7881318,-0.5980167
36.1676,-0.2063957,-0.06514359,-0.7818018,-0.327099
36.18256,-0.2026954,-0.06654358,-0.7677855,-0.05555969
36.19965,-0.1944592,-0.06692123,-0.7365878,0.2136841
36.21588,-0.1861036,-0.06705761,-0.7049381,0.4750671
36.23279,-0.1763157,-0.06642342,-0.6678625,0.7282104
36.24884,-0.1588884,-0.06583881,-0.6018502,0.9709778
36.26642,-0.1440872,-0.06417751,-0.5457848,1.195679
36.28259,-0.129644,-0.06193352,-0.4910759,1.403931
36.29907,-0.1085164,-0.06062031,-0.4110471,1.59549
36.31512,-0.09490885,-0.05766678,-0.3595032,1.764618
36.33215,-0.07354252,-0.05435753,-0.2785701,1.917206
36.34894,-0.05898001,-0.05259895,-0.2234091,2.045105
36.3656,-0.0385686,-0.04893398,-0.1460932,2.156708
36.38489,-0.024961,-0.0451479,-0.09454924,2.244202
36.39899,-0.0109953,-0.04323769,-0.04164886,2.314301
36.41553,0,-0.03943825,0,2.36853
36.43292,0,-0.03573322,0,2.407959
36.44916,0,-0.03393936,0,2.443695
36.46576,0,-0.030509,0,2.477631
36.48254,0,-0.02733994,0,2.508148
36.49908,0,-0.02586746,0,2.535492
36.51581,0,-0.02317715,0,2.561371
36.5329,0,-0.02084637,0,2.584534
36.54962,0,-0.01982212,0,2.605377
36.56586,0,-0.01806641,0,2.625214
36.58386,0,-0.01669693,0,2.64328
36.59918,0,-0.0161562,0,2.659973
36.61609,0,-0.01534748,0,2.676117
36.63281,0,-0.01488304,0,2.691467
36.64905,0,-0.0147686,0,2.70636
36.66559,0,-0.01475143,0,2.72113
36.68274,0,-0.01497555,0,2.73587
36.69916,0,-0.01516151,0,2.750854
36.71582,0,-0.01564789,0,2.766022
36.73285,0,-0.01623726,0,2.781677
36.74884,0,-0.01655006,0,2.797913
36.76569,0,-0.01717854,0,2.814453
36.7821,0,-0.01775837,0,2.831665
36.80066,0,-0.01823044,0,2.849426
36.81573,0,-0.01841068,0,2.867645
36.83246,0,-0.01862621,0,2.886047
36.84912,0,-0.01865196,0,2.904694
36.8656,0,-0.01851273,0,2.92334
36.8833,0,-0.01809597,0,2.941864
36.89923,0,-0.01777554,0,2.959961
36.91565,0,-0.01690292,0,2.977722
36.93237,0,-0.01571655,0,2.994629
36.94891,0,-0.01500797,0,3.010345
36.96545,0,-0.01336384,0,3.02536
36.98254,0,-0.01143932,0,3.038727
37.00153,0,-0.009266853,0,3.050171
37.01556,0,-0.00810051,0,3.059448
37.03284,0,-0.005640984,0,3.067535
37.04907,0,-0.004360199,0,3.073181
37.06567,0,-0.001741409,0,3.077545
37.08252,0,0.0009002686,0,3.079285
37.099,0,0.002205849,0,3.078369
37.11572,0,0.004738808,0,3.076172
37.13269,0,0.007099152,0,3.071442
37.14966,0,0.008189201,0,3.064331
37.16541,0.005862613,0.01013756,0.02220687,3.056152
37.18268,0.017441,0.01171017,0.0660644,3.040161
37.20062,0.03319717,0.01282883,0.1257469,3.010986
37.21588,0.04167209,0.01319599,0.1578488,2.964966
37.23254,0.05014699,0.01350117,0.1899507,2.910095
37.24908,0.05289239,0.01342487,0.20035,2.846466
37.26581,0.05313112,0.01278019,0.2012542,2.780151
37.28253,0.04871461,0.01144028,0.184525,2.714233
37.2995,0.03832987,0.01049995,0.1451889,2.654083
37.31586,0.01636673,0.008059502,0.06199518,2.605255
37.33209,0.001207374,0.004864693,0.004573387,2.580841
37.34894,0,0.002983093,0,2.574768
37.36542,0,-0.001340866,0,2.571777
37.38281,0,-0.006391525,0,2.57312
37.40192,0,-0.0121336,0,2.579498
37.41541,0,-0.0152483,0,2.591644
37.4325,0,-0.02192402,0,2.606903
37.44952,0,-0.02546787,0,2.628815
37.46564,0,-0.03291416,0,2.654297
37.4826,0,-0.04076195,0,2.687225
37.49884,0,-0.04480457,0,2.727997
37.51599,0,-0.05305767,0,2.772797
37.53271,0,-0.06143761,0,2.825867
37.54956,0,-0.06563663,0,2.887299
37.56592,0,-0.07397652,0,2.952942
37.58228,0,-0.08212757,0,3.026917
37.59973,0,-0.08996296,0,3.109039
37.61829,0,-0.09372139,0,3.199005
37.63269,0,-0.1008444,0,3.292725
37.6499,0,-0.1073399,0,3.393555
37.66571,0,-0.1103153,0,3.500885
37.68292,0,-0.1156569,0,3.611206
37.69855,0,-0.1179991,0,3.726868
37.71582,0,-0.1219654,0,3.844909
37.73291,0,-0.1249132,0,3.966888
37.74872,0,-0.1259832,0,4.091797
37.76581,0.004549592,-0.1272869,0.0172333,4.217773
37.78259,0.009324188,-0.1274395,0.0353189,4.340515
37.79883,0.01469562,-0.1270771,0.05566522,4.458618
37.81592,0.02138005,-0.1254692,0.08098505,4.570984
37.83502,0.02806449,-0.1226912,0.1063049,4.675049
37.84912,0.03236162,-0.1208701,0.1225819,4.769653
