Time,CV,FF,Input
7.365729,-0.05559126,-1.281961,1.352402
7.382657,-0.04879253,-1.349966,1.319396
7.401496,-0.04135849,-1.420341,1.294076
7.415936,-0.03330147,-1.456288,1.270113
7.432929,-0.02463315,-1.529425,1.231681
7.448897,-0.01537221,-1.566499,1.201388
7.465192,-0.00553338,-1.641362,1.170642
7.482587,0.004868382,-1.71677,1.115029
7.499104,0.01580613,-1.754525,1.068459
7.516276,0.02725728,-1.829829,0.989334
7.532607,0.03918356,-1.904453,0.9255823
7.549512,0.0515541,-1.941361,0.8541442
7.565511,0.06433433,-2.014085,0.7171459
7.582444,0.07745808,-2.084989,0.6348563
7.598876,0.09088555,-2.11963,0.5118743
7.617618,0.1045574,-2.187056,0.4390798
7.632695,0.1184383,-2.251724,0.3423218
7.649545,0.1324817,-2.282928,0.2921344
7.66594,0.1466632,-2.342916,0.2654581
7.682147,0.16097,-2.399499,0.2541546
7.698401,0.1753966,-2.426461,0.2668146
7.71634,0.189949,-2.477652,0.3454868
7.732562,0.2046653,-2.525144,0.3757803
7.749133,0.2195599,-2.547495,0.4101429
7.765313,0.2346495,-2.589426,0.4747989
7.782315,0.2499652,-2.627729,0.5163958
7.798551,0.265527,-2.645557,0.5778868
7.815532,0.2813645,-2.678671,0.6136057
7.834361,0.297495,-2.708569,0.6651497
7.84871,0.3139433,-2.722388,0.6958953
7.865767,0.330724,-2.747938,0.7121723
7.88234,0.3478451,-2.770964,0.7252843
7.898728,0.3653128,-2.781633,0.7293535
7.915793,0.3831289,-2.801505,0.7198586
7.933013,0.4012887,-2.819728,0.6710275
7.94909,0.4197688,-2.828339,0.640282
7.966054,0.4385542,-2.844798,0.5805996
7.982688,0.457616,-2.860558,0.5521147
7.999478,0.4769404,-2.868294,0.5191085
8.016025,0.4965114,-2.883707,0.4797724
8.034104,0.51631,-2.899332,0.4417926
8.049022,0.5363179,-2.907328,0.416925
8.065589,0.556523,-2.92388,0.3925094
8.082318,0.5769134,-2.941411,0.3504604
8.098783,0.5974689,-2.950622,0.3255927
8.115788,0.6181773,-2.970072,0.3002729
8.132588,0.6390265,-2.991041,0.261841
8.149119,0.6599979,-3.002141,0.2338083
8.165898,0.681078,-3.025639,0.1894986
8.182574,0.7022453,-3.05092,0.1578488
8.199557,0.7234845,-3.064239,0.132529
8.215529,0.7447835,-3.092226,0.1008792
8.232594,0.7661268,-3.12197,0.08234144
8.25899,0.7875056,-3.153385,0.05883017
8.282203,0.8089086,-3.203351,0.05114382
8.299081,0.8303319,-3.22068,0.07284653
8.316344,0.8517861,-3.256199,0.103592
8.33299,0.873286,-3.292679,0.1479018
8.349372,0.894853,-3.311204,0.1790994
8.365792,0.9165021,-3.348663,0.2148184
8.382283,0.9382505,-3.386446,0.2613889
8.398868,0.9601207,-3.405375,0.2921344
8.415673,0.9821275,-3.443136,0.3188106
8.432263,1.004284,-3.480543,0.3463912
8.449052,1.026603,-3.499032,0.3613118
8.46827,1.049092,-3.535424,0.3775888
8.482459,1.071758,-3.570837,0.3821101
8.499022,1.094605,-3.588108,0.3771367
8.515988,1.117628,-3.62165,0.3509125
8.532561,1.140817,-3.653718,0.3206191
8.549268,1.164156,-3.669151,0.2790222
8.566298,1.187624,-3.698736,0.2591281
8.582511,1.211213,-3.726536,0.2193398
8.599668,1.234903,-3.739744,0.1913072
8.615743,1.258681,-3.764755,0.1641788
8.632575,1.282533,-3.787885,0.1234862
8.648978,1.30644,-3.798749,0.09500136
8.66557,1.330388,-3.819104,0.06018662
8.68455,1.354361,-3.83769,0.04119674
8.698964,1.378348,-3.846349,0.02130259
8.716222,1.402341,-3.862468,0
8.732152,1.426329,-3.877103,0
8.749093,1.450312,-3.883911,0
8.76541,1.474291,-3.896605,0
8.782002,1.498264,-3.908214,0
8.79865,1.522233,-3.913666,0
8.8161,1.546197,-3.923977,0
8.832349,1.570157,-3.933641,0
8.848941,1.594111,-3.938284,0
8.865676,1.618061,-3.947292,0
8.884446,1.642006,-3.956052,0
8.899529,1.665946,-3.960382,0
8.915893,1.689881,-3.969012,0
8.932178,1.713812,-3.977684,0
8.948918,1.737738,-3.98206,0
8.965365,1.761659,-3.990921,0
8.98178,1.785575,-3.99995,0
8.999022,1.809486,-4.004528,0
9.016158,1.833393,-4.013795,0
9.032496,1.857295,-4.023165,0
9.048919,1.881192,-4.027865,0
9.065433,1.905084,-4.037232,0
9.081964,1.928972,-4.046453,0
9.100825,1.952854,-4.055378,0
9.115609,1.976732,-4.059679,0
9.132413,2.000605,-4.067841,0
9.148854,2.024474,-4.071654,0
9.165854,2.048337,-4.078619,0
9.182172,2.072196,-4.084527,0
9.199536,2.09605,-4.087018,0
9.215926,2.119899,-4.090941,0
9.232692,2.143744,-4.093282,0
9.249059,2.167583,-4.093795,0
9.26588,2.191418,-4.093394,0
9.282537,2.215249,-4.090941,0
9.300729,2.239074,-4.086285,0
9.315686,2.262895,-4.08309,0
9.332559,2.286711,-4.074902,0
9.349341,2.310522,-4.069887,0
9.366162,2.334328,-4.057983,0
9.381595,2.35813,-4.04356,0
9.398772,2.381926,-4.035405,0
9.415864,2.405718,-4.01723,0
9.432038,2.429506,-3.996627,0
9.449481,2.453289,-3.985447,0
9.465947,2.477067,-3.961409,0
9.482617,2.50084,-3.93527,0
9.501729,2.524608,-3.907219,0
9.51665,2.548372,-3.892545,0
9.532466,2.572131,-3.862048,0
9.549102,2.595885,-3.846291,0
9.565801,2.619634,-3.813926,0
9.581822,2.643379,-3.780667,0
9.599275,2.667119,-3.763793,0
9.616025,2.690854,-3.729746,0
9.632445,2.714584,-3.695545,0
9.649198,2.738309,-3.678481,0
9.666224,2.76203,-3.644602,0
9.68238,2.785747,-3.611286,0
9.699389,2.809458,-3.59492,0
9.719274,2.833165,-3.562923,0
9.732112,2.856867,-3.532084,0
9.748948,2.880564,-3.517158,0
9.765496,2.904256,-3.488392,0
9.78196,2.927944,-3.461179,0
9.79915,2.951627,-3.448184,0
9.815576,2.975305,-3.423451,0
9.832374,2.998978,-3.400409,0
9.848683,3.022647,-3.389516,0
9.865405,3.046311,-3.368951,0
9.881991,3.06997,-3.349932,0
9.898768,3.093625,-3.340962,0
9.915799,3.117275,-3.323996,0
9.933843,3.14092,-3.308162,0
9.948815,3.16456,-3.300598,0
9.965812,3.188196,-3.286017,0
9.982219,3.211827,-3.271929,-0.05159593
9.999339,3.235428,-3.264976,-0.2247655
10.01606,3.258916,-3.251057,-0.4802246
10.03293,3.282168,-3.236846,-0.669219
10.0499,3.305092,-3.229527,-0.8541442
10.06579,3.327599,-3.214252,-1.134471
10.08228,3.349554,-3.197852,-1.312614
10.09927,3.370872,-3.189128,-1.543205
10.11601,3.39144,-3.170439,-1.6689
10.13469,3.4112,-3.149848,-1.822176
10.14935,3.430075,-3.138753,-1.896327
10.16579,3.448032,-3.114814,-1.94561
10.18231,3.465047,-3.088359,-1.976808
10.19886,3.481104,-3.074129,-1.982233
10.21584,3.496202,-3.043575,-1.950131
10.23273,3.510355,-3.010135,-1.921646
10.24898,3.523579,-2.992311,-1.898135
10.26529,3.535883,-2.954438,-1.872363
10.28204,3.547282,-2.913612,-1.834383
10.29971,3.557793,-2.892108,-1.804994
10.3164,3.567431,-2.846984,-1.739886
10.33446,3.576228,-2.799159,-1.648102
10.34913,3.584228,-2.774289,-1.578472
10.3661,3.591464,-2.722774,-1.512912
10.38241,3.597969,-2.669106,-1.416154
10.39864,3.603789,-2.641554,-1.353759
10.41621,3.608954,-2.585213,-1.297241
10.43254,3.613493,-2.527508,-1.214952
10.44934,3.617444,-2.498257,-1.161599
10.46566,3.620834,-2.439192,-1.11322
10.4825,3.623687,-2.3797,-1.055346
10.49892,3.626029,-2.349917,-1.02234
10.51608,3.627878,-2.290521,-1.001542
10.53265,3.629243,-2.231673,-0.9956641
10.55138,3.630127,-2.17375,-1.002446
10.56583,3.630527,-2.145247,-1.02641
10.58258,3.630432,-2.089365,-1.04766
10.59898,3.629831,-2.062066,-1.091065
