Time,CV,FF,Input
5.665527,0.6194033,0.2888193,-1.542753
5.682159,0.6044814,0.2782709,-1.507486
5.699112,0.588835,0.2726007,-1.456847
5.715988,0.5724887,0.2606001,-1.425649
5.732269,0.5554578,0.2479039,-1.390834
5.749435,0.537759,0.2413659,-1.355567
5.766113,0.5194097,0.2280542,-1.329795
5.782593,0.5004222,0.2146194,-1.304023
5.799545,0.4808094,0.2079261,-1.262879
5.815796,0.460591,0.1947235,-1.228968
5.832611,0.4397836,0.1819362,-1.158886
5.849899,0.4184212,0.175758,-1.079762
5.868439,0.396542,0.1639394,-0.9242258
5.882477,0.3742212,0.1529628,-0.8315372
5.899017,0.3515036,0.1478302,-0.7474391
5.915771,0.3284299,0.1383402,-0.6185793
5.932999,0.3050623,0.1299438,-0.5295078
5.949234,0.2814438,0.1261704,-0.3938659
5.965958,0.25764,0.1194827,-0.3002729
5.982178,0.2336961,0.1139274,-0.2048714
5.999542,0.2096581,0.1115611,-0.07420292
6.016266,0.185589,0.1076048,0
6.032593,0.1615248,0.104598,0
6.049118,0.1374655,0.1034108,0
6.065964,0.1134109,0.1015728,0
6.085419,0.08936113,0.1003028,0
6.099426,0.06531618,0.09981987,0
6.115784,0.04127603,0.09902538,0
6.132858,0.01724069,0.09827077,0
6.149109,-0.006789837,0.09783491,0
6.166031,-0.03081556,0.0966951,0
6.182159,-0.05483648,0.09499461,0
6.199158,-0.07885259,0.09385843,0
6.215942,-0.1028639,0.09086652,0
6.232651,-0.1268704,0.0867268,0
6.249298,-0.1508721,0.08415963,0
6.265579,-0.174869,0.07790793,0
6.281921,-0.1988611,0.07002077,0
6.300629,-0.2228484,0.06034815,0
6.315735,-0.246831,0.05480407,0
6.332642,-0.2708087,0.04224281,0.07103798
6.349304,-0.2947473,0.03520948,0.1601095
6.365814,-0.3186039,0.01961498,0.3056985
6.382187,-0.3423081,0.001982192,0.4038129
6.398758,-0.3658128,-0.007589666,0.4992144
6.421158,-0.3890719,-0.03922475,0.6357607
6.432281,-0.4120194,-0.05070033,0.7126244
6.4487,-0.4346185,-0.06261399,0.7894883
6.465988,-0.4568321,-0.08767469,0.8772033
6.48291,-0.478618,-0.1142245,0.9210608
6.501221,-0.499955,-0.1420508,0.9622056
6.51561,-0.5208235,-0.1563689,0.9784826
6.532608,-0.5412155,-0.1856557,0.9843605
6.549026,-0.5611286,-0.2005572,0.9875255
6.565887,-0.580561,-0.2307027,0.979387
6.582657,-0.599517,-0.2610666,0.9608492
