Time,CV,FF,Input
8.816284,1.490721,-3.923977,0.2541546
8.833008,1.497752,-3.933641,0.2654581
8.849182,1.504909,-3.938284,0.2704317
8.866272,1.512196,-3.947292,0.274953
8.884216,1.519614,-3.956052,0.2844479
8.899963,1.527167,-3.960382,0.2867087
8.916687,1.534858,-3.969012,0.2916822
8.932739,1.542687,-3.977684,0.2943951
8.949646,1.550657,-3.98206,0.2998208
8.96637,1.55877,-3.990921,0.3020814
8.982727,1.567028,-3.99995,0.3025335
8.999023,1.575429,-4.004528,0.30389
9.016113,1.583976,-4.013795,0.30389
9.033325,1.592667,-4.023165,0.30389
9.049866,1.601504,-4.027865,0.3025335
9.066406,1.610485,-4.037232,0.3025335
9.085266,1.61961,-4.046453,0.3016293
9.099243,1.628878,-4.050962,0.3016293
9.116211,1.638291,-4.059679,0.3016293
9.132935,1.647846,-4.067841,0.3016293
9.149414,1.657546,-4.071654,0.3016293
9.16626,1.667389,-4.078619,0.3016293
9.182678,1.677376,-4.084527,0.3016293
9.199524,1.687507,-4.087018,0.3020814
9.216614,1.697781,-4.090941,0.3043421
9.232788,1.7082,-4.093282,0.3043421
9.24939,1.718763,-4.093795,0.3043421
9.266602,1.729472,-4.093394,0.3043421
9.285461,1.740325,-4.090941,0.3043421
9.299622,1.751323,-4.088897,0.3043421
9.315857,1.762465,-4.08309,0.300725
9.332947,1.773751,-4.074902,0.290778
9.349304,1.785174,-4.069887,0.278118
9.366028,1.79673,-4.057983,0.2663623
9.382629,1.808411,-4.04356,0.2523461
9.399963,1.820212,-4.035405,0.2464682
9.416504,1.83213,-4.01723,0.2464682
9.432983,1.844164,-3.996627,0.2505375
9.449463,1.856317,-3.985447,0.2546068
9.46637,1.86859,-3.961409,0.2546068
9.483337,1.880984,-3.93527,0.2537024
9.502075,1.893497,-3.907219,0.2378776
9.516479,1.906123,-3.892545,0.2211484
9.53302,1.918853,-3.862048,0.2098449
9.549622,1.931682,-3.846291,0.2048714
9.565918,1.944607,-3.813926,0.2035149
9.58313,1.957627,-3.780667,0.2035149
9.599731,1.970744,-3.763793,0.2044192
9.616028,1.983956,-3.729746,0.2044192
9.632935,1.997264,-3.695545,0.2039671
9.649414,2.010668,-3.678481,0.1994457
9.66626,2.024166,-3.644602,0.18769
9.682678,2.037751,-3.611286,0.1800036
9.699524,2.05142,-3.59492,0.1641788
9.717712,2.065166,-3.562923,0.1619181
9.733276,2.078988,-3.532084,0.1528753
9.749573,2.09288,-3.517158,0.1397632
9.766296,2.106837,-3.488392,0.1280076
9.782837,2.120853,-3.461179,0.1063049
9.799683,2.134918,-3.448184,0.09409708
9.816101,2.149025,-3.423451,0.08143716
9.833008,2.163169,-3.400409,0.0660644
9.849976,2.177342,-3.389516,0.05883017
9.866211,2.19154,-3.368951,0.04662242
9.882507,2.205758,-3.349932,0.03577106
9.89978,2.21999,-3.340962,0.0262761
9.917725,2.234232,-3.323996,0.01768547
9.933044,2.24848,-3.308162,0.01406835
9.949646,2.262732,-3.300598,0.001860548
9.966309,2.276982,-3.286017,0
9.983337,2.291229,-3.271929,0
9.99939,2.305473,-3.264976,0
10.0163,2.319715,-3.251057,0
10.03326,2.333953,-3.236846,0
10.04968,2.348189,-3.229527,0
10.06592,2.362422,-3.214252,0
10.08276,2.376652,-3.197852,0
10.09918,2.390879,-3.189128,0
10.11554,2.405103,-3.170439,0
10.13562,2.419325,-3.149848,0
10.14929,2.433543,-3.138753,0
10.16638,2.447759,-3.114814,0
10.18274,2.461972,-3.088359,0
10.20013,2.476182,-3.059207,0
10.21576,2.490389,-3.043575,0
10.23285,2.504593,-3.010135,0
10.24988,2.518795,-2.992311,0
10.26575,2.532994,-2.954438,0
10.28845,2.547189,-2.913612,0
10.29999,2.561383,-2.892108,0
10.3161,2.575573,-2.846984,0
10.33521,2.58976,-2.799159,0
10.34918,2.603945,-2.774289,0
10.36609,2.618126,-2.722774,0
10.38232,2.632305,-2.669106,0
10.39917,2.646481,-2.641554,0
10.41608,2.660654,-2.585213,0
10.43256,2.674824,-2.527508,0
10.4494,2.688992,-2.498257,0
10.46613,2.703157,-2.439192,0
10.48242,2.717319,-2.3797,0
10.49939,2.731477,-2.349917,0
10.51624,2.745634,-2.290521,0
10.53491,2.759787,-2.231673,0
10.54999,2.773937,-2.202573,0
10.56689,2.788085,-2.145247,0
10.58301,2.80223,-2.089365,0
10.6001,2.816372,-2.062066,0
10.61639,2.830511,-2.008926,0
10.63287,2.844647,-1.957939,0
10.64948,2.858781,-1.933321,0
10.66608,2.872911,-1.885943,0
10.68304,2.887039,-1.841148,0
10.69922,2.901165,-1.819747,0
10.71631,2.915287,-1.778962,0
10.73407,2.929406,-1.740857,0
10.74951,2.943523,-1.722794,0
