Time,CV,FF,Input
8.231506,-2.930586,-1.802509,0
8.248901,-2.923492,-1.81576,0
8.265121,-2.916401,-1.845696,0
8.28212,-2.90931,-1.879763,0
8.298981,-2.902221,-1.898152,0
8.315033,-2.895134,-1.937204,0
8.332169,-2.888048,-1.978645,0
8.348038,-2.880963,-2.000003,0
8.365234,-2.873879,-2.043449,0
8.382141,-2.866797,-2.087114,0
8.400085,-2.859717,-2.10874,0.03441462
8.415176,-2.852621,-2.150999,0.2898736
8.432144,-2.845387,-2.191171,0.4508354
8.448868,-2.837937,-2.210195,0.6117972
8.465759,-2.830193,-2.245581,0.8451014
8.481476,-2.822042,-2.27675,0.9766741
8.499084,-2.813422,-2.290519,1.138088
8.514786,-2.804255,-2.31401,1.212239
8.53183,-2.794504,-2.33162,1.261522
8.54837,-2.784147,-2.338064,1.275991
8.565445,-2.773176,-2.345989,1.228516
8.582062,-2.761614,-2.347063,1.143514
8.598785,-2.749503,-2.344977,1.06665
8.617111,-2.73688,-2.335521,0.9350773
8.631744,-2.723807,-2.319076,0.8288243
8.648041,-2.710338,-2.308286,0.7062945
8.665268,-2.69653,-2.281749,0.5186564
8.687912,-2.682475,-2.248937,0.3934137
8.698334,-2.668233,-2.230333,0.2695273
8.715454,-2.653863,-2.189097,0.09274069
8.73143,-2.639452,-2.143062,0
8.748383,-2.625044,-2.118479,0
8.765488,-2.610638,-2.066697,0
8.782089,-2.596236,-2.012154,0
8.79863,-2.581836,-1.984131,0
8.81546,-2.567439,-1.927171,0
8.833786,-2.553045,-1.86978,0
8.84848,-2.538654,-1.841218,0
8.86496,-2.524266,-1.784945,0
8.881943,-2.50988,-1.730549,0
8.898056,-2.495498,-1.704324,0
8.915131,-2.481118,-1.654314,0
8.931824,-2.466742,-1.608163,0.01361618
8.948074,-2.452361,-1.586738,0.08324572
8.965607,-2.437943,-1.547539,0.1949243
8.981781,-2.423434,-1.513586,0.265006
8.99913,-2.408801,-1.498691,0.3635724
9.015213,-2.393994,-1.473217,0.4250635
9.032166,-2.378986,-1.453607,0.4838417
9.050583,-2.363747,-1.439873,0.5683918
9.065399,-2.348237,-1.435175,0.6221964
9.08194,-2.332429,-1.429978,0.6963474
9.098724,-2.316289,-1.429398,0.7379442
9.115097,-2.299796,-1.432019,0.7885839
9.132019,-2.282926,-1.439252,0.8148081
9.148697,-2.265665,-1.444414,0.827468
9.165207,-2.248009,-1.457408,0.8161644
9.182419,-2.229963,-1.473344,0.7845147
9.198135,-2.211541,-1.482168,0.7555777
9.215271,-2.192759,-1.50101,0.7081031
9.231644,-2.173639,-1.520722,0.6809747
9.248276,-2.154194,-1.530632,0.637117
9.267303,-2.134446,-1.55001,0.6050152
9.282196,-2.114409,-1.568084,0.5702003
9.29837,-2.094101,-1.576371,0.5105178
9.315308,-2.073551,-1.590949,0.4657561
9.332001,-2.052781,-1.602255,0.3888923
9.349136,-2.031827,-1.606469,0.3319227
9.365128,-2.010717,-1.611646,0.2396862
9.381744,-1.989495,-1.612066,0.1768387
9.398849,-1.968192,-1.61036,0.1108263
9.415176,-1.946841,-1.602917,0
9.431778,-1.925493,-1.589929,0
9.448166,-1.90415,-1.58132,0
9.465271,-1.882811,-1.559878,0
9.483856,-1.861476,-1.532904,0
9.498871,-1.840145,-1.51741,0
9.515808,-1.818819,-1.482613,0
9.531219,-1.797497,-1.443095,0
9.548294,-1.776179,-1.421727,0
9.565018,-1.754866,-1.376145,0
9.582169,-1.733557,-1.327334,0
9.598999,-1.712252,-1.301947,0
9.615265,-1.690951,-1.249703,0
9.631241,-1.669655,-1.196186,0
9.648361,-1.648362,-1.169216,0
9.665131,-1.627074,-1.11539,0
9.68187,-1.605791,-1.06243,0
9.699997,-1.584512,-1.036539,0
9.715286,-1.563236,-0.9864411,0
