Time,CV,FF,Input
8.29834,-1.184533,-3.22068,1.579829
8.3172,-1.158903,-3.256199,1.595202
8.331543,-1.132509,-3.292679,1.605601
8.348572,-1.105344,-3.311204,1.624139
8.364746,-1.077402,-3.348663,1.633181
8.381775,-1.048677,-3.386446,1.647197
8.398682,-1.019163,-3.405375,1.649006
8.415344,-0.9888586,-3.443136,1.655788
8.432312,-0.9577616,-3.480543,1.658953
8.449158,-0.9258704,-3.499032,1.66031
8.46521,-0.8931844,-3.535424,1.660762
8.482117,-0.8597034,-3.570837,1.659405
8.499207,-0.8254284,-3.588108,1.653527
8.518127,-0.7903624,-3.62165,1.641772
8.532043,-0.7545111,-3.653718,1.63092
8.548767,-0.7178799,-3.669151,1.615548
8.564697,-0.6804765,-3.698736,1.604244
8.581909,-0.6423064,-3.726536,1.584802
8.598633,-0.6033792,-3.739744,1.573499
8.614868,-0.5637005,-3.764755,1.569882
8.631714,-0.5232722,-3.787885,1.569882
8.648193,-0.4820943,-3.798749,1.569882
8.665161,-0.4401672,-3.819104,1.569882
8.681885,-0.3974909,-3.83769,1.569429
8.698975,-0.3540658,-3.846349,1.567621
8.715149,-0.3098929,-3.862468,1.565812
8.733765,-0.2649732,-3.877103,1.56536
8.748352,-0.2193072,-3.883911,1.560839
8.764648,-0.172897,-3.896605,1.558126
8.781738,-0.1257443,-3.908214,1.553152
8.799072,-0.07785152,-3.913666,1.545466
8.814697,-0.02922253,-3.923977,1.545014
8.831543,0.0201423,-3.933641,1.544109
8.849365,0.07024238,-3.938284,1.544109
8.865234,0.1210776,-3.947292,1.549083
8.881836,0.1726501,-3.956052,1.554961
8.899048,0.2249627,-3.960382,1.555413
8.915283,0.2780153,-3.969012,1.558578
8.933838,0.3318095,-3.977684,1.558578
8.948303,0.3863451,-3.98206,1.558578
8.964966,0.4416218,-3.990921,1.554057
8.981567,0.4976374,-3.99995,1.548179
8.998291,0.5543888,-4.004528,1.542753
9.015747,0.6118734,-4.013795,1.538684
9.031921,0.670089,-4.023165,1.530998
9.048645,0.7290317,-4.027865,1.528285
9.066101,0.7887002,-4.037232,1.525572
9.082214,0.8490928,-4.046453,1.519694
9.098816,0.9102068,-4.050962,1.51246
9.114746,0.9720383,-4.059679,1.493922
9.131958,1.034578,-4.067841,1.481262
9.149719,1.097821,-4.071654,1.464533
9.164917,1.161757,-4.078619,1.436048
9.182068,1.226374,-4.084527,1.422936
9.198853,1.291664,-4.087018,1.396712
9.214478,1.357616,-4.090941,1.376818
9.231262,1.424218,-4.093282,1.355567
9.248535,1.491461,-4.093795,1.331604
9.265259,1.559334,-4.093394,1.320753
9.281677,1.62783,-4.090941,1.311258
9.299133,1.696945,-4.088897,1.308093
9.314636,1.766678,-4.08309,1.308093
9.332092,1.837028,-4.074902,1.306736
9.350525,1.907994,-4.064249,1.303119
9.36499,1.979576,-4.057983,1.302215
9.382141,2.051771,-4.04356,1.300858
9.39917,2.124579,-4.035405,1.298598
9.414856,2.198,-4.01723,1.294981
9.432251,2.272031,-3.996627,1.290007
9.448242,2.346669,-3.985447,1.286842
9.465271,2.421914,-3.961409,1.284129
9.482117,2.497763,-3.93527,1.284581
9.498474,2.574217,-3.92147,1.284581
9.514954,2.651275,-3.892545,1.287746
9.531982,2.72894,-3.862048,1.287746
9.54834,2.80721,-3.846291,1.287746
9.566711,2.886086,-3.813926,1.285486
9.582092,2.965567,-3.780667,1.285034
9.598633,3.045652,-3.763793,1.284129
9.614868,3.12634,-3.729746,1.277799
9.631348,3.207629,-3.695545,1.274182
9.648132,3.289517,-3.678481,1.263331
9.6651,3.371998,-3.644602,1.255645
9.681763,3.455068,-3.611286,1.24615
9.69812,3.538723,-3.59492,1.23982
9.715027,3.62296,-3.562923,1.234394
9.731384,3.707776,-3.532084,1.228516
9.748474,3.793167,-3.517158,1.211787
9.767334,3.879126,-3.488392,1.18285
9.78241,3.965638,-3.461179,1.153913
9.799011,4.052691,-3.448184,1.105534
9.814575,4.140259,-3.423451,1.00109
9.832092,4.228292,-3.400409,0.911566
9.848206,4.316749,-3.389516,0.7885839
9.865173,4.405568,-3.368951,0.5258906
9.881714,4.494623,-3.349932,0.3025335
9.898132,4.583806,-3.340962,0
9.914917,4.672971,-3.323996,0
9.931335,4.762119,-3.308162,0
9.948303,4.851248,-3.300598,0
9.964417,4.94036,-3.286017,0
9.983765,5.029454,-3.271929,0
9.997803,5.11853,-3.264976,-0.1623702
10.01453,5.20751,-3.251057,-0.3255927
10.03198,5.296316,-3.236846,-0.5516626
10.04816,5.384837,-3.229527,-0.7126244
10.06482,5.472996,-3.214252,-0.9649185
10.08154,5.560673,-3.197852,-1.138088
10.09857,5.647782,-3.189128,-1.404851
10.11475,5.734197,-3.170439,-1.596558
10.13184,5.819823,-3.149848,-1.791882
10.14923,5.904568,-3.138753,-2.043272
10.16479,5.98831,-3.114814,-2.182079
10.18469,6.070982,-3.088359,-2.352536
10.19806,6.152502,-3.074129,-2.436634
10.21442,6.23283,-3.043575,-2.496768
10.23126,6.311937,-3.010135,-2.578605
10.24841,6.389784,-2.992311,-2.626081
10.2652,6.466349,-2.954438,-2.700231
10.28143,6.541595,-2.913612,-2.754488
10.29816,6.615496,-2.892108,-2.809197
10.31512,6.688027,-2.846984,-2.907763
10.33167,6.759141,-2.799159,-2.967898
10.34888,6.828808,-2.774289,-3
10.36493,6.897014,-2.722774,-3
10.38361,6.963758,-2.669106,-3
10.39886,7.029042,-2.641554,-3
10.41608,7.092865,-2.585213,-3
10.43201,7.155227,-2.527508,-3
10.44849,7.216129,-2.498257,-3
10.46564,7.275571,-2.439192,-3
10.48193,7.333554,-2.3797,-3
10.49927,7.390077,-2.349917,-3
10.51532,7.445142,-2.290521,-3
10.53162,7.498747,-2.231673,-3
10.54901,7.550895,-2.202573,-3
10.56512,7.601584,-2.145247,-3
10.58392,7.650815,-2.089365,-3
10.59882,7.698589,-2.062066,-3
