Time,CT,FF,Input,Pitch
33.33231,0,0.01747894,0,-0.121229
33.34904,0,0.01719427,0,-0.1387079
33.36538,0,0.0169034,0,-0.1559022
33.38229,0,0.01703024,0,-0.1728056
33.39854,0,0.01726484,0,-0.1898358
33.415,0,0.01810026,0,-0.2071007
33.4325,0,0.0194459,0,-0.225201
33.44894,0,0.02031517,0,-0.2446469
33.46499,0,0.02245045,0,-0.264962
33.48213,0,0.02510929,0,-0.2874124
33.49887,0,0.02662945,0,-0.3125217
33.5163,0,0.0300355,0,-0.3391512
33.53205,0,0.03389668,0,-0.3691867
33.54895,0,0.03598309,0,-0.4030834
33.56602,0,0.04043198,0,-0.4390664
33.58165,0,0.04519439,0,-0.4794984
33.59832,0,0.04767108,0,-0.5246928
33.61456,0,0.05276537,0,-0.5723639
33.63239,0,0.05797839,0,-0.6251293
33.64809,0,0.06060243,0,-0.6831077
33.66505,0,0.06582928,0,-0.7437101
33.68216,0,0.07095218,0,-0.8095395
33.69809,0,0.07344699,0,-0.8804917
33.71503,0,0.07824659,0,-0.9539387
33.7337,0,0.08272266,0,-1.032185
33.74822,0,0.08481431,0,-1.114908
33.76546,0,0.0886569,0,-1.199722
33.78157,0,0.09198904,0,-1.288379
33.79884,0,0.09344459,0,-1.380368
33.81516,0,0.09590244,0,-1.473813
33.83202,0,0.09772146,0,-1.569715
33.84839,0,0.09838128,0,-1.667437
33.8652,0,0.09918869,0,-1.765818
33.8821,0,0.09930611,0,-1.865007
33.89894,0,0.09910643,0,-1.964313
33.91516,0,0.09819889,0,-2.06342
33.93446,0,0.09663564,0,-2.161619
33.94871,0,0.09561914,0,-2.258255
33.96541,0,0.09314597,0,-2.353874
33.98202,0,0.09013376,0,-2.44702
33.99825,0,0.08844617,0,-2.537153
34.01492,0,0.08475465,0,-2.6256
34.0322,0,0.08071009,0,-2.710355
34.0491,0,0.07858294,0,-2.791065
34.0658,0,0.07417713,0,-2.869648
34.08228,0,0.06965029,0,-2.943825
34.09845,0,0.06737241,0,-3.013475
34.11497,0,0.0628503,0,-3.080848
34.13191,0,0.05845577,0,-3.143698
34.15037,0,0.05428588,0,-3.202154
34.16549,0,0.0523144,0,-3.25644
34.18214,0,0.04865313,0,-3.308755
34.19809,0,0.04698396,0,-3.357408
34.21526,0,0.044016,0,-3.404392
34.23266,0,0.04159772,0,-3.448408
34.24859,0,0.0406127,0,-3.490006
34.26541,0,0.03912115,0,-3.530619
34.282,0,0.0382973,0,-3.56974
34.29869,0,0.03814375,0,-3.608038
34.31507,0,0.03836131,0,-3.646182
34.33213,-0.003594672,0.03927886,-0.01361618,-3.684544
34.35071,-0.01195022,0.04088354,-0.04526597,-3.720228
34.365,-0.01994767,0.04193568,-0.07555938,-3.749161
34.3821,-0.03080988,0.04451573,-0.1167041,-3.771149
34.39825,-0.03630066,0.04603171,-0.1375025,-3.784855
34.41502,-0.04405939,0.0494796,-0.1668916,-3.794587
34.432,-0.04847588,0.05342555,-0.1836208,-3.800008
34.44838,-0.05325048,0.05556154,-0.2017064,-3.804958
34.46524,-0.05444413,0.06010675,-0.2062278,-3.807269
34.48212,-0.05444413,0.06494045,-0.2062278,-3.812932
34.4985,-0.05611524,0.06743526,-0.2125577,-3.823428
34.51456,-0.05802508,0.07251835,-0.219792,-3.834748
34.53226,-0.05945747,0.07763982,-0.2252177,-3.849241
34.55106,-0.0606511,0.08269572,-0.229739,-3.867424
34.56495,-0.06088985,0.08516693,-0.2306434,-3.889468
34.58169,-0.0626803,0.08993173,-0.2374254,-3.913745
34.5984,-0.06387396,0.09220099,-0.2419468,-3.940997
34.61492,-0.0654257,0.09645486,-0.2478246,-3.969324
34.63134,-0.06554506,0.1002562,-0.2482768,-4.000353
34.64854,-0.06554506,0.1019621,-0.2482768,-4.035065
34.66485,-0.06590316,0.1049402,-0.2496332,-4.071482
34.68201,-0.06840982,0.1072888,-0.2591281,-4.110518
34.69895,-0.07127458,0.1082115,-0.2699795,-4.149398
34.7152,-0.07413933,0.1095276,-0.2808308,-4.186335
34.73185,-0.07819775,0.1101174,-0.2962036,-4.221724
34.74911,-0.08428537,0.1101346,-0.3192628,-4.253644
34.76731,-0.09013425,0.1096139,-0.3414176,-4.279493
34.78206,-0.0998028,0.1083627,-0.3780409,-4.298973
34.79837,-0.1082777,0.10747,-0.4101429,-4.307533
34.81528,-0.1197368,0.1051755,-0.4535483,-4.306726
34.83157,-0.1375221,0.1022406,-0.5209171,-4.292166
34.84888,-0.148265,0.1005526,-0.5616097,-4.256885
34.86467,-0.1611564,0.09677887,-0.6104409,-4.209172
34.88171,-0.1681989,0.09254217,-0.637117,-4.144795
34.89796,-0.1739284,0.09027863,-0.6588197,-4.069139
34.91511,-0.1820452,0.08552074,-0.6895653,-3.985489
34.93194,-0.1853874,0.08054209,-0.7022251,-3.888965
34.94884,-0.1826421,0.07800245,-0.691826,-3.78412
34.96544,-0.1741672,0.07289505,-0.6597241,-3.67948
34.98379,-0.1727348,0.06784201,-0.6542984,-3.578208
34.99816,-0.1770319,0.06537056,-0.6705754,-3.473316
35.01509,-0.1796579,0.06060839,-0.6805224,-3.361655
35.03148,-0.1801354,0.05617523,-0.682331,-3.242605
35.04832,-0.1788224,0.05411434,-0.6773576,-3.118646
35.06519,-0.174764,0.05036449,-0.6619847,-2.993938
35.08277,-0.1691538,0.04718351,-0.6407341,-2.869538
35.09875,-0.165931,0.0458312,-0.6285264,-2.747568
35.11475,-0.1543526,0.04364729,-0.5846688,-2.627469
35.13199,-0.138477,0.04220533,-0.5245342,-2.516763
35.14867,-0.120811,0.04177713,-0.4576175,-2.420492
35.16555,-0.09908662,0.04152679,-0.3753281,-2.341458
35.18335,-0.09049235,0.04209995,-0.3427741,-2.283898
35.19855,-0.09037296,0.042696,-0.3423218,-2.235506
35.21516,-0.1007577,0.04450798,-0.381658,-2.187829
35.23183,-0.1115006,0.04712009,-0.4223507,-2.131579
35.24807,-0.1178269,0.04871655,-0.4463141,-2.067199
35.26496,-0.122124,0.0524559,-0.4625911,-1.998089
35.2825,-0.1263018,0.05687141,-0.478416,-1.928421
35.29821,-0.1284504,0.05930901,-0.4865544,-1.858991
35.31523,-0.1285697,0.06459045,-0.4870066,-1.78985
35.33212,-0.127018,0.07033253,-0.4811288,-1.725871
35.34909,-0.1242726,0.07334137,-0.4707296,-1.669185
35.3653,-0.1236758,0.07956791,-0.4684689,-1.618254
35.38207,-0.1278536,0.08596706,-0.4842938,-1.574146
35.40007,-0.1292859,0.09241581,-0.4897195,-1.53226
35.41599,-0.1292859,0.09561729,-0.4897195,-1.49539
35.43165,-0.1292859,0.1018944,-0.4897195,-1.461721
35.44827,-0.1263018,0.1049376,-0.478416,-1.43433
35.46507,-0.1211691,0.1107521,-0.458974,-1.412965
35.48182,-0.1123361,0.1160994,-0.4255156,-1.402549
35.49804,-0.1050549,0.1185598,-0.3979351,-1.406312
35.51527,-0.09120853,0.1229868,-0.3454868,-1.419817
35.53221,-0.05026636,0.126667,-0.1904029,-1.451595
35.54835,-0.01767973,0.1281958,-0.06696869,-1.527996
35.5651,0,0.1305799,0,-1.638512
35.58167,0,0.1320047,0,-1.769092
35.59842,0,0.1323395,0,-1.901097
35.61752,0,0.1322222,0,-2.033437
35.63219,0,0.1310301,0,-2.165659
35.64832,0,0.1300259,0,-2.296689
35.66524,-0.01290514,0.1272001,-0.04888309,-2.426715
35.68196,-0.0334359,0.1232939,-0.1266512,-2.54101
35.69882,-0.04537239,0.120944,-0.1718651,-2.630868
35.71511,-0.05599588,0.1154776,-0.2121056,-2.70644
35.732,-0.07020029,0.1090364,-0.2659102,-2.765922
35.74874,-0.07700409,0.1054707,-0.2916822,-2.804758
35.76527,-0.08297236,0.09770298,-0.3142892,-2.833225
35.78198,-0.09120853,0.08916092,-0.3454868,-2.847955
35.79835,-0.09837042,0.08463287,-0.3726152,-2.845908
35.81687,-0.1079196,0.07512856,-0.4087864,-2.83217
35.83148,-0.1134104,0.06513023,-0.4295849,-2.79938
35.84895,-0.1200949,0.05998421,-0.4549047,-2.7511
35.86513,-0.1297634,0.04948044,-0.491528,-2.69099
35.88206,-0.1370447,0.03880215,-0.5191085,-2.610707
35.89899,-0.1439678,0.03344059,-0.5453327,-2.512465
35.91493,-0.1468326,0.02275181,-0.5561841,-2.401937
35.93231,-0.1502942,0.01222038,-0.5692961,-2.277857
35.94891,-0.1530396,0.007053375,-0.5796953,-2.139783
35.96508,-0.1566205,-0.003007889,-0.5932595,-1.993796
35.98186,-0.1625888,-0.01260948,-0.6158665,-1.834168
35.99825,-0.1650954,-0.01720428,-0.6253614,-1.65897
36.015,-0.165931,-0.02592087,-0.6285264,-1.47667
36.03305,-0.1648567,-0.03393555,-0.6244571,-1.284818
36.04842,-0.1615144,-0.03765583,-0.6117972,-1.086026
36.0651,-0.1594853,-0.04447937,-0.6041108,-0.886856
36.08151,-0.1594853,-0.05044079,-0.6041108,-0.6828914
36.09828,-0.1596046,-0.05308437,-0.6045629,-0.4729654
36.11526,-0.1590078,-0.05768681,-0.6023023,-0.2602764
36.13223,-0.1537557,-0.06136036,-0.5824081,-0.0435818
36.1487,-0.1452808,-0.06285095,-0.5503062,0.1715393
36.16524,-0.1391932,-0.06514359,-0.5272471,0.3796997
36.1824,-0.1276148,-0.06654358,-0.4833894,0.5840454
36.19981,-0.1184237,-0.06692123,-0.4485747,0.7781982
36.21502,-0.1099488,-0.06705761,-0.4164728,0.963562
36.23394,-0.09419264,-0.06642342,-0.3567903,1.140564
36.24853,-0.08165932,-0.06583881,-0.3093157,1.301208
36.2652,-0.06840982,-0.06417751,-0.2591281,1.4487
36.28183,-0.0457305,-0.06193352,-0.1732216,1.581299
36.29823,-0.02758703,-0.06062031,-0.1044963,1.688934
36.3159,-0.0002524548,-0.05766678,-0.0009562682,1.77713
36.33245,0,-0.05435753,0,1.835052
36.34901,0,-0.05259895,0,1.889404
36.36517,0,-0.04893398,0,1.942017
36.38172,0,-0.0451479,0,1.990936
36.39853,0,-0.04323769,0,2.036072
36.41477,0,-0.03943825,0,2.079315
36.43203,0,-0.03573322,0,2.118744
36.45097,0,-0.03219509,0,2.15448
36.46583,0,-0.030509,0,2.186676
36.4818,0,-0.02733994,0,2.217194
36.49818,0,-0.02586746,0,2.244537
36.51512,0,-0.02317715,0,2.270416
36.53255,0,-0.02084637,0,2.29361
36.54939,0,-0.01982212,0,2.314453
36.56497,0,-0.01806641,0,2.33429
36.58185,0,-0.01669693,0,2.352356
36.59825,0,-0.0161562,0,2.369049
36.61504,0,-0.01534748,0,2.385193
36.63245,0,-0.01488304,0,2.400543
36.65115,0,-0.01472664,0,2.415436
36.66588,0,-0.01475143,0,2.430176
36.68192,0,-0.01497555,0,2.444916
36.69899,0,-0.01516151,0,2.4599
36.71605,0,-0.01564789,0,2.475067
36.73216,0,-0.01623726,0,2.490723
36.74834,0,-0.01655006,0,2.506958
36.7654,0,-0.01717854,0,2.523499
36.78149,0,-0.01775837,0,2.54068
36.79843,0,-0.01801014,0,2.558441
36.81522,0,-0.01841068,0,2.576447
36.83149,0,-0.01862621,0,2.594849
36.84807,0,-0.01865196,0,2.613464
36.86797,0,-0.01851273,0,2.632141
36.88225,0,-0.01809597,0,2.650665
36.89891,0,-0.01777554,0,2.668762
36.9211,0,-0.01634884,0,2.686523
36.9324,0,-0.01571655,0,2.702881
36.94916,0,-0.01500797,0,2.718597
36.965,0,-0.01336384,0,2.733612
36.98228,0,-0.01143932,0,2.746979
36.99892,0,-0.01038074,0,2.758423
37.01517,0,-0.00810051,0,2.768799
37.03203,0,-0.005640984,0,2.776886
37.04873,0,-0.004360199,0,2.782532
37.0668,0,-0.001741409,0,2.786896
37.08212,0,0.0009002686,0,2.788635
37.09904,0.01111467,0.002205849,0.04210102,2.78772
37.11501,0.02675147,0.004738808,0.1013313,2.774414
37.1325,0.03964288,0.007099152,0.1501624,2.74292
37.14828,0.04012034,0.008189201,0.151971,2.696167
37.16482,0.03427147,0.01013756,0.1298162,2.647858
37.18127,0.02830322,0.01171017,0.1072092,2.603455
37.19833,0.02794512,0.01233101,0.1058527,2.563446
37.21507,0.03271971,0.01319599,0.1239383,2.523163
37.23206,0.04071717,0.01350117,0.1542317,2.477264
37.24835,0.04382066,0.01342487,0.1659873,2.423065
37.26511,0.04382066,0.01278019,0.1659873,2.365814
37.28373,0.03916542,0.01144028,0.1483539,2.309204
37.29819,0.03319717,0.01049995,0.1257469,2.258606
37.31535,0.02925814,0.008059502,0.1108263,2.214905
37.33204,0.02818385,0.004864693,0.106757,2.177582
37.349,0.02973559,0.002983093,0.1126348,2.144531
37.36526,0.03045179,-0.001340866,0.1153477,2.111816
37.38162,0.02925814,-0.006391525,0.1108263,2.082703
37.39902,0.02281243,-0.009179115,0.08641073,2.059814
37.41595,0.01386006,-0.0152483,0.05250021,2.046173
37.43211,0.001446104,-0.02192402,0.005477667,2.047577
37.44897,0,-0.02546787,0,2.068054
37.46505,0,-0.03291416,0,2.093567
37.48196,0,-0.04076195,0,2.126495
37.50119,0,-0.04890823,0,2.167267
37.51537,0,-0.05305767,0,2.216187
37.53226,0,-0.06143761,0,2.269257
37.54897,0.000371827,-0.06563663,0.001408436,2.330688
37.56509,0.009324188,-0.07397652,0.0353189,2.395966
37.58156,0.01409879,-0.08212757,0.05340449,2.460602
37.59892,0.01684419,-0.08609295,0.06380373,2.528625
37.6153,0.01839592,-0.09372139,0.06968153,2.59787
37.63232,0.01958957,-0.1008444,0.07420292,2.673187
37.64893,0.02197687,-0.1041775,0.08324572,2.754456
37.66507,0.02328989,-0.1103153,0.08821929,2.83667
37.68209,0.02317052,-0.1156569,0.08776712,2.923706
37.7012,0.02305116,-0.1201048,0.08731501,3.016205
37.71525,0.02317052,-0.1219654,0.08776712,3.113281
37.73221,0.02364798,-0.1249132,0.08957569,3.212097
37.74874,0.02424481,-0.1259832,0.09183641,3.313354
37.76502,0.03033242,-0.1272869,0.1148955,3.4151
37.78182,0.03606193,-0.1274395,0.1365982,3.512054
37.79826,0.04525304,-0.1270771,0.171413,3.603424
37.8149,0.05360859,-0.1254692,0.2030628,3.685242
37.83215,0.06888728,-0.1226912,0.2609367,3.75708
37.84894,0.07927203,-0.1208701,0.3002729,3.810883
37.86494,0.08679203,-0.1163888,0.3287577,3.852478
37.88174,0.09419264,-0.1108336,0.3567903,3.88208
37.89816,0.09848978,-0.1076746,0.3730673,3.898712
37.91779,0.1037418,-0.1006446,0.3929615,3.907898
37.93298,0.1110231,-0.09274578,0.4205421,3.904816
37.94842,0.1180656,-0.08850336,0.4472183,3.886536
37.9651,0.1326282,-0.0795083,0.5023794,3.856964
37.98203,0.1425354,-0.06993866,0.539907,3.803833
37.99885,0.1551881,-0.06498003,0.5878338,3.731232
38.0149,0.1718992,-0.0548048,0.6511334,3.641022
38.03236,0.1804935,-0.04440641,0.6836874,3.523926
38.04878,0.1846713,-0.03917027,0.6995124,3.387848
38.06567,0.1846713,-0.02871799,0.6995124,3.242371
38.08247,0.1771513,-0.0184164,0.6710275,3.086426
38.09836,0.1735703,-0.01336861,0.6574634,2.927673
38.11739,0.1674827,-0.003566265,0.6344042,2.767456
38.13216,0.1647373,0.005729675,0.624005,2.603546
38.14843,0.1602015,0.01014709,0.6068237,2.433075
38.16499,0.1596046,0.01844645,0.6045629,2.262756
38.1823,0.1580529,0.02594042,0.5986851,2.084717
38.19867,0.1563818,0.0293541,0.5923553,1.900726
38.21523,0.1498167,0.03546286,0.5674875,1.714996
38.23163,0.1440872,0.04055405,0.5457848,1.529724
38.24895,0.1346574,0.04269934,0.5100658,1.345093
38.26524,0.123079,0.04616547,0.4662082,1.167755
38.28212,0.09085042,0.0485096,0.3441304,0.9985046
38.29855,0.05814445,0.04925632,0.2202441,0.8591309
38.31815,0,0.04990625,0,0.7517395
38.33202,0,0.04944611,0,0.7018433
38.34886,0,0.04881048,0,0.6524048
38.36499,0,0.04676104,0,0.6036072
38.38195,0,0.04372644,0,0.5568542
38.39886,0,0.04186344,0,0.5131226
38.41522,0,0.03750086,0,0.4712524
38.43186,0,0.03237295,0,0.4337769
38.44891,0,0.02955484,0,0.4014282
38.46494,0,0.02348375,0,0.3718872
38.48196,0,0.01693392,0,0.3483887
38.49929,0,0.01351833,0,0.3314514
38.51807,0,0.006486893,0,0.3179321
38.53184,0,-0.0007038116,0,0.3114319
38.54861,0,-0.004319191,0,0.3121338
38.56502,0,-0.01150894,0,0.3164673
38.58144,0,-0.01854324,0,0.3279724
38.5989,0,-0.02196503,0,0.3465271
38.61513,0,-0.02854919,0,0.3684998
38.63179,0,-0.03470087,0,0.3970337
38.64837,0,-0.03758574,0,0.4317322
38.66591,0,-0.04292059,0,0.4693298
38.68189,0,-0.04761648,0,0.5122375
38.69916,0,-0.04970503,0,0.559845
38.71555,0,-0.05333614,0,0.6095581
38.73447,0,-0.05620956,0,0.6629028
38.74895,0,-0.05735445,0,0.7191162
38.76505,0,-0.05905724,0,0.7764587
38.78192,0,-0.05997896,0,0.8355103
38.79827,0,-0.06015205,0,0.8954773
38.81521,0,-0.05994129,0,0.9556274
38.83147,0,-0.05902052,0,1.015564
38.84891,0,-0.05830956,0,1.074585
38.86463,0,-0.05642366,0,1.132904
38.88197,0,-0.05397558,0,1.189331
38.89898,0,-0.05256462,0,1.243317
38.91486,0,-0.04941797,0,1.295868
38.93175,0,-0.04591179,0,1.345306
38.95029,0,-0.04213381,0,1.391205
38.96546,0,-0.04017162,0,1.43335
38.98214,0.002639753,-0.0361557,0.009999066,1.473511
38.99893,0.01051784,-0.03412485,0.0398403,1.50705
39.01596,0.01529243,-0.03007221,0.05792589,1.53064
39.03187,0.02269306,-0.02609968,0.08595856,1.54541
39.04821,0.02710957,-0.02416849,0.1026878,1.548798
39.06521,0.03128733,-0.02045965,0.1185126,1.545868
39.08195,0.03415209,-0.01701021,0.129364,1.535034
39.09902,0.0368975,-0.01539993,0.1397632,1.517883
39.11535,0.03809114,-0.01244068,0.1442846,1.496399
39.13248,0.04012034,-0.009857655,0.151971,1.470764
39.15044,0.04035907,-0.007679939,0.1528753,1.440491
39.16465,0.04035907,-0.006747246,0.1528753,1.407837
39.18214,0.04035907,-0.005199432,0.1528753,1.374237
39.19838,0.04286574,-0.004582405,0.1623702,1.339081
39.21511,0.04489494,-0.003654957,0.1700566,1.300781
39.23174,0.04632731,-0.003116131,0.1754822,1.259552
39.24854,0.04537239,-0.00298214,0.1718651,1.216339
39.26524,0.04083653,-0.002959728,0.1546838,1.17395
39.28206,0.03642003,-0.003222942,0.1379547,1.136078
39.29875,0.03176479,-0.003444195,0.1203212,1.102905
39.31559,0.01672481,-0.004027843,0.06335157,1.074585
39.3316,0,-0.004743099,0,1.06189
39.34879,0,-0.005128384,0,1.06662
39.36689,0,-0.005907536,0,1.071747
39.38182,0,-0.006638527,0,1.077667
39.39829,0,-0.006961823,0,1.08432
39.4149,0,-0.007481098,0,1.091278
39.43216,0,-0.007772446,0,1.098755
39.44978,0,-0.007769585,0,1.106537
39.46525,0,-0.007640362,0,1.114319
39.48161,0,-0.007091045,0,1.121948
39.49899,0,-0.006660461,0,1.129028
39.51563,0,-0.00546217,0,1.135681
39.53191,0.01123403,-0.003790855,0.04255313,1.141144
39.54871,0.0222156,-0.002771378,0.08415,1.133698
39.5649,0.03367463,-0.0003590584,0.1275554,1.114258
39.58327,0.04668541,0.002550125,0.1768387,1.080963
39.59867,0.0518181,0.004188061,0.1962807,1.031708
39.61536,0.05516032,0.007816792,0.2089406,0.9757385
39.63216,0.05516032,0.01188993,0.2089406,0.9127807
39.64834,0.05253429,0.01407957,0.1989935,0.8457336
39.66573,0.05265366,0.01873446,0.1994457,0.7791443
39.68159,0.05432477,0.02370644,0.2057756,0.7077637
39.69893,0.0542054,0.02628994,0.2053235,0.6297302
39.71521,0.05265366,0.03160524,0.1994457,0.5492554
39.73236,0.05157937,0.03704977,0.1953764,0.4649963
39.74857,0.04966953,0.03979445,0.1881422,0.3763733
39.76508,0.04752096,0.04527044,0.1800036,0.2868958
39.78426,0.03785241,0.05065346,0.1433804,0.1941223
39.79812,0.02675147,0.05328083,0.1013313,0.1056213
39.81516,0.01481497,0.05834866,0.05611733,0.02560425
39.83146,0.001684834,0.06309128,0.006381947,-0.04754813
39.84897,0,0.06531382,0,-0.1123243
39.86517,0,0.06940651,0,-0.1776381
39.88147,0,0.07296562,0,-0.2470446
39.89901,0,0.07452297,0,-0.3200102
39.91537,0,0.07715225,0,-0.3945332
39.93232,0,0.0790906,0,-0.4716854
39.94852,0,0.07978582,0,-0.550776
39.96474,0,0.08060884,0,-0.6305618
39.98175,0,0.08065557,0,-0.7111706
40.00111,0,0.07991695,0,-0.7918262
40.01486,0,0.0792532,0,-0.8717432
40.03211,0,0.07734776,0,-0.9509966
40.04823,0,0.07611275,0,-1.028345
40.06523,0,0.07309914,0,-1.104457
40.08222,0,0.06940317,0,-1.177556
40.09822,0,0.06731701,0,-1.246959
40.11563,0,0.06271267,0,-1.314276
40.13201,0,0.05759668,0,-1.376989
40.14833,0,0.05487394,0,-1.434586
40.16463,0,0.04915571,0,-1.48946
40.18207,0,0.04315853,0,-1.538616
40.20085,0,0.0369854,0,-1.581774
40.21491,0,0.03386593,0,-1.61876
40.23173,0,0.02763033,0,-1.652626
40.24894,0,0.0245409,0,-1.680256
40.265,0,0.01848507,0,-1.704798
40.28212,0,0.0126791,0,-1.723282
40.2981,0,0.009902,0,-1.735962
40.31516,0,0.004654884,0,-1.745864
40.33244,0,-0.0001077652,0,-1.750519
40.34825,0,-0.00228405,0,-1.750411
40.3646,0,-0.006180763,0,-1.748127
40.38214,0,-0.009425163,0,-1.741946
40.39951,0,-0.01196957,0,-1.732521
40.41455,0,-0.01297092,0,-1.720552
40.43201,0,-0.01441479,0,-1.707581
40.4482,0,-0.01485634,0,-1.693166
40.46503,0,-0.01518297,0,-1.67831
40.48172,0,-0.01478148,0,-1.663127
40.49801,0,-0.01431799,0,-1.648346
40.51499,0,-0.01288891,0,-1.634028
40.53194,0,-0.01084042,0,-1.621139
40.54886,0,-0.009604454,0,-1.610299
40.56579,0,-0.006757259,0,-1.600694
40.58199,0,-0.003482342,0,-1.593937
40.59918,0,-0.001715183,0,-1.590455
40.61708,0,0.002017975,0,-1.58874
40.63158,0,0.005922794,0,-1.590758
40.64826,0,0.00790596,0,-1.596681
40.66586,0,0.01185799,0,-1.604587
40.6821,0,0.01569748,0,-1.616445
40.6985,0,0.01753855,0,-1.632142
40.71581,0,0.02099323,0,-1.649681
40.73159,0,0.0240531,0,-1.670674
40.74795,0,0.02540207,0,-1.694727
40.76498,0,0.02767849,0,-1.720129
40.78178,0,0.0293169,0,-1.747808
40.79827,0,0.02987194,0,-1.777125
40.81538,0,0.03041077,0,-1.806997
40.83406,0,0.03013992,0,-1.837408
40.8486,0,0.02968693,0,-1.867548
40.86521,0,0.0281229,0,-1.897235
40.88245,0,0.02567101,0,-1.925358
40.89842,0,0.02410889,0,-1.951029
40.91535,0,0.02032089,0,-1.975138
40.93218,0,0.01566601,0,-1.995459
40.94838,0,0.01302719,0,-2.011126
40.96479,0,0.007151604,0,-2.024153
40.98222,0,0.0005378723,0,-2.031305
40.99893,0,-0.003022194,0,-2.031843
41.0154,0,-0.01059723,0,-2.028821
41.03333,0,-0.01869392,0,-2.018224
41.04858,0,-0.02290535,0,-1.99953
41.06518,0,-0.03158474,0,-1.976625
41.0823,0,-0.04050636,0,-1.94504
41.09835,0,-0.04501915,0,-1.904534
41.11527,0,-0.05407143,0,-1.859515
41.13213,0,-0.06305218,0,-1.805444
41.14844,0,-0.06747723,0,-1.742391
41.16467,0,-0.07611513,0,-1.674914
41.18157,0,-0.084373,0,-1.598799
41.19878,0,-0.08832359,0,-1.514426
41.21482,0,-0.09579945,0,-1.426102
41.23233,0,-0.1026254,0,-1.330303
41.2503,0,-0.1087127,0,-1.227678
41.26589,0,-0.1114545,0,-1.118965
41.28226,0,-0.1162949,0,-1.00751
41.2987,0,-0.1183805,0,-0.8912156
41.31551,0,-0.1218534,0,-0.7728351
41.33205,0,-0.1243744,0,-0.6509818
41.34824,0,-0.1252728,0,-0.5266074
41.36514,0,-0.1263475,0,-0.4013346
41.38224,0,-0.1264706,0,-0.2749871
41.39822,0,-0.1261835,0,-0.1485166
41.41516,0,-0.1249399,0,-0.02233306
41.43155,0,-0.1228485,0,0.1026001
41.44811,0,-0.1215048,0,0.2254639
41.46731,0,-0.1182733,0,0.3469543
41.48271,0,-0.1143875,0,0.4652405
41.49864,0,-0.1122293,0,0.5796204
41.51521,0,-0.107548,0,0.691864
41.53181,0,-0.1024714,0,0.799408
41.54832,0,-0.09982109,0,0.901886
41.56502,0,-0.09436846,0,1.001709
41.58212,0,-0.08881354,0,1.096069
41.59816,0,-0.08603501,0,1.184906
41.61494,0,-0.08054805,0,1.270935
41.63255,0,-0.0752492,0,1.351471
41.64864,0,-0.07270432,0,1.426727
41.66703,0,-0.06788802,0,1.49942
41.68189,0,-0.06351399,0,1.567322
41.69888,0,-0.06151986,0,1.630829
41.71603,0,-0.05796504,0,1.692352
41.73247,0,-0.05504084,0,1.750336
41.74846,0,-0.05383229,0,1.805389
41.7647,0,-0.05194783,0,1.859222
41.78198,0,-0.05079591,0,1.911163
41.7985,0,-0.05049992,0,1.961945
41.8151,0,-0.05046868,0,2.012451
41.832,0,-0.05117595,0,2.062927
41.84915,0,-0.05259705,0,2.114105
41.86703,0,-0.05356383,0,2.166687
41.88224,0,-0.0559783,0,2.220245
41.89924,0,-0.05898404,0,2.276215
41.9157,0,-0.06068707,0,2.335205
41.93211,0,-0.0644449,0,2.395905
41.9489,0,-0.06647837,0,2.460358
41.96469,0,-0.0707984,0,2.526825
41.98164,0,-0.07537621,0,2.597626
41.99888,0,-0.07773101,0,2.673004
42.01478,0.002401023,-0.08250982,0.009094786,2.750732
42.03201,0.001923564,-0.08729637,0.007286226,2.830841
42.04883,0.0008492866,-0.08966127,0.003216995,2.916229
42.06494,0.001565476,-0.0942733,0.005929834,3.005035
42.08387,0.006817533,-0.09865019,0.02582399,3.097748
42.09923,0.01063721,-0.1027038,0.04029246,3.189606
42.11537,0.01565054,-0.104584,0.05928234,3.281647
42.1319,0.0185153,-0.1080055,0.0701337,3.370575
42.14831,0.01935084,-0.1095304,0.07329865,3.460052
42.16518,0.01935084,-0.1121733,0.07329865,3.550232
42.18165,0.01230832,-0.1142352,0.04662242,3.643066
42.19901,0.003714045,-0.1156816,0.01406835,3.744995
42.2151,0,-0.1161672,0,3.856964
42.23153,0,-0.1166559,0,3.973145
42.24826,0,-0.1166592,0,4.089813
42.26595,0.001207374,-0.1161902,0.004573387,4.206482
42.28404,0.01039848,-0.1151059,0.03938818,4.321442
42.29913,0.01445689,-0.1134398,0.05476094,4.426147
42.31541,0.01815719,-0.1124027,0.06877725,4.525116
42.33182,0.02340925,-0.1099536,0.0886714,4.619354
42.34895,0.02830322,-0.1070585,0.1072092,4.705902
42.36516,0.03439082,-0.1054657,0.1302683,4.784668
42.38218,0.04346255,-0.1020367,0.1646309,4.855743
42.39815,0.0518181,-0.1002212,0.1962807,4.914337
42.41513,0.06220284,-0.09644198,0.2356168,4.962738
42.43158,0.08344981,-0.09253788,0.3160978,4.996979
42.44878,0.0998028,-0.09056711,0.3780409,5.006073
42.46526,0.1241532,-0.0866437,0.4702774,4.996857
42.48194,0.1408643,-0.08281946,0.533577,4.959351
42.50076,0.1619919,-0.07917833,0.6136057,4.901306
42.51553,0.1730929,-0.07745266,0.6556548,4.818512
42.53168,0.1796579,-0.07423544,0.6805224,4.72287
42.54902,0.1844325,-0.0713892,0.698608,4.617462
42.56506,0.1841938,-0.07012463,0.6977038,4.504425
